資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220401,0054,4,36,487000,7.95
20220401,0054,5,22,430000,7.02
20220401,0054,6,6,153000,2.49
20220401,0054,7,6,230000,3.75
20220401,0054,8,4,192000,3.13
20220401,0054,9,3,246000,4.01
20220401,0054,10,2,264000,4.31
20220401,0054,11,1,304000,4.96
20220401,0054,12,0,0,0.00
20220401,0054,13,0,0,0.00
20220401,0054,14,0,0,0.00
20220401,0054,15,1,1635000,26.69
20220401,0054,16,0,0,0.00
20220401,0054,17,1129,6124000,100.00
20220401,0055,1,3387,973612,1.22
20220401,0055,2,8254,16641573,20.89
20220401,0055,3,1164,9532687,11.96
20220401,0055,4,301,3973255,4.98
20220401,0055,5,245,4604157,5.78
20220401,0055,6,154,4068796,5.10
20220401,0055,7,69,2528300,3.17
20220401,0055,8,40,1947200,2.44
20220401,0055,9,63,4680368,5.87
20220401,0055,10,19,2535832,3.18
20220401,0055,11,19,5260220,6.60
20220401,0055,12,7,3408000,4.27
20220401,0055,13,0,0,0.00
20220401,0055,14,0,0,0.00
20220401,0055,15,8,19500000,24.48
20220401,0055,16,0,0,0.00
20220401,0055,17,13730,79654000,100.00
20220401,0056,1,130752,43847450,1.23
20220401,0056,2,353635,757874630,21.38
20220401,0056,3,62489,486954961,13.73
20220401,0056,4,20508,260883889,7.36
20220401,0056,5,11649,213630226,6.02
20220401,0056,6,10127,258205146,7.28
20220401,0056,7,4542,161574129,4.55
20220401,0056,8,2818,130470932,3.68
20220401,0056,9,4450,314774434,8.88
20220401,0056,10,1531,210819853,5.94
20220401,0056,11,465,127582494,3.59
20220401,0056,12,80,39447658,1.11
20220401,0056,13,41,28671000,0.80
20220401,0056,14,15,13638000,0.38
20220401,0056,15,68,496159198,13.99
20220401,0056,16,0,0,0.00
20220401,0056,17,603170,3544534000,100.00
20220401,0057,1,112,11498,0.25
20220401,0057,2,68,113181,2.50
20220401,0057,3,5,41000,0.90
20220401,0057,4,3,38000,0.83
20220401,0057,5,2,39000,0.86
20220401,0057,6,1,30000,0.66
20220401,0057,7,1,32000,0.70
20220401,0057,8,0,0,0.00
20220401,0057,9,2,173000,3.82
20220401,0057,10,3,399000,8.81
20220401,0057,11,2,708321,15.64
20220401,0057,12,0,0,0.00
20220401,0057,13,0,0,0.00
20220401,0057,14,0,0,0.00
20220401,0057,15,1,2942000,64.98
20220401,0057,16,0,0,0.00
20220401,0057,17,200,4527000,100.00
20220401,0061,1,483,135378,0.10
20220401,0061,2,4733,11095933,8.27
20220401,0061,3,1137,9545681,7.11
20220401,0061,4,391,5148506,3.83
20220401,0061,5,311,5901638,4.40
20220401,0061,6,278,7276482,5.42
20220401,0061,7,139,5169000,3.85
20220401,0061,8,114,5432070,4.05
20220401,0061,9,201,14983372,11.17
20220401,0061,10,87,12413042,9.25
20220401,0061,11,43,11938311,8.90
20220401,0061,12,14,7135000,5.32
20220401,0061,13,7,4748000,3.54
20220401,0061,14,3,2767000,2.06
20220401,0061,15,8,30426587,22.68
20220401,0061,16,0,0,0.00
20220401,0061,17,7949,134116000,100.00
20220401,006201,1,328,76405,0.46
20220401,006201,2,1254,2588350,15.73
20220401,006201,3,196,1607879,9.77
20220401,006201,4,53,687695,4.18
20220401,006201,5,33,613263,3.72
20220401,006201,6,22,565072,3.43
20220401,006201,7,11,386000,2.34
20220401,006201,8,5,239000,1.45
20220401,006201,9,5,382000,2.32
20220401,006201,10,3,401000,2.43
20220401,006201,11,4,1120780,6.81
20220401,006201,12,1,476000,2.89
20220401,006201,13,1,663556,4.03
20220401,006201,14,1,884000,5.37
20220401,006201,15,1,5755000,34.99
20220401,006201,16,0,0,0.00
20220401,006201,17,1918,16446000,100.00
20220401,006203,1,399,72247,0.61
20220401,006203,2,303,482622,4.11
20220401,006203,3,19,146131,1.24
20220401,006203,4,3,39000,0.33
20220401,006203,5,4,74000,0.63
20220401,006203,6,1,25000,0.21
20220401,006203,7,2,68000,0.58
20220401,006203,8,2,96000,0.81
20220401,006203,9,0,0,0.00
20220401,006203,10,2,348000,2.96
20220401,006203,11,1,377000,3.21
20220401,006203,12,1,490000,4.18
20220401,006203,13,0,0,0.00
20220401,006203,14,1,925000,7.89
20220401,006203,15,2,8575000,73.17
20220401,006203,16,0,0,0.00
20220401,006203,17,740,11718000,100.00
20220401,006204,1,867,122606,8.17
20220401,006204,2,359,564464,37.63
20220401,006204,3,12,96992,6.46
20220401,006204,4,1,15000,1.00
20220401,006204,5,2,38000,2.53
20220401,006204,6,1,30000,2.00
20220401,006204,7,0,0,0.00
20220401,006204,8,1,43000,2.86
20220401,006204,9,1,68000,4.53
20220401,006204,10,0,0,0.00
20220401,006204,11,2,521938,34.79
20220401,006204,12,0,0,0.00
20220401,006204,13,0,0,0.00
20220401,006204,14,0,0,0.00
20220401,006204,15,0,0,0.00
20220401,006204,16,0,0,0.00
20220401,006204,17,1246,1500000,100.00
20220401,006205,1,4853,1800897,1.27
20220401,006205,2,7342,16550966,11.74
20220401,006205,3,1502,11212709,7.95
20220401,006205,4,438,5587090,3.96
20220401,006205,5,281,5139580,3.64
20220401,006205,6,236,6094147,4.32
20220401,006205,7,123,4427681,3.14
20220401,006205,8,62,2897288,2.05
20220401,006205,9,144,10523317,7.46
20220401,006205,10,61,8573616,6.08
20220401,006205,11,18,5264563,3.73
20220401,006205,12,7,3371207,2.39
20220401,006205,13,5,3549000,2.51
20220401,006205,14,2,1720000,1.22
20220401,006205,15,17,54196939,38.46
20220401,006205,16,0,0,0.00
20220401,006205,17,15091,140909000,100.00
20220401,006206,1,1004,332954,0.88
20220401,006206,2,2484,5722698,15.14
20220401,006206,3,536,4263493,11.28
20220401,006206,4,199,2575063,6.81
20220401,006206,5,123,2267890,6.00
20220401,006206,6,113,2969062,7.85
20220401,006206,7,54,1971806,5.21
20220401,006206,8,37,1738993,4.60
20220401,006206,9,63,4639057,12.27
20220401,006206,10,19,2757477,7.29
20220401,006206,11,8,2636507,6.97
20220401,006206,12,1,524000,1.38
20220401,006206,13,1,669000,1.77
20220401,006206,14,1,842000,2.22
20220401,006206,15,1,3868000,10.23
20220401,006206,16,0,0,0.00
20220401,006206,17,4644,37778000,100.00
20220401,006207,1,164,46839,0.12
20220401,006207,2,1167,2725662,7.38
20220401,006207,3,265,2178623,5.90
20220401,006207,4,101,1278532,3.46
20220401,006207,5,90,1679953,4.55
20220401,006207,6,78,2072415,5.61
20220401,006207,7,39,1399000,3.79
20220401,006207,8,24,1135000,3.07
20220401,006207,9,65,4664772,12.64
20220401,006207,10,34,5033126,13.64
20220401,006207,11,17,5295000,14.35
20220401,006207,12,3,1493000,4.04
20220401,006207,13,1,766078,2.07
20220401,006207,14,1,900000,2.43
20220401,006207,15,4,6224000,16.87
20220401,006207,16,0,0,0.00
20220401,006207,17,2053,36892000,100.00
20220401,006208,1,92082,27339679,7.85
20220401,006208,2,68379,134841067,38.74
20220401,006208,3,7605,55023880,15.80
20220401,006208,4,2115,26244072,7.54
20220401,006208,5,847,14915398,4.28
20220401,006208,6,685,16846203,4.84
20220401,006208,7,237,8312314,2.38
20220401,006208,8,119,5391089,1.54
20220401,006208,9,162,11211439,3.22
20220401,006208,10,37,5308527,1.52
20220401,006208,11,12,3717722,1.06
20220401,006208,12,3,1533000,0.44
20220401,006208,13,4,2879048,0.82
20220401,006208,14,2,1759268,0.50
20220401,006208,15,10,32717294,9.40
20220401,006208,16,0,0,0.00
20220401,006208,17,172299,348040000,100.00
20220401,00625K,1,0,0,0.00
20220401,00625K,2,6,13000,3.58
20220401,00625K,3,1,10000,2.75
20220401,00625K,4,1,12000,3.30
20220401,00625K,5,3,53000,14.60
20220401,00625K,6,1,23000,6.33
20220401,00625K,7,1,40000,11.01
20220401,00625K,8,0,0,0.00
20220401,00625K,9,3,212000,58.40
20220401,00625K,10,0,0,0.00
20220401,00625K,11,0,0,0.00
20220401,00625K,12,0,0,0.00
20220401,00625K,13,0,0,0.00
20220401,00625K,14,0,0,0.00
20220401,00625K,15,0,0,0.00
20220401,00625K,16,0,0,0.00
20220401,00625K,17,16,363000,100.00
20220401,00631L,1,565,120139,0.13
20220401,00631L,2,1343,2954101,3.26
20220401,00631L,3,271,2078701,2.29
20220401,00631L,4,97,1252004,1.38
20220401,00631L,5,66,1221899,1.34
20220401,00631L,6,65,1666193,1.83
20220401,00631L,7,29,1028001,1.13
20220401,00631L,8,13,605980,0.66
20220401,00631L,9,36,2547200,2.81
20220401,00631L,10,24,3369250,3.71
20220401,00631L,11,13,3573000,3.94
20220401,00631L,12,3,1504000,1.66
20220401,00631L,13,3,2132000,2.35
20220401,00631L,14,1,863000,0.95
20220401,00631L,15,7,65718532,72.54
20220401,00631L,16,1,50000,0.05
20220401,00631L,17,2536,90584000,100.00
20220401,00632R,1,380,85478,0.00
20220401,00632R,2,14931,42231959,0.42
20220401,00632R,3,8803,75691007,0.75
20220401,00632R,4,3956,52896243,0.52
20220401,00632R,5,4550,86650730,0.86
20220401,00632R,6,4722,125799889,1.25
20220401,00632R,7,3203,118038063,1.17
20220401,00632R,8,2724,129536406,1.28
20220401,00632R,9,6808,517668075,5.15
20220401,00632R,10,4638,691080683,6.87
20220401,00632R,11,2932,849386102,8.45
20220401,00632R,12,1019,510224022,5.07
20220401,00632R,13,461,326247006,3.24
20220401,00632R,14,268,245784000,2.44
20220401,00632R,15,772,6274829337,62.46
20220401,00632R,16,0,0,0.00
20220401,00632R,17,60167,10046149000,100.00
20220401,00633L,1,152,31002,0.01
20220401,00633L,2,3257,8207155,3.22
20220401,00633L,3,1177,9562616,3.75
20220401,00633L,4,531,6920880,2.71
20220401,00633L,5,407,7584397,2.98
20220401,00633L,6,452,11746069,4.61
20220401,00633L,7,270,9775001,3.84
20220401,00633L,8,200,9300723,3.65
20220401,00633L,9,396,29212757,11.48
20220401,00633L,10,173,24589000,9.66
20220401,00633L,11,85,24582000,9.66
20220401,00633L,12,28,13513000,5.31
20220401,00633L,13,11,8152000,3.20
20220401,00633L,14,11,10220000,4.01
20220401,00633L,15,30,81061400,31.85
20220401,00633L,16,0,0,0.00
20220401,00633L,17,7180,254458000,100.00
20220401,00634R,1,34,4487,0.00
20220401,00634R,2,593,1504021,1.82
20220401,00634R,3,223,1924457,2.33
20220401,00634R,4,98,1299000,1.57
20220401,00634R,5,81,1530000,1.86
20220401,00634R,6,108,2895000,3.51
20220401,00634R,7,58,2136486,2.59
20220401,00634R,8,54,2510000,3.05
20220401,00634R,9,100,7336000,8.91
20220401,00634R,10,50,7174000,8.72
20220401,00634R,11,35,10278000,12.49
20220401,00634R,12,9,4605000,5.59
20220401,00634R,13,4,3085000,3.75
20220401,00634R,14,4,3841000,4.66
20220401,00634R,15,13,32133549,39.06
20220401,00634R,16,0,0,0.00
20220401,00634R,17,1464,82256000,100.00
20220401,00635U,1,930,198543,0.37
20220401,00635U,2,3810,7862227,14.97
20220401,00635U,3,573,4602660,8.76
20220401,00635U,4,159,2090656,3.98
20220401,00635U,5,138,2627118,5.00
20220401,00635U,6,99,2543368,4.84
20220401,00635U,7,56,2050000,3.90
20220401,00635U,8,25,1188000,2.26
20220401,00635U,9,66,4743608,9.03
20220401,00635U,10,29,4304000,8.19
20220401,00635U,11,15,4311000,8.20
20220401,00635U,12,5,2679000,5.10
20220401,00635U,13,5,3706729,7.05
20220401,00635U,14,0,0,0.00
20220401,00635U,15,5,9607091,18.29
20220401,00635U,16,0,0,0.00
20220401,00635U,17,5915,52514000,100.00
20220401,00636,1,1378,473032,0.34
20220401,00636,2,6923,16379590,12.01
20220401,00636,3,1823,14705013,10.78
20220401,00636,4,635,8254016,6.05
20220401,00636,5,437,8134834,5.96
20220401,00636,6,414,10561486,7.74
20220401,00636,7,174,6330879,4.64
20220401,00636,8,141,6614116,4.85
20220401,00636,9,220,16697090,12.24
20220401,00636,10,85,11689526,8.57
20220401,00636,11,39,11307008,8.29
20220401,00636,12,15,7409000,5.43
20220401,00636,13,2,1306545,0.95
20220401,00636,14,2,1957000,1.43
20220401,00636,15,8,14545865,10.66
20220401,00636,16,0,0,0.00
20220401,00636,17,12296,136365000,100.00
20220401,00636K,1,6,1900,3.27
20220401,00636K,2,3,3700,6.36
20220401,00636K,3,1,8000,13.76
20220401,00636K,4,0,0,0.00
20220401,00636K,5,0,0,0.00
20220401,00636K,6,0,0,0.00
20220401,00636K,7,0,0,0.00
20220401,00636K,8,1,44500,76.59
20220401,00636K,9,0,0,0.00
20220401,00636K,10,0,0,0.00
20220401,00636K,11,0,0,0.00
20220401,00636K,12,0,0,0.00
20220401,00636K,13,0,0,0.00
20220401,00636K,14,0,0,0.00
20220401,00636K,15,0,0,0.00
20220401,00636K,16,0,0,0.00
20220401,00636K,17,11,58100,100.00
20220401,00637L,1,327,79293,0.00
20220401,00637L,2,8887,24603502,1.65
20220401,00637L,3,4451,36903948,2.48
20220401,00637L,4,2087,27478785,1.84
20220401,00637L,5,1800,33637720,2.26
20220401,00637L,6,1999,52279279,3.51
20220401,00637L,7,1155,42054295,2.83
20220401,00637L,8,895,41860645,2.81
20220401,00637L,9,1880,138368387,9.31
20220401,00637L,10,1044,151158137,10.17
20220401,00637L,11,544,154611491,10.40
20220401,00637L,12,171,85664000,5.76
20220401,00637L,13,87,61777000,4.15
20220401,00637L,14,52,47367000,3.18
20220401,00637L,15,142,587762518,39.56
20220401,00637L,16,0,0,0.00
20220401,00637L,17,25521,1485606000,100.00
20220401,00638R,1,20,3261,0.01
20220401,00638R,2,390,1017202,3.63
20220401,00638R,3,171,1496000,5.35
20220401,00638R,4,55,744128,2.66
20220401,00638R,5,75,1430000,5.11
20220401,00638R,6,67,1761000,6.30
20220401,00638R,7,37,1378694,4.93
20220401,00638R,8,13,630000,2.25
20220401,00638R,9,42,3208010,11.47
20220401,00638R,10,31,4448000,15.91
20220401,00638R,11,14,3928000,14.05
20220401,00638R,12,6,2885000,10.32
20220401,00638R,13,1,663001,2.37
20220401,00638R,14,1,864000,3.09
20220401,00638R,15,2,3496704,12.51
20220401,00638R,16,1,5000,0.01
20220401,00638R,17,925,27948000,100.00
20220401,00639,1,1329,529521,0.46
20220401,00639,2,3651,9178239,8.09
20220401,00639,3,1277,10052671,8.86
20220401,00639,4,461,5941555,5.23
20220401,00639,5,341,6306571,5.56
20220401,00639,6,307,7955165,7.01
20220401,00639,7,137,4933654,4.35
20220401,00639,8,113,5221728,4.60
20220401,00639,9,159,11811894,10.41
20220401,00639,10,76,10911722,9.62
20220401,00639,11,28,7906570,6.97
20220401,00639,12,6,2861000,2.52
20220401,00639,13,1,645000,0.56
20220401,00639,14,4,3489000,3.07
20220401,00639,15,12,25658710,22.62
20220401,00639,16,0,0,0.00
20220401,00639,17,7902,113403000,100.00
20220401,00640L,1,34,3437,0.02
20220401,00640L,2,263,568015,4.39
20220401,00640L,3,68,555664,4.30
20220401,00640L,4,36,459311,3.55
20220401,00640L,5,22,409000,3.16
20220401,00640L,6,29,752000,5.82
20220401,00640L,7,10,363000,2.80
20220401,00640L,8,12,549000,4.24
20220401,00640L,9,11,821000,6.35
20220401,00640L,10,8,1258000,9.73
20220401,00640L,11,1,337800,2.61
20220401,00640L,12,1,536000,4.14
20220401,00640L,13,2,1330000,10.29
20220401,00640L,14,0,0,0.00
20220401,00640L,15,2,4976773,38.52
20220401,00640L,16,0,0,0.00
20220401,00640L,17,499,12919000,100.00
20220401,00641R,1,17,2357,0.00
20220401,00641R,2,462,1190892,4.90
20220401,00641R,3,188,1617000,6.66
20220401,00641R,4,80,1065000,4.39
20220401,00641R,5,67,1254000,5.16
20220401,00641R,6,84,2237000,9.22
20220401,00641R,7,39,1435131,5.91
20220401,00641R,8,20,950000,3.91
20220401,00641R,9,53,3831000,15.79
20220401,00641R,10,32,4099253,16.89
20220401,00641R,11,13,3608000,14.87
20220401,00641R,12,1,562000,2.31
20220401,00641R,13,0,0,0.00
20220401,00641R,14,0,0,0.00
20220401,00641R,15,2,2406367,9.91
20220401,00641R,16,0,0,0.00
20220401,00641R,17,1058,24258000,100.00
20220401,00642U,1,1189,255276,0.10
20220401,00642U,2,14034,32202542,13.74
20220401,00642U,3,3058,25295050,10.79
20220401,00642U,4,961,12635343,5.39
20220401,00642U,5,808,15305413,6.53
20220401,00642U,6,602,15878873,6.77
20220401,00642U,7,305,11167000,4.76
20220401,00642U,8,219,10354809,4.41
20220401,00642U,9,310,22615986,9.65
20220401,00642U,10,112,15718323,6.70
20220401,00642U,11,45,12889413,5.50
20220401,00642U,12,11,5445000,2.32
20220401,00642U,13,5,3288000,1.40
20220401,00642U,14,1,922000,0.39
20220401,00642U,15,9,50347972,21.48
20220401,00642U,16,0,0,0.00
20220401,00642U,17,21669,234321000,100.00
20220401,00643,1,356,117606,0.15
20220401,00643,2,2538,6648952,8.57
20220401,00643,3,850,7210112,9.29
20220401,00643,4,268,3566029,4.59
20220401,00643,5,202,3835667,4.94
20220401,00643,6,225,5895178,7.59
20220401,00643,7,87,3159460,4.07
20220401,00643,8,105,5029424,6.48
20220401,00643,9,130,9700108,12.50
20220401,00643,10,55,7930854,10.22
20220401,00643,11,21,5598000,7.21
20220401,00643,12,8,4103000,5.28
20220401,00643,13,8,5566000,7.17
20220401,00643,14,1,941000,1.21
20220401,00643,15,5,8271610,10.66
20220401,00643,16,0,0,0.00
20220401,00643,17,4859,77573000,100.00
20220401,00643K,1,0,0,0.00
20220401,00643K,2,2,5000,3.93
20220401,00643K,3,0,0,0.00
20220401,00643K,4,0,0,0.00
20220401,00643K,5,1,19000,14.96
20220401,00643K,6,1,25000,19.68
20220401,00643K,7,0,0,0.00
20220401,00643K,8,0,0,0.00
20220401,00643K,9,1,78000,61.41
20220401,00643K,10,0,0,0.00
20220401,00643K,11,0,0,0.00
20220401,00643K,12,0,0,0.00
20220401,00643K,13,0,0,0.00
20220401,00643K,14,0,0,0.00
20220401,00643K,15,0,0,0.00
20220401,00643K,16,0,0,0.00
20220401,00643K,17,5,127000,100.00
20220401,00645,1,1535,512822,2.27
20220401,00645,2,1060,2218670,9.86
20220401,00645,3,153,1189291,5.28
20220401,00645,4,39,499392,2.21
20220401,00645,5,35,638683,2.83
20220401,00645,6,16,378144,1.68
20220401,00645,7,6,226000,1.00
20220401,00645,8,4,186000,0.82
20220401,00645,9,5,326000,1.44
20220401,00645,10,6,868000,3.85
20220401,00645,11,4,1334000,5.92
20220401,00645,12,1,424000,1.88
20220401,00645,13,3,2202998,9.79
20220401,00645,14,2,1703000,7.56
20220401,00645,15,2,9790000,43.51
20220401,00645,16,0,0,0.00
20220401,00645,17,2871,22497000,100.00
20220401,00646,1,8045,2488420,0.93
20220401,00646,2,9697,19583324,7.33
20220401,00646,3,1365,10156896,3.80
20220401,00646,4,486,6131553,2.29
20220401,00646,5,263,4717483,1.76
20220401,00646,6,238,5911615,2.21
20220401,00646,7,107,3799628,1.42
20220401,00646,8,67,3095948,1.15
20220401,00646,9,89,6185616,2.31
20220401,00646,10,43,6174266,2.31
20220401,00646,11,15,3645460,1.36
20220401,00646,12,3,1582000,0.59
20220401,00646,13,6,4322055,1.61
20220401,00646,14,3,2909254,1.08
20220401,00646,15,19,186281482,69.77
20220401,00646,16,0,0,0.00
20220401,00646,17,20446,266985000,100.00
20220401,00647L,1,60,9123,0.10
20220401,00647L,2,299,658904,7.82
20220401,00647L,3,71,544896,6.47
20220401,00647L,4,34,429000,5.09
20220401,00647L,5,15,263000,3.12
20220401,00647L,6,14,364000,4.32
20220401,00647L,7,8,279000,3.31
20220401,00647L,8,5,228000,2.70
20220401,00647L,9,3,202000,2.40
20220401,00647L,10,6,725000,8.61
20220401,00647L,11,3,803000,9.54
20220401,00647L,12,2,1001000,11.89
20220401,00647L,13,1,763000,9.06
20220401,00647L,14,0,0,0.00
20220401,00647L,15,1,2146077,25.49
20220401,00647L,16,0,0,0.00
20220401,00647L,17,522,8416000,100.00
20220401,00648R,1,32,6571,0.00
20220401,00648R,2,1162,3155603,1.65
20220401,00648R,3,519,4372743,2.29
20220401,00648R,4,236,3117000,1.63
20220401,00648R,5,248,4685000,2.45
20220401,00648R,6,237,6315543,3.31
20220401,00648R,7,138,5084000,2.66
20220401,00648R,8,129,6118000,3.20
20220401,00648R,9,256,19547780,10.25
20220401,00648R,10,136,19755000,10.35
20220401,00648R,11,60,17551000,9.20
20220401,00648R,12,20,9982000,5.23
20220401,00648R,13,8,5461000,2.86
20220401,00648R,14,4,3828000,2.00
20220401,00648R,15,13,81708760,42.84
20220401,00648R,16,0,0,0.00
20220401,00648R,17,3198,190688000,100.00
20220401,00650L,1,67,14794,0.01
20220401,00650L,2,883,2225455,2.95
20220401,00650L,3,335,2765216,3.67
20220401,00650L,4,136,1769078,2.34
20220401,00650L,5,117,2176000,2.88
20220401,00650L,6,119,3053186,4.05
20220401,00650L,7,73,2642000,3.50
20220401,00650L,8,67,3149000,4.17
20220401,00650L,9,88,6460200,8.57
20220401,00650L,10,54,7926000,10.52
20220401,00650L,11,24,6471000,8.58
20220401,00650L,12,5,2263000,3.00
20220401,00650L,13,1,700000,0.92
20220401,00650L,14,0,0,0.00
20220401,00650L,15,11,33723071,44.76
20220401,00650L,16,0,0,0.00
20220401,00650L,17,1980,75338000,100.00
20220401,00651R,1,10,749,0.00
20220401,00651R,2,231,592050,2.79
20220401,00651R,3,132,1127000,5.31
20220401,00651R,4,41,544000,2.56
20220401,00651R,5,42,807005,3.80
20220401,00651R,6,42,1108000,5.22
20220401,00651R,7,20,709000,3.34
20220401,00651R,8,22,1046000,4.93
20220401,00651R,9,35,2371000,11.18
20220401,00651R,10,21,2838000,13.39
20220401,00651R,11,4,1236000,5.83
20220401,00651R,12,4,2139000,10.09
20220401,00651R,13,2,1325000,6.25
20220401,00651R,14,3,2576000,12.15
20220401,00651R,15,2,2773196,13.08
20220401,00651R,16,0,0,0.00
20220401,00651R,17,611,21192000,100.00
20220401,00652,1,2270,789297,3.84
20220401,00652,2,2282,4812252,23.43
20220401,00652,3,390,2931049,14.27
20220401,00652,4,111,1356735,6.60
20220401,00652,5,61,1103539,5.37
20220401,00652,6,48,1180738,5.74
20220401,00652,7,18,627707,3.05
20220401,00652,8,8,378042,1.84
20220401,00652,9,19,1469727,7.15
20220401,00652,10,6,747232,3.63
20220401,00652,11,4,1179500,5.74
20220401,00652,12,4,1992000,9.70
20220401,00652,13,1,614182,2.99
20220401,00652,14,0,0,0.00
20220401,00652,15,1,1353000,6.58
20220401,00652,16,0,0,0.00
20220401,00652,17,5223,20535000,100.00
20220401,00653L,1,67,9604,0.05
20220401,00653L,2,566,1287370,6.99
20220401,00653L,3,152,1224024,6.65
20220401,00653L,4,41,518000,2.81
20220401,00653L,5,37,688000,3.73
20220401,00653L,6,32,824000,4.47
20220401,00653L,7,17,620000,3.36
20220401,00653L,8,11,502000,2.72
20220401,00653L,9,28,2030000,11.03
20220401,00653L,10,11,1574000,8.55
20220401,00653L,11,3,875000,4.75
20220401,00653L,12,4,1945000,10.56
20220401,00653L,13,1,712017,3.86
20220401,00653L,14,0,0,0.00
20220401,00653L,15,3,5593985,30.39
20220401,00653L,16,0,0,0.00
20220401,00653L,17,973,18403000,100.00
20220401,00654R,1,10,1270,0.00
20220401,00654R,2,294,794677,3.79
20220401,00654R,3,137,1136000,5.41
20220401,00654R,4,56,751000,3.58
20220401,00654R,5,48,904000,4.31
20220401,00654R,6,55,1425000,6.79
20220401,00654R,7,24,878000,4.18
20220401,00654R,8,26,1205000,5.74
20220401,00654R,9,50,3778000,18.01
20220401,00654R,10,11,1421000,6.77
20220401,00654R,11,13,3747000,17.87
20220401,00654R,12,4,1672262,7.97
20220401,00654R,13,1,679000,3.23
20220401,00654R,14,0,0,0.00
20220401,00654R,15,1,2573791,12.27
20220401,00654R,16,0,0,0.00
20220401,00654R,17,730,20966000,100.00
20220401,00655L,1,87,16926,0.01
20220401,00655L,2,1833,4622631,3.19
20220401,00655L,3,704,5718726,3.95
20220401,00655L,4,340,4441600,3.07
20220401,00655L,5,262,4869222,3.37
20220401,00655L,6,284,7233004,5.00
20220401,00655L,7,148,5287900,3.66
20220401,00655L,8,113,5285251,3.65
20220401,00655L,9,218,15594025,10.79
20220401,00655L,10,95,13509850,9.35
20220401,00655L,11,43,11862000,8.21
20220401,00655L,12,17,8755000,6.06
20220401,00655L,13,9,6540000,4.52
20220401,00655L,14,3,2817568,1.95
20220401,00655L,15,9,48204297,33.36
20220401,00655L,16,1,300000,0.20
20220401,00655L,17,4165,144458000,100.00
