資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240223,0055,8,35,1669180,2.44
20240223,0055,9,71,5067510,7.43
20240223,0055,10,19,2521869,3.70
20240223,0055,11,10,2972507,4.36
20240223,0055,12,3,1400000,2.05
20240223,0055,13,3,1994605,2.92
20240223,0055,14,0,0,0.00
20240223,0055,15,5,8769000,12.86
20240223,0055,16,0,0,0.00
20240223,0055,17,13674,68154000,100.00
20240223,0056,1,221209,73295044,1.02
20240223,0056,2,544954,1240183356,17.40
20240223,0056,3,128340,989515965,13.88
20240223,0056,4,46315,586483214,8.23
20240223,0056,5,27185,493722813,6.92
20240223,0056,6,23951,606345148,8.50
20240223,0056,7,10844,384629509,5.39
20240223,0056,8,6696,309308431,4.34
20240223,0056,9,10722,751683852,10.54
20240223,0056,10,3572,489419715,6.86
20240223,0056,11,972,264277036,3.70
20240223,0056,12,193,94008895,1.31
20240223,0056,13,66,46114768,0.64
20240223,0056,14,27,24310597,0.34
20240223,0056,15,95,772735657,10.84
20240223,0056,16,0,0,0.00
20240223,0056,17,1025141,7126034000,100.00
20240223,0057,1,129,15333,1.00
20240223,0057,2,73,114432,7.49
20240223,0057,3,6,52607,3.44
20240223,0057,4,3,38000,2.48
20240223,0057,5,1,16000,1.04
20240223,0057,6,3,81000,5.30
20240223,0057,7,2,70000,4.58
20240223,0057,8,0,0,0.00
20240223,0057,9,2,165000,10.80
20240223,0057,10,2,246000,16.11
20240223,0057,11,1,220000,14.40
20240223,0057,12,1,508628,33.30
20240223,0057,13,0,0,0.00
20240223,0057,14,0,0,0.00
20240223,0057,15,0,0,0.00
20240223,0057,16,0,0,0.00
20240223,0057,17,223,1527000,100.00
20240223,0061,1,577,150703,0.11
20240223,0061,2,4776,11152531,8.19
20240223,0061,3,1233,10302423,7.56
20240223,0061,4,399,5213851,3.83
20240223,0061,5,343,6433232,4.72
20240223,0061,6,303,7968152,5.85
20240223,0061,7,157,5777690,4.24
20240223,0061,8,103,4901979,3.60
20240223,0061,9,229,16938313,12.44
20240223,0061,10,100,13404560,9.84
20240223,0061,11,42,11766893,8.64
20240223,0061,12,12,5998000,4.40
20240223,0061,13,6,4010000,2.94
20240223,0061,14,3,2683000,1.97
20240223,0061,15,7,29414673,21.61
20240223,0061,16,0,0,0.00
20240223,0061,17,8290,136116000,100.00
20240223,006201,1,340,60928,0.37
20240223,006201,2,1049,2217814,13.48
20240223,006201,3,158,1283059,7.80
20240223,006201,4,55,719197,4.37
20240223,006201,5,30,550610,3.34
20240223,006201,6,25,641313,3.89
20240223,006201,7,10,351302,2.13
20240223,006201,8,4,185000,1.12
20240223,006201,9,7,493000,2.99
20240223,006201,10,2,259728,1.57
20240223,006201,11,2,512000,3.11
20240223,006201,12,2,976049,5.93
20240223,006201,13,1,757000,4.60
20240223,006201,14,1,879000,5.34
20240223,006201,15,1,6560000,39.88
20240223,006201,16,0,0,0.00
20240223,006201,17,1687,16446000,100.00
20240223,006203,1,439,85262,0.83
20240223,006203,2,371,615717,6.02
20240223,006203,3,28,214025,2.09
20240223,006203,4,7,94697,0.92
20240223,006203,5,6,106000,1.03
20240223,006203,6,2,45299,0.44
20240223,006203,7,0,0,0.00
20240223,006203,8,0,0,0.00
20240223,006203,9,1,60000,0.58
20240223,006203,10,2,268000,2.62
20240223,006203,11,3,989000,9.67
20240223,006203,12,1,500000,4.89
20240223,006203,13,0,0,0.00
20240223,006203,14,1,1000000,9.78
20240223,006203,15,1,6240000,61.06
20240223,006203,16,0,0,0.00
20240223,006203,17,862,10218000,100.00
20240223,006204,1,846,137680,6.88
20240223,006204,2,323,547302,27.36
20240223,006204,3,16,127238,6.36
20240223,006204,4,1,15000,0.75
20240223,006204,5,3,51754,2.58
20240223,006204,6,2,60000,3.00
20240223,006204,7,0,0,0.00
20240223,006204,8,0,0,0.00
20240223,006204,9,2,151000,7.55
20240223,006204,10,0,0,0.00
20240223,006204,11,1,254088,12.70
20240223,006204,12,0,0,0.00
20240223,006204,13,1,655938,32.79
20240223,006204,14,0,0,0.00
20240223,006204,15,0,0,0.00
20240223,006204,16,0,0,0.00
20240223,006204,17,1195,2000000,100.00
20240223,006205,1,3669,1306024,0.72
20240223,006205,2,7462,17358239,9.70
20240223,006205,3,1881,14142681,7.90
20240223,006205,4,634,8013472,4.47
20240223,006205,5,385,7029166,3.92
20240223,006205,6,345,8821628,4.93
20240223,006205,7,164,5834362,3.26
20240223,006205,8,93,4356483,2.43
20240223,006205,9,177,12890673,7.20
20240223,006205,10,74,10586034,5.91
20240223,006205,11,15,4444787,2.48
20240223,006205,12,6,2900014,1.62
20240223,006205,13,6,4156000,2.32
20240223,006205,14,2,1712000,0.95
20240223,006205,15,20,75357437,42.12
20240223,006205,16,0,0,0.00
20240223,006205,17,14933,178909000,100.00
20240223,006206,1,885,275302,0.65
20240223,006206,2,2593,6061996,14.33
20240223,006206,3,628,4948986,11.70
20240223,006206,4,240,3061521,7.24
20240223,006206,5,141,2611268,6.17
20240223,006206,6,133,3471116,8.21
20240223,006206,7,60,2188317,5.17
20240223,006206,8,47,2245195,5.31
20240223,006206,9,79,5786398,13.68
20240223,006206,10,29,4115458,9.73
20240223,006206,11,6,1770000,4.18
20240223,006206,12,2,1066000,2.52
20240223,006206,13,0,0,0.00
20240223,006206,14,1,847443,2.00
20240223,006206,15,1,3829000,9.05
20240223,006206,16,0,0,0.00
20240223,006206,17,4845,42278000,100.00
20240223,006207,1,188,41761,0.12
20240223,006207,2,1126,2661825,7.85
20240223,006207,3,298,2426231,7.15
20240223,006207,4,91,1159138,3.42
20240223,006207,5,98,1836129,5.41
20240223,006207,6,77,2045766,6.03
20240223,006207,7,37,1314000,3.87
20240223,006207,8,33,1551500,4.57
20240223,006207,9,56,4236002,12.49
20240223,006207,10,35,5290501,15.60
20240223,006207,11,19,5543000,16.35
20240223,006207,12,4,2091876,6.17
20240223,006207,13,0,0,0.00
20240223,006207,14,0,0,0.00
20240223,006207,15,3,3694271,10.90
20240223,006207,16,0,0,0.00
20240223,006207,17,2065,33892000,100.00
20240223,006208,1,134770,44419385,4.99
20240223,006208,2,122552,262958037,29.59
20240223,006208,3,20984,151051394,16.99
20240223,006208,4,7057,87378684,9.83
20240223,006208,5,3177,55653176,6.26
20240223,006208,6,2567,62738249,7.06
20240223,006208,7,990,34373524,3.86
20240223,006208,8,500,22571592,2.54
20240223,006208,9,687,46321081,5.21
20240223,006208,10,164,21577727,2.42
20240223,006208,11,35,9644625,1.08
20240223,006208,12,7,3184634,0.35
20240223,006208,13,4,2633000,0.29
20240223,006208,14,3,2637720,0.29
20240223,006208,15,21,81397172,9.16
20240223,006208,16,0,0,0.00
20240223,006208,17,293518,888540000,100.00
20240223,00625K,1,0,0,0.00
20240223,00625K,2,6,15000,4.13
20240223,00625K,3,1,10000,2.75
20240223,00625K,4,1,12000,3.30
20240223,00625K,5,3,53000,14.60
20240223,00625K,6,1,23000,6.33
20240223,00625K,7,1,40000,11.01
20240223,00625K,8,0,0,0.00
20240223,00625K,9,3,210000,57.85
20240223,00625K,10,0,0,0.00
20240223,00625K,11,0,0,0.00
20240223,00625K,12,0,0,0.00
20240223,00625K,13,0,0,0.00
20240223,00625K,14,0,0,0.00
20240223,00625K,15,0,0,0.00
20240223,00625K,16,0,0,0.00
20240223,00625K,17,16,363000,100.00
20240223,00631L,1,6103,1578247,2.52
20240223,00631L,2,4838,10448500,16.69
20240223,00631L,3,1050,7825586,12.50
20240223,00631L,4,333,4143558,6.62
20240223,00631L,5,182,3275173,5.23
20240223,00631L,6,186,4679977,7.47
20240223,00631L,7,93,3336748,5.33
20240223,00631L,8,44,2002850,3.20
20240223,00631L,9,83,6009312,9.60
20240223,00631L,10,34,4961657,7.92
20240223,00631L,11,10,2888000,4.61
20240223,00631L,12,5,2249000,3.59
20240223,00631L,13,3,2044000,3.26
20240223,00631L,14,0,0,0.00
20240223,00631L,15,4,7141392,11.41
20240223,00631L,16,0,0,0.00
20240223,00631L,17,12968,62584000,100.00
20240223,00632R,1,620,139446,0.00
20240223,00632R,2,13466,37780192,0.51
20240223,00632R,3,7985,68761155,0.93
20240223,00632R,4,3484,46454212,0.63
20240223,00632R,5,4189,79643371,1.08
20240223,00632R,6,4407,117689552,1.59
20240223,00632R,7,2978,109896576,1.49
20240223,00632R,8,2564,121904706,1.65
20240223,00632R,9,6661,509506478,6.91
20240223,00632R,10,4550,674709456,9.15
20240223,00632R,11,3004,872690371,11.84
20240223,00632R,12,1165,585795938,7.94
20240223,00632R,13,548,386661200,5.24
20240223,00632R,14,347,317781000,4.31
20240223,00632R,15,946,3439735347,46.67
20240223,00632R,16,0,0,0.00
20240223,00632R,17,56914,7369149000,100.00
20240223,00633L,1,251,49365,0.01
20240223,00633L,2,3840,9777153,2.55
20240223,00633L,3,1486,12213582,3.18
20240223,00633L,4,658,8634420,2.25
20240223,00633L,5,597,11087516,2.89
20240223,00633L,6,618,16097513,4.20
20240223,00633L,7,392,14193782,3.70
20240223,00633L,8,281,13098246,3.42
20240223,00633L,9,581,42696852,11.14
20240223,00633L,10,301,42577000,11.11
20240223,00633L,11,136,38263000,9.99
20240223,00633L,12,40,19002000,4.96
20240223,00633L,13,20,14229200,3.71
20240223,00633L,14,12,11190000,2.92
20240223,00633L,15,41,129848371,33.90
20240223,00633L,16,0,0,0.00
20240223,00633L,17,9254,382958000,100.00
20240223,00634R,1,35,2502,0.00
20240223,00634R,2,437,1108790,2.20
20240223,00634R,3,154,1298000,2.58
20240223,00634R,4,59,784000,1.56
20240223,00634R,5,47,877000,1.74
20240223,00634R,6,77,2039000,4.05
20240223,00634R,7,40,1446000,2.87
20240223,00634R,8,36,1709000,3.40
20240223,00634R,9,63,4598000,9.14
20240223,00634R,10,36,5457911,10.86
20240223,00634R,11,22,6338000,12.61
20240223,00634R,12,3,1595000,3.17
20240223,00634R,13,5,3598000,7.15
20240223,00634R,14,5,4747762,9.44
20240223,00634R,15,7,14657035,29.16
20240223,00634R,16,0,0,0.00
20240223,00634R,17,1026,50256000,100.00
20240223,00635U,1,1126,251074,0.71
20240223,00635U,2,2776,5669335,16.19
20240223,00635U,3,391,3146117,8.98
20240223,00635U,4,146,1891580,5.40
20240223,00635U,5,83,1543886,4.40
20240223,00635U,6,74,1906740,5.44
20240223,00635U,7,32,1190077,3.39
20240223,00635U,8,20,946000,2.70
20240223,00635U,9,57,4171527,11.91
20240223,00635U,10,18,2694000,7.69
20240223,00635U,11,6,1630000,4.65
20240223,00635U,12,0,0,0.00
20240223,00635U,13,3,2140602,6.11
20240223,00635U,14,2,1830000,5.22
20240223,00635U,15,3,6003062,17.14
20240223,00635U,16,0,0,0.00
20240223,00635U,17,4737,35014000,100.00
20240223,00636,1,1455,443388,0.18
20240223,00636,2,7082,17086677,7.09
20240223,00636,3,2054,16548324,6.87
20240223,00636,4,791,10216675,4.24
20240223,00636,5,544,10131674,4.20
20240223,00636,6,522,13447188,5.58
20240223,00636,7,228,8263738,3.43
20240223,00636,8,163,7647344,3.17
20240223,00636,9,284,21001907,8.72
20240223,00636,10,119,16340397,6.78
20240223,00636,11,50,14732757,6.11
20240223,00636,12,21,10283000,4.26
20240223,00636,13,7,4971805,2.06
20240223,00636,14,1,957000,0.39
20240223,00636,15,14,88753126,36.85
20240223,00636,16,0,0,0.00
20240223,00636,17,13335,240825000,100.00
20240223,00636K,1,3,1500,2.41
20240223,00636K,2,5,8400,13.52
20240223,00636K,3,1,7700,12.39
20240223,00636K,4,0,0,0.00
20240223,00636K,5,0,0,0.00
20240223,00636K,6,0,0,0.00
20240223,00636K,7,0,0,0.00
20240223,00636K,8,1,44500,71.65
20240223,00636K,9,0,0,0.00
20240223,00636K,10,0,0,0.00
20240223,00636K,11,0,0,0.00
20240223,00636K,12,0,0,0.00
20240223,00636K,13,0,0,0.00
20240223,00636K,14,0,0,0.00
20240223,00636K,15,0,0,0.00
20240223,00636K,16,0,0,0.00
20240223,00636K,17,10,62100,100.00
20240223,00637L,1,557,135679,0.00
20240223,00637L,2,9978,27637505,1.24
20240223,00637L,3,5162,43590953,1.96
20240223,00637L,4,2398,31765408,1.43
20240223,00637L,5,2288,43089199,1.94
20240223,00637L,6,2425,64210030,2.89
20240223,00637L,7,1437,52547652,2.37
20240223,00637L,8,1153,54354185,2.45
20240223,00637L,9,2716,201360435,9.08
20240223,00637L,10,1630,237170993,10.70
20240223,00637L,11,838,240603907,10.85
20240223,00637L,12,273,135000000,6.09
20240223,00637L,13,131,92248000,4.16
20240223,00637L,14,93,83923000,3.78
20240223,00637L,15,221,907969054,40.98
20240223,00637L,16,0,0,0.00
20240223,00637L,17,31300,2215606000,100.00
20240223,00638R,1,34,3114,0.01
20240223,00638R,2,288,692477,2.27
20240223,00638R,3,102,871799,2.86
20240223,00638R,4,34,461332,1.51
20240223,00638R,5,29,558000,1.83
20240223,00638R,6,35,940500,3.08
20240223,00638R,7,23,852000,2.79
20240223,00638R,8,14,646000,2.12
20240223,00638R,9,25,1898000,6.23
20240223,00638R,10,12,1871000,6.14
20240223,00638R,11,9,2619000,8.60
20240223,00638R,12,6,2992000,9.82
20240223,00638R,13,1,759465,2.49
20240223,00638R,14,1,859000,2.82
20240223,00638R,15,3,14424313,47.37
20240223,00638R,16,0,0,0.00
20240223,00638R,17,616,30448000,100.00
20240223,00639,1,1089,381747,0.28
20240223,00639,2,3283,8245954,6.06
20240223,00639,3,1383,11047809,8.12
20240223,00639,4,506,6411864,4.71
20240223,00639,5,426,7854823,5.77
20240223,00639,6,411,10594229,7.79
20240223,00639,7,196,7049696,5.18
20240223,00639,8,148,6823559,5.02
20240223,00639,9,246,18040793,13.27
20240223,00639,10,95,13480792,9.91
20240223,00639,11,42,11348049,8.35
20240223,00639,12,10,5048824,3.71
20240223,00639,13,2,1287000,0.94
20240223,00639,14,2,1759000,1.29
20240223,00639,15,11,26528861,19.52
20240223,00639,16,0,0,0.00
20240223,00639,17,7850,135903000,100.00
20240223,00640L,1,201,35363,0.24
20240223,00640L,2,571,1219444,8.45
20240223,00640L,3,122,983784,6.82
20240223,00640L,4,36,462000,3.20
20240223,00640L,5,26,492500,3.41
20240223,00640L,6,32,800000,5.54
20240223,00640L,7,11,383000,2.65
20240223,00640L,8,9,409000,2.83
20240223,00640L,9,14,1014000,7.03
20240223,00640L,10,7,854643,5.92
20240223,00640L,11,7,2009000,13.93
20240223,00640L,12,2,912000,6.32
20240223,00640L,13,0,0,0.00
20240223,00640L,14,1,834000,5.78
20240223,00640L,15,2,4010266,27.81
20240223,00640L,16,0,0,0.00
20240223,00640L,17,1041,14419000,100.00
20240223,00641R,1,47,9504,0.02
20240223,00641R,2,485,1280077,3.06
20240223,00641R,3,232,1953002,4.67
20240223,00641R,4,103,1342502,3.21
20240223,00641R,5,101,1882000,4.50
20240223,00641R,6,93,2479419,5.93
20240223,00641R,7,65,2415640,5.78
20240223,00641R,8,41,1922000,4.60
20240223,00641R,9,89,6570632,15.73
20240223,00641R,10,52,7008000,16.78
20240223,00641R,11,14,3826000,9.16
20240223,00641R,12,6,3108000,7.44
20240223,00641R,13,1,657000,1.57
20240223,00641R,14,2,1812000,4.33
20240223,00641R,15,2,5492224,13.15
20240223,00641R,16,0,0,0.00
20240223,00641R,17,1333,41758000,100.00
20240223,00642U,1,1167,248332,0.14
20240223,00642U,2,9079,20943658,11.98
20240223,00642U,3,2046,16749572,9.58
20240223,00642U,4,668,8802171,5.03
20240223,00642U,5,521,9827696,5.62
20240223,00642U,6,429,11292513,6.45
20240223,00642U,7,205,7408342,4.23
20240223,00642U,8,154,7228929,4.13
20240223,00642U,9,210,14818957,8.47
20240223,00642U,10,83,11705000,6.69
20240223,00642U,11,41,11508000,6.58
20240223,00642U,12,9,4589000,2.62
20240223,00642U,13,2,1226000,0.70
20240223,00642U,14,1,853000,0.48
20240223,00642U,15,10,47619830,27.23
20240223,00642U,16,0,0,0.00
20240223,00642U,17,14625,174821000,100.00
20240223,00643,1,353,110124,0.10
20240223,00643,2,2447,6478823,6.13
20240223,00643,3,836,7017517,6.64
20240223,00643,4,309,4117922,3.90
20240223,00643,5,232,4395743,4.16
20240223,00643,6,259,6773244,6.41
20240223,00643,7,117,4284255,4.05
20240223,00643,8,104,5007043,4.74
20240223,00643,9,163,11860170,11.23
20240223,00643,10,64,9201008,8.71
20240223,00643,11,25,7161477,6.78
20240223,00643,12,11,5498000,5.20
20240223,00643,13,5,3377000,3.19
20240223,00643,14,3,2655000,2.51
20240223,00643,15,8,27635674,26.17
20240223,00643,16,0,0,0.00
20240223,00643,17,4936,105573000,100.00
20240223,00643K,1,0,0,0.00
20240223,00643K,2,2,5000,3.93
20240223,00643K,3,0,0,0.00
20240223,00643K,4,0,0,0.00
20240223,00643K,5,1,19000,14.96
20240223,00643K,6,1,25000,19.68
20240223,00643K,7,0,0,0.00
20240223,00643K,8,0,0,0.00
20240223,00643K,9,1,78000,61.41
20240223,00643K,10,0,0,0.00
20240223,00643K,11,0,0,0.00
20240223,00643K,12,0,0,0.00
20240223,00643K,13,0,0,0.00
20240223,00643K,14,0,0,0.00
20240223,00643K,15,0,0,0.00
20240223,00643K,16,0,0,0.00
20240223,00643K,17,5,127000,100.00
20240223,00645,1,2729,837843,1.36
20240223,00645,2,3514,7249223,11.78
20240223,00645,3,532,4229958,6.87
20240223,00645,4,141,1825786,2.96
20240223,00645,5,103,1933599,3.14
20240223,00645,6,78,1996711,3.24
20240223,00645,7,37,1339276,2.17
20240223,00645,8,28,1329039,2.16
20240223,00645,9,19,1282745,2.08
20240223,00645,10,16,2399000,3.90
20240223,00645,11,4,1261000,2.05
20240223,00645,12,4,1846000,3.00
20240223,00645,13,2,1283000,2.08
20240223,00645,14,2,1905000,3.09
20240223,00645,15,8,30778820,50.04
20240223,00645,16,0,0,0.00
20240223,00645,17,7217,61497000,100.00
20240223,00646,1,11906,3892460,1.16
20240223,00646,2,11788,25217880,7.55
20240223,00646,3,2014,14773059,4.42
20240223,00646,4,621,7732874,2.31
20240223,00646,5,357,6388510,1.91
20240223,00646,6,344,8583541,2.57
20240223,00646,7,167,5851553,1.75
20240223,00646,8,87,3985470,1.19
20240223,00646,9,146,10633709,3.18
20240223,00646,10,48,6652726,1.99
20240223,00646,11,19,5594655,1.67
20240223,00646,12,7,3373000,1.00
20240223,00646,13,5,3431000,1.02
20240223,00646,14,3,2788060,0.83
20240223,00646,15,20,225086503,67.39
20240223,00646,16,0,0,0.00
20240223,00646,17,27532,333985000,100.00
20240223,00647L,1,190,34146,0.46
20240223,00647L,2,343,753821,10.16
20240223,00647L,3,86,640705,8.63
20240223,00647L,4,27,357503,4.82
20240223,00647L,5,19,334385,4.50
20240223,00647L,6,19,461800,6.22
20240223,00647L,7,12,420000,5.66
20240223,00647L,8,4,188000,2.53
20240223,00647L,9,13,862877,11.63
20240223,00647L,10,5,737000,9.93
20240223,00647L,11,2,443000,5.97
20240223,00647L,12,2,888983,11.98
20240223,00647L,13,0,0,0.00
20240223,00647L,14,0,0,0.00
20240223,00647L,15,1,1293780,17.44
20240223,00647L,16,0,0,0.00
20240223,00647L,17,723,7416000,100.00
20240223,00648R,1,65,13339,0.00
20240223,00648R,2,951,2491501,1.27
20240223,00648R,3,403,3362479,1.72
20240223,00648R,4,207,2728600,1.39
20240223,00648R,5,193,3604818,1.84
20240223,00648R,6,201,5338279,2.73
20240223,00648R,7,124,4559000,2.33
20240223,00648R,8,101,4765300,2.44
20240223,00648R,9,233,17536543,8.98
20240223,00648R,10,134,19522999,10.00
20240223,00648R,11,58,16231000,8.31
20240223,00648R,12,23,11561000,5.92
20240223,00648R,13,12,8183000,4.19
20240223,00648R,14,2,1866937,0.95
20240223,00648R,15,14,93423205,47.86
20240223,00648R,16,0,0,0.00
20240223,00648R,17,2721,195188000,100.00
20240223,00650L,1,154,36287,0.01
20240223,00650L,2,1671,4646306,1.39
20240223,00650L,3,943,7947683,2.38
20240223,00650L,4,383,5095375,1.52
20240223,00650L,5,409,7723430,2.31
20240223,00650L,6,411,10859494,3.25
20240223,00650L,7,233,8441354,2.53
20240223,00650L,8,226,10648984,3.19
20240223,00650L,9,433,32552478,9.76
20240223,00650L,10,268,37820000,11.34
20240223,00650L,11,121,34491000,10.34
20240223,00650L,12,39,18918762,5.67
20240223,00650L,13,17,12013000,3.60
20240223,00650L,14,14,12501000,3.75
20240223,00650L,15,40,129642847,38.89
20240223,00650L,16,0,0,0.00
20240223,00650L,17,5362,333338000,100.00
20240223,00651R,1,28,1648,0.00
20240223,00651R,2,171,417205,2.42
20240223,00651R,3,68,585000,3.40
20240223,00651R,4,21,286000,1.66
20240223,00651R,5,26,507000,2.94
20240223,00651R,6,19,497000,2.89
20240223,00651R,7,13,454000,2.64
20240223,00651R,8,11,550000,3.19
20240223,00651R,9,19,1386000,8.06
20240223,00651R,10,16,2132467,12.40
20240223,00651R,11,7,2082000,12.11
20240223,00651R,12,4,1846000,10.73
20240223,00651R,13,4,2894364,16.83
20240223,00651R,14,1,847000,4.92
20240223,00651R,15,2,2706316,15.74
20240223,00651R,16,0,0,0.00
20240223,00651R,17,410,17192000,100.00
20240223,00652,1,3414,1054419,1.89
20240223,00652,2,4349,9226140,16.61
20240223,00652,3,741,5774205,10.39
20240223,00652,4,203,2601001,4.68
20240223,00652,5,135,2471445,4.45
20240223,00652,6,102,2556618,4.60
20240223,00652,7,35,1256357,2.26
20240223,00652,8,17,778983,1.40
20240223,00652,9,50,3853850,6.93
20240223,00652,10,18,2672136,4.81
20240223,00652,11,5,1516000,2.72
20240223,00652,12,2,1103000,1.98
20240223,00652,13,3,2257000,4.06
20240223,00652,14,1,841183,1.51
20240223,00652,15,5,17572663,31.64
20240223,00652,16,0,0,0.00
20240223,00652,17,9080,55535000,100.00
20240223,00653L,1,202,36680,0.32
20240223,00653L,2,621,1321200,11.58
20240223,00653L,3,128,1024411,8.98
20240223,00653L,4,41,522003,4.57
20240223,00653L,5,32,597000,5.23
20240223,00653L,6,29,723093,6.34
20240223,00653L,7,10,353000,3.09
20240223,00653L,8,11,515000,4.51
20240223,00653L,9,22,1499000,13.14
20240223,00653L,10,13,2051000,17.98
20240223,00653L,11,5,1400613,12.28
20240223,00653L,12,0,0,0.00
20240223,00653L,13,0,0,0.00
20240223,00653L,14,0,0,0.00
20240223,00653L,15,1,1360000,11.92
20240223,00653L,16,0,0,0.00
20240223,00653L,17,1115,11403000,100.00
20240223,00654R,1,29,3688,0.01
20240223,00654R,2,223,549335,2.24
20240223,00654R,3,89,747500,3.05
20240223,00654R,4,57,771004,3.15
20240223,00654R,5,37,698202,2.85
20240223,00654R,6,40,1043000,4.26
20240223,00654R,7,22,816000,3.33
20240223,00654R,8,21,990000,4.04
20240223,00654R,9,30,2358000,9.63
20240223,00654R,10,18,2545000,10.40
20240223,00654R,11,10,2894000,11.82
20240223,00654R,12,6,2866000,11.71
20240223,00654R,13,0,0,0.00
20240223,00654R,14,2,1948000,7.96
20240223,00654R,15,3,6236271,25.48
20240223,00654R,16,0,0,0.00
20240223,00654R,17,587,24466000,100.00
20240223,00655L,1,135,25412,0.01
20240223,00655L,2,2096,5422890,3.16
