資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240920,0061,15,7,27804814,21.28
20240920,0061,16,0,0,0.00
20240920,0061,17,7764,130616000,100.00
20240920,006201,1,386,70796,0.44
20240920,006201,2,1008,2127115,13.33
20240920,006201,3,170,1334693,8.37
20240920,006201,4,49,620315,3.89
20240920,006201,5,29,545472,3.42
20240920,006201,6,23,599994,3.76
20240920,006201,7,9,311000,1.95
20240920,006201,8,8,379000,2.37
20240920,006201,9,4,335000,2.10
20240920,006201,10,2,256728,1.60
20240920,006201,11,2,616000,3.86
20240920,006201,12,1,580887,3.64
20240920,006201,13,2,1385000,8.68
20240920,006201,14,1,932000,5.84
20240920,006201,15,1,5852000,36.69
20240920,006201,16,0,0,0.00
20240920,006201,17,1695,15946000,100.00
20240920,006203,1,726,105048,1.02
20240920,006203,2,423,708688,6.93
20240920,006203,3,28,217469,2.12
20240920,006203,4,10,128716,1.25
20240920,006203,5,4,70079,0.68
20240920,006203,6,3,70000,0.68
20240920,006203,7,0,0,0.00
20240920,006203,8,0,0,0.00
20240920,006203,9,3,179000,1.75
20240920,006203,10,1,133000,1.30
20240920,006203,11,2,665000,6.50
20240920,006203,12,1,500000,4.89
20240920,006203,13,0,0,0.00
20240920,006203,14,1,1000000,9.78
20240920,006203,15,1,6441000,63.03
20240920,006203,16,0,0,0.00
20240920,006203,17,1203,10218000,100.00
20240920,006204,1,854,129376,8.62
20240920,006204,2,312,530719,35.38
20240920,006204,3,15,109635,7.30
20240920,006204,4,3,37386,2.49
20240920,006204,5,3,60000,4.00
20240920,006204,6,3,74194,4.94
20240920,006204,7,1,39003,2.60
20240920,006204,8,1,40742,2.71
20240920,006204,9,2,145000,9.66
20240920,006204,10,2,333945,22.26
20240920,006204,11,0,0,0.00
20240920,006204,12,0,0,0.00
20240920,006204,13,0,0,0.00
20240920,006204,14,0,0,0.00
20240920,006204,15,0,0,0.00
20240920,006204,16,0,0,0.00
20240920,006204,17,1196,1500000,100.00
20240920,006205,1,3467,1196058,0.75
20240920,006205,2,6515,15191558,9.62
20240920,006205,3,1723,12972133,8.21
20240920,006205,4,568,7218710,4.57
20240920,006205,5,379,6898063,4.36
20240920,006205,6,325,8139753,5.15
20240920,006205,7,167,5983214,3.78
20240920,006205,8,83,3919308,2.48
20240920,006205,9,161,11649278,7.37
20240920,006205,10,68,9854423,6.24
20240920,006205,11,14,4296011,2.72
20240920,006205,12,7,3310000,2.09
20240920,006205,13,7,5060004,3.20
20240920,006205,14,2,1845000,1.16
20240920,006205,15,16,60375487,38.23
20240920,006205,16,0,0,0.00
20240920,006205,17,13502,157909000,100.00
20240920,006206,1,848,254564,0.63
20240920,006206,2,2304,5343282,13.26
20240920,006206,3,600,4735626,11.75
20240920,006206,4,215,2744470,6.81
20240920,006206,5,149,2754909,6.83
20240920,006206,6,135,3521729,8.74
20240920,006206,7,55,1997460,4.95
20240920,006206,8,48,2236095,5.55
20240920,006206,9,74,5356830,13.29
20240920,006206,10,28,3846975,9.55
20240920,006206,11,5,1573000,3.90
20240920,006206,12,0,0,0.00
20240920,006206,13,1,620000,1.53
20240920,006206,14,0,0,0.00
20240920,006206,15,2,5293060,13.14
20240920,006206,16,0,0,0.00
20240920,006206,17,4464,40278000,100.00
20240920,006207,1,201,49327,0.14
20240920,006207,2,1009,2369977,7.20
20240920,006207,3,284,2340971,7.11
20240920,006207,4,81,1022232,3.10
20240920,006207,5,94,1746563,5.30
20240920,006207,6,71,1878871,5.71
20240920,006207,7,37,1288000,3.91
20240920,006207,8,31,1455944,4.42
20240920,006207,9,52,3922000,11.92
20240920,006207,10,34,5112000,15.54
20240920,006207,11,17,5212306,15.84
20240920,006207,12,3,1568876,4.76
20240920,006207,13,1,707000,2.14
20240920,006207,14,0,0,0.00
20240920,006207,15,3,4217933,12.82
20240920,006207,16,0,0,0.00
20240920,006207,17,1918,32892000,100.00
20240920,006208,1,274004,77160376,5.88
20240920,006208,2,175382,370128628,28.24
20240920,006208,3,28482,204610130,15.61
20240920,006208,4,9217,113615660,8.66
20240920,006208,5,4316,75776133,5.78
20240920,006208,6,3467,84776001,6.46
20240920,006208,7,1355,47001794,3.58
20240920,006208,8,721,32588325,2.48
20240920,006208,9,933,62745721,4.78
20240920,006208,10,239,31659090,2.41
20240920,006208,11,52,13700962,1.04
20240920,006208,12,12,5790980,0.44
20240920,006208,13,5,3495000,0.26
20240920,006208,14,2,1676021,0.12
20240920,006208,15,33,185815179,14.17
20240920,006208,16,0,0,0.00
20240920,006208,17,498220,1310540000,100.00
20240920,00625K,1,0,0,0.00
20240920,00625K,2,6,15000,4.13
20240920,00625K,3,1,10000,2.75
20240920,00625K,4,1,12000,3.30
20240920,00625K,5,3,53000,14.60
20240920,00625K,6,1,23000,6.33
20240920,00625K,7,1,40000,11.01
20240920,00625K,8,0,0,0.00
20240920,00625K,9,3,210000,57.85
20240920,00625K,10,0,0,0.00
20240920,00625K,11,0,0,0.00
20240920,00625K,12,0,0,0.00
20240920,00625K,13,0,0,0.00
20240920,00625K,14,0,0,0.00
20240920,00625K,15,0,0,0.00
20240920,00625K,16,0,0,0.00
20240920,00625K,17,16,363000,100.00
20240920,00631L,1,19591,5039682,3.15
20240920,00631L,2,13681,29282850,18.34
20240920,00631L,3,2534,18892145,11.83
20240920,00631L,4,883,11105323,6.95
20240920,00631L,5,442,7815429,4.89
20240920,00631L,6,398,9798721,6.14
20240920,00631L,7,169,5964670,3.73
20240920,00631L,8,100,4609457,2.88
20240920,00631L,9,119,8162201,5.11
20240920,00631L,10,53,7213007,4.51
20240920,00631L,11,23,6734118,4.21
20240920,00631L,12,7,3402000,2.13
20240920,00631L,13,3,2163000,1.35
20240920,00631L,14,3,2760160,1.72
20240920,00631L,15,10,36641237,22.96
20240920,00631L,16,0,0,0.00
20240920,00631L,17,38016,159584000,100.00
20240920,00632R,1,735,154107,0.00
20240920,00632R,2,14421,40154451,0.41
20240920,00632R,3,8750,75785806,0.77
20240920,00632R,4,3825,51061142,0.52
20240920,00632R,5,4456,84975903,0.87
20240920,00632R,6,4900,131384670,1.35
20240920,00632R,7,3054,112779735,1.16
20240920,00632R,8,2819,134649641,1.38
20240920,00632R,9,7370,565469134,5.81
20240920,00632R,10,5206,782063025,8.04
20240920,00632R,11,3486,1018405810,10.47
20240920,00632R,12,1348,679304522,6.99
20240920,00632R,13,654,459665168,4.73
20240920,00632R,14,478,438157000,4.50
20240920,00632R,15,1193,5143638886,52.93
20240920,00632R,16,0,0,0.00
20240920,00632R,17,62695,9717649000,100.00
20240920,00633L,1,227,49292,0.01
20240920,00633L,2,3177,8134560,2.67
20240920,00633L,3,1244,10210649,3.35
20240920,00633L,4,543,7157554,2.35
20240920,00633L,5,501,9284442,3.05
20240920,00633L,6,523,13609987,4.47
20240920,00633L,7,313,11298676,3.71
20240920,00633L,8,236,11009223,3.62
20240920,00633L,9,505,36906403,12.14
20240920,00633L,10,274,38513000,12.67
20240920,00633L,11,127,35531000,11.68
20240920,00633L,12,29,14086000,4.63
20240920,00633L,13,18,12676000,4.17
20240920,00633L,14,9,8389000,2.75
20240920,00633L,15,36,87102214,28.65
20240920,00633L,16,0,0,0.00
20240920,00633L,17,7762,303958000,100.00
20240920,00634R,1,36,2841,0.00
20240920,00634R,2,373,933136,1.89
20240920,00634R,3,116,989000,2.00
20240920,00634R,4,53,713000,1.44
20240920,00634R,5,42,794000,1.61
20240920,00634R,6,65,1735000,3.52
20240920,00634R,7,32,1137000,2.30
20240920,00634R,8,30,1414000,2.87
20240920,00634R,9,55,3984247,8.08
20240920,00634R,10,30,4411762,8.95
20240920,00634R,11,19,5203000,10.56
20240920,00634R,12,0,0,0.00
20240920,00634R,13,3,2079000,4.22
20240920,00634R,14,4,3806000,7.72
20240920,00634R,15,8,22054014,44.77
20240920,00634R,16,0,0,0.00
20240920,00634R,17,866,49256000,100.00
20240920,00635U,1,1396,309369,0.83
20240920,00635U,2,2518,5101867,13.78
20240920,00635U,3,384,3088794,8.34
20240920,00635U,4,114,1460410,3.94
20240920,00635U,5,79,1454683,3.93
20240920,00635U,6,59,1502450,4.05
20240920,00635U,7,30,1072782,2.89
20240920,00635U,8,13,614285,1.65
20240920,00635U,9,38,2837644,7.66
20240920,00635U,10,17,2444624,6.60
20240920,00635U,11,11,2771000,7.48
20240920,00635U,12,1,512000,1.38
20240920,00635U,13,4,2692065,7.27
20240920,00635U,14,3,2683000,7.24
20240920,00635U,15,5,8469027,22.88
20240920,00635U,16,0,0,0.00
20240920,00635U,17,4672,37014000,100.00
20240920,00636,1,1458,461197,0.28
20240920,00636,2,6039,14526270,9.00
20240920,00636,3,1792,14359364,8.90
20240920,00636,4,702,9031296,5.59
20240920,00636,5,476,8829265,5.47
20240920,00636,6,461,11908133,7.38
20240920,00636,7,191,6933520,4.29
20240920,00636,8,154,7157740,4.43
20240920,00636,9,257,18919410,11.72
20240920,00636,10,111,15389169,9.53
20240920,00636,11,44,12828230,7.95
20240920,00636,12,19,9420000,5.83
20240920,00636,13,5,3503156,2.17
20240920,00636,14,2,1905000,1.18
20240920,00636,15,14,26153250,16.21
20240920,00636,16,0,0,0.00
20240920,00636,17,11725,161325000,100.00
20240920,00636K,1,4,1700,2.73
20240920,00636K,2,5,8200,13.20
20240920,00636K,3,1,7700,12.39
20240920,00636K,4,0,0,0.00
20240920,00636K,5,0,0,0.00
20240920,00636K,6,0,0,0.00
20240920,00636K,7,0,0,0.00
20240920,00636K,8,1,44500,71.65
20240920,00636K,9,0,0,0.00
20240920,00636K,10,0,0,0.00
20240920,00636K,11,0,0,0.00
20240920,00636K,12,0,0,0.00
20240920,00636K,13,0,0,0.00
20240920,00636K,14,0,0,0.00
20240920,00636K,15,0,0,0.00
20240920,00636K,16,0,0,0.00
20240920,00636K,17,11,62100,100.00
20240920,00637L,1,532,138003,0.00
20240920,00637L,2,8115,22653536,1.22
20240920,00637L,3,4278,35880060,1.93
20240920,00637L,4,2075,27366317,1.47
20240920,00637L,5,1930,36243702,1.95
20240920,00637L,6,2083,54614356,2.95
20240920,00637L,7,1237,45131247,2.43
20240920,00637L,8,967,45534618,2.46
20240920,00637L,9,2384,176718411,9.55
20240920,00637L,10,1397,203265287,10.98
20240920,00637L,11,743,213383144,11.53
20240920,00637L,12,252,123354000,6.66
20240920,00637L,13,125,87239700,4.71
20240920,00637L,14,71,64191000,3.46
20240920,00637L,15,215,714392619,38.61
20240920,00637L,16,0,0,0.00
20240920,00637L,17,26404,1850106000,100.00
20240920,00638R,1,36,3692,0.01
20240920,00638R,2,222,528564,2.35
20240920,00638R,3,78,671992,2.99
20240920,00638R,4,33,447750,1.99
20240920,00638R,5,22,423000,1.88
20240920,00638R,6,28,737500,3.28
20240920,00638R,7,18,667000,2.97
20240920,00638R,8,6,277000,1.23
20240920,00638R,9,20,1508000,6.71
20240920,00638R,10,13,2022000,9.00
20240920,00638R,11,3,724000,3.22
20240920,00638R,12,7,3472000,15.46
20240920,00638R,13,0,0,0.00
20240920,00638R,14,2,1871094,8.33
20240920,00638R,15,3,9094408,40.51
20240920,00638R,16,0,0,0.00
20240920,00638R,17,491,22448000,100.00
20240920,00639,1,1023,355587,0.24
20240920,00639,2,2990,7597828,5.24
20240920,00639,3,1264,10032208,6.92
20240920,00639,4,572,7285725,5.02
20240920,00639,5,406,7484197,5.16
20240920,00639,6,408,10500743,7.24
20240920,00639,7,219,7831622,5.40
20240920,00639,8,143,6644326,4.58
20240920,00639,9,248,17527287,12.09
20240920,00639,10,121,16588590,11.44
20240920,00639,11,42,11716732,8.08
20240920,00639,12,11,5203877,3.59
20240920,00639,13,5,3248824,2.24
20240920,00639,14,3,2669000,1.84
20240920,00639,15,11,30216454,20.85
20240920,00639,16,0,0,0.00
20240920,00639,17,7466,144903000,100.00
20240920,00640L,1,853,176025,0.73
20240920,00640L,2,1286,2852794,11.92
20240920,00640L,3,263,2089159,8.73
20240920,00640L,4,91,1210396,5.06
20240920,00640L,5,70,1287827,5.38
20240920,00640L,6,66,1689987,7.06
20240920,00640L,7,30,1057000,4.41
20240920,00640L,8,14,642000,2.68
20240920,00640L,9,36,2449000,10.23
20240920,00640L,10,9,1274000,5.32
20240920,00640L,11,11,3196882,13.36
20240920,00640L,12,2,936000,3.91
20240920,00640L,13,0,0,0.00
20240920,00640L,14,1,970000,4.05
20240920,00640L,15,2,4087930,17.09
20240920,00640L,16,0,0,0.00
20240920,00640L,17,2734,23919000,100.00
20240920,00641R,1,63,10873,0.02
20240920,00641R,2,524,1333781,2.48
20240920,00641R,3,229,1933418,3.59
20240920,00641R,4,104,1369115,2.54
20240920,00641R,5,97,1823000,3.39
20240920,00641R,6,115,3052406,5.67
20240920,00641R,7,66,2450131,4.55
20240920,00641R,8,48,2273000,4.22
20240920,00641R,9,101,7424632,13.81
20240920,00641R,10,57,8031000,14.93
20240920,00641R,11,22,5975000,11.11
20240920,00641R,12,5,2770000,5.15
20240920,00641R,13,3,2038000,3.79
20240920,00641R,14,2,1656000,3.08
20240920,00641R,15,6,11617644,21.61
20240920,00641R,16,0,0,0.00
20240920,00641R,17,1442,53758000,100.00
20240920,00642U,1,1160,261393,0.12
20240920,00642U,2,9461,22221489,10.84
20240920,00642U,3,2500,20490716,10.00
20240920,00642U,4,797,10535269,5.14
20240920,00642U,5,680,12824392,6.26
20240920,00642U,6,555,14619832,7.13
20240920,00642U,7,258,9488510,4.63
20240920,00642U,8,176,8229000,4.01
20240920,00642U,9,292,20911389,10.20
20240920,00642U,10,115,16219843,7.91
20240920,00642U,11,56,15799485,7.71
20240920,00642U,12,10,5025000,2.45
20240920,00642U,13,4,2863385,1.39
20240920,00642U,14,2,1816000,0.88
20240920,00642U,15,11,43515297,21.24
20240920,00642U,16,0,0,0.00
20240920,00642U,17,16077,204821000,100.00
20240920,00643,1,353,110339,0.11
20240920,00643,2,2208,5916488,6.32
20240920,00643,3,794,6674908,7.13
20240920,00643,4,297,3941735,4.21
20240920,00643,5,245,4621017,4.93
20240920,00643,6,243,6325375,6.75
20240920,00643,7,134,4927822,5.26
20240920,00643,8,111,5297810,5.66
20240920,00643,9,166,12435087,13.28
20240920,00643,10,73,10664141,11.39
20240920,00643,11,27,7928435,8.47
20240920,00643,12,12,6056000,6.47
20240920,00643,13,5,3295000,3.52
20240920,00643,14,3,2771000,2.96
20240920,00643,15,6,12607843,13.47
20240920,00643,16,0,0,0.00
20240920,00643,17,4677,93573000,100.00
20240920,00643K,1,0,0,0.00
20240920,00643K,2,2,5000,3.93
20240920,00643K,3,0,0,0.00
20240920,00643K,4,0,0,0.00
20240920,00643K,5,1,19000,14.96
20240920,00643K,6,1,25000,19.68
20240920,00643K,7,0,0,0.00
20240920,00643K,8,0,0,0.00
20240920,00643K,9,1,78000,61.41
20240920,00643K,10,0,0,0.00
20240920,00643K,11,0,0,0.00
20240920,00643K,12,0,0,0.00
20240920,00643K,13,0,0,0.00
20240920,00643K,14,0,0,0.00
20240920,00643K,15,0,0,0.00
20240920,00643K,16,0,0,0.00
20240920,00643K,17,5,127000,100.00
20240920,00645,1,4508,1370390,1.66
20240920,00645,2,5000,10516286,12.74
20240920,00645,3,801,6181122,7.49
20240920,00645,4,245,3106973,3.76
20240920,00645,5,152,2844360,3.44
20240920,00645,6,122,3137550,3.80
20240920,00645,7,47,1690400,2.04
20240920,00645,8,31,1451088,1.75
20240920,00645,9,44,3026950,3.66
20240920,00645,10,16,2343331,2.84
20240920,00645,11,8,2587000,3.13
20240920,00645,12,4,1937739,2.34
20240920,00645,13,3,2119000,2.56
20240920,00645,14,3,2784028,3.37
20240920,00645,15,7,37400783,45.33
20240920,00645,16,0,0,0.00
20240920,00645,17,10991,82497000,100.00
20240920,00646,1,16362,5086112,1.35
20240920,00646,2,15100,32044452,8.54
20240920,00646,3,2773,20376361,5.43
20240920,00646,4,896,11167756,2.97
20240920,00646,5,454,8107559,2.16
20240920,00646,6,478,11797364,3.14
20240920,00646,7,225,7929167,2.11
20240920,00646,8,121,5535712,1.47
20240920,00646,9,236,16712141,4.45
20240920,00646,10,84,11697302,3.11
20240920,00646,11,36,10209081,2.72
20240920,00646,12,12,5948561,1.58
20240920,00646,13,4,2803015,0.74
20240920,00646,14,5,4587806,1.22
20240920,00646,15,21,220982611,58.93
20240920,00646,16,0,0,0.00
20240920,00646,17,36807,374985000,100.00
20240920,00647L,1,421,78764,1.33
20240920,00647L,2,450,959629,16.22
20240920,00647L,3,79,593123,10.02
20240920,00647L,4,25,328830,5.55
20240920,00647L,5,18,326810,5.52
20240920,00647L,6,10,252000,4.25
20240920,00647L,7,7,240000,4.05
20240920,00647L,8,4,175000,2.95
20240920,00647L,9,12,858217,14.50
20240920,00647L,10,3,393000,6.64
20240920,00647L,11,1,243000,4.10
20240920,00647L,12,1,519068,8.77
20240920,00647L,13,0,0,0.00
20240920,00647L,14,1,948559,16.03
20240920,00647L,15,0,0,0.00
20240920,00647L,16,0,0,0.00
20240920,00647L,17,1032,5916000,100.00
20240920,00648R,1,72,12922,0.00
20240920,00648R,2,923,2457519,1.57
20240920,00648R,3,383,3200231,2.05
20240920,00648R,4,203,2688651,1.72
20240920,00648R,5,196,3686528,2.36
20240920,00648R,6,194,5159000,3.31
20240920,00648R,7,119,4345996,2.79
20240920,00648R,8,99,4689300,3.01
20240920,00648R,9,224,16652705,10.69
20240920,00648R,10,130,18754457,12.04
20240920,00648R,11,59,16512897,10.60
20240920,00648R,12,13,6253000,4.01
20240920,00648R,13,13,9001000,5.78
20240920,00648R,14,5,4333000,2.78
20240920,00648R,15,13,57940794,37.21
20240920,00648R,16,0,0,0.00
20240920,00648R,17,2646,155688000,100.00
20240920,00650L,1,220,51103,0.01
20240920,00650L,2,1814,5036434,1.16
20240920,00650L,3,967,8176770,1.89
20240920,00650L,4,456,6002547,1.38
20240920,00650L,5,482,9055125,2.09
20240920,00650L,6,506,13433100,3.10
20240920,00650L,7,290,10536250,2.43
20240920,00650L,8,241,11392300,2.63
20240920,00650L,9,558,41493294,9.59
20240920,00650L,10,281,40783975,9.43
20240920,00650L,11,158,45016400,10.41
20240920,00650L,12,45,22409988,5.18
20240920,00650L,13,14,9417000,2.17
20240920,00650L,14,13,12469115,2.88
20240920,00650L,15,46,197064599,45.58
20240920,00650L,16,0,0,0.00
20240920,00650L,17,6091,432338000,100.00
20240920,00651R,1,35,2726,0.01
20240920,00651R,2,123,293656,1.35
20240920,00651R,3,58,491000,2.26
20240920,00651R,4,21,277000,1.27
20240920,00651R,5,23,444600,2.04
20240920,00651R,6,19,512000,2.36
20240920,00651R,7,14,486544,2.24
20240920,00651R,8,11,540000,2.48
20240920,00651R,9,14,960000,4.42
20240920,00651R,10,17,2216000,10.21
20240920,00651R,11,12,3429000,15.80
20240920,00651R,12,5,2683030,12.36
20240920,00651R,13,1,739675,3.40
20240920,00651R,14,1,835000,3.84
20240920,00651R,15,5,7781769,35.87
20240920,00651R,16,0,0,0.00
20240920,00651R,17,359,21692000,100.00
20240920,00652,1,4422,1461914,2.08
20240920,00652,2,5182,10992720,15.69
20240920,00652,3,848,6516886,9.30
20240920,00652,4,295,3723020,5.31
20240920,00652,5,164,2979671,4.25
20240920,00652,6,141,3593398,5.13
20240920,00652,7,51,1820363,2.59
20240920,00652,8,25,1173384,1.67
20240920,00652,9,53,4001554,5.71
20240920,00652,10,14,1928000,2.75
20240920,00652,11,14,3720300,5.31
20240920,00652,12,3,1720015,2.45
20240920,00652,13,1,721000,1.02
20240920,00652,14,1,852000,1.21
20240920,00652,15,6,24830775,35.45
20240920,00652,16,0,0,0.00
20240920,00652,17,11220,70035000,100.00
20240920,00653L,1,369,60185,0.44
20240920,00653L,2,609,1281502,9.56
20240920,00653L,3,117,917845,6.84
20240920,00653L,4,44,573503,4.27
20240920,00653L,5,37,678000,5.05
20240920,00653L,6,27,677000,5.05
20240920,00653L,7,15,525000,3.91
20240920,00653L,8,11,525000,3.91
20240920,00653L,9,22,1500000,11.19
20240920,00653L,10,8,1319000,9.84
20240920,00653L,11,4,1158237,8.64
20240920,00653L,12,3,1469638,10.96
20240920,00653L,13,0,0,0.00
20240920,00653L,14,0,0,0.00
20240920,00653L,15,2,2718090,20.27
20240920,00653L,16,0,0,0.00
20240920,00653L,17,1268,13403000,100.00
20240920,00654R,1,30,3140,0.01
20240920,00654R,2,231,600093,2.22
20240920,00654R,3,94,765500,2.83
