資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240202,0055,9,66,4749461,6.72
20240202,0055,10,20,2704867,3.82
20240202,0055,11,9,2689000,3.80
20240202,0055,12,5,2333653,3.30
20240202,0055,13,1,630000,0.89
20240202,0055,14,0,0,0.00
20240202,0055,15,6,11536550,16.32
20240202,0055,16,0,0,0.00
20240202,0055,17,13817,70654000,100.00
20240202,0056,1,218198,72168381,1.00
20240202,0056,2,548006,1248716247,17.39
20240202,0056,3,129829,1001965425,13.95
20240202,0056,4,46918,594379790,8.28
20240202,0056,5,27690,503182787,7.01
20240202,0056,6,24458,619505601,8.63
20240202,0056,7,11015,390808696,5.44
20240202,0056,8,6825,315447196,4.39
20240202,0056,9,10888,763737437,10.63
20240202,0056,10,3669,502725110,7.00
20240202,0056,11,999,271834349,3.78
20240202,0056,12,200,97244188,1.35
20240202,0056,13,64,44825040,0.62
20240202,0056,14,27,24489597,0.34
20240202,0056,15,98,727004156,10.12
20240202,0056,16,0,0,0.00
20240202,0056,17,1028884,7178034000,100.00
20240202,0057,1,130,15527,1.01
20240202,0057,2,76,115982,7.59
20240202,0057,3,8,65323,4.27
20240202,0057,4,3,38000,2.48
20240202,0057,5,2,33000,2.16
20240202,0057,6,2,56000,3.66
20240202,0057,7,2,72000,4.71
20240202,0057,8,0,0,0.00
20240202,0057,9,2,172000,11.26
20240202,0057,10,2,273000,17.87
20240202,0057,11,1,221000,14.47
20240202,0057,12,1,465168,30.46
20240202,0057,13,0,0,0.00
20240202,0057,14,0,0,0.00
20240202,0057,15,0,0,0.00
20240202,0057,16,0,0,0.00
20240202,0057,17,229,1527000,100.00
20240202,0061,1,548,143547,0.10
20240202,0061,2,4647,10888507,8.11
20240202,0061,3,1185,9913218,7.39
20240202,0061,4,403,5273203,3.93
20240202,0061,5,325,6104634,4.55
20240202,0061,6,290,7580440,5.65
20240202,0061,7,171,6274750,4.67
20240202,0061,8,100,4758823,3.54
20240202,0061,9,231,17021915,12.69
20240202,0061,10,102,13710102,10.22
20240202,0061,11,41,11525000,8.59
20240202,0061,12,10,4962000,3.69
20240202,0061,13,6,4010000,2.98
20240202,0061,14,3,2679000,1.99
20240202,0061,15,7,29270861,21.82
20240202,0061,16,0,0,0.00
20240202,0061,17,8069,134116000,100.00
20240202,006201,1,343,59272,0.34
20240202,006201,2,1082,2292201,13.52
20240202,006201,3,167,1348672,7.95
20240202,006201,4,54,705576,4.16
20240202,006201,5,30,555339,3.27
20240202,006201,6,27,693843,4.09
20240202,006201,7,10,345288,2.03
20240202,006201,8,5,231000,1.36
20240202,006201,9,7,498000,2.93
20240202,006201,10,2,255728,1.50
20240202,006201,11,3,913000,5.38
20240202,006201,12,1,467081,2.75
20240202,006201,13,1,769000,4.53
20240202,006201,14,1,872000,5.14
20240202,006201,15,1,6940000,40.95
20240202,006201,16,0,0,0.00
20240202,006201,17,1734,16946000,100.00
20240202,006203,1,453,91127,0.89
20240202,006203,2,387,650678,6.36
20240202,006203,3,27,207349,2.02
20240202,006203,4,8,105547,1.03
20240202,006203,5,6,106000,1.03
20240202,006203,6,2,45299,0.44
20240202,006203,7,0,0,0.00
20240202,006203,8,0,0,0.00
20240202,006203,9,1,58000,0.56
20240202,006203,10,2,259000,2.53
20240202,006203,11,3,956000,9.35
20240202,006203,12,1,500000,4.89
20240202,006203,13,0,0,0.00
20240202,006203,14,1,1000000,9.78
20240202,006203,15,1,6239000,61.05
20240202,006203,16,0,0,0.00
20240202,006203,17,892,10218000,100.00
20240202,006204,1,865,141906,9.46
20240202,006204,2,333,560221,37.34
20240202,006204,3,15,117024,7.80
20240202,006204,4,1,15000,1.00
20240202,006204,5,2,36000,2.40
20240202,006204,6,2,60000,4.00
20240202,006204,7,0,0,0.00
20240202,006204,8,0,0,0.00
20240202,006204,9,1,56000,3.73
20240202,006204,10,2,311911,20.79
20240202,006204,11,1,201938,13.46
20240202,006204,12,0,0,0.00
20240202,006204,13,0,0,0.00
20240202,006204,14,0,0,0.00
20240202,006204,15,0,0,0.00
20240202,006204,16,0,0,0.00
20240202,006204,17,1222,1500000,100.00
20240202,006205,1,3693,1331940,0.63
20240202,006205,2,7372,17220836,8.16
20240202,006205,3,1874,14108597,6.68
20240202,006205,4,636,8023458,3.80
20240202,006205,5,375,6836948,3.24
20240202,006205,6,356,9052102,4.29
20240202,006205,7,157,5560654,2.63
20240202,006205,8,93,4326802,2.05
20240202,006205,9,176,12839518,6.08
20240202,006205,10,70,10143763,4.80
20240202,006205,11,17,5096566,2.41
20240202,006205,12,6,2849838,1.35
20240202,006205,13,5,3550000,1.68
20240202,006205,14,2,1883000,0.89
20240202,006205,15,20,108084978,51.24
20240202,006205,16,0,0,0.00
20240202,006205,17,14852,210909000,100.00
20240202,006206,1,888,273450,0.64
20240202,006206,2,2540,5946676,14.06
20240202,006206,3,640,5011143,11.85
20240202,006206,4,231,2970999,7.02
20240202,006206,5,135,2496197,5.90
20240202,006206,6,134,3482016,8.23
20240202,006206,7,58,2099157,4.96
20240202,006206,8,48,2276474,5.38
20240202,006206,9,77,5595833,13.23
20240202,006206,10,33,4618005,10.92
20240202,006206,11,5,1492000,3.52
20240202,006206,12,2,1068000,2.52
20240202,006206,13,0,0,0.00
20240202,006206,14,0,0,0.00
20240202,006206,15,2,4948050,11.70
20240202,006206,16,0,0,0.00
20240202,006206,17,4793,42278000,100.00
20240202,006207,1,184,40316,0.11
20240202,006207,2,1109,2637459,7.78
20240202,006207,3,291,2364188,6.97
20240202,006207,4,92,1172682,3.46
20240202,006207,5,99,1856648,5.47
20240202,006207,6,76,2012889,5.93
20240202,006207,7,37,1312000,3.87
20240202,006207,8,34,1597500,4.71
20240202,006207,9,54,4074002,12.02
20240202,006207,10,33,4843000,14.28
20240202,006207,11,21,6143112,18.12
20240202,006207,12,4,2131876,6.29
20240202,006207,13,0,0,0.00
20240202,006207,14,0,0,0.00
20240202,006207,15,3,3706328,10.93
20240202,006207,16,0,0,0.00
20240202,006207,17,2037,33892000,100.00
20240202,006208,1,132772,44423481,5.02
20240202,006208,2,123497,264556611,29.94
20240202,006208,3,21025,151406551,17.13
20240202,006208,4,7054,87374459,9.88
20240202,006208,5,3155,55311344,6.26
20240202,006208,6,2530,61821824,6.99
20240202,006208,7,996,34514997,3.90
20240202,006208,8,500,22576007,2.55
20240202,006208,9,693,46628538,5.27
20240202,006208,10,163,21459686,2.42
20240202,006208,11,36,10031556,1.13
20240202,006208,12,5,2198857,0.24
20240202,006208,13,5,3427000,0.38
20240202,006208,14,1,929000,0.10
20240202,006208,15,22,76880089,8.70
20240202,006208,16,0,0,0.00
20240202,006208,17,292454,883540000,100.00
20240202,00625K,1,0,0,0.00
20240202,00625K,2,6,15000,4.13
20240202,00625K,3,1,10000,2.75
20240202,00625K,4,1,12000,3.30
20240202,00625K,5,3,53000,14.60
20240202,00625K,6,1,23000,6.33
20240202,00625K,7,1,40000,11.01
20240202,00625K,8,0,0,0.00
20240202,00625K,9,3,210000,57.85
20240202,00625K,10,0,0,0.00
20240202,00625K,11,0,0,0.00
20240202,00625K,12,0,0,0.00
20240202,00625K,13,0,0,0.00
20240202,00625K,14,0,0,0.00
20240202,00625K,15,0,0,0.00
20240202,00625K,16,0,0,0.00
20240202,00625K,17,16,363000,100.00
20240202,00631L,1,6090,1593476,2.34
20240202,00631L,2,5181,11097423,16.29
20240202,00631L,3,1086,8099697,11.89
20240202,00631L,4,363,4536988,6.66
20240202,00631L,5,197,3523043,5.17
20240202,00631L,6,186,4666478,6.85
20240202,00631L,7,98,3492579,5.12
20240202,00631L,8,48,2170090,3.18
20240202,00631L,9,82,5966362,8.76
20240202,00631L,10,36,5325089,7.82
20240202,00631L,11,14,3834000,5.63
20240202,00631L,12,5,2349000,3.45
20240202,00631L,13,2,1449000,2.12
20240202,00631L,14,0,0,0.00
20240202,00631L,15,5,9980775,14.65
20240202,00631L,16,0,0,0.00
20240202,00631L,17,13393,68084000,100.00
20240202,00632R,1,610,138781,0.00
20240202,00632R,2,13381,37544662,0.50
20240202,00632R,3,7923,68087548,0.91
20240202,00632R,4,3468,46214197,0.62
20240202,00632R,5,4091,77816361,1.05
20240202,00632R,6,4346,115961336,1.56
20240202,00632R,7,2948,108739306,1.46
20240202,00632R,8,2541,120870486,1.63
20240202,00632R,9,6533,499259670,6.74
20240202,00632R,10,4503,669221356,9.03
20240202,00632R,11,2939,853369634,11.52
20240202,00632R,12,1142,575223520,7.76
20240202,00632R,13,541,382441000,5.16
20240202,00632R,14,347,317806000,4.29
20240202,00632R,15,932,3531455143,47.69
20240202,00632R,16,0,0,0.00
20240202,00632R,17,56245,7404149000,100.00
20240202,00633L,1,232,52201,0.01
20240202,00633L,2,4002,10373615,2.63
20240202,00633L,3,1641,13570801,3.45
20240202,00633L,4,718,9413877,2.39
20240202,00633L,5,658,12214375,3.10
20240202,00633L,6,687,17827383,4.53
20240202,00633L,7,435,15783026,4.01
20240202,00633L,8,303,14128462,3.59
20240202,00633L,9,642,46763675,11.90
20240202,00633L,10,334,48165000,12.25
20240202,00633L,11,130,36766000,9.35
20240202,00633L,12,44,21136000,5.37
20240202,00633L,13,24,16973200,4.31
20240202,00633L,14,12,11183000,2.84
20240202,00633L,15,47,118607385,30.18
20240202,00633L,16,0,0,0.00
20240202,00633L,17,9909,392958000,100.00
20240202,00634R,1,36,3001,0.00
20240202,00634R,2,438,1111005,2.21
20240202,00634R,3,144,1222000,2.43
20240202,00634R,4,54,726000,1.44
20240202,00634R,5,52,971000,1.93
20240202,00634R,6,79,2100000,4.17
20240202,00634R,7,41,1488000,2.96
20240202,00634R,8,35,1655000,3.29
20240202,00634R,9,63,4655911,9.26
20240202,00634R,10,32,4763000,9.47
20240202,00634R,11,22,6256762,12.44
20240202,00634R,12,3,1595000,3.17
20240202,00634R,13,3,2079000,4.13
20240202,00634R,14,5,4710000,9.37
20240202,00634R,15,7,16920321,33.66
20240202,00634R,16,0,0,0.00
20240202,00634R,17,1014,50256000,100.00
20240202,00635U,1,1110,249442,0.71
20240202,00635U,2,2733,5561964,15.88
20240202,00635U,3,375,3016299,8.61
20240202,00635U,4,147,1915783,5.47
20240202,00635U,5,78,1443061,4.12
20240202,00635U,6,79,2029606,5.79
20240202,00635U,7,35,1283920,3.66
20240202,00635U,8,21,997000,2.84
20240202,00635U,9,63,4511104,12.88
20240202,00635U,10,17,2487000,7.10
20240202,00635U,11,7,1847063,5.27
20240202,00635U,12,0,0,0.00
20240202,00635U,13,2,1447602,4.13
20240202,00635U,14,3,2645000,7.55
20240202,00635U,15,3,5579156,15.93
20240202,00635U,16,0,0,0.00
20240202,00635U,17,4673,35014000,100.00
20240202,00636,1,1409,440570,0.18
20240202,00636,2,6945,16751623,6.98
20240202,00636,3,2014,16100251,6.71
20240202,00636,4,821,10624396,4.43
20240202,00636,5,545,10137441,4.22
20240202,00636,6,526,13585336,5.66
20240202,00636,7,222,8049500,3.35
20240202,00636,8,157,7398033,3.08
20240202,00636,9,298,21802291,9.09
20240202,00636,10,120,16651257,6.94
20240202,00636,11,51,14864017,6.19
20240202,00636,12,18,8956000,3.73
20240202,00636,13,6,4366393,1.82
20240202,00636,14,1,957000,0.39
20240202,00636,15,15,89140892,37.16
20240202,00636,16,0,0,0.00
20240202,00636,17,13148,239825000,100.00
20240202,00636K,1,3,1500,2.41
20240202,00636K,2,5,8400,13.52
20240202,00636K,3,1,7700,12.39
20240202,00636K,4,0,0,0.00
20240202,00636K,5,0,0,0.00
20240202,00636K,6,0,0,0.00
20240202,00636K,7,0,0,0.00
20240202,00636K,8,1,44500,71.65
20240202,00636K,9,0,0,0.00
20240202,00636K,10,0,0,0.00
20240202,00636K,11,0,0,0.00
20240202,00636K,12,0,0,0.00
20240202,00636K,13,0,0,0.00
20240202,00636K,14,0,0,0.00
20240202,00636K,15,0,0,0.00
20240202,00636K,16,0,0,0.00
20240202,00636K,17,10,62100,100.00
20240202,00637L,1,502,131277,0.00
20240202,00637L,2,9854,27768955,1.20
20240202,00637L,3,5482,46068106,1.99
20240202,00637L,4,2623,34715940,1.50
20240202,00637L,5,2456,46259581,2.00
20240202,00637L,6,2663,70473200,3.05
20240202,00637L,7,1566,57108618,2.47
20240202,00637L,8,1232,57909382,2.51
20240202,00637L,9,2969,219846755,9.53
20240202,00637L,10,1805,261796602,11.35
20240202,00637L,11,916,263233221,11.41
20240202,00637L,12,294,145215000,6.29
20240202,00637L,13,148,103926000,4.50
20240202,00637L,14,108,98115000,4.25
20240202,00637L,15,234,873538363,37.87
20240202,00637L,16,0,0,0.00
20240202,00637L,17,32852,2306106000,100.00
20240202,00638R,1,32,2833,0.01
20240202,00638R,2,270,633330,2.30
20240202,00638R,3,92,789698,2.87
20240202,00638R,4,36,486215,1.77
20240202,00638R,5,30,576000,2.09
20240202,00638R,6,30,807148,2.94
20240202,00638R,7,20,746000,2.71
20240202,00638R,8,15,712000,2.59
20240202,00638R,9,21,1616000,5.88
20240202,00638R,10,11,1834000,6.68
20240202,00638R,11,6,1619849,5.90
20240202,00638R,12,7,3592000,13.08
20240202,00638R,13,2,1446000,5.26
20240202,00638R,14,1,859000,3.12
20240202,00638R,15,3,11727927,42.72
20240202,00638R,16,0,0,0.00
20240202,00638R,17,576,27448000,100.00
20240202,00639,1,1046,366300,0.27
20240202,00639,2,3163,8001378,5.93
20240202,00639,3,1384,11002306,8.15
20240202,00639,4,507,6443907,4.77
20240202,00639,5,428,7881495,5.84
20240202,00639,6,404,10416183,7.72
20240202,00639,7,196,7030648,5.21
20240202,00639,8,140,6449533,4.78
20240202,00639,9,249,18268832,13.54
20240202,00639,10,99,14139156,10.48
20240202,00639,11,33,8919707,6.61
20240202,00639,12,11,5275824,3.91
20240202,00639,13,1,653000,0.48
20240202,00639,14,2,1759000,1.30
20240202,00639,15,12,28295731,20.97
20240202,00639,16,0,0,0.00
20240202,00639,17,7675,134903000,100.00
20240202,00640L,1,200,32877,0.22
20240202,00640L,2,514,1154175,8.00
20240202,00640L,3,114,920321,6.38
20240202,00640L,4,39,498000,3.45
20240202,00640L,5,27,505500,3.50
20240202,00640L,6,30,741425,5.14
20240202,00640L,7,9,325000,2.25
20240202,00640L,8,7,314000,2.17
20240202,00640L,9,15,1076000,7.46
20240202,00640L,10,4,550000,3.81
20240202,00640L,11,5,1532000,10.62
20240202,00640L,12,1,553000,3.83
20240202,00640L,13,2,1560000,10.81
20240202,00640L,14,1,810000,5.61
20240202,00640L,15,2,3846702,26.67
20240202,00640L,16,0,0,0.00
20240202,00640L,17,970,14419000,100.00
20240202,00641R,1,43,8377,0.02
20240202,00641R,2,484,1277996,3.06
20240202,00641R,3,235,1973002,4.72
20240202,00641R,4,99,1295473,3.10
20240202,00641R,5,91,1708000,4.09
20240202,00641R,6,94,2521900,6.03
20240202,00641R,7,61,2268700,5.43
20240202,00641R,8,39,1800000,4.31
20240202,00641R,9,92,6860533,16.42
20240202,00641R,10,49,6655000,15.93
20240202,00641R,11,11,2886000,6.91
20240202,00641R,12,7,3502000,8.38
20240202,00641R,13,1,654000,1.56
20240202,00641R,14,1,810000,1.93
20240202,00641R,15,3,7537019,18.04
20240202,00641R,16,0,0,0.00
20240202,00641R,17,1310,41758000,100.00
20240202,00642U,1,1200,265318,0.14
20240202,00642U,2,9703,22570066,12.04
20240202,00642U,3,2293,18811186,10.04
20240202,00642U,4,731,9575070,5.11
20240202,00642U,5,610,11528252,6.15
20240202,00642U,6,517,13584493,7.25
20240202,00642U,7,244,8877342,4.73
20240202,00642U,8,160,7528690,4.01
20240202,00642U,9,257,18218146,9.72
20240202,00642U,10,92,12998000,6.93
20240202,00642U,11,40,10926000,5.83
20240202,00642U,12,10,5192000,2.77
20240202,00642U,13,2,1280000,0.68
20240202,00642U,14,1,888000,0.47
20240202,00642U,15,13,45078437,24.06
20240202,00642U,16,0,0,0.00
20240202,00642U,17,15873,187321000,100.00
20240202,00643,1,351,106722,0.10
20240202,00643,2,2300,6125192,5.94
20240202,00643,3,803,6702369,6.50
20240202,00643,4,289,3819674,3.70
20240202,00643,5,238,4498298,4.36
20240202,00643,6,247,6468045,6.27
20240202,00643,7,115,4202695,4.07
20240202,00643,8,101,4875043,4.72
20240202,00643,9,158,11453356,11.11
20240202,00643,10,71,10145795,9.84
20240202,00643,11,23,6652000,6.45
20240202,00643,12,9,4527000,4.39
20240202,00643,13,5,3391000,3.28
20240202,00643,14,3,2655000,2.57
20240202,00643,15,5,27450811,26.63
20240202,00643,16,0,0,0.00
20240202,00643,17,4718,103073000,100.00
20240202,00643K,1,0,0,0.00
20240202,00643K,2,2,5000,3.93
20240202,00643K,3,0,0,0.00
20240202,00643K,4,0,0,0.00
20240202,00643K,5,1,19000,14.96
20240202,00643K,6,1,25000,19.68
20240202,00643K,7,0,0,0.00
20240202,00643K,8,0,0,0.00
20240202,00643K,9,1,78000,61.41
20240202,00643K,10,0,0,0.00
20240202,00643K,11,0,0,0.00
20240202,00643K,12,0,0,0.00
20240202,00643K,13,0,0,0.00
20240202,00643K,14,0,0,0.00
20240202,00643K,15,0,0,0.00
20240202,00643K,16,0,0,0.00
20240202,00643K,17,5,127000,100.00
20240202,00645,1,2603,808337,1.12
20240202,00645,2,3206,6657972,9.24
20240202,00645,3,472,3727422,5.17
20240202,00645,4,137,1756811,2.44
20240202,00645,5,98,1840861,2.55
20240202,00645,6,69,1775720,2.46
20240202,00645,7,37,1336771,1.85
20240202,00645,8,25,1181361,1.64
20240202,00645,9,25,1706609,2.37
20240202,00645,10,15,2231000,3.09
20240202,00645,11,5,1561000,2.16
20240202,00645,12,3,1506000,2.09
20240202,00645,13,2,1247000,1.73
20240202,00645,14,2,1905000,2.64
20240202,00645,15,8,42755136,59.38
20240202,00645,16,0,0,0.00
20240202,00645,17,6707,71997000,100.00
20240202,00646,1,11513,3764427,1.12
20240202,00646,2,11534,24721695,7.36
20240202,00646,3,2036,14922749,4.44
20240202,00646,4,617,7726543,2.30
20240202,00646,5,360,6450955,1.92
20240202,00646,6,347,8636976,2.57
20240202,00646,7,163,5714117,1.70
20240202,00646,8,92,4231054,1.26
20240202,00646,9,134,9721884,2.89
20240202,00646,10,50,6953031,2.07
20240202,00646,11,20,5683968,1.69
20240202,00646,12,9,4410007,1.31
20240202,00646,13,5,3513000,1.04
20240202,00646,14,3,2777000,0.82
20240202,00646,15,20,226257594,67.44
20240202,00646,16,0,0,0.00
20240202,00646,17,26903,335485000,100.00
20240202,00647L,1,197,35550,0.44
20240202,00647L,2,336,752841,9.51
20240202,00647L,3,83,639357,8.07
20240202,00647L,4,25,339403,4.28
20240202,00647L,5,15,262385,3.31
20240202,00647L,6,20,490800,6.20
20240202,00647L,7,12,422000,5.33
20240202,00647L,8,5,232000,2.93
20240202,00647L,9,16,1077164,13.60
20240202,00647L,10,4,593000,7.49
20240202,00647L,11,2,451000,5.69
20240202,00647L,12,2,929983,11.74
20240202,00647L,13,0,0,0.00
20240202,00647L,14,0,0,0.00
20240202,00647L,15,1,1690517,21.35
20240202,00647L,16,0,0,0.00
20240202,00647L,17,718,7916000,100.00
20240202,00648R,1,68,14022,0.00
20240202,00648R,2,958,2530788,1.29
20240202,00648R,3,415,3476379,1.78
20240202,00648R,4,200,2641600,1.35
20240202,00648R,5,197,3693016,1.89
20240202,00648R,6,201,5337993,2.73
20240202,00648R,7,127,4672301,2.39
20240202,00648R,8,99,4678000,2.39
20240202,00648R,9,237,17848543,9.14
20240202,00648R,10,136,19919999,10.20
20240202,00648R,11,55,15662000,8.02
20240202,00648R,12,20,9909000,5.07
20240202,00648R,13,14,9492000,4.86
20240202,00648R,14,2,1665414,0.85
20240202,00648R,15,15,93646945,47.97
20240202,00648R,16,0,0,0.00
20240202,00648R,17,2744,195188000,100.00
20240202,00650L,1,145,35571,0.01
20240202,00650L,2,1487,4158804,1.22
20240202,00650L,3,811,6762414,1.99
20240202,00650L,4,385,5101831,1.50
20240202,00650L,5,363,6824171,2.01
20240202,00650L,6,415,10991554,3.23
20240202,00650L,7,240,8803972,2.59
20240202,00650L,8,204,9586802,2.82
20240202,00650L,9,417,31235446,9.20
20240202,00650L,10,249,35336359,10.41
20240202,00650L,11,128,35931000,10.58
20240202,00650L,12,41,19616909,5.78
20240202,00650L,13,20,13818000,4.07
20240202,00650L,14,15,13306704,3.92
20240202,00650L,15,40,137828463,40.61
20240202,00650L,16,0,0,0.00
20240202,00650L,17,4960,339338000,100.00
20240202,00651R,1,26,1546,0.00
20240202,00651R,2,172,394654,2.29
20240202,00651R,3,66,572000,3.32
20240202,00651R,4,20,277000,1.61
20240202,00651R,5,17,335000,1.94
20240202,00651R,6,21,561000,3.26
20240202,00651R,7,12,429000,2.49
20240202,00651R,8,9,440000,2.55
20240202,00651R,9,18,1296000,7.53
20240202,00651R,10,15,1936705,11.26
20240202,00651R,11,9,2653000,15.43
20240202,00651R,12,2,1115544,6.48
20240202,00651R,13,1,631000,3.67
20240202,00651R,14,0,0,0.00
20240202,00651R,15,5,6549551,38.09
20240202,00651R,16,0,0,0.00
20240202,00651R,17,393,17192000,100.00
20240202,00652,1,3244,1009369,1.58
20240202,00652,2,4037,8605539,13.54
20240202,00652,3,694,5357790,8.43
20240202,00652,4,192,2435763,3.83
20240202,00652,5,128,2357189,3.71
20240202,00652,6,94,2334198,3.67
20240202,00652,7,37,1322563,2.08
20240202,00652,8,17,794637,1.25
20240202,00652,9,46,3627338,5.70
20240202,00652,10,15,2191136,3.44
20240202,00652,11,6,1787000,2.81
20240202,00652,12,2,1081183,1.70
20240202,00652,13,2,1463000,2.30
20240202,00652,14,0,0,0.00
20240202,00652,15,5,29168295,45.90
20240202,00652,16,0,0,0.00
20240202,00652,17,8519,63535000,100.00
20240202,00653L,1,199,35422,0.31
20240202,00653L,2,589,1297890,11.38
20240202,00653L,3,128,1053869,9.24
20240202,00653L,4,38,486003,4.26
20240202,00653L,5,32,604380,5.30
20240202,00653L,6,26,657000,5.76
20240202,00653L,7,11,386000,3.38
20240202,00653L,8,8,366000,3.20
20240202,00653L,9,28,1950093,17.10
20240202,00653L,10,10,1630000,14.29
20240202,00653L,11,6,1626343,14.26
20240202,00653L,12,0,0,0.00
20240202,00653L,13,0,0,0.00
20240202,00653L,14,0,0,0.00
20240202,00653L,15,1,1310000,11.48
20240202,00653L,16,0,0,0.00
20240202,00653L,17,1076,11403000,100.00
20240202,00654R,1,32,4318,0.01
20240202,00654R,2,223,551277,2.25
20240202,00654R,3,94,779500,3.18
20240202,00654R,4,59,797004,3.25
20240202,00654R,5,33,619611,2.53
20240202,00654R,6,40,1048000,4.28
20240202,00654R,7,24,885000,3.61
20240202,00654R,8,21,988000,4.03
20240202,00654R,9,31,2437000,9.96
20240202,00654R,10,20,2843000,11.62
20240202,00654R,11,9,2742000,11.20
20240202,00654R,12,6,2866000,11.71
20240202,00654R,13,0,0,0.00
20240202,00654R,14,2,1948000,7.96
20240202,00654R,15,3,5957290,24.34
20240202,00654R,16,0,0,0.00
20240202,00654R,17,597,24466000,100.00
20240202,00655L,1,136,28011,0.01
20240202,00655L,2,2114,5463033,3.04
