資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220304,0052,5,39,705759,1.31
20220304,0052,6,22,525141,0.98
20220304,0052,7,8,274492,0.51
20220304,0052,8,4,181000,0.33
20220304,0052,9,9,672000,1.25
20220304,0052,10,5,683080,1.27
20220304,0052,11,5,1420613,2.65
20220304,0052,12,4,1829000,3.41
20220304,0052,13,1,760000,1.42
20220304,0052,14,2,1763000,3.29
20220304,0052,15,7,31489643,58.85
20220304,0052,16,0,0,0.00
20220304,0052,17,13642,53500000,100.00
20220304,0053,1,374,65440,1.31
20220304,0053,2,713,1345216,26.96
20220304,0053,3,78,661408,13.25
20220304,0053,4,14,180000,3.60
20220304,0053,5,15,289000,5.79
20220304,0053,6,4,109000,2.18
20220304,0053,7,1,40000,0.80
20220304,0053,8,3,150000,3.00
20220304,0053,9,4,248000,4.97
20220304,0053,10,3,396936,7.95
20220304,0053,11,1,302000,6.05
20220304,0053,12,0,0,0.00
20220304,0053,13,0,0,0.00
20220304,0053,14,0,0,0.00
20220304,0053,15,1,1201000,24.07
20220304,0053,16,0,0,0.00
20220304,0053,17,1211,4988000,100.00
20220304,0054,1,280,52283,0.78
20220304,0054,2,674,1339206,20.21
20220304,0054,3,93,792511,11.96
20220304,0054,4,35,476000,7.18
20220304,0054,5,22,430000,6.49
20220304,0054,6,5,122000,1.84
20220304,0054,7,9,335000,5.05
20220304,0054,8,5,234000,3.53
20220304,0054,9,3,246000,3.71
20220304,0054,10,2,264000,3.98
20220304,0054,11,2,699000,10.55
20220304,0054,12,0,0,0.00
20220304,0054,13,0,0,0.00
20220304,0054,14,0,0,0.00
20220304,0054,15,1,1634000,24.66
20220304,0054,16,0,0,0.00
20220304,0054,17,1131,6624000,100.00
20220304,0055,1,3190,854659,1.09
20220304,0055,2,8568,17194643,22.00
20220304,0055,3,1175,9655533,12.35
20220304,0055,4,304,3986932,5.10
20220304,0055,5,246,4653579,5.95
20220304,0055,6,163,4279466,5.47
20220304,0055,7,80,2949200,3.77
20220304,0055,8,42,2031733,2.59
20220304,0055,9,65,4737249,6.06
20220304,0055,10,22,2996006,3.83
20220304,0055,11,13,3538000,4.52
20220304,0055,12,4,1984000,2.53
20220304,0055,13,0,0,0.00
20220304,0055,14,2,1829000,2.34
20220304,0055,15,7,17464000,22.34
20220304,0055,16,0,0,0.00
20220304,0055,17,13881,78154000,100.00
20220304,0056,1,125302,42297612,1.20
20220304,0056,2,344094,739008160,21.05
20220304,0056,3,61246,477926224,13.61
20220304,0056,4,20098,255731755,7.28
20220304,0056,5,11413,209306281,5.96
20220304,0056,6,9986,254740040,7.25
20220304,0056,7,4446,158266853,4.50
20220304,0056,8,2762,127997488,3.64
20220304,0056,9,4340,307090126,8.75
20220304,0056,10,1519,210443730,5.99
20220304,0056,11,436,119527174,3.40
20220304,0056,12,85,41661706,1.18
20220304,0056,13,45,31011034,0.88
20220304,0056,14,14,12726000,0.36
20220304,0056,15,72,521799817,14.86
20220304,0056,16,0,0,0.00
20220304,0056,17,585858,3509534000,100.00
20220304,0057,1,111,12065,0.26
20220304,0057,2,64,108614,2.39
20220304,0057,3,3,24000,0.53
20220304,0057,4,4,51000,1.12
20220304,0057,5,2,38000,0.83
20220304,0057,6,1,30000,0.66
20220304,0057,7,1,32000,0.70
20220304,0057,8,0,0,0.00
20220304,0057,9,1,83000,1.83
20220304,0057,10,4,526000,11.61
20220304,0057,11,2,682321,15.07
20220304,0057,12,0,0,0.00
20220304,0057,13,0,0,0.00
20220304,0057,14,0,0,0.00
20220304,0057,15,1,2940000,64.94
20220304,0057,16,0,0,0.00
20220304,0057,17,194,4527000,100.00
20220304,0061,1,496,142564,0.10
20220304,0061,2,4751,11141436,8.30
20220304,0061,3,1112,9331611,6.95
20220304,0061,4,381,5020598,3.74
20220304,0061,5,320,6065926,4.52
20220304,0061,6,264,6923000,5.16
20220304,0061,7,143,5315000,3.96
20220304,0061,8,109,5200128,3.87
20220304,0061,9,201,14852000,11.07
20220304,0061,10,90,12975812,9.67
20220304,0061,11,42,11698311,8.72
20220304,0061,12,15,7574000,5.64
20220304,0061,13,6,4041000,3.01
20220304,0061,14,2,1830000,1.36
20220304,0061,15,9,32004614,23.86
20220304,0061,16,0,0,0.00
20220304,0061,17,7941,134116000,100.00
20220304,006201,1,317,68178,0.44
20220304,006201,2,1247,2573448,16.66
20220304,006201,3,191,1562410,10.11
20220304,006201,4,45,579469,3.75
20220304,006201,5,35,638100,4.13
20220304,006201,6,21,541072,3.50
20220304,006201,7,10,352000,2.27
20220304,006201,8,6,297000,1.92
20220304,006201,9,6,486000,3.14
20220304,006201,10,2,319827,2.07
20220304,006201,11,4,1035496,6.70
20220304,006201,12,1,451000,2.91
20220304,006201,13,0,0,0.00
20220304,006201,14,1,902000,5.83
20220304,006201,15,1,5640000,36.51
20220304,006201,16,0,0,0.00
20220304,006201,17,1887,15446000,100.00
20220304,006203,1,387,66111,0.56
20220304,006203,2,278,433695,3.70
20220304,006203,3,16,123194,1.05
20220304,006203,4,2,27000,0.23
20220304,006203,5,5,92000,0.78
20220304,006203,6,1,25000,0.21
20220304,006203,7,2,68000,0.58
20220304,006203,8,2,93000,0.79
20220304,006203,9,0,0,0.00
20220304,006203,10,1,192000,1.63
20220304,006203,11,2,608000,5.18
20220304,006203,12,1,490000,4.18
20220304,006203,13,0,0,0.00
20220304,006203,14,0,0,0.00
20220304,006203,15,2,9500000,81.07
20220304,006203,16,0,0,0.00
20220304,006203,17,699,11718000,100.00
20220304,006204,1,855,116864,7.79
20220304,006204,2,349,536790,35.78
20220304,006204,3,11,85992,5.73
20220304,006204,4,1,15000,1.00
20220304,006204,5,2,36000,2.40
20220304,006204,6,1,30000,2.00
20220304,006204,7,0,0,0.00
20220304,006204,8,1,48000,3.20
20220304,006204,9,1,69000,4.60
20220304,006204,10,0,0,0.00
20220304,006204,11,2,562354,37.49
20220304,006204,12,0,0,0.00
20220304,006204,13,0,0,0.00
20220304,006204,14,0,0,0.00
20220304,006204,15,0,0,0.00
20220304,006204,16,0,0,0.00
20220304,006204,17,1223,1500000,100.00
20220304,006205,1,4932,1832091,1.30
20220304,006205,2,7233,16300354,11.57
20220304,006205,3,1447,10869200,7.71
20220304,006205,4,416,5322630,3.77
20220304,006205,5,275,5043392,3.58
20220304,006205,6,230,5988365,4.25
20220304,006205,7,110,3953103,2.80
20220304,006205,8,61,2837815,2.01
20220304,006205,9,142,10360477,7.35
20220304,006205,10,60,8347633,5.92
20220304,006205,11,19,5496563,3.90
20220304,006205,12,10,4569674,3.24
20220304,006205,13,5,3390000,2.40
20220304,006205,14,2,1685000,1.19
20220304,006205,15,18,54849703,38.94
20220304,006205,16,0,0,0.00
20220304,006205,17,14960,140846000,100.00
20220304,006206,1,1018,338796,0.88
20220304,006206,2,2478,5723554,14.95
20220304,006206,3,528,4219455,11.02
20220304,006206,4,191,2486432,6.49
20220304,006206,5,118,2192234,5.72
20220304,006206,6,114,2978321,7.78
20220304,006206,7,57,2064751,5.39
20220304,006206,8,38,1800456,4.70
20220304,006206,9,60,4370991,11.41
20220304,006206,10,18,2713477,7.08
20220304,006206,11,7,2278709,5.95
20220304,006206,12,2,975824,2.54
20220304,006206,13,2,1476000,3.85
20220304,006206,14,1,828000,2.16
20220304,006206,15,1,3831000,10.00
20220304,006206,16,0,0,0.00
20220304,006206,17,4633,38278000,100.00
20220304,006207,1,161,41478,0.11
20220304,006207,2,1186,2786465,7.45
20220304,006207,3,268,2214323,5.92
20220304,006207,4,102,1302282,3.48
20220304,006207,5,89,1651483,4.41
20220304,006207,6,78,2065935,5.52
20220304,006207,7,36,1297000,3.46
20220304,006207,8,26,1227018,3.28
20220304,006207,9,66,4829558,12.91
20220304,006207,10,31,4559000,12.19
20220304,006207,11,18,5641000,15.08
20220304,006207,12,3,1505000,4.02
20220304,006207,13,2,1534332,4.10
20220304,006207,14,1,900000,2.40
20220304,006207,15,4,5837126,15.61
20220304,006207,16,0,0,0.00
20220304,006207,17,2071,37392000,100.00
20220304,006208,1,85053,24869473,8.63
20220304,006208,2,58452,113328981,39.34
20220304,006208,3,6008,43457952,15.08
20220304,006208,4,1648,20401380,7.08
20220304,006208,5,652,11473085,3.98
20220304,006208,6,499,12293079,4.26
20220304,006208,7,192,6714141,2.33
20220304,006208,8,91,4129557,1.43
20220304,006208,9,125,8598915,2.98
20220304,006208,10,29,3971045,1.37
20220304,006208,11,13,3768146,1.30
20220304,006208,12,5,2335415,0.81
20220304,006208,13,3,2158638,0.74
20220304,006208,14,2,1643000,0.57
20220304,006208,15,8,28897193,10.03
20220304,006208,16,0,0,0.00
20220304,006208,17,152780,288040000,100.00
20220304,00625K,1,0,0,0.00
20220304,00625K,2,5,12000,2.81
20220304,00625K,3,1,10000,2.34
20220304,00625K,4,1,12000,2.81
20220304,00625K,5,3,53000,12.44
20220304,00625K,6,1,23000,5.39
20220304,00625K,7,1,40000,9.38
20220304,00625K,8,1,50000,11.73
20220304,00625K,9,3,226000,53.05
20220304,00625K,10,0,0,0.00
20220304,00625K,11,0,0,0.00
20220304,00625K,12,0,0,0.00
20220304,00625K,13,0,0,0.00
20220304,00625K,14,0,0,0.00
20220304,00625K,15,0,0,0.00
20220304,00625K,16,0,0,0.00
20220304,00625K,17,16,426000,100.00
20220304,00631L,1,500,98072,0.09
20220304,00631L,2,1315,2854212,2.66
20220304,00631L,3,230,1806914,1.68
20220304,00631L,4,80,1030245,0.96
20220304,00631L,5,59,1066804,0.99
20220304,00631L,6,48,1237000,1.15
20220304,00631L,7,24,852341,0.79
20220304,00631L,8,16,728361,0.68
20220304,00631L,9,36,2499000,2.33
20220304,00631L,10,21,2973250,2.77
20220304,00631L,11,11,3153000,2.94
20220304,00631L,12,4,2139000,1.99
20220304,00631L,13,0,0,0.00
20220304,00631L,14,2,1673000,1.56
20220304,00631L,15,8,84972801,79.35
20220304,00631L,16,0,0,0.00
20220304,00631L,17,2354,107084000,100.00
20220304,00632R,1,358,84955,0.00
20220304,00632R,2,15006,42578952,0.43
20220304,00632R,3,8831,75873885,0.76
20220304,00632R,4,4043,53890305,0.54
20220304,00632R,5,4605,87543902,0.88
20220304,00632R,6,4830,128760175,1.30
20220304,00632R,7,3238,119513040,1.21
20220304,00632R,8,2795,132621954,1.34
20220304,00632R,9,6901,526011626,5.33
20220304,00632R,10,4650,692940570,7.03
20220304,00632R,11,2907,840481452,8.52
20220304,00632R,12,1003,502756022,5.10
20220304,00632R,13,459,324804005,3.29
20220304,00632R,14,266,244470001,2.48
20220304,00632R,15,756,6082318156,61.72
20220304,00632R,16,0,0,0.00
20220304,00632R,17,60648,9854649000,100.00
20220304,00633L,1,128,21698,0.00
20220304,00633L,2,3122,7762337,3.53
20220304,00633L,3,1129,9182972,4.18
20220304,00633L,4,493,6474930,2.95
20220304,00633L,5,364,6800635,3.09
20220304,00633L,6,409,10662010,4.85
20220304,00633L,7,228,8245000,3.75
20220304,00633L,8,169,7831723,3.56
20220304,00633L,9,356,26226649,11.95
20220304,00633L,10,148,20757000,9.45
20220304,00633L,11,87,24245000,11.04
20220304,00633L,12,22,10563000,4.81
20220304,00633L,13,7,5228000,2.38
20220304,00633L,14,14,13119000,5.97
20220304,00633L,15,24,62338046,28.40
20220304,00633L,16,0,0,0.00
20220304,00633L,17,6700,219458000,100.00
20220304,00634R,1,30,2240,0.00
20220304,00634R,2,611,1560893,1.86
20220304,00634R,3,224,1917757,2.28
20220304,00634R,4,99,1322000,1.57
20220304,00634R,5,87,1638000,1.95
20220304,00634R,6,109,2905000,3.46
20220304,00634R,7,63,2325500,2.77
20220304,00634R,8,61,2854000,3.40
20220304,00634R,9,101,7459351,8.90
20220304,00634R,10,59,8610000,10.27
20220304,00634R,11,33,9569000,11.42
20220304,00634R,12,7,3490000,4.16
20220304,00634R,13,7,5181270,6.18
20220304,00634R,14,5,4815000,5.74
20220304,00634R,15,10,30105989,35.94
20220304,00634R,16,0,0,0.00
20220304,00634R,17,1506,83756000,100.00
20220304,00635U,1,771,171264,0.28
20220304,00635U,2,3442,7261252,11.99
20220304,00635U,3,538,4362030,7.20
20220304,00635U,4,159,2074336,3.42
20220304,00635U,5,142,2670663,4.41
20220304,00635U,6,98,2502071,4.13
20220304,00635U,7,50,1839000,3.03
20220304,00635U,8,26,1240000,2.04
20220304,00635U,9,71,5081715,8.39
20220304,00635U,10,31,4877000,8.05
20220304,00635U,11,18,5339710,8.82
20220304,00635U,12,5,2595000,4.28
20220304,00635U,13,4,2993374,4.94
20220304,00635U,14,0,0,0.00
20220304,00635U,15,4,17506585,28.92
20220304,00635U,16,0,0,0.00
20220304,00635U,17,5359,60514000,100.00
20220304,00636,1,1400,479127,0.35
20220304,00636,2,6940,16420263,12.31
20220304,00636,3,1778,14355447,10.76
20220304,00636,4,629,8166881,6.12
20220304,00636,5,420,7842967,5.88
20220304,00636,6,410,10496682,7.87
20220304,00636,7,172,6245549,4.68
20220304,00636,8,125,5871730,4.40
20220304,00636,9,216,16095246,12.07
20220304,00636,10,88,12283533,9.21
20220304,00636,11,37,10976467,8.23
20220304,00636,12,14,7093166,5.31
20220304,00636,13,5,3347702,2.51
20220304,00636,14,4,3742240,2.80
20220304,00636,15,6,9917000,7.43
20220304,00636,16,0,0,0.00
20220304,00636,17,12244,133334000,100.00
20220304,00636K,1,5,1700,2.77
20220304,00636K,2,4,7000,11.43
20220304,00636K,3,1,8000,13.07
20220304,00636K,4,0,0,0.00
20220304,00636K,5,0,0,0.00
20220304,00636K,6,0,0,0.00
20220304,00636K,7,0,0,0.00
20220304,00636K,8,1,44500,72.71
20220304,00636K,9,0,0,0.00
20220304,00636K,10,0,0,0.00
20220304,00636K,11,0,0,0.00
20220304,00636K,12,0,0,0.00
20220304,00636K,13,0,0,0.00
20220304,00636K,14,0,0,0.00
20220304,00636K,15,0,0,0.00
20220304,00636K,16,0,0,0.00
20220304,00636K,17,11,61200,100.00
20220304,00637L,1,296,69587,0.00
20220304,00637L,2,8630,23659731,1.81
20220304,00637L,3,4215,34966550,2.68
20220304,00637L,4,1900,24963829,1.91
20220304,00637L,5,1690,31677285,2.43
20220304,00637L,6,1785,46763966,3.59
20220304,00637L,7,1045,38143050,2.93
20220304,00637L,8,816,38277305,2.94
20220304,00637L,9,1623,119314439,9.17
20220304,00637L,10,938,135297606,10.39
20220304,00637L,11,480,135397617,10.40
20220304,00637L,12,176,87488000,6.72
20220304,00637L,13,88,62169000,4.77
20220304,00637L,14,36,33501000,2.57
20220304,00637L,15,123,489417035,37.61
20220304,00637L,16,0,0,0.00
20220304,00637L,17,23841,1301106000,100.00
20220304,00638R,1,18,2498,0.00
20220304,00638R,2,409,1077001,3.65
20220304,00638R,3,180,1556000,5.28
20220304,00638R,4,59,802355,2.72
20220304,00638R,5,84,1614190,5.48
20220304,00638R,6,65,1695000,5.75
20220304,00638R,7,36,1329000,4.51
20220304,00638R,8,24,1126001,3.82
20220304,00638R,9,43,3220094,10.93
20220304,00638R,10,37,5029000,17.07
20220304,00638R,11,14,3895000,13.22
20220304,00638R,12,4,1983001,6.73
20220304,00638R,13,1,744000,2.52
20220304,00638R,14,1,866000,2.94
20220304,00638R,15,2,4509860,15.31
20220304,00638R,16,1,1000,0.00
20220304,00638R,17,977,29448000,100.00
20220304,00639,1,1325,517223,0.46
20220304,00639,2,3753,9481548,8.54
20220304,00639,3,1233,9771970,8.81
20220304,00639,4,459,5903287,5.32
20220304,00639,5,342,6337377,5.71
20220304,00639,6,301,7813539,7.04
20220304,00639,7,136,4923750,4.43
20220304,00639,8,102,4709012,4.24
20220304,00639,9,158,11692879,10.54
20220304,00639,10,79,11229774,10.12
20220304,00639,11,30,8591119,7.74
20220304,00639,12,6,2861000,2.57
20220304,00639,13,2,1293000,1.16
20220304,00639,14,4,3461000,3.12
20220304,00639,15,10,22316522,20.12
20220304,00639,16,0,0,0.00
20220304,00639,17,7940,110903000,100.00
20220304,00640L,1,30,3676,0.02
20220304,00640L,2,385,930026,7.19
20220304,00640L,3,95,760664,5.88
20220304,00640L,4,48,622000,4.81
20220304,00640L,5,27,504000,3.90
20220304,00640L,6,43,1112000,8.60
20220304,00640L,7,15,550000,4.25
20220304,00640L,8,12,570000,4.41
20220304,00640L,9,20,1418000,10.97
20220304,00640L,10,6,985952,7.63
20220304,00640L,11,3,855000,6.61
20220304,00640L,12,1,517000,4.00
20220304,00640L,13,3,2002000,15.49
20220304,00640L,14,1,947000,7.33
20220304,00640L,15,1,1141682,8.83
20220304,00640L,16,0,0,0.00
20220304,00640L,17,690,12919000,100.00
20220304,00641R,1,13,2003,0.00
20220304,00641R,2,454,1143181,4.71
20220304,00641R,3,166,1425000,5.87
20220304,00641R,4,63,840000,3.46
20220304,00641R,5,64,1192000,4.91
20220304,00641R,6,70,1894000,7.80
20220304,00641R,7,39,1413132,5.82
20220304,00641R,8,12,562000,2.31
20220304,00641R,9,52,3659000,15.08
20220304,00641R,10,25,3253000,13.41
20220304,00641R,11,12,3281000,13.52
20220304,00641R,12,0,0,0.00
20220304,00641R,13,0,0,0.00
20220304,00641R,14,0,0,0.00
20220304,00641R,15,3,5593684,23.05
20220304,00641R,16,0,0,0.00
20220304,00641R,17,973,24258000,100.00
20220304,00642U,1,999,215506,0.07
20220304,00642U,2,15649,36299669,12.35
20220304,00642U,3,3726,31043010,10.56
20220304,00642U,4,1237,16310745,5.55
20220304,00642U,5,1050,19842969,6.75
20220304,00642U,6,788,20864608,7.10
20220304,00642U,7,402,14682667,4.99
20220304,00642U,8,300,14178000,4.82
20220304,00642U,9,437,32269986,10.98
20220304,00642U,10,146,20310280,6.91
20220304,00642U,11,65,18773000,6.38
20220304,00642U,12,17,8394000,2.85
20220304,00642U,13,11,7450000,2.53
20220304,00642U,14,2,1766000,0.60
20220304,00642U,15,13,51420560,17.50
20220304,00642U,16,0,0,0.00
20220304,00642U,17,24842,293821000,100.00
20220304,00643,1,359,119264,0.15
20220304,00643,2,2531,6614839,8.52
20220304,00643,3,838,7085019,9.13
20220304,00643,4,273,3645772,4.70
20220304,00643,5,198,3761283,4.84
20220304,00643,6,215,5635981,7.26
20220304,00643,7,85,3083878,3.97
20220304,00643,8,102,4873575,6.28
20220304,00643,9,126,9318404,12.01
20220304,00643,10,57,8172362,10.53
20220304,00643,11,21,5647000,7.28
20220304,00643,12,9,4554000,5.87
20220304,00643,13,7,4904000,6.32
20220304,00643,14,2,1907000,2.45
20220304,00643,15,5,8240623,10.62
20220304,00643,16,0,0,0.00
20220304,00643,17,4828,77563000,100.00
20220304,00643K,1,0,0,0.00
20220304,00643K,2,2,5000,3.64
20220304,00643K,3,1,10000,7.29
20220304,00643K,4,0,0,0.00
20220304,00643K,5,1,19000,13.86
20220304,00643K,6,1,25000,18.24
20220304,00643K,7,0,0,0.00
20220304,00643K,8,0,0,0.00
20220304,00643K,9,1,78000,56.93
20220304,00643K,10,0,0,0.00
20220304,00643K,11,0,0,0.00
20220304,00643K,12,0,0,0.00
20220304,00643K,13,0,0,0.00
20220304,00643K,14,0,0,0.00
20220304,00643K,15,0,0,0.00
20220304,00643K,16,0,0,0.00
20220304,00643K,17,6,137000,100.00
20220304,00645,1,1513,497045,2.20
20220304,00645,2,1095,2285617,10.15
20220304,00645,3,147,1140479,5.06
20220304,00645,4,38,480921,2.13
20220304,00645,5,40,722800,3.21
20220304,00645,6,12,294134,1.30
20220304,00645,7,11,403000,1.79
20220304,00645,8,3,145000,0.64
20220304,00645,9,6,377000,1.67
20220304,00645,10,7,950000,4.22
20220304,00645,11,4,1324000,5.88
20220304,00645,12,2,1090004,4.84
20220304,00645,13,3,2063000,9.17
20220304,00645,14,1,935000,4.15
20220304,00645,15,2,9789000,43.51
20220304,00645,16,0,0,0.00
20220304,00645,17,2884,22497000,100.00
20220304,00646,1,7770,2416561,0.95
20220304,00646,2,10071,20409353,8.09
20220304,00646,3,1435,10635161,4.22
20220304,00646,4,502,6319120,2.50
20220304,00646,5,293,5297261,2.10
20220304,00646,6,232,5771546,2.29
20220304,00646,7,123,4386633,1.74
20220304,00646,8,73,3350857,1.32
20220304,00646,9,88,6271381,2.48
20220304,00646,10,51,7239049,2.87
20220304,00646,11,15,4193475,1.66
20220304,00646,12,4,1951226,0.77
20220304,00646,13,3,2080753,0.82
20220304,00646,14,3,2939254,1.16
20220304,00646,15,19,168723370,66.95
20220304,00646,16,0,0,0.00
20220304,00646,17,20682,251985000,100.00
20220304,00647L,1,56,7304,0.07
20220304,00647L,2,375,846491,8.98
20220304,00647L,3,81,619983,6.58
20220304,00647L,4,28,354000,3.75
20220304,00647L,5,24,422000,4.48
20220304,00647L,6,11,279000,2.96
20220304,00647L,7,7,251000,2.66
20220304,00647L,8,6,280000,2.97
20220304,00647L,9,5,416000,4.41
20220304,00647L,10,4,558000,5.92
20220304,00647L,11,2,413000,4.38
20220304,00647L,12,3,1634000,17.35
20220304,00647L,13,0,0,0.00
20220304,00647L,14,1,911000,9.67
20220304,00647L,15,1,2424222,25.74
20220304,00647L,16,0,0,0.00
20220304,00647L,17,604,9416000,100.00
20220304,00648R,1,31,5549,0.00
20220304,00648R,2,1188,3184483,1.66
20220304,00648R,3,516,4341370,2.27
20220304,00648R,4,228,3027600,1.58
20220304,00648R,5,241,4538000,2.37
20220304,00648R,6,242,6440000,3.37
20220304,00648R,7,131,4785000,2.50
20220304,00648R,8,110,5236000,2.74
20220304,00648R,9,253,19080808,10.00
20220304,00648R,10,136,19440000,10.19
20220304,00648R,11,59,16952000,8.88
20220304,00648R,12,20,9686000,5.07
20220304,00648R,13,7,4881000,2.55
20220304,00648R,14,2,1830000,0.95
20220304,00648R,15,14,87260190,45.76
20220304,00648R,16,0,0,0.00
20220304,00648R,17,3178,190688000,100.00
20220304,00650L,1,52,10006,0.02
20220304,00650L,2,790,2093785,4.72
20220304,00650L,3,297,2435507,5.49
20220304,00650L,4,136,1764070,3.97
20220304,00650L,5,92,1723998,3.88
20220304,00650L,6,100,2602000,5.86
20220304,00650L,7,54,1979000,4.46
20220304,00650L,8,40,1856020,4.18
20220304,00650L,9,65,4795000,10.81
20220304,00650L,10,36,4748000,10.70
20220304,00650L,11,18,4954051,11.17
20220304,00650L,12,7,3458000,7.79
20220304,00650L,13,1,670180,1.51
20220304,00650L,14,0,0,0.00
20220304,00650L,15,7,11248383,25.36
20220304,00650L,16,0,0,0.00
20220304,00650L,17,1695,44338000,100.00
20220304,00651R,1,9,1284,0.00
20220304,00651R,2,202,514250,2.61
20220304,00651R,3,117,1002000,5.08
20220304,00651R,4,21,268000,1.36
20220304,00651R,5,44,841000,4.27
20220304,00651R,6,34,895000,4.54
20220304,00651R,7,27,969000,4.92
20220304,00651R,8,19,906002,4.60
20220304,00651R,9,26,2021007,10.26
20220304,00651R,10,18,2426000,12.31
20220304,00651R,11,3,722000,3.66
20220304,00651R,12,3,1502000,7.62
20220304,00651R,13,1,738000,3.74
20220304,00651R,14,1,993000,5.04
20220304,00651R,15,4,5893457,29.92
20220304,00651R,16,0,0,0.00
20220304,00651R,17,529,19692000,100.00
20220304,00652,1,2318,804016,4.11
20220304,00652,2,2341,4921606,25.19
20220304,00652,3,406,3048744,15.60
20220304,00652,4,107,1316386,6.73
20220304,00652,5,58,1058095,5.41
20220304,00652,6,49,1211343,6.20
20220304,00652,7,21,741046,3.79
20220304,00652,8,7,330306,1.69
20220304,00652,9,21,1601139,8.19
20220304,00652,10,5,672000,3.43
20220304,00652,11,4,1212500,6.20
20220304,00652,12,4,1992000,10.19
20220304,00652,13,1,625819,3.20
20220304,00652,14,0,0,0.00
20220304,00652,15,0,0,0.00
20220304,00652,16,0,0,0.00
20220304,00652,17,5342,19535000,100.00
20220304,00653L,1,66,9664,0.04
20220304,00653L,2,728,1670336,8.39
20220304,00653L,3,179,1454212,7.30
20220304,00653L,4,57,741000,3.72
20220304,00653L,5,45,829000,4.16
20220304,00653L,6,45,1171000,5.88
20220304,00653L,7,16,589000,2.95
20220304,00653L,8,15,683000,3.43
20220304,00653L,9,31,2232000,11.21
20220304,00653L,10,11,1688000,8.48
20220304,00653L,11,7,2105000,10.57
20220304,00653L,12,1,485000,2.43
20220304,00653L,13,1,750912,3.77
20220304,00653L,14,0,0,0.00
20220304,00653L,15,3,5494876,27.60
20220304,00653L,16,0,0,0.00
20220304,00653L,17,1205,19903000,100.00
20220304,00654R,1,7,349,0.00
20220304,00654R,2,258,678000,3.23
20220304,00654R,3,135,1158577,5.52
20220304,00654R,4,51,691000,3.29
20220304,00654R,5,50,943000,4.49
20220304,00654R,6,46,1179000,5.62
20220304,00654R,7,23,848000,4.04
20220304,00654R,8,23,1059001,5.05
20220304,00654R,9,48,3623000,17.28
20220304,00654R,10,15,1947000,9.28
20220304,00654R,11,12,3809020,18.16
20220304,00654R,12,2,880262,4.19
20220304,00654R,13,1,707000,3.37
20220304,00654R,14,0,0,0.00
20220304,00654R,15,1,3442791,16.42
20220304,00654R,16,0,0,0.00
20220304,00654R,17,672,20966000,100.00
20220304,00655L,1,84,15517,0.01
20220304,00655L,2,1796,4521105,3.32
20220304,00655L,3,675,5440183,4.00
20220304,00655L,4,318,4128587,3.03
20220304,00655L,5,251,4656000,3.42
20220304,00655L,6,252,6424004,4.72
20220304,00655L,7,160,5739100,4.22
20220304,00655L,8,114,5306201,3.90
20220304,00655L,9,206,14503000,10.66
20220304,00655L,10,91,13017850,9.57
20220304,00655L,11,37,10088290,7.42
20220304,00655L,12,17,8455000,6.21
20220304,00655L,13,8,5742000,4.22
20220304,00655L,14,3,2789000,2.05
20220304,00655L,15,7,45132163,33.19
20220304,00655L,16,0,0,0.00
20220304,00655L,17,4019,135958000,100.00
20220304,00656R,1,2,201,0.00
