資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240412,0050,15,75,674714609,35.37
20240412,0050,16,0,0,0.00
20240412,0050,17,645433,1907500000,100.00
20240412,0051,1,3863,917110,4.82
20240412,0051,2,3613,6850447,36.05
20240412,0051,3,346,2633420,13.86
20240412,0051,4,107,1364894,7.18
20240412,0051,5,56,1029391,5.41
20240412,0051,6,27,677580,3.56
20240412,0051,7,15,524000,2.75
20240412,0051,8,8,357789,1.88
20240412,0051,9,12,828000,4.35
20240412,0051,10,4,478000,2.51
20240412,0051,11,1,330080,1.73
20240412,0051,12,3,1441289,7.58
20240412,0051,13,2,1568000,8.25
20240412,0051,14,0,0,0.00
20240412,0051,15,0,0,0.00
20240412,0051,16,0,0,0.00
20240412,0051,17,8057,19000000,100.00
20240412,0052,1,9261,2265849,6.38
20240412,0052,2,5698,10565262,29.76
20240412,0052,3,514,3833188,10.79
20240412,0052,4,104,1322370,3.72
20240412,0052,5,46,826563,2.32
20240412,0052,6,35,860358,2.42
20240412,0052,7,12,420709,1.18
20240412,0052,8,6,267000,0.75
20240412,0052,9,18,1351187,3.80
20240412,0052,10,9,1364639,3.84
20240412,0052,11,2,470000,1.32
20240412,0052,12,5,2559052,7.20
20240412,0052,13,0,0,0.00
20240412,0052,14,1,867823,2.44
20240412,0052,15,4,8526000,24.01
20240412,0052,16,0,0,0.00
20240412,0052,17,15715,35500000,100.00
20240412,0053,1,443,61999,1.24
20240412,0053,2,646,1244680,24.95
20240412,0053,3,68,569667,11.42
20240412,0053,4,10,129000,2.58
20240412,0053,5,14,270000,5.41
20240412,0053,6,3,77000,1.54
20240412,0053,7,1,40000,0.80
20240412,0053,8,3,145000,2.90
20240412,0053,9,2,115000,2.30
20240412,0053,10,3,467208,9.36
20240412,0053,11,1,284000,5.69
20240412,0053,12,1,541446,10.85
20240412,0053,13,0,0,0.00
20240412,0053,14,0,0,0.00
20240412,0053,15,1,1043000,20.91
20240412,0053,16,0,0,0.00
20240412,0053,17,1196,4988000,100.00
20240412,0055,1,3064,945716,1.45
20240412,0055,2,7640,15987606,24.53
20240412,0055,3,1223,9608411,14.74
20240412,0055,4,319,4094320,6.28
20240412,0055,5,218,3971119,6.09
20240412,0055,6,147,3789506,5.81
20240412,0055,7,60,2160865,3.31
20240412,0055,8,30,1444244,2.21
20240412,0055,9,68,4930525,7.56
20240412,0055,10,18,2359484,3.62
20240412,0055,11,14,3876760,5.95
20240412,0055,12,5,2259000,3.46
20240412,0055,13,0,0,0.00
20240412,0055,14,0,0,0.00
20240412,0055,15,7,9726444,14.92
20240412,0055,16,0,0,0.00
20240412,0055,17,12813,65154000,100.00
20240412,0056,1,237230,76914493,1.10
20240412,0056,2,537188,1218547441,17.58
20240412,0056,3,125507,966437384,13.94
20240412,0056,4,45241,572129210,8.25
20240412,0056,5,26493,481309874,6.94
20240412,0056,6,23566,596092975,8.60
20240412,0056,7,10499,371800734,5.36
20240412,0056,8,6635,306640051,4.42
20240412,0056,9,10394,729135545,10.51
20240412,0056,10,3451,472529338,6.81
20240412,0056,11,926,251971012,3.63
20240412,0056,12,193,93734427,1.35
20240412,0056,13,65,45935159,0.66
20240412,0056,14,27,23989029,0.34
20240412,0056,15,90,723867328,10.44
20240412,0056,16,0,0,0.00
20240412,0056,17,1027505,6931034000,100.00
20240412,0057,1,142,15425,1.01
20240412,0057,2,77,120675,7.90
20240412,0057,3,6,53216,3.48
20240412,0057,4,3,38000,2.48
20240412,0057,5,1,20000,1.30
20240412,0057,6,4,109000,7.13
20240412,0057,7,1,32000,2.09
20240412,0057,8,0,0,0.00
20240412,0057,9,2,153000,10.01
20240412,0057,10,2,314000,20.56
20240412,0057,11,1,211000,13.81
20240412,0057,12,1,460684,30.16
20240412,0057,13,0,0,0.00
20240412,0057,14,0,0,0.00
20240412,0057,15,0,0,0.00
20240412,0057,16,0,0,0.00
20240412,0057,17,240,1527000,100.00
20240412,0061,1,638,165681,0.12
20240412,0061,2,4679,11017377,8.24
20240412,0061,3,1223,10167510,7.60
20240412,0061,4,402,5274672,3.94
20240412,0061,5,334,6270423,4.69
20240412,0061,6,315,8261216,6.18
20240412,0061,7,139,5129463,3.83
20240412,0061,8,101,4813872,3.60
20240412,0061,9,229,16847223,12.60
20240412,0061,10,96,12873133,9.63
20240412,0061,11,42,11901893,8.90
20240412,0061,12,9,4540000,3.39
20240412,0061,13,6,4010000,3.00
20240412,0061,14,4,3464000,2.59
20240412,0061,15,7,28879537,21.61
20240412,0061,16,0,0,0.00
20240412,0061,17,8224,133616000,100.00
20240412,006201,1,333,58839,0.39
20240412,006201,2,967,2053942,13.74
20240412,006201,3,156,1262067,8.44
20240412,006201,4,53,684656,4.58
20240412,006201,5,30,557610,3.73
20240412,006201,6,21,550203,3.68
20240412,006201,7,10,346700,2.31
20240412,006201,8,3,149000,0.99
20240412,006201,9,8,587000,3.92
20240412,006201,10,3,367983,2.46
20240412,006201,11,2,514000,3.43
20240412,006201,12,1,402000,2.68
20240412,006201,13,1,745000,4.98
20240412,006201,14,1,890000,5.95
20240412,006201,15,1,5777000,38.65
20240412,006201,16,0,0,0.00
20240412,006201,17,1590,14946000,100.00
20240412,006203,1,432,79128,0.77
20240412,006203,2,346,583852,5.71
20240412,006203,3,24,186323,1.82
20240412,006203,4,8,104697,1.02
20240412,006203,5,5,93000,0.91
20240412,006203,6,2,47000,0.45
20240412,006203,7,0,0,0.00
20240412,006203,8,0,0,0.00
20240412,006203,9,1,58000,0.56
20240412,006203,10,2,256000,2.50
20240412,006203,11,2,635000,6.21
20240412,006203,12,2,922000,9.02
20240412,006203,13,0,0,0.00
20240412,006203,14,1,1000000,9.78
20240412,006203,15,1,6253000,61.19
20240412,006203,16,0,0,0.00
20240412,006203,17,826,10218000,100.00
20240412,006204,1,822,130945,8.72
20240412,006204,2,304,507381,33.82
20240412,006204,3,16,125118,8.34
20240412,006204,4,2,25143,1.67
20240412,006204,5,2,40000,2.66
20240412,006204,6,3,80194,5.34
20240412,006204,7,0,0,0.00
20240412,006204,8,0,0,0.00
20240412,006204,9,2,114000,7.60
20240412,006204,10,1,139938,9.32
20240412,006204,11,1,337281,22.48
20240412,006204,12,0,0,0.00
20240412,006204,13,0,0,0.00
20240412,006204,14,0,0,0.00
20240412,006204,15,0,0,0.00
20240412,006204,16,0,0,0.00
20240412,006204,17,1153,1500000,100.00
20240412,006205,1,3663,1282703,0.70
20240412,006205,2,7137,16540385,9.04
20240412,006205,3,1808,13621921,7.44
20240412,006205,4,604,7637567,4.17
20240412,006205,5,392,7151315,3.90
20240412,006205,6,338,8593113,4.69
20240412,006205,7,156,5578385,3.04
20240412,006205,8,75,3528044,1.92
20240412,006205,9,176,12733271,6.96
20240412,006205,10,70,10124605,5.53
20240412,006205,11,16,4882492,2.66
20240412,006205,12,6,2847224,1.55
20240412,006205,13,3,1956000,1.06
20240412,006205,14,3,2600000,1.42
20240412,006205,15,19,83831975,45.83
20240412,006205,16,0,0,0.00
20240412,006205,17,14466,182909000,100.00
20240412,006206,1,896,268174,0.62
20240412,006206,2,2533,5920042,13.83
20240412,006206,3,614,4837408,11.30
20240412,006206,4,243,3102911,7.25
20240412,006206,5,151,2784336,6.50
20240412,006206,6,132,3436838,8.03
20240412,006206,7,58,2099963,4.90
20240412,006206,8,46,2201910,5.14
20240412,006206,9,76,5527995,12.92
20240412,006206,10,28,4011807,9.37
20240412,006206,11,4,1286000,3.00
20240412,006206,12,3,1490000,3.48
20240412,006206,13,0,0,0.00
20240412,006206,14,0,0,0.00
20240412,006206,15,2,5810616,13.58
20240412,006206,16,0,0,0.00
20240412,006206,17,4786,42778000,100.00
20240412,006207,1,187,45081,0.13
20240412,006207,2,1095,2549490,7.52
20240412,006207,3,299,2436647,7.18
20240412,006207,4,88,1119226,3.30
20240412,006207,5,96,1800867,5.31
20240412,006207,6,74,1979127,5.83
20240412,006207,7,37,1308000,3.85
20240412,006207,8,33,1558502,4.59
20240412,006207,9,57,4283903,12.63
20240412,006207,10,32,4871000,14.37
20240412,006207,11,17,5132839,15.14
20240412,006207,12,4,1975876,5.82
20240412,006207,13,0,0,0.00
20240412,006207,14,0,0,0.00
20240412,006207,15,3,4831442,14.25
20240412,006207,16,0,0,0.00
20240412,006207,17,2022,33892000,100.00
20240412,006208,1,160391,47456199,5.35
20240412,006208,2,124139,264769563,29.89
20240412,006208,3,20840,149621490,16.89
20240412,006208,4,6982,86312425,9.74
20240412,006208,5,3178,55610569,6.27
20240412,006208,6,2527,61891908,6.98
20240412,006208,7,1014,35221011,3.97
20240412,006208,8,483,21785584,2.46
20240412,006208,9,689,46404299,5.24
20240412,006208,10,169,22410792,2.53
20240412,006208,11,36,10128825,1.14
20240412,006208,12,9,4277216,0.48
20240412,006208,13,6,4120665,0.46
20240412,006208,14,3,2573000,0.29
20240412,006208,15,21,72956454,8.23
20240412,006208,16,0,0,0.00
20240412,006208,17,320487,885540000,100.00
20240412,00625K,1,0,0,0.00
20240412,00625K,2,6,15000,4.13
20240412,00625K,3,1,10000,2.75
20240412,00625K,4,1,12000,3.30
20240412,00625K,5,3,53000,14.60
20240412,00625K,6,1,23000,6.33
20240412,00625K,7,1,40000,11.01
20240412,00625K,8,0,0,0.00
20240412,00625K,9,3,210000,57.85
20240412,00625K,10,0,0,0.00
20240412,00625K,11,0,0,0.00
20240412,00625K,12,0,0,0.00
20240412,00625K,13,0,0,0.00
20240412,00625K,14,0,0,0.00
20240412,00625K,15,0,0,0.00
20240412,00625K,16,0,0,0.00
20240412,00625K,17,16,363000,100.00
20240412,00631L,1,7376,1765874,2.82
20240412,00631L,2,5279,11275716,18.01
20240412,00631L,3,1080,8069859,12.89
20240412,00631L,4,331,4124673,6.59
20240412,00631L,5,162,2899616,4.63
20240412,00631L,6,191,4747124,7.58
20240412,00631L,7,87,3072436,4.90
20240412,00631L,8,40,1821298,2.91
20240412,00631L,9,73,5378195,8.59
20240412,00631L,10,24,3368007,5.38
20240412,00631L,11,15,4336658,6.92
20240412,00631L,12,7,3378000,5.39
20240412,00631L,13,2,1226000,1.95
20240412,00631L,14,2,1692000,2.70
20240412,00631L,15,4,5428544,8.67
20240412,00631L,16,0,0,0.00
20240412,00631L,17,14673,62584000,100.00
20240412,00632R,1,629,146833,0.00
20240412,00632R,2,14049,39487342,0.49
20240412,00632R,3,8472,73041805,0.91
20240412,00632R,4,3801,50603201,0.63
20240412,00632R,5,4447,84680314,1.05
20240412,00632R,6,4585,122151238,1.52
20240412,00632R,7,3161,116901975,1.46
20240412,00632R,8,2797,133261242,1.66
20240412,00632R,9,7146,548448110,6.85
20240412,00632R,10,4910,728952828,9.11
20240412,00632R,11,3288,953967247,11.92
20240412,00632R,12,1262,633442901,7.91
20240412,00632R,13,606,426550985,5.33
20240412,00632R,14,380,348363000,4.35
20240412,00632R,15,1040,3741149979,46.75
20240412,00632R,16,0,0,0.00
20240412,00632R,17,60573,8001149000,100.00
20240412,00633L,1,243,45256,0.01
20240412,00633L,2,3423,8728006,2.60
20240412,00633L,3,1360,11219370,3.35
20240412,00633L,4,610,8016740,2.39
20240412,00633L,5,527,9763576,2.91
20240412,00633L,6,564,14717217,4.40
20240412,00633L,7,351,12713012,3.80
20240412,00633L,8,256,11971023,3.57
20240412,00633L,9,545,40030853,11.96
20240412,00633L,10,285,40066000,11.97
20240412,00633L,11,132,37131000,11.10
20240412,00633L,12,32,15267000,4.56
20240412,00633L,13,26,18269000,5.46
20240412,00633L,14,9,8534000,2.55
20240412,00633L,15,36,97985947,29.29
20240412,00633L,16,0,0,0.00
20240412,00633L,17,8399,334458000,100.00
20240412,00634R,1,38,3894,0.00
20240412,00634R,2,434,1084621,2.17
20240412,00634R,3,140,1186000,2.38
20240412,00634R,4,53,709000,1.42
20240412,00634R,5,45,845000,1.69
20240412,00634R,6,80,2115000,4.25
20240412,00634R,7,36,1282000,2.57
20240412,00634R,8,37,1735000,3.48
20240412,00634R,9,61,4364000,8.77
20240412,00634R,10,35,5322911,10.69
20240412,00634R,11,22,6366762,12.79
20240412,00634R,12,2,1140000,2.29
20240412,00634R,13,3,2079000,4.17
20240412,00634R,14,5,4728000,9.50
20240412,00634R,15,7,16794812,33.75
20240412,00634R,16,0,0,0.00
20240412,00634R,17,998,49756000,100.00
20240412,00635U,1,1123,241540,0.84
20240412,00635U,2,2330,4738260,16.61
20240412,00635U,3,325,2626164,9.21
20240412,00635U,4,113,1459382,5.11
20240412,00635U,5,67,1237596,4.34
20240412,00635U,6,50,1289882,4.52
20240412,00635U,7,23,847453,2.97
20240412,00635U,8,17,794637,2.78
20240412,00635U,9,34,2612161,9.16
20240412,00635U,10,15,2221052,7.78
20240412,00635U,11,6,1850000,6.48
20240412,00635U,12,1,579000,2.03
20240412,00635U,13,1,790000,2.77
20240412,00635U,14,2,1755602,6.15
20240412,00635U,15,3,5471271,19.18
20240412,00635U,16,0,0,0.00
20240412,00635U,17,4110,28514000,100.00
20240412,00636,1,1462,439831,0.19
20240412,00636,2,6792,16409093,7.17
20240412,00636,3,1962,15778245,6.89
20240412,00636,4,742,9543659,4.17
20240412,00636,5,523,9705674,4.24
20240412,00636,6,497,12819742,5.60
20240412,00636,7,218,7928608,3.46
20240412,00636,8,151,7104091,3.10
20240412,00636,9,276,20250999,8.84
20240412,00636,10,123,17043552,7.44
20240412,00636,11,48,14019037,6.12
20240412,00636,12,16,7847000,3.42
20240412,00636,13,8,5641742,2.46
20240412,00636,14,1,957000,0.41
20240412,00636,15,16,83336727,36.41
20240412,00636,16,0,0,0.00
20240412,00636,17,12835,228825000,100.00
20240412,00636K,1,3,1500,2.41
20240412,00636K,2,5,8400,13.52
20240412,00636K,3,1,7700,12.39
20240412,00636K,4,0,0,0.00
20240412,00636K,5,0,0,0.00
20240412,00636K,6,0,0,0.00
20240412,00636K,7,0,0,0.00
20240412,00636K,8,1,44500,71.65
20240412,00636K,9,0,0,0.00
20240412,00636K,10,0,0,0.00
20240412,00636K,11,0,0,0.00
20240412,00636K,12,0,0,0.00
20240412,00636K,13,0,0,0.00
20240412,00636K,14,0,0,0.00
20240412,00636K,15,0,0,0.00
20240412,00636K,16,0,0,0.00
20240412,00636K,17,10,62100,100.00
20240412,00637L,1,566,131470,0.00
20240412,00637L,2,8917,24658866,1.25
20240412,00637L,3,4652,39059444,1.99
20240412,00637L,4,2196,28995501,1.47
20240412,00637L,5,2067,38848994,1.98
20240412,00637L,6,2244,59175969,3.01
20240412,00637L,7,1387,50629893,2.58
20240412,00637L,8,1041,48934394,2.49
20240412,00637L,9,2507,185543570,9.46
20240412,00637L,10,1525,221126464,11.27
20240412,00637L,11,801,230964201,11.77
20240412,00637L,12,241,117711000,6.00
20240412,00637L,13,131,92273000,4.70
20240412,00637L,14,87,78685000,4.01
20240412,00637L,15,213,744368234,37.95
20240412,00637L,16,0,0,0.00
20240412,00637L,17,28575,1961106000,100.00
20240412,00638R,1,34,3656,0.01
20240412,00638R,2,274,681777,1.95
20240412,00638R,3,95,808817,2.31
20240412,00638R,4,40,546579,1.56
20240412,00638R,5,27,513000,1.46
20240412,00638R,6,36,947148,2.71
20240412,00638R,7,23,857000,2.45
20240412,00638R,8,12,557000,1.59
20240412,00638R,9,27,2051000,5.86
20240412,00638R,10,14,2248000,6.43
20240412,00638R,11,5,1267000,3.62
20240412,00638R,12,6,3089000,8.83
20240412,00638R,13,0,0,0.00
20240412,00638R,14,1,859000,2.45
20240412,00638R,15,6,20519023,58.71
20240412,00638R,16,0,0,0.00
20240412,00638R,17,600,34948000,100.00
20240412,00639,1,1102,390779,0.27
20240412,00639,2,3220,8041629,5.72
20240412,00639,3,1370,10899756,7.76
20240412,00639,4,526,6679839,4.75
20240412,00639,5,433,7987349,5.68
20240412,00639,6,408,10516808,7.49
20240412,00639,7,218,7774649,5.53
20240412,00639,8,140,6476561,4.61
20240412,00639,9,239,17362092,12.36
20240412,00639,10,99,14103157,10.04
20240412,00639,11,40,10951658,7.80
20240412,00639,12,8,3927824,2.79
20240412,00639,13,3,2010000,1.43
20240412,00639,14,3,2741000,1.95
20240412,00639,15,12,30539899,21.75
20240412,00639,16,0,0,0.00
20240412,00639,17,7821,140403000,100.00
20240412,00640L,1,507,96346,0.43
20240412,00640L,2,1118,2519991,11.49
20240412,00640L,3,193,1563687,7.13
20240412,00640L,4,77,1004057,4.58
20240412,00640L,5,58,1083502,4.94
20240412,00640L,6,49,1269772,5.79
20240412,00640L,7,24,881000,4.01
20240412,00640L,8,10,448800,2.04
20240412,00640L,9,22,1514000,6.90
20240412,00640L,10,9,1269000,5.78
20240412,00640L,11,9,2679179,12.22
20240412,00640L,12,4,1847001,8.42
20240412,00640L,13,2,1433000,6.53
20240412,00640L,14,0,0,0.00
20240412,00640L,15,2,4309665,19.66
20240412,00640L,16,0,0,0.00
20240412,00640L,17,2084,21919000,100.00
20240412,00641R,1,51,12742,0.02
20240412,00641R,2,514,1341363,2.93
20240412,00641R,3,234,2006809,4.38
20240412,00641R,4,108,1430021,3.12
20240412,00641R,5,102,1903937,4.16
20240412,00641R,6,89,2409900,5.26
20240412,00641R,7,62,2277960,4.97
20240412,00641R,8,37,1724000,3.76
20240412,00641R,9,98,7173632,15.67
20240412,00641R,10,56,7715000,16.86
20240412,00641R,11,19,5030000,10.99
20240412,00641R,12,4,2124332,4.64
20240412,00641R,13,2,1280000,2.79
20240412,00641R,14,2,1676000,3.66
20240412,00641R,15,3,7652304,16.72
20240412,00641R,16,0,0,0.00
20240412,00641R,17,1381,45758000,100.00
20240412,00642U,1,1101,205758,0.16
20240412,00642U,2,7369,16517753,12.97
20240412,00642U,3,1511,12385066,9.72
20240412,00642U,4,430,5649455,4.43
20240412,00642U,5,357,6749283,5.30
20240412,00642U,6,275,7314655,5.74
20240412,00642U,7,130,4712667,3.70
20240412,00642U,8,96,4542000,3.56
20240412,00642U,9,132,9352355,7.34
20240412,00642U,10,56,7798000,6.12
20240412,00642U,11,32,8884000,6.97
20240412,00642U,12,7,3721000,2.92
20240412,00642U,13,1,726414,0.57
20240412,00642U,14,0,0,0.00
20240412,00642U,15,9,38762594,30.44
20240412,00642U,16,0,0,0.00
20240412,00642U,17,11506,127321000,100.00
20240412,00643,1,356,107807,0.10
20240412,00643,2,2435,6436613,6.03
20240412,00643,3,857,7179228,6.73
20240412,00643,4,312,4138368,3.88
20240412,00643,5,253,4763615,4.46
20240412,00643,6,261,6835620,6.41
20240412,00643,7,123,4511669,4.23
20240412,00643,8,107,5136784,4.81
20240412,00643,9,168,12265526,11.50
20240412,00643,10,65,9379304,8.80
20240412,00643,11,27,8285000,7.77
20240412,00643,12,11,5482000,5.14
20240412,00643,13,4,2664000,2.49
20240412,00643,14,4,3505000,3.28
20240412,00643,15,6,25882466,24.28
20240412,00643,16,0,0,0.00
20240412,00643,17,4989,106573000,100.00
20240412,00643K,1,0,0,0.00
20240412,00643K,2,2,5000,3.93
20240412,00643K,3,0,0,0.00
20240412,00643K,4,0,0,0.00
20240412,00643K,5,1,19000,14.96
20240412,00643K,6,1,25000,19.68
20240412,00643K,7,0,0,0.00
20240412,00643K,8,0,0,0.00
20240412,00643K,9,1,78000,61.41
20240412,00643K,10,0,0,0.00
20240412,00643K,11,0,0,0.00
20240412,00643K,12,0,0,0.00
20240412,00643K,13,0,0,0.00
20240412,00643K,14,0,0,0.00
20240412,00643K,15,0,0,0.00
20240412,00643K,16,0,0,0.00
20240412,00643K,17,5,127000,100.00
20240412,00645,1,5258,1277981,1.41
20240412,00645,2,5566,11427584,12.62
20240412,00645,3,842,6722129,7.42
20240412,00645,4,212,2763978,3.05
20240412,00645,5,163,3095473,3.42
20240412,00645,6,128,3292668,3.63
20240412,00645,7,49,1752311,1.93
20240412,00645,8,41,1942088,2.14
20240412,00645,9,52,3579918,3.95
20240412,00645,10,19,3049000,3.36
20240412,00645,11,6,1871000,2.06
20240412,00645,12,5,2537000,2.80
20240412,00645,13,2,1282000,1.41
20240412,00645,14,3,2822000,3.11
20240412,00645,15,4,43081870,47.60
20240412,00645,16,0,0,0.00
20240412,00645,17,12350,90497000,100.00
20240412,00646,1,14217,4260789,0.99
20240412,00646,2,12873,27363221,6.40
20240412,00646,3,2230,16439129,3.84
20240412,00646,4,692,8622329,2.01
20240412,00646,5,389,6977591,1.63
20240412,00646,6,365,9071945,2.12
20240412,00646,7,187,6570621,1.53
20240412,00646,8,98,4513528,1.05
20240412,00646,9,168,12090379,2.82
20240412,00646,10,59,8466333,1.98
20240412,00646,11,23,6810217,1.59
20240412,00646,12,7,3506000,0.82
20240412,00646,13,3,2137000,0.49
20240412,00646,14,4,3595015,0.84
20240412,00646,15,24,307060903,71.82
20240412,00646,16,0,0,0.00
20240412,00646,17,31339,427485000,100.00
20240412,00647L,1,332,44459,0.64
20240412,00647L,2,403,842547,12.18
20240412,00647L,3,78,581302,8.40
20240412,00647L,4,25,322614,4.66
20240412,00647L,5,18,321500,4.64
20240412,00647L,6,17,417746,6.04
20240412,00647L,7,4,133000,1.92
20240412,00647L,8,4,193000,2.79
20240412,00647L,9,16,1121877,16.22
20240412,00647L,10,5,851000,12.30
20240412,00647L,11,1,248000,3.58
20240412,00647L,12,2,841983,12.17
20240412,00647L,13,0,0,0.00
20240412,00647L,14,1,996972,14.41
20240412,00647L,15,0,0,0.00
20240412,00647L,16,0,0,0.00
20240412,00647L,17,906,6916000,100.00
20240412,00648R,1,62,12833,0.00
20240412,00648R,2,928,2441468,1.27
20240412,00648R,3,404,3369536,1.75
20240412,00648R,4,191,2527511,1.31
20240412,00648R,5,201,3770184,1.96
20240412,00648R,6,199,5290101,2.75
20240412,00648R,7,126,4612000,2.40
20240412,00648R,8,93,4411300,2.30
20240412,00648R,9,235,17614543,9.18
20240412,00648R,10,129,19116015,9.97
20240412,00648R,11,53,15064000,7.85
20240412,00648R,12,20,9729000,5.07
20240412,00648R,13,12,8268000,4.31
20240412,00648R,14,1,1000000,0.52
20240412,00648R,15,16,94461509,49.27
20240412,00648R,16,0,0,0.00
20240412,00648R,17,2670,191688000,100.00
20240412,00650L,1,164,34574,0.00
20240412,00650L,2,1742,4889394,1.27
20240412,00650L,3,929,7889325,2.06
20240412,00650L,4,437,5796092,1.51
20240412,00650L,5,406,7680858,2.00
20240412,00650L,6,466,12440794,3.25
20240412,00650L,7,268,9768995,2.55
20240412,00650L,8,262,12381440,3.23
20240412,00650L,9,537,40546340,10.60
20240412,00650L,10,262,38049925,9.95
20240412,00650L,11,128,36857400,9.64
20240412,00650L,12,45,22081474,5.77
20240412,00650L,13,12,8673000,2.26
20240412,00650L,14,16,14836012,3.88
20240412,00650L,15,42,160412377,41.95
20240412,00650L,16,0,0,0.00
20240412,00650L,17,5716,382338000,100.00
20240412,00651R,1,30,2302,0.01
20240412,00651R,2,135,314500,1.48
20240412,00651R,3,71,602775,2.84
20240412,00651R,4,24,322000,1.51
20240412,00651R,5,26,506000,2.38
20240412,00651R,6,20,536000,2.52
20240412,00651R,7,13,465000,2.19
20240412,00651R,8,8,393000,1.85
20240412,00651R,9,19,1360000,6.41
20240412,00651R,10,18,2388000,11.26
20240412,00651R,11,10,2833544,13.37
20240412,00651R,12,6,3379595,15.94
20240412,00651R,13,1,612000,2.88
20240412,00651R,14,2,1787000,8.43
20240412,00651R,15,3,5690284,26.85
20240412,00651R,16,0,0,0.00
20240412,00651R,17,386,21192000,100.00
20240412,00652,1,4058,1230394,2.19
20240412,00652,2,4870,10229319,18.25
20240412,00652,3,856,6631181,11.83
20240412,00652,4,239,3072789,5.48
20240412,00652,5,157,2887835,5.15
20240412,00652,6,126,3191799,5.69
20240412,00652,7,47,1699708,3.03
20240412,00652,8,16,733237,1.30
20240412,00652,9,54,4059480,7.24
20240412,00652,10,16,2482572,4.43
20240412,00652,11,8,2255000,4.02
20240412,00652,12,1,597000,1.06
20240412,00652,13,3,2171000,3.87
20240412,00652,14,0,0,0.00
20240412,00652,15,5,14793686,26.40
20240412,00652,16,0,0,0.00
20240412,00652,17,10456,56035000,100.00
20240412,00653L,1,256,44773,0.32
20240412,00653L,2,691,1550239,11.15
20240412,00653L,3,143,1137909,8.18
20240412,00653L,4,52,656003,4.71
20240412,00653L,5,36,675000,4.85
20240412,00653L,6,25,642000,4.61
20240412,00653L,7,16,572093,4.11
20240412,00653L,8,16,760000,5.46
20240412,00653L,9,27,1868000,13.43
20240412,00653L,10,12,1798000,12.93
20240412,00653L,11,7,1762237,12.67
20240412,00653L,12,0,0,0.00
20240412,00653L,13,0,0,0.00
20240412,00653L,14,0,0,0.00
20240412,00653L,15,2,2436746,17.52
20240412,00653L,16,0,0,0.00
20240412,00653L,17,1283,13903000,100.00
20240412,00654R,1,27,3417,0.01
20240412,00654R,2,212,539578,2.34
20240412,00654R,3,93,778500,3.38
20240412,00654R,4,52,702004,3.05
20240412,00654R,5,29,555000,2.41
20240412,00654R,6,39,1001000,4.35
20240412,00654R,7,24,868000,3.77
20240412,00654R,8,20,947000,4.12
20240412,00654R,9,28,2193000,9.54
20240412,00654R,10,17,2381281,10.36
20240412,00654R,11,8,2338000,10.18
20240412,00654R,12,6,2933000,12.77
20240412,00654R,13,0,0,0.00
20240412,00654R,14,2,1948000,8.48
20240412,00654R,15,3,5778220,25.15
20240412,00654R,16,0,0,0.00
20240412,00654R,17,560,22966000,100.00
20240412,00655L,1,136,27133,0.01
20240412,00655L,2,1952,5076299,3.15
