資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230421,0061,7,137,5055760,3.90
20230421,0061,8,106,5001447,3.85
20230421,0061,9,197,14555714,11.22
20230421,0061,10,80,11077089,8.54
20230421,0061,11,37,10360000,7.99
20230421,0061,12,14,6748893,5.20
20230421,0061,13,8,5483000,4.23
20230421,0061,14,2,1830000,1.41
20230421,0061,15,8,32134770,24.79
20230421,0061,16,0,0,0.00
20230421,0061,17,7672,129616000,100.00
20230421,006201,1,355,75675,0.35
20230421,006201,2,1179,2467592,11.50
20230421,006201,3,198,1611597,7.51
20230421,006201,4,56,717811,3.34
20230421,006201,5,35,641385,2.99
20230421,006201,6,31,773224,3.60
20230421,006201,7,10,358271,1.67
20230421,006201,8,6,288000,1.34
20230421,006201,9,6,445000,2.07
20230421,006201,10,3,434000,2.02
20230421,006201,11,3,807728,3.76
20230421,006201,12,1,454000,2.11
20230421,006201,13,1,754000,3.51
20230421,006201,14,1,855000,3.98
20230421,006201,15,2,10762717,50.18
20230421,006201,16,0,0,0.00
20230421,006201,17,1887,21446000,100.00
20230421,006203,1,524,112389,0.91
20230421,006203,2,404,705260,5.77
20230421,006203,3,22,167509,1.37
20230421,006203,4,8,97098,0.79
20230421,006203,5,5,88744,0.72
20230421,006203,6,2,49000,0.40
20230421,006203,7,2,68000,0.55
20230421,006203,8,1,50000,0.40
20230421,006203,9,2,120000,0.98
20230421,006203,10,1,126000,1.03
20230421,006203,11,2,689000,5.63
20230421,006203,12,1,500000,4.09
20230421,006203,13,0,0,0.00
20230421,006203,14,0,0,0.00
20230421,006203,15,2,9445000,77.30
20230421,006203,16,0,0,0.00
20230421,006203,17,976,12218000,100.00
20230421,006204,1,921,153763,7.68
20230421,006204,2,381,615095,30.75
20230421,006204,3,18,136204,6.81
20230421,006204,4,1,15000,0.75
20230421,006204,5,1,20000,1.00
20230421,006204,6,1,30000,1.50
20230421,006204,7,0,0,0.00
20230421,006204,8,0,0,0.00
20230421,006204,9,1,68000,3.40
20230421,006204,10,4,690000,34.50
20230421,006204,11,1,271938,13.59
20230421,006204,12,0,0,0.00
20230421,006204,13,0,0,0.00
20230421,006204,14,0,0,0.00
20230421,006204,15,0,0,0.00
20230421,006204,16,0,0,0.00
20230421,006204,17,1329,2000000,100.00
20230421,006205,1,4084,1511968,0.87
20230421,006205,2,7024,16230301,9.38
20230421,006205,3,1606,11955275,6.91
20230421,006205,4,501,6275148,3.62
20230421,006205,5,318,5764750,3.33
20230421,006205,6,264,6772019,3.91
20230421,006205,7,117,4190036,2.42
20230421,006205,8,70,3288557,1.90
20230421,006205,9,141,10468802,6.05
20230421,006205,10,63,8804484,5.09
20230421,006205,11,18,5580075,3.22
20230421,006205,12,8,3706091,2.14
20230421,006205,13,5,3519000,2.03
20230421,006205,14,1,884000,0.51
20230421,006205,15,18,83958494,48.55
20230421,006205,16,0,0,0.00
20230421,006205,17,14238,172909000,100.00
20230421,006206,1,944,301789,0.59
20230421,006206,2,2410,5601049,11.03
20230421,006206,3,553,4317448,8.50
20230421,006206,4,196,2482598,4.88
20230421,006206,5,119,2203597,4.33
20230421,006206,6,112,2885819,5.68
20230421,006206,7,48,1779495,3.50
20230421,006206,8,38,1783422,3.51
20230421,006206,9,63,4715489,9.28
20230421,006206,10,17,2542605,5.00
20230421,006206,11,6,1967000,3.87
20230421,006206,12,4,2189689,4.31
20230421,006206,13,0,0,0.00
20230421,006206,14,0,0,0.00
20230421,006206,15,2,18008000,35.46
20230421,006206,16,0,0,0.00
20230421,006206,17,4512,50778000,100.00
20230421,006207,1,162,35059,0.10
20230421,006207,2,1103,2573888,7.70
20230421,006207,3,278,2273404,6.80
20230421,006207,4,91,1158744,3.47
20230421,006207,5,96,1782357,5.33
20230421,006207,6,72,1891376,5.66
20230421,006207,7,35,1243681,3.72
20230421,006207,8,30,1413558,4.23
20230421,006207,9,59,4376000,13.10
20230421,006207,10,29,4236000,12.68
20230421,006207,11,16,4774000,14.29
20230421,006207,12,3,1582000,4.73
20230421,006207,13,0,0,0.00
20230421,006207,14,0,0,0.00
20230421,006207,15,5,6051933,18.12
20230421,006207,16,0,0,0.00
20230421,006207,17,1979,33392000,100.00
20230421,006208,1,119232,39541367,5.64
20230421,006208,2,111368,233421799,33.34
20230421,006208,3,17202,124190319,17.74
20230421,006208,4,5415,66912266,9.55
20230421,006208,5,2446,42838319,6.11
20230421,006208,6,1892,46438849,6.63
20230421,006208,7,743,25768384,3.68
20230421,006208,8,369,16730384,2.38
20230421,006208,9,471,31556709,4.50
20230421,006208,10,112,14704112,2.10
20230421,006208,11,30,7918287,1.13
20230421,006208,12,3,1444000,0.20
20230421,006208,13,3,2176000,0.31
20230421,006208,14,3,2672766,0.38
20230421,006208,15,17,43726439,6.24
20230421,006208,16,0,0,0.00
20230421,006208,17,259306,700040000,100.00
20230421,00625K,1,0,0,0.00
20230421,00625K,2,5,12000,3.30
20230421,00625K,3,1,10000,2.75
20230421,00625K,4,1,12000,3.30
20230421,00625K,5,3,53000,14.60
20230421,00625K,6,1,23000,6.33
20230421,00625K,7,1,40000,11.01
20230421,00625K,8,0,0,0.00
20230421,00625K,9,3,213000,58.67
20230421,00625K,10,0,0,0.00
20230421,00625K,11,0,0,0.00
20230421,00625K,12,0,0,0.00
20230421,00625K,13,0,0,0.00
20230421,00625K,14,0,0,0.00
20230421,00625K,15,0,0,0.00
20230421,00625K,16,0,0,0.00
20230421,00625K,17,15,363000,100.00
20230421,00631L,1,4130,993606,1.83
20230421,00631L,2,4227,9191188,16.99
20230421,00631L,3,820,6170698,11.40
20230421,00631L,4,268,3416384,6.31
20230421,00631L,5,151,2694957,4.98
20230421,00631L,6,147,3681785,6.80
20230421,00631L,7,79,2742659,5.07
20230421,00631L,8,42,1910474,3.53
20230421,00631L,9,78,5635831,10.42
20230421,00631L,10,32,4372007,8.08
20230421,00631L,11,11,2990000,5.52
20230421,00631L,12,3,1311000,2.42
20230421,00631L,13,3,1970000,3.64
20230421,00631L,14,1,950000,1.75
20230421,00631L,15,3,6053411,11.19
20230421,00631L,16,0,0,0.00
20230421,00631L,17,9995,54084000,100.00
20230421,00632R,1,562,130710,0.00
20230421,00632R,2,14749,41599008,0.46
20230421,00632R,3,8921,76729867,0.85
20230421,00632R,4,3990,53094135,0.58
20230421,00632R,5,4799,91266357,1.01
20230421,00632R,6,4968,132630313,1.47
20230421,00632R,7,3343,123621972,1.37
20230421,00632R,8,2929,139687091,1.55
20230421,00632R,9,7467,571166269,6.34
20230421,00632R,10,5084,759915881,8.43
20230421,00632R,11,3365,982750186,10.90
20230421,00632R,12,1252,631156010,7.00
20230421,00632R,13,554,394073175,4.37
20230421,00632R,14,390,358033000,3.97
20230421,00632R,15,1033,4652295026,51.64
20230421,00632R,16,0,0,0.00
20230421,00632R,17,63406,9008149000,100.00
20230421,00633L,1,202,34951,0.01
20230421,00633L,2,3360,8434325,3.06
20230421,00633L,3,1212,9868273,3.58
20230421,00633L,4,571,7437833,2.70
20230421,00633L,5,438,8175836,2.96
20230421,00633L,6,514,13358865,4.84
20230421,00633L,7,282,10183031,3.69
20230421,00633L,8,209,9764324,3.54
20230421,00633L,9,462,33858899,12.29
20230421,00633L,10,220,30599000,11.10
20230421,00633L,11,104,29105000,10.56
20230421,00633L,12,26,12788000,4.64
20230421,00633L,13,15,10757000,3.90
20230421,00633L,14,9,8379000,3.04
20230421,00633L,15,31,82713663,30.02
20230421,00633L,16,0,0,0.00
20230421,00633L,17,7655,275458000,100.00
20230421,00634R,1,37,3215,0.00
20230421,00634R,2,500,1290256,1.87
20230421,00634R,3,194,1656000,2.40
20230421,00634R,4,66,875000,1.27
20230421,00634R,5,69,1302000,1.89
20230421,00634R,6,86,2331000,3.39
20230421,00634R,7,53,1893807,2.75
20230421,00634R,8,47,2199000,3.19
20230421,00634R,9,73,5235000,7.61
20230421,00634R,10,44,6329000,9.20
20230421,00634R,11,33,9242762,13.44
20230421,00634R,12,7,3435000,4.99
20230421,00634R,13,4,2751000,4.00
20230421,00634R,14,3,2890000,4.20
20230421,00634R,15,12,27322960,39.73
20230421,00634R,16,0,0,0.00
20230421,00634R,17,1228,68756000,100.00
20230421,00635U,1,1008,215388,0.52
20230421,00635U,2,3004,6108050,14.89
20230421,00635U,3,446,3610137,8.80
20230421,00635U,4,155,2026952,4.94
20230421,00635U,5,109,2029328,4.94
20230421,00635U,6,83,2139635,5.21
20230421,00635U,7,36,1363000,3.32
20230421,00635U,8,24,1136001,2.76
20230421,00635U,9,55,3831827,9.34
20230421,00635U,10,19,2653898,6.47
20230421,00635U,11,12,3375114,8.22
20230421,00635U,12,1,578602,1.41
20230421,00635U,13,2,1486000,3.62
20230421,00635U,14,3,2885068,7.03
20230421,00635U,15,6,7575000,18.46
20230421,00635U,16,0,0,0.00
20230421,00635U,17,4963,41014000,100.00
20230421,00636,1,1434,468583,0.20
20230421,00636,2,6443,15395304,6.77
20230421,00636,3,1808,14500341,6.37
20230421,00636,4,626,8056262,3.54
20230421,00636,5,483,8927069,3.92
20230421,00636,6,405,10466870,4.60
20230421,00636,7,146,5358922,2.35
20230421,00636,8,139,6525808,2.87
20230421,00636,9,215,15839317,6.96
20230421,00636,10,89,12229198,5.37
20230421,00636,11,36,10527067,4.63
20230421,00636,12,15,7343144,3.23
20230421,00636,13,3,2079185,0.91
20230421,00636,14,5,4602659,2.02
20230421,00636,15,14,105005271,46.19
20230421,00636,16,0,0,0.00
20230421,00636,17,11861,227325000,100.00
20230421,00636K,1,4,1900,3.05
20230421,00636K,2,3,3700,5.95
20230421,00636K,3,2,12000,19.32
20230421,00636K,4,0,0,0.00
20230421,00636K,5,0,0,0.00
20230421,00636K,6,0,0,0.00
20230421,00636K,7,0,0,0.00
20230421,00636K,8,1,44500,71.65
20230421,00636K,9,0,0,0.00
20230421,00636K,10,0,0,0.00
20230421,00636K,11,0,0,0.00
20230421,00636K,12,0,0,0.00
20230421,00636K,13,0,0,0.00
20230421,00636K,14,0,0,0.00
20230421,00636K,15,0,0,0.00
20230421,00636K,16,0,0,0.00
20230421,00636K,17,10,62100,100.00
20230421,00637L,1,441,101776,0.00
20230421,00637L,2,9071,25014171,1.49
20230421,00637L,3,4484,37389991,2.23
20230421,00637L,4,2177,28669674,1.71
20230421,00637L,5,1887,35468299,2.12
20230421,00637L,6,2041,53476558,3.19
20230421,00637L,7,1228,44643415,2.66
20230421,00637L,8,977,45977296,2.74
20230421,00637L,9,2091,155213472,9.27
20230421,00637L,10,1214,175089252,10.46
20230421,00637L,11,642,183106554,10.94
20230421,00637L,12,207,102081000,6.10
20230421,00637L,13,105,73914000,4.41
20230421,00637L,14,65,58788000,3.51
20230421,00637L,15,177,653672542,39.08
20230421,00637L,16,0,0,0.00
20230421,00637L,17,26807,1672606000,100.00
20230421,00638R,1,23,1691,0.00
20230421,00638R,2,311,791232,1.63
20230421,00638R,3,121,1066001,2.20
20230421,00638R,4,46,608941,1.25
20230421,00638R,5,52,981000,2.02
20230421,00638R,6,55,1433794,2.95
20230421,00638R,7,29,1047000,2.16
20230421,00638R,8,25,1189000,2.45
20230421,00638R,9,27,2078000,4.28
20230421,00638R,10,23,3485648,7.19
20230421,00638R,11,7,1948000,4.02
20230421,00638R,12,8,4044000,8.34
20230421,00638R,13,1,691000,1.42
20230421,00638R,14,0,0,0.00
20230421,00638R,15,4,29082693,60.02
20230421,00638R,16,0,0,0.00
20230421,00638R,17,732,48448000,100.00
20230421,00639,1,1181,441347,0.33
20230421,00639,2,3269,8210567,6.27
20230421,00639,3,1337,10447321,7.98
20230421,00639,4,446,5667735,4.32
20230421,00639,5,392,7196702,5.49
20230421,00639,6,332,8519607,6.50
20230421,00639,7,164,5877358,4.48
20230421,00639,8,97,4508169,3.44
20230421,00639,9,174,12446721,9.50
20230421,00639,10,83,11780137,8.99
20230421,00639,11,27,7986824,6.10
20230421,00639,12,9,4628000,3.53
20230421,00639,13,3,1882099,1.43
20230421,00639,14,5,4581000,3.49
20230421,00639,15,11,36729413,28.05
20230421,00639,16,0,0,0.00
20230421,00639,17,7530,130903000,100.00
20230421,00640L,1,48,4550,0.04
20230421,00640L,2,209,424666,4.50
20230421,00640L,3,41,344664,3.65
20230421,00640L,4,20,250000,2.65
20230421,00640L,5,13,243001,2.57
20230421,00640L,6,9,239000,2.53
20230421,00640L,7,4,148000,1.57
20230421,00640L,8,8,385000,4.08
20230421,00640L,9,4,355000,3.76
20230421,00640L,10,2,261000,2.77
20230421,00640L,11,2,601000,6.38
20230421,00640L,12,1,580000,6.15
20230421,00640L,13,1,772000,8.19
20230421,00640L,14,1,823000,8.73
20230421,00640L,15,3,3988119,42.34
20230421,00640L,16,0,0,0.00
20230421,00640L,17,366,9419000,100.00
20230421,00641R,1,29,5401,0.01
20230421,00641R,2,494,1315040,3.14
20230421,00641R,3,246,2096400,5.02
20230421,00641R,4,88,1173000,2.80
20230421,00641R,5,106,2010000,4.81
20230421,00641R,6,87,2264900,5.42
20230421,00641R,7,61,2219464,5.31
20230421,00641R,8,39,1847000,4.42
20230421,00641R,9,94,6849000,16.40
20230421,00641R,10,36,4858000,11.63
20230421,00641R,11,16,4388000,10.50
20230421,00641R,12,4,2002000,4.79
20230421,00641R,13,0,0,0.00
20230421,00641R,14,1,802000,1.92
20230421,00641R,15,6,9927795,23.77
20230421,00641R,16,0,0,0.00
20230421,00641R,17,1307,41758000,100.00
20230421,00642U,1,1092,235283,0.11
20230421,00642U,2,9194,20952351,10.13
20230421,00642U,3,2019,16603973,8.02
20230421,00642U,4,602,7906987,3.82
20230421,00642U,5,495,9395671,4.54
20230421,00642U,6,403,10605891,5.12
20230421,00642U,7,186,6861300,3.31
20230421,00642U,8,115,5397610,2.60
20230421,00642U,9,211,15124150,7.31
20230421,00642U,10,65,9028836,4.36
20230421,00642U,11,41,10909000,5.27
20230421,00642U,12,5,2607000,1.26
20230421,00642U,13,2,1480000,0.71
20230421,00642U,14,1,1000000,0.48
20230421,00642U,15,11,88712948,42.89
20230421,00642U,16,0,0,0.00
20230421,00642U,17,14442,206821000,100.00
20230421,00643,1,333,98935,0.09
20230421,00643,2,2392,6356071,6.10
20230421,00643,3,796,6762473,6.49
20230421,00643,4,270,3586652,3.44
20230421,00643,5,211,3987979,3.83
20230421,00643,6,218,5679777,5.45
20230421,00643,7,95,3453736,3.31
20230421,00643,8,91,4403168,4.23
20230421,00643,9,134,9835726,9.45
20230421,00643,10,52,7381914,7.09
20230421,00643,11,23,6349000,6.10
20230421,00643,12,14,7394000,7.10
20230421,00643,13,4,2724000,2.61
20230421,00643,14,1,941000,0.90
20230421,00643,15,5,35118569,33.74
20230421,00643,16,0,0,0.00
20230421,00643,17,4639,104073000,100.00
20230421,00643K,1,0,0,0.00
20230421,00643K,2,2,5000,3.93
20230421,00643K,3,0,0,0.00
20230421,00643K,4,0,0,0.00
20230421,00643K,5,1,19000,14.96
20230421,00643K,6,1,25000,19.68
20230421,00643K,7,0,0,0.00
20230421,00643K,8,0,0,0.00
20230421,00643K,9,1,78000,61.41
20230421,00643K,10,0,0,0.00
20230421,00643K,11,0,0,0.00
20230421,00643K,12,0,0,0.00
20230421,00643K,13,0,0,0.00
20230421,00643K,14,0,0,0.00
20230421,00643K,15,0,0,0.00
20230421,00643K,16,0,0,0.00
20230421,00643K,17,5,127000,100.00
20230421,00645,1,1372,475640,2.43
20230421,00645,2,1078,2192501,11.24
20230421,00645,3,138,1049992,5.38
20230421,00645,4,36,445416,2.28
20230421,00645,5,30,565233,2.89
20230421,00645,6,13,302612,1.55
20230421,00645,7,5,180760,0.92
20230421,00645,8,2,100000,0.51
20230421,00645,9,5,318942,1.63
20230421,00645,10,6,829000,4.25
20230421,00645,11,3,909788,4.66
20230421,00645,12,1,560000,2.87
20230421,00645,13,3,2056116,10.54
20230421,00645,14,1,964000,4.94
20230421,00645,15,3,8547000,43.83
20230421,00645,16,0,0,0.00
20230421,00645,17,2696,19497000,100.00
20230421,00646,1,9187,2985566,0.95
20230421,00646,2,10859,22852492,7.31
20230421,00646,3,1800,13177521,4.21
20230421,00646,4,572,7190685,2.30
20230421,00646,5,311,5589572,1.78
20230421,00646,6,317,8003070,2.56
20230421,00646,7,123,4348529,1.39
20230421,00646,8,77,3529722,1.12
20230421,00646,9,130,9328698,2.98
20230421,00646,10,52,7276926,2.32
20230421,00646,11,20,5564323,1.78
20230421,00646,12,9,4737291,1.51
20230421,00646,13,4,2698000,0.86
20230421,00646,14,3,2766131,0.88
20230421,00646,15,21,212436474,67.98
20230421,00646,16,0,0,0.00
20230421,00646,17,23485,312485000,100.00
20230421,00647L,1,168,34854,0.39
20230421,00647L,2,417,915023,10.26
20230421,00647L,3,104,793246,8.89
20230421,00647L,4,40,513600,5.76
20230421,00647L,5,31,546850,6.13
20230421,00647L,6,34,846972,9.49
20230421,00647L,7,10,354000,3.97
20230421,00647L,8,8,371000,4.16
20230421,00647L,9,12,868000,9.73
20230421,00647L,10,7,938000,10.52
20230421,00647L,11,3,867206,9.72
20230421,00647L,12,1,455000,5.10
20230421,00647L,13,0,0,0.00
20230421,00647L,14,0,0,0.00
20230421,00647L,15,1,1412249,15.83
20230421,00647L,16,0,0,0.00
20230421,00647L,17,836,8916000,100.00
20230421,00648R,1,61,12254,0.00
20230421,00648R,2,1127,3024905,1.38
20230421,00648R,3,521,4399514,2.01
20230421,00648R,4,255,3363090,1.54
20230421,00648R,5,244,4638135,2.12
20230421,00648R,6,222,5914867,2.71
20230421,00648R,7,145,5324457,2.44
20230421,00648R,8,128,6105000,2.79
20230421,00648R,9,287,21658981,9.92
20230421,00648R,10,156,22122000,10.13
20230421,00648R,11,74,21980000,10.07
20230421,00648R,12,23,11540000,5.28
20230421,00648R,13,14,9405000,4.31
20230421,00648R,14,4,3451000,1.58
20230421,00648R,15,19,95248797,43.65
20230421,00648R,16,0,0,0.00
20230421,00648R,17,3280,218188000,100.00
20230421,00650L,1,123,28439,0.01
20230421,00650L,2,1067,2783010,1.87
20230421,00650L,3,507,4194578,2.82
20230421,00650L,4,188,2464447,1.66
20230421,00650L,5,204,3819000,2.57
20230421,00650L,6,215,5666009,3.81
20230421,00650L,7,147,5407300,3.64
20230421,00650L,8,106,4990000,3.36
20230421,00650L,9,186,13558220,9.14
20230421,00650L,10,80,11074000,7.46
20230421,00650L,11,64,18791000,12.66
20230421,00650L,12,21,10056075,6.77
20230421,00650L,13,6,4439000,2.99
20230421,00650L,14,5,4745132,3.19
20230421,00650L,15,16,56321790,37.96
20230421,00650L,16,0,0,0.00
20230421,00650L,17,2935,148338000,100.00
20230421,00651R,1,20,1871,0.00
20230421,00651R,2,203,484160,1.60
20230421,00651R,3,94,810002,2.68
20230421,00651R,4,24,327000,1.08
20230421,00651R,5,42,808000,2.67
20230421,00651R,6,43,1142000,3.78
20230421,00651R,7,33,1194000,3.95
20230421,00651R,8,17,824773,2.73
20230421,00651R,9,27,2007000,6.64
20230421,00651R,10,21,2704000,8.95
20230421,00651R,11,12,3264000,10.81
20230421,00651R,12,5,2711000,8.97
20230421,00651R,13,1,690000,2.28
20230421,00651R,14,1,928000,3.07
20230421,00651R,15,6,12296194,40.72
20230421,00651R,16,0,0,0.00
20230421,00651R,17,549,30192000,100.00
20230421,00652,1,2588,879446,2.58
20230421,00652,2,3313,7090539,20.83
20230421,00652,3,594,4522481,13.28
20230421,00652,4,181,2271965,6.67
20230421,00652,5,97,1751003,5.14
20230421,00652,6,76,1906511,5.60
20230421,00652,7,22,805894,2.36
20230421,00652,8,17,780963,2.29
20230421,00652,9,35,2731916,8.02
20230421,00652,10,13,1851411,5.43
20230421,00652,11,6,1808000,5.31
20230421,00652,12,3,1370000,4.02
20230421,00652,13,1,654000,1.92
20230421,00652,14,1,908871,2.67
20230421,00652,15,3,4702000,13.81
20230421,00652,16,0,0,0.00
20230421,00652,17,6950,34035000,100.00
20230421,00653L,1,139,25162,0.10
20230421,00653L,2,821,1876605,7.69
20230421,00653L,3,195,1581000,6.47
20230421,00653L,4,79,1002204,4.10
20230421,00653L,5,49,902493,3.69
20230421,00653L,6,60,1544363,6.32
20230421,00653L,7,20,720000,2.95
20230421,00653L,8,20,915000,3.74
20230421,00653L,9,29,2151689,8.81
20230421,00653L,10,12,1833000,7.51
20230421,00653L,11,5,1559000,6.38
20230421,00653L,12,2,1021000,4.18
20230421,00653L,13,1,620000,2.54
20230421,00653L,14,1,932191,3.81
20230421,00653L,15,4,7719293,31.63
20230421,00653L,16,0,0,0.00
20230421,00653L,17,1437,24403000,100.00
20230421,00654R,1,18,1742,0.00
20230421,00654R,2,234,592460,2.32
20230421,00654R,3,103,865001,3.39
20230421,00654R,4,53,711000,2.79
20230421,00654R,5,35,640000,2.51
20230421,00654R,6,58,1512000,5.93
20230421,00654R,7,24,870000,3.41
20230421,00654R,8,21,1000000,3.92
20230421,00654R,9,40,2956000,11.60
20230421,00654R,10,20,2876000,11.29
20230421,00654R,11,8,2469000,9.69
20230421,00654R,12,10,4597000,18.05
20230421,00654R,13,0,0,0.00
20230421,00654R,14,1,1000000,3.92
20230421,00654R,15,3,5375797,21.10
20230421,00654R,16,0,0,0.00
20230421,00654R,17,628,25466000,100.00
20230421,00655L,1,107,16628,0.01
20230421,00655L,2,1892,4831950,3.76
20230421,00655L,3,705,5745348,4.47
20230421,00655L,4,345,4508900,3.51
20230421,00655L,5,255,4715550,3.67
20230421,00655L,6,292,7554500,5.88
20230421,00655L,7,198,7070704,5.50
20230421,00655L,8,118,5521001,4.29
20230421,00655L,9,240,17278000,13.45
20230421,00655L,10,95,13297850,10.35
20230421,00655L,11,50,14183013,11.04
20230421,00655L,12,14,7095000,5.52
20230421,00655L,13,10,7383000,5.74
20230421,00655L,14,4,3749290,2.91
20230421,00655L,15,12,25507266,19.85
20230421,00655L,16,0,0,0.00
20230421,00655L,17,4337,128458000,100.00
20230421,00656R,1,15,651,0.00
20230421,00656R,2,155,380876,1.91
20230421,00656R,3,59,502737,2.53
20230421,00656R,4,19,255000,1.28
20230421,00656R,5,22,418000,2.10
20230421,00656R,6,18,476000,2.39
20230421,00656R,7,4,146000,0.73
20230421,00656R,8,17,794000,3.99
20230421,00656R,9,23,1735000,8.73
20230421,00656R,10,9,1259168,6.34
20230421,00656R,11,3,895000,4.50
20230421,00656R,12,5,2376000,11.96
20230421,00656R,13,1,710000,3.57
20230421,00656R,14,1,884000,4.45
20230421,00656R,15,3,9024568,45.44
20230421,00656R,16,0,0,0.00
