資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240322,0055,15,8,12311868,18.06
20240322,0055,16,0,0,0.00
20240322,0055,17,13085,68154000,100.00
20240322,0056,1,233116,75597507,1.08
20240322,0056,2,535487,1215791173,17.46
20240322,0056,3,124937,962567887,13.82
20240322,0056,4,45041,569521389,8.18
20240322,0056,5,26370,479164694,6.88
20240322,0056,6,23285,589443530,8.46
20240322,0056,7,10459,370528528,5.32
20240322,0056,8,6530,301774086,4.33
20240322,0056,9,10308,722623157,10.37
20240322,0056,10,3466,474920922,6.82
20240322,0056,11,908,247581656,3.55
20240322,0056,12,192,93153820,1.33
20240322,0056,13,62,43506255,0.62
20240322,0056,14,26,23217036,0.33
20240322,0056,15,94,792642360,11.38
20240322,0056,16,0,0,0.00
20240322,0056,17,1020281,6962034000,100.00
20240322,0057,1,138,16200,1.06
20240322,0057,2,75,114549,7.50
20240322,0057,3,6,52964,3.46
20240322,0057,4,3,38000,2.48
20240322,0057,5,1,20000,1.30
20240322,0057,6,3,81000,5.30
20240322,0057,7,2,70000,4.58
20240322,0057,8,0,0,0.00
20240322,0057,9,2,179000,11.72
20240322,0057,10,2,301000,19.71
20240322,0057,11,1,219000,14.34
20240322,0057,12,1,435287,28.50
20240322,0057,13,0,0,0.00
20240322,0057,14,0,0,0.00
20240322,0057,15,0,0,0.00
20240322,0057,16,0,0,0.00
20240322,0057,17,234,1527000,100.00
20240322,0061,1,618,157491,0.11
20240322,0061,2,4710,11054637,8.24
20240322,0061,3,1226,10213645,7.61
20240322,0061,4,396,5187940,3.86
20240322,0061,5,339,6369821,4.74
20240322,0061,6,303,7961704,5.93
20240322,0061,7,142,5240523,3.90
20240322,0061,8,105,5000531,3.72
20240322,0061,9,228,16812380,12.53
20240322,0061,10,99,13225111,9.86
20240322,0061,11,42,11913893,8.88
20240322,0061,12,10,5090000,3.79
20240322,0061,13,6,4010000,2.98
20240322,0061,14,3,2695000,2.00
20240322,0061,15,7,29183324,21.75
20240322,0061,16,0,0,0.00
20240322,0061,17,8234,134116000,100.00
20240322,006201,1,348,66236,0.44
20240322,006201,2,986,2081016,13.92
20240322,006201,3,154,1246099,8.33
20240322,006201,4,52,674431,4.51
20240322,006201,5,30,551610,3.69
20240322,006201,6,22,571762,3.82
20240322,006201,7,9,311565,2.08
20240322,006201,8,3,149000,0.99
20240322,006201,9,8,577000,3.86
20240322,006201,10,3,384281,2.57
20240322,006201,11,3,912000,6.10
20240322,006201,12,0,0,0.00
20240322,006201,13,1,758000,5.07
20240322,006201,14,1,886000,5.92
20240322,006201,15,1,5777000,38.65
20240322,006201,16,0,0,0.00
20240322,006201,17,1621,14946000,100.00
20240322,006203,1,432,79003,0.77
20240322,006203,2,357,591934,5.79
20240322,006203,3,25,188366,1.84
20240322,006203,4,9,118697,1.16
20240322,006203,5,5,93000,0.91
20240322,006203,6,2,47000,0.45
20240322,006203,7,0,0,0.00
20240322,006203,8,0,0,0.00
20240322,006203,9,1,55000,0.53
20240322,006203,10,2,256000,2.50
20240322,006203,11,2,635000,6.21
20240322,006203,12,2,901000,8.81
20240322,006203,13,0,0,0.00
20240322,006203,14,1,1000000,9.78
20240322,006203,15,1,6253000,61.19
20240322,006203,16,0,0,0.00
20240322,006203,17,839,10218000,100.00
20240322,006204,1,813,133533,8.90
20240322,006204,2,306,516440,34.42
20240322,006204,3,16,128926,8.59
20240322,006204,4,1,15000,1.00
20240322,006204,5,2,40000,2.66
20240322,006204,6,3,80194,5.34
20240322,006204,7,1,35000,2.33
20240322,006204,8,0,0,0.00
20240322,006204,9,1,57000,3.80
20240322,006204,10,1,159938,10.66
20240322,006204,11,1,333969,22.26
20240322,006204,12,0,0,0.00
20240322,006204,13,0,0,0.00
20240322,006204,14,0,0,0.00
20240322,006204,15,0,0,0.00
20240322,006204,16,0,0,0.00
20240322,006204,17,1145,1500000,100.00
20240322,006205,1,3643,1276139,0.75
20240322,006205,2,7210,16761582,9.95
20240322,006205,3,1826,13769311,8.17
20240322,006205,4,611,7714628,4.58
20240322,006205,5,386,7060046,4.19
20240322,006205,6,345,8773811,5.20
20240322,006205,7,153,5457358,3.24
20240322,006205,8,81,3802114,2.25
20240322,006205,9,175,12638436,7.50
20240322,006205,10,70,10058582,5.97
20240322,006205,11,18,5453575,3.23
20240322,006205,12,5,2358000,1.40
20240322,006205,13,4,2578000,1.53
20240322,006205,14,2,1685000,1.00
20240322,006205,15,20,69022418,40.98
20240322,006205,16,0,0,0.00
20240322,006205,17,14549,168409000,100.00
20240322,006206,1,899,270852,0.63
20240322,006206,2,2533,5927330,13.85
20240322,006206,3,612,4819620,11.26
20240322,006206,4,235,2992524,6.99
20240322,006206,5,152,2818364,6.58
20240322,006206,6,130,3368942,7.87
20240322,006206,7,61,2201209,5.14
20240322,006206,8,48,2298551,5.37
20240322,006206,9,77,5638984,13.18
20240322,006206,10,30,4261763,9.96
20240322,006206,11,5,1615000,3.77
20240322,006206,12,2,1066000,2.49
20240322,006206,13,0,0,0.00
20240322,006206,14,0,0,0.00
20240322,006206,15,2,5498861,12.85
20240322,006206,16,0,0,0.00
20240322,006206,17,4786,42778000,100.00
20240322,006207,1,193,46580,0.13
20240322,006207,2,1110,2618919,7.72
20240322,006207,3,296,2425659,7.15
20240322,006207,4,88,1114041,3.28
20240322,006207,5,97,1816645,5.36
20240322,006207,6,73,1951191,5.75
20240322,006207,7,38,1341000,3.95
20240322,006207,8,33,1560500,4.60
20240322,006207,9,59,4416002,13.02
20240322,006207,10,32,4829000,14.24
20240322,006207,11,19,5718839,16.87
20240322,006207,12,3,1479876,4.36
20240322,006207,13,0,0,0.00
20240322,006207,14,0,0,0.00
20240322,006207,15,3,4573748,13.49
20240322,006207,16,0,0,0.00
20240322,006207,17,2044,33892000,100.00
20240322,006208,1,149199,45745156,5.16
20240322,006208,2,122191,261187614,29.49
20240322,006208,3,20627,148343299,16.75
20240322,006208,4,7012,86768347,9.79
20240322,006208,5,3083,53945979,6.09
20240322,006208,6,2538,62099160,7.01
20240322,006208,7,1009,35010706,3.95
20240322,006208,8,499,22490946,2.53
20240322,006208,9,674,45574172,5.14
20240322,006208,10,166,21832604,2.46
20240322,006208,11,43,11927729,1.34
20240322,006208,12,9,4217237,0.47
20240322,006208,13,4,2653000,0.29
20240322,006208,14,2,1718000,0.19
20240322,006208,15,20,82026051,9.26
20240322,006208,16,0,0,0.00
20240322,006208,17,307076,885540000,100.00
20240322,00625K,1,0,0,0.00
20240322,00625K,2,6,15000,4.13
20240322,00625K,3,1,10000,2.75
20240322,00625K,4,1,12000,3.30
20240322,00625K,5,3,53000,14.60
20240322,00625K,6,1,23000,6.33
20240322,00625K,7,1,40000,11.01
20240322,00625K,8,0,0,0.00
20240322,00625K,9,3,210000,57.85
20240322,00625K,10,0,0,0.00
20240322,00625K,11,0,0,0.00
20240322,00625K,12,0,0,0.00
20240322,00625K,13,0,0,0.00
20240322,00625K,14,0,0,0.00
20240322,00625K,15,0,0,0.00
20240322,00625K,16,0,0,0.00
20240322,00625K,17,16,363000,100.00
20240322,00631L,1,6786,1653732,2.64
20240322,00631L,2,5045,10878424,17.38
20240322,00631L,3,1041,7710533,12.32
20240322,00631L,4,341,4244921,6.78
20240322,00631L,5,162,2912901,4.65
20240322,00631L,6,202,5041033,8.05
20240322,00631L,7,80,2878621,4.59
20240322,00631L,8,35,1598139,2.55
20240322,00631L,9,73,5291133,8.45
20240322,00631L,10,24,3331007,5.32
20240322,00631L,11,15,4123658,6.58
20240322,00631L,12,6,2728000,4.35
20240322,00631L,13,2,1358000,2.16
20240322,00631L,14,1,883000,1.41
20240322,00631L,15,4,7950898,12.70
20240322,00631L,16,0,0,0.00
20240322,00631L,17,13817,62584000,100.00
20240322,00632R,1,616,144237,0.00
20240322,00632R,2,14169,39948095,0.51
20240322,00632R,3,8572,73946303,0.95
20240322,00632R,4,3730,49746594,0.64
20240322,00632R,5,4455,84818656,1.09
20240322,00632R,6,4675,124927073,1.60
20240322,00632R,7,3100,114722145,1.47
20240322,00632R,8,2803,133444538,1.71
20240322,00632R,9,7065,541893246,6.97
20240322,00632R,10,4850,720499500,9.28
20240322,00632R,11,3203,927789781,11.95
20240322,00632R,12,1237,620957804,7.99
20240322,00632R,13,591,417331600,5.37
20240322,00632R,14,366,335276000,4.31
20240322,00632R,15,1015,3578203428,46.08
20240322,00632R,16,0,0,0.00
20240322,00632R,17,60447,7763649000,100.00
20240322,00633L,1,259,51313,0.01
20240322,00633L,2,3533,8997869,2.60
20240322,00633L,3,1369,11232119,3.25
20240322,00633L,4,623,8170705,2.36
20240322,00633L,5,555,10275251,2.97
20240322,00633L,6,566,14787016,4.28
20240322,00633L,7,351,12637462,3.66
20240322,00633L,8,275,12802024,3.71
20240322,00633L,9,555,40896852,11.85
20240322,00633L,10,295,41585000,12.05
20240322,00633L,11,125,34947000,10.13
20240322,00633L,12,39,18994000,5.50
20240322,00633L,13,20,14100000,4.08
20240322,00633L,14,12,11119000,3.22
20240322,00633L,15,37,104362389,30.25
20240322,00633L,16,0,0,0.00
20240322,00633L,17,8614,344958000,100.00
20240322,00634R,1,35,2871,0.00
20240322,00634R,2,425,1062494,2.13
20240322,00634R,3,146,1232000,2.47
20240322,00634R,4,58,775000,1.55
20240322,00634R,5,47,882000,1.77
20240322,00634R,6,80,2120000,4.26
20240322,00634R,7,37,1325000,2.66
20240322,00634R,8,35,1646000,3.30
20240322,00634R,9,63,4591000,9.22
20240322,00634R,10,36,5444911,10.94
20240322,00634R,11,22,6238000,12.53
20240322,00634R,12,3,1499762,3.01
20240322,00634R,13,5,3513000,7.06
20240322,00634R,14,4,3873000,7.78
20240322,00634R,15,7,15550962,31.25
20240322,00634R,16,0,0,0.00
20240322,00634R,17,1003,49756000,100.00
20240322,00635U,1,1085,242020,0.83
20240322,00635U,2,2380,4838274,16.67
20240322,00635U,3,326,2631490,9.06
20240322,00635U,4,128,1653270,5.69
20240322,00635U,5,58,1084281,3.73
20240322,00635U,6,50,1299338,4.47
20240322,00635U,7,28,1034269,3.56
20240322,00635U,8,17,786497,2.71
20240322,00635U,9,44,3116164,10.74
20240322,00635U,10,12,1859739,6.40
20240322,00635U,11,6,1684000,5.80
20240322,00635U,12,2,1107000,3.81
20240322,00635U,13,2,1421602,4.89
20240322,00635U,14,1,950000,3.27
20240322,00635U,15,3,5306056,18.28
20240322,00635U,16,0,0,0.00
20240322,00635U,17,4142,29014000,100.00
20240322,00636,1,1458,442215,0.18
20240322,00636,2,6889,16615795,7.10
20240322,00636,3,2009,16163907,6.91
20240322,00636,4,754,9707388,4.15
20240322,00636,5,540,10023319,4.28
20240322,00636,6,490,12620305,5.39
20240322,00636,7,226,8212282,3.51
20240322,00636,8,160,7526735,3.21
20240322,00636,9,277,20360219,8.70
20240322,00636,10,128,17709802,7.57
20240322,00636,11,48,13938171,5.96
20240322,00636,12,19,9411000,4.02
20240322,00636,13,8,5867945,2.50
20240322,00636,14,1,957000,0.40
20240322,00636,15,14,84268917,36.03
20240322,00636,16,0,0,0.00
20240322,00636,17,13021,233825000,100.00
20240322,00636K,1,3,1500,2.41
20240322,00636K,2,5,8400,13.52
20240322,00636K,3,1,7700,12.39
20240322,00636K,4,0,0,0.00
20240322,00636K,5,0,0,0.00
20240322,00636K,6,0,0,0.00
20240322,00636K,7,0,0,0.00
20240322,00636K,8,1,44500,71.65
20240322,00636K,9,0,0,0.00
20240322,00636K,10,0,0,0.00
20240322,00636K,11,0,0,0.00
20240322,00636K,12,0,0,0.00
20240322,00636K,13,0,0,0.00
20240322,00636K,14,0,0,0.00
20240322,00636K,15,0,0,0.00
20240322,00636K,16,0,0,0.00
20240322,00636K,17,10,62100,100.00
20240322,00637L,1,572,136626,0.00
20240322,00637L,2,9168,25395779,1.24
20240322,00637L,3,4774,40155946,1.96
20240322,00637L,4,2228,29437057,1.43
20240322,00637L,5,2096,39538319,1.93
20240322,00637L,6,2289,60462720,2.95
20240322,00637L,7,1393,50889917,2.48
20240322,00637L,8,1050,49381243,2.41
20240322,00637L,9,2588,191591348,9.36
20240322,00637L,10,1537,223761241,10.93
20240322,00637L,11,805,231341457,11.30
20240322,00637L,12,250,122883000,6.00
20240322,00637L,13,131,92097000,4.50
20240322,00637L,14,95,86114000,4.20
20240322,00637L,15,209,802920347,39.24
20240322,00637L,16,0,0,0.00
20240322,00637L,17,29185,2046106000,100.00
20240322,00638R,1,35,3673,0.00
20240322,00638R,2,290,725997,1.81
20240322,00638R,3,104,884961,2.21
20240322,00638R,4,43,579579,1.45
20240322,00638R,5,33,624648,1.56
20240322,00638R,6,33,866500,2.16
20240322,00638R,7,24,895000,2.24
20240322,00638R,8,11,519000,1.29
20240322,00638R,9,31,2316000,5.79
20240322,00638R,10,15,2341000,5.86
20240322,00638R,11,5,1267000,3.17
20240322,00638R,12,5,2570000,6.43
20240322,00638R,13,1,649000,1.62
20240322,00638R,14,1,859000,2.15
20240322,00638R,15,6,24846642,62.19
20240322,00638R,16,0,0,0.00
20240322,00638R,17,637,39948000,100.00
20240322,00639,1,1104,388187,0.27
20240322,00639,2,3225,8066154,5.78
20240322,00639,3,1391,11095016,7.95
20240322,00639,4,520,6619362,4.74
20240322,00639,5,430,7946528,5.70
20240322,00639,6,407,10486989,7.52
20240322,00639,7,207,7395215,5.30
20240322,00639,8,143,6612901,4.74
20240322,00639,9,229,16671537,11.95
20240322,00639,10,99,14304939,10.26
20240322,00639,11,36,9988681,7.16
20240322,00639,12,11,5363824,3.84
20240322,00639,13,3,2097000,1.50
20240322,00639,14,3,2630000,1.88
20240322,00639,15,12,29736667,21.33
20240322,00639,16,0,0,0.00
20240322,00639,17,7820,139403000,100.00
20240322,00640L,1,341,63144,0.36
20240322,00640L,2,937,2040611,11.71
20240322,00640L,3,170,1413437,8.11
20240322,00640L,4,62,807885,4.63
20240322,00640L,5,48,899400,5.16
20240322,00640L,6,47,1195000,6.86
20240322,00640L,7,14,500000,2.87
20240322,00640L,8,7,298000,1.71
20240322,00640L,9,17,1145000,6.57
20240322,00640L,10,14,1863580,10.69
20240322,00640L,11,8,2435000,13.97
20240322,00640L,12,3,1513000,8.68
20240322,00640L,13,0,0,0.00
20240322,00640L,14,0,0,0.00
20240322,00640L,15,1,3244943,18.62
20240322,00640L,16,0,0,0.00
20240322,00640L,17,1669,17419000,100.00
20240322,00641R,1,51,13057,0.02
20240322,00641R,2,504,1327275,3.03
20240322,00641R,3,240,2029903,4.63
20240322,00641R,4,110,1454816,3.32
20240322,00641R,5,100,1865918,4.26
20240322,00641R,6,91,2439900,5.57
20240322,00641R,7,63,2319480,5.30
20240322,00641R,8,36,1677000,3.83
20240322,00641R,9,97,7017707,16.03
20240322,00641R,10,58,7949000,18.16
20240322,00641R,11,20,5352332,12.23
20240322,00641R,12,3,1627000,3.71
20240322,00641R,13,2,1426000,3.25
20240322,00641R,14,3,2534000,5.79
20240322,00641R,15,2,4724612,10.79
20240322,00641R,16,0,0,0.00
20240322,00641R,17,1380,43758000,100.00
20240322,00642U,1,1096,212952,0.15
20240322,00642U,2,7883,17802655,12.59
20240322,00642U,3,1650,13524036,9.56
20240322,00642U,4,476,6224310,4.40
20240322,00642U,5,428,8089813,5.72
20240322,00642U,6,325,8596414,6.08
20240322,00642U,7,154,5542341,3.92
20240322,00642U,8,117,5498590,3.89
20240322,00642U,9,156,11290800,7.98
20240322,00642U,10,63,8803000,6.22
20240322,00642U,11,37,10183000,7.20
20240322,00642U,12,5,2573000,1.82
20240322,00642U,13,4,2743000,1.94
20240322,00642U,14,1,989000,0.69
20240322,00642U,15,9,39248089,27.77
20240322,00642U,16,0,0,0.00
20240322,00642U,17,12404,141321000,100.00
20240322,00643,1,361,111735,0.10
20240322,00643,2,2422,6393944,6.05
20240322,00643,3,860,7198508,6.81
20240322,00643,4,313,4151232,3.93
20240322,00643,5,254,4785878,4.53
20240322,00643,6,258,6776416,6.41
20240322,00643,7,115,4202737,3.98
20240322,00643,8,107,5116055,4.84
20240322,00643,9,169,12298662,11.64
20240322,00643,10,63,9143576,8.66
20240322,00643,11,25,7473000,7.07
20240322,00643,12,10,5019000,4.75
20240322,00643,13,4,2664000,2.52
20240322,00643,14,5,4390702,4.15
20240322,00643,15,6,25847555,24.48
20240322,00643,16,0,0,0.00
20240322,00643,17,4972,105573000,100.00
20240322,00643K,1,0,0,0.00
20240322,00643K,2,2,5000,3.93
20240322,00643K,3,0,0,0.00
20240322,00643K,4,0,0,0.00
20240322,00643K,5,1,19000,14.96
20240322,00643K,6,1,25000,19.68
20240322,00643K,7,0,0,0.00
20240322,00643K,8,0,0,0.00
20240322,00643K,9,1,78000,61.41
20240322,00643K,10,0,0,0.00
20240322,00643K,11,0,0,0.00
20240322,00643K,12,0,0,0.00
20240322,00643K,13,0,0,0.00
20240322,00643K,14,0,0,0.00
20240322,00643K,15,0,0,0.00
20240322,00643K,16,0,0,0.00
20240322,00643K,17,5,127000,100.00
20240322,00645,1,4274,1071415,1.41
20240322,00645,2,5114,10411342,13.79
20240322,00645,3,739,5860046,7.76
20240322,00645,4,196,2564217,3.39
20240322,00645,5,145,2762970,3.65
20240322,00645,6,117,3046688,4.03
20240322,00645,7,46,1666582,2.20
20240322,00645,8,40,1882034,2.49
20240322,00645,9,38,2672408,3.53
20240322,00645,10,17,2700000,3.57
20240322,00645,11,8,2299298,3.04
20240322,00645,12,4,2029000,2.68
20240322,00645,13,0,0,0.00
20240322,00645,14,3,2877000,3.81
20240322,00645,15,4,33654000,44.57
20240322,00645,16,0,0,0.00
20240322,00645,17,10745,75497000,100.00
20240322,00646,1,12759,4020563,1.07
20240322,00646,2,12237,26129382,6.95
20240322,00646,3,2091,15420198,4.10
20240322,00646,4,652,8143747,2.16
20240322,00646,5,368,6597217,1.75
20240322,00646,6,348,8648924,2.30
20240322,00646,7,186,6511068,1.73
20240322,00646,8,94,4342751,1.15
20240322,00646,9,148,10774701,2.86
20240322,00646,10,54,7641271,2.03
20240322,00646,11,23,6754217,1.79
20240322,00646,12,11,5308060,1.41
20240322,00646,13,5,3573000,0.95
20240322,00646,14,3,2685015,0.71
20240322,00646,15,19,258934886,68.96
20240322,00646,16,0,0,0.00
20240322,00646,17,28998,375485000,100.00
20240322,00647L,1,208,37212,0.53
20240322,00647L,2,362,771084,11.14
20240322,00647L,3,76,559874,8.09
20240322,00647L,4,28,374411,5.41
20240322,00647L,5,14,252500,3.65
20240322,00647L,6,16,388000,5.61
20240322,00647L,7,8,263000,3.80
20240322,00647L,8,4,186000,2.68
20240322,00647L,9,14,979877,14.16
20240322,00647L,10,3,466000,6.73
20240322,00647L,11,4,1113983,16.10
20240322,00647L,12,1,439000,6.34
20240322,00647L,13,0,0,0.00
20240322,00647L,14,0,0,0.00
20240322,00647L,15,1,1085059,15.68
20240322,00647L,16,0,0,0.00
20240322,00647L,17,739,6916000,100.00
20240322,00648R,1,67,14503,0.00
20240322,00648R,2,930,2441071,1.26
20240322,00648R,3,399,3324566,1.72
20240322,00648R,4,201,2666511,1.38
20240322,00648R,5,198,3692421,1.91
20240322,00648R,6,203,5396501,2.80
20240322,00648R,7,123,4520000,2.34
20240322,00648R,8,101,4797300,2.48
20240322,00648R,9,230,17394543,9.02
20240322,00648R,10,127,18710999,9.71
20240322,00648R,11,57,15736000,8.16
20240322,00648R,12,23,11321000,5.87
20240322,00648R,13,12,8165000,4.23
20240322,00648R,14,2,1810000,0.93
20240322,00648R,15,16,92697585,48.10
20240322,00648R,16,0,0,0.00
20240322,00648R,17,2689,192688000,100.00
20240322,00650L,1,157,33444,0.00
20240322,00650L,2,1799,5071993,1.34
20240322,00650L,3,1006,8595928,2.27
20240322,00650L,4,494,6581229,1.74
20240322,00650L,5,438,8257209,2.18
20240322,00650L,6,489,13047049,3.45
20240322,00650L,7,281,10245724,2.71
20240322,00650L,8,254,12026300,3.18
20240322,00650L,9,526,39632577,10.48
20240322,00650L,10,278,40274925,10.65
20240322,00650L,11,133,38401400,10.16
20240322,00650L,12,42,20586352,5.44
20240322,00650L,13,22,16320000,4.31
20240322,00650L,14,16,14727815,3.89
20240322,00650L,15,40,144036055,38.12
20240322,00650L,16,0,0,0.00
20240322,00650L,17,5975,377838000,100.00
20240322,00651R,1,28,1720,0.00
20240322,00651R,2,153,378946,1.78
20240322,00651R,3,64,550000,2.59
20240322,00651R,4,21,275000,1.29
20240322,00651R,5,30,581012,2.74
20240322,00651R,6,21,553000,2.60
20240322,00651R,7,12,428000,2.01
20240322,00651R,8,10,492000,2.32
20240322,00651R,9,18,1317000,6.21
20240322,00651R,10,17,2195000,10.35
20240322,00651R,11,10,3096000,14.60
20240322,00651R,12,4,2249544,10.61
20240322,00651R,13,2,1325000,6.25
20240322,00651R,14,1,810000,3.82
20240322,00651R,15,3,6939778,32.74
20240322,00651R,16,0,0,0.00
20240322,00651R,17,394,21192000,100.00
20240322,00652,1,3871,1176328,1.50
20240322,00652,2,4744,9933069,12.72
20240322,00652,3,828,6386599,8.18
20240322,00652,4,224,2865692,3.67
20240322,00652,5,161,2967751,3.80
20240322,00652,6,122,3095058,3.96
20240322,00652,7,43,1560220,1.99
20240322,00652,8,18,828425,1.06
20240322,00652,9,49,3777394,4.84
20240322,00652,10,15,2264000,2.90
20240322,00652,11,8,2202000,2.82
20240322,00652,12,2,1026000,1.31
20240322,00652,13,3,2128464,2.72
20240322,00652,14,0,0,0.00
20240322,00652,15,4,37824000,48.47
20240322,00652,16,0,0,0.00
20240322,00652,17,10092,78035000,100.00
20240322,00653L,1,244,44165,0.32
20240322,00653L,2,768,1708927,12.75
20240322,00653L,3,155,1235319,9.21
20240322,00653L,4,59,748792,5.58
20240322,00653L,5,35,658000,4.90
20240322,00653L,6,33,868000,6.47
20240322,00653L,7,11,394000,2.93
20240322,00653L,8,17,794000,5.92
20240322,00653L,9,25,1624093,12.11
20240322,00653L,10,12,1831000,13.66
20240322,00653L,11,7,1743237,13.00
20240322,00653L,12,1,430467,3.21
20240322,00653L,13,0,0,0.00
20240322,00653L,14,0,0,0.00
20240322,00653L,15,1,1323000,9.87
20240322,00653L,16,0,0,0.00
20240322,00653L,17,1368,13403000,100.00
20240322,00654R,1,27,3496,0.01
20240322,00654R,2,224,572335,2.33
20240322,00654R,3,88,733500,2.99
20240322,00654R,4,53,717004,2.93
20240322,00654R,5,36,683001,2.79
20240322,00654R,6,36,939000,3.83
20240322,00654R,7,24,873000,3.56
20240322,00654R,8,22,1034000,4.22
20240322,00654R,9,28,2175046,8.89
20240322,00654R,10,18,2639000,10.78
20240322,00654R,11,9,2616000,10.69
20240322,00654R,12,6,2883000,11.78
20240322,00654R,13,0,0,0.00
20240322,00654R,14,2,1948000,7.96
20240322,00654R,15,3,6649618,27.17
20240322,00654R,16,0,0,0.00
20240322,00654R,17,576,24466000,100.00
20240322,00655L,1,137,26964,0.01
20240322,00655L,2,1969,5042415,3.02
