資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220422,006201,6,23,595001,3.61
20220422,006201,7,11,383000,2.32
20220422,006201,8,6,291000,1.76
20220422,006201,9,6,457000,2.77
20220422,006201,10,4,566728,3.44
20220422,006201,11,4,1157556,7.03
20220422,006201,12,1,496000,3.01
20220422,006201,13,0,0,0.00
20220422,006201,14,1,862000,5.24
20220422,006201,15,1,5851000,35.57
20220422,006201,16,0,0,0.00
20220422,006201,17,1938,16446000,100.00
20220422,006203,1,423,76163,0.64
20220422,006203,2,324,515795,4.40
20220422,006203,3,21,168042,1.43
20220422,006203,4,2,27000,0.23
20220422,006203,5,4,74000,0.63
20220422,006203,6,1,25000,0.21
20220422,006203,7,2,68000,0.58
20220422,006203,8,2,98000,0.83
20220422,006203,9,0,0,0.00
20220422,006203,10,2,299000,2.55
20220422,006203,11,1,377000,3.21
20220422,006203,12,1,490000,4.18
20220422,006203,13,0,0,0.00
20220422,006203,14,0,0,0.00
20220422,006203,15,3,9500000,81.07
20220422,006203,16,0,0,0.00
20220422,006203,17,786,11718000,100.00
20220422,006204,1,876,128431,8.56
20220422,006204,2,365,575639,38.37
20220422,006204,3,12,96992,6.46
20220422,006204,4,1,15000,1.00
20220422,006204,5,1,20000,1.33
20220422,006204,6,1,30000,2.00
20220422,006204,7,1,36000,2.40
20220422,006204,8,0,0,0.00
20220422,006204,9,1,69000,4.60
20220422,006204,10,0,0,0.00
20220422,006204,11,2,528938,35.26
20220422,006204,12,0,0,0.00
20220422,006204,13,0,0,0.00
20220422,006204,14,0,0,0.00
20220422,006204,15,0,0,0.00
20220422,006204,16,0,0,0.00
20220422,006204,17,1260,1500000,100.00
20220422,006205,1,4834,1809318,1.28
20220422,006205,2,7309,16493349,11.70
20220422,006205,3,1494,11141627,7.90
20220422,006205,4,439,5587830,3.96
20220422,006205,5,289,5276324,3.74
20220422,006205,6,237,6153277,4.36
20220422,006205,7,121,4340433,3.08
20220422,006205,8,63,2932187,2.08
20220422,006205,9,144,10575945,7.50
20220422,006205,10,57,8009027,5.68
20220422,006205,11,20,5676808,4.02
20220422,006205,12,6,2854000,2.02
20220422,006205,13,7,4865770,3.45
20220422,006205,14,2,1850000,1.31
20220422,006205,15,16,53343105,37.85
20220422,006205,16,0,0,0.00
20220422,006205,17,15038,140909000,100.00
20220422,006206,1,1006,331329,0.87
20220422,006206,2,2481,5741102,15.19
20220422,006206,3,525,4176343,11.05
20220422,006206,4,197,2542875,6.73
20220422,006206,5,119,2192789,5.80
20220422,006206,6,114,2998968,7.93
20220422,006206,7,53,1915960,5.07
20220422,006206,8,37,1738145,4.60
20220422,006206,9,63,4506391,11.92
20220422,006206,10,20,2964477,7.84
20220422,006206,11,7,2280272,6.03
20220422,006206,12,3,1484349,3.92
20220422,006206,13,0,0,0.00
20220422,006206,14,1,984000,2.60
20220422,006206,15,1,3921000,10.37
20220422,006206,16,0,0,0.00
20220422,006206,17,4627,37778000,100.00
20220422,006207,1,163,43500,0.11
20220422,006207,2,1174,2735638,7.31
20220422,006207,3,264,2171521,5.80
20220422,006207,4,100,1274885,3.40
20220422,006207,5,93,1731064,4.62
20220422,006207,6,72,1918808,5.13
20220422,006207,7,39,1390000,3.71
20220422,006207,8,24,1135000,3.03
20220422,006207,9,67,4853927,12.98
20220422,006207,10,34,5104000,13.64
20220422,006207,11,20,6188126,16.54
20220422,006207,12,2,1022000,2.73
20220422,006207,13,0,0,0.00
20220422,006207,14,1,900000,2.40
20220422,006207,15,5,6923531,18.51
20220422,006207,16,0,0,0.00
20220422,006207,17,2058,37392000,100.00
20220422,006208,1,95527,28860688,7.73
20220422,006208,2,72980,144492212,38.73
20220422,006208,3,8359,60496638,16.21
20220422,006208,4,2308,28620755,7.67
20220422,006208,5,949,16751646,4.49
20220422,006208,6,750,18473450,4.95
20220422,006208,7,276,9635106,2.58
20220422,006208,8,146,6591527,1.76
20220422,006208,9,176,12294645,3.29
20220422,006208,10,43,6117272,1.63
20220422,006208,11,13,4055925,1.08
20220422,006208,12,4,1975344,0.52
20220422,006208,13,3,2024875,0.54
20220422,006208,14,2,1786298,0.47
20220422,006208,15,10,30863619,8.27
20220422,006208,16,0,0,0.00
20220422,006208,17,181546,373040000,100.00
20220422,00625K,1,0,0,0.00
20220422,00625K,2,6,13000,3.58
20220422,00625K,3,1,10000,2.75
20220422,00625K,4,1,12000,3.30
20220422,00625K,5,3,53000,14.60
20220422,00625K,6,1,23000,6.33
20220422,00625K,7,1,40000,11.01
20220422,00625K,8,0,0,0.00
20220422,00625K,9,3,212000,58.40
20220422,00625K,10,0,0,0.00
20220422,00625K,11,0,0,0.00
20220422,00625K,12,0,0,0.00
20220422,00625K,13,0,0,0.00
20220422,00625K,14,0,0,0.00
20220422,00625K,15,0,0,0.00
20220422,00625K,16,0,0,0.00
20220422,00625K,17,16,363000,100.00
20220422,00631L,1,653,152532,0.14
20220422,00631L,2,1646,3646390,3.46
20220422,00631L,3,324,2507797,2.38
20220422,00631L,4,120,1525113,1.45
20220422,00631L,5,76,1395595,1.32
20220422,00631L,6,73,1834201,1.74
20220422,00631L,7,29,1016741,0.96
20220422,00631L,8,16,743108,0.70
20220422,00631L,9,37,2618244,2.49
20220422,00631L,10,28,3866613,3.67
20220422,00631L,11,14,3986000,3.79
20220422,00631L,12,3,1547000,1.47
20220422,00631L,13,3,2124000,2.02
20220422,00631L,14,1,863000,0.82
20220422,00631L,15,9,77257666,73.51
20220422,00631L,16,0,0,0.00
20220422,00631L,17,3032,105084000,100.00
20220422,00632R,1,384,80707,0.00
20220422,00632R,2,14560,41048736,0.40
20220422,00632R,3,8424,72321137,0.70
20220422,00632R,4,3826,51045433,0.50
20220422,00632R,5,4416,84043635,0.82
20220422,00632R,6,4560,121454407,1.19
20220422,00632R,7,3128,115192130,1.12
20220422,00632R,8,2661,126380567,1.23
20220422,00632R,9,6645,506516511,4.96
20220422,00632R,10,4530,674588039,6.60
20220422,00632R,11,2864,831600102,8.14
20220422,00632R,12,1007,504450000,4.94
20220422,00632R,13,454,322474027,3.15
20220422,00632R,14,270,248373000,2.43
20220422,00632R,15,764,6506580569,63.75
20220422,00632R,16,0,0,0.00
20220422,00632R,17,58493,10206149000,100.00
20220422,00633L,1,149,29392,0.01
20220422,00633L,2,3190,7984409,3.21
20220422,00633L,3,1192,9717350,3.91
20220422,00633L,4,521,6836387,2.75
20220422,00633L,5,389,7248362,2.91
20220422,00633L,6,447,11629069,4.68
20220422,00633L,7,261,9433001,3.79
20220422,00633L,8,201,9342273,3.76
20220422,00633L,9,396,29327594,11.80
20220422,00633L,10,180,25712000,10.34
20220422,00633L,11,84,24161000,9.72
20220422,00633L,12,28,13524000,5.44
20220422,00633L,13,10,7292000,2.93
20220422,00633L,14,7,6612000,2.66
20220422,00633L,15,33,79609163,32.04
20220422,00633L,16,0,0,0.00
20220422,00633L,17,7088,248458000,100.00
20220422,00634R,1,33,4420,0.00
20220422,00634R,2,577,1447171,1.77
20220422,00634R,3,227,1966457,2.40
20220422,00634R,4,98,1302000,1.59
20220422,00634R,5,80,1509000,1.84
20220422,00634R,6,104,2807000,3.43
20220422,00634R,7,59,2169500,2.65
20220422,00634R,8,59,2738272,3.34
20220422,00634R,9,101,7465000,9.13
20220422,00634R,10,47,6915000,8.45
20220422,00634R,11,33,9749000,11.92
20220422,00634R,12,8,4057000,4.96
20220422,00634R,13,4,2975000,3.63
20220422,00634R,14,5,4738000,5.79
20220422,00634R,15,13,31913180,39.03
20220422,00634R,16,0,0,0.00
20220422,00634R,17,1448,81756000,100.00
20220422,00635U,1,926,196501,0.37
20220422,00635U,2,3628,7478570,14.37
20220422,00635U,3,545,4436352,8.52
20220422,00635U,4,146,1903293,3.65
20220422,00635U,5,134,2541297,4.88
20220422,00635U,6,94,2430678,4.67
20220422,00635U,7,58,2122944,4.08
20220422,00635U,8,25,1179270,2.26
20220422,00635U,9,65,4654927,8.94
20220422,00635U,10,31,4416000,8.49
20220422,00635U,11,13,3738000,7.18
20220422,00635U,12,4,2182000,4.19
20220422,00635U,13,6,4359632,8.38
20220422,00635U,14,1,861000,1.65
20220422,00635U,15,5,9513536,18.29
20220422,00635U,16,0,0,0.00
20220422,00635U,17,5681,52014000,100.00
20220422,00636,1,1374,463596,0.33
20220422,00636,2,6854,16205279,11.88
20220422,00636,3,1821,14604021,10.70
20220422,00636,4,635,8261867,6.05
20220422,00636,5,444,8260803,6.05
20220422,00636,6,403,10292508,7.54
20220422,00636,7,183,6651794,4.87
20220422,00636,8,142,6652969,4.87
20220422,00636,9,219,16426729,12.04
20220422,00636,10,86,11703094,8.58
20220422,00636,11,37,10606236,7.77
20220422,00636,12,15,7426000,5.44
20220422,00636,13,3,2074334,1.52
20220422,00636,14,2,1957000,1.43
20220422,00636,15,7,14778770,10.83
20220422,00636,16,0,0,0.00
20220422,00636,17,12225,136365000,100.00
20220422,00636K,1,6,1900,3.27
20220422,00636K,2,3,3700,6.36
20220422,00636K,3,1,8000,13.76
20220422,00636K,4,0,0,0.00
20220422,00636K,5,0,0,0.00
20220422,00636K,6,0,0,0.00
20220422,00636K,7,0,0,0.00
20220422,00636K,8,1,44500,76.59
20220422,00636K,9,0,0,0.00
20220422,00636K,10,0,0,0.00
20220422,00636K,11,0,0,0.00
20220422,00636K,12,0,0,0.00
20220422,00636K,13,0,0,0.00
20220422,00636K,14,0,0,0.00
20220422,00636K,15,0,0,0.00
20220422,00636K,16,0,0,0.00
20220422,00636K,17,11,58100,100.00
20220422,00637L,1,339,79867,0.00
20220422,00637L,2,8892,24542053,1.70
20220422,00637L,3,4460,36859906,2.56
20220422,00637L,4,2039,26782205,1.86
20220422,00637L,5,1811,33910148,2.35
20220422,00637L,6,2018,52911891,3.68
20220422,00637L,7,1172,42738821,2.97
20220422,00637L,8,878,41100902,2.85
20220422,00637L,9,1857,136472837,9.49
20220422,00637L,10,1058,153194984,10.65
20220422,00637L,11,551,157536766,10.96
20220422,00637L,12,170,85192000,5.92
20220422,00637L,13,83,58610000,4.07
20220422,00637L,14,48,43739000,3.04
20220422,00637L,15,144,543434620,37.81
20220422,00637L,16,0,0,0.00
20220422,00637L,17,25520,1437106000,100.00
20220422,00638R,1,22,3339,0.01
20220422,00638R,2,387,1020300,3.52
20220422,00638R,3,163,1421500,4.91
20220422,00638R,4,61,821810,2.83
20220422,00638R,5,80,1535000,5.30
20220422,00638R,6,62,1632000,5.63
20220422,00638R,7,35,1284344,4.43
20220422,00638R,8,13,628000,2.16
20220422,00638R,9,39,2951010,10.19
20220422,00638R,10,30,4429000,15.29
20220422,00638R,11,12,3522000,12.16
20220422,00638R,12,6,2846000,9.83
20220422,00638R,13,0,0,0.00
20220422,00638R,14,1,864000,2.98
20220422,00638R,15,2,5989697,20.69
20220422,00638R,16,0,0,0.00
20220422,00638R,17,913,28948000,100.00
20220422,00639,1,1313,516066,0.45
20220422,00639,2,3631,9133716,7.98
20220422,00639,3,1292,10199489,8.91
20220422,00639,4,461,5959124,5.20
20220422,00639,5,353,6545030,5.72
20220422,00639,6,307,7938457,6.93
20220422,00639,7,136,4910401,4.29
20220422,00639,8,111,5132101,4.48
20220422,00639,9,162,11900563,10.40
20220422,00639,10,79,11374100,9.94
20220422,00639,11,26,7572407,6.61
20220422,00639,12,6,2861000,2.50
20220422,00639,13,3,2110497,1.84
20220422,00639,14,5,4421000,3.86
20220422,00639,15,11,23829049,20.82
20220422,00639,16,0,0,0.00
20220422,00639,17,7896,114403000,100.00
20220422,00640L,1,33,3427,0.02
20220422,00640L,2,296,644016,4.98
20220422,00640L,3,68,551664,4.27
20220422,00640L,4,42,552310,4.27
20220422,00640L,5,21,391000,3.02
20220422,00640L,6,28,722010,5.58
20220422,00640L,7,10,361000,2.79
20220422,00640L,8,13,614000,4.75
20220422,00640L,9,10,786000,6.08
20220422,00640L,10,8,1239000,9.59
20220422,00640L,11,2,699800,5.41
20220422,00640L,12,0,0,0.00
20220422,00640L,13,3,2014000,15.58
20220422,00640L,14,1,983000,7.60
20220422,00640L,15,1,3357773,25.99
20220422,00640L,16,0,0,0.00
20220422,00640L,17,536,12919000,100.00
20220422,00641R,1,18,2420,0.00
20220422,00641R,2,427,1124829,4.63
20220422,00641R,3,178,1520000,6.26
20220422,00641R,4,78,1038000,4.27
20220422,00641R,5,61,1148000,4.73
20220422,00641R,6,72,1919000,7.91
20220422,00641R,7,37,1363131,5.61
20220422,00641R,8,19,894000,3.68
20220422,00641R,9,48,3412000,14.06
20220422,00641R,10,31,4074253,16.79
20220422,00641R,11,13,3588000,14.79
20220422,00641R,12,1,538000,2.21
20220422,00641R,13,0,0,0.00
20220422,00641R,14,0,0,0.00
20220422,00641R,15,2,3636367,14.99
20220422,00641R,16,0,0,0.00
20220422,00641R,17,985,24258000,100.00
20220422,00642U,1,1105,228399,0.10
20220422,00642U,2,12897,29425850,13.35
20220422,00642U,3,2837,23410923,10.62
20220422,00642U,4,877,11521746,5.22
20220422,00642U,5,715,13511467,6.13
20220422,00642U,6,562,14769860,6.70
20220422,00642U,7,290,10588000,4.80
20220422,00642U,8,205,9699312,4.40
20220422,00642U,9,273,19779986,8.97
20220422,00642U,10,108,15139689,6.87
20220422,00642U,11,41,11582413,5.25
20220422,00642U,12,11,5467000,2.48
20220422,00642U,13,4,2607000,1.18
20220422,00642U,14,0,0,0.00
20220422,00642U,15,11,52589355,23.86
20220422,00642U,16,0,0,0.00
20220422,00642U,17,19936,220321000,100.00
20220422,00643,1,355,119949,0.15
20220422,00643,2,2540,6667595,8.59
20220422,00643,3,835,7083994,9.13
20220422,00643,4,271,3604114,4.64
20220422,00643,5,200,3795001,4.89
20220422,00643,6,225,5903629,7.61
20220422,00643,7,89,3241936,4.17
20220422,00643,8,105,5032987,6.48
20220422,00643,9,129,9582230,12.35
20220422,00643,10,57,8184840,10.55
20220422,00643,11,22,5910000,7.61
20220422,00643,12,8,4115000,5.30
20220422,00643,13,8,5576000,7.18
20220422,00643,14,1,941000,1.21
20220422,00643,15,5,7814725,10.07
20220422,00643,16,0,0,0.00
20220422,00643,17,4850,77573000,100.00
20220422,00643K,1,0,0,0.00
20220422,00643K,2,2,5000,3.93
20220422,00643K,3,0,0,0.00
20220422,00643K,4,0,0,0.00
20220422,00643K,5,1,19000,14.96
20220422,00643K,6,1,25000,19.68
20220422,00643K,7,0,0,0.00
20220422,00643K,8,0,0,0.00
20220422,00643K,9,1,78000,61.41
20220422,00643K,10,0,0,0.00
20220422,00643K,11,0,0,0.00
20220422,00643K,12,0,0,0.00
20220422,00643K,13,0,0,0.00
20220422,00643K,14,0,0,0.00
20220422,00643K,15,0,0,0.00
20220422,00643K,16,0,0,0.00
20220422,00643K,17,5,127000,100.00
20220422,00645,1,1538,520307,2.31
20220422,00645,2,1055,2172145,9.65
20220422,00645,3,160,1214535,5.39
20220422,00645,4,38,486632,2.16
20220422,00645,5,36,656313,2.91
20220422,00645,6,14,334451,1.48
20220422,00645,7,8,294000,1.30
20220422,00645,8,4,186000,0.82
20220422,00645,9,5,318205,1.41
20220422,00645,10,6,882000,3.92
20220422,00645,11,3,959000,4.26
20220422,00645,12,0,0,0.00
20220422,00645,13,4,2691412,11.96
20220422,00645,14,1,890000,3.95
20220422,00645,15,3,10892000,48.41
20220422,00645,16,0,0,0.00
20220422,00645,17,2875,22497000,100.00
20220422,00646,1,8299,2572709,1.12
20220422,00646,2,9547,19269083,8.39
20220422,00646,3,1349,10014359,4.36
20220422,00646,4,485,6140959,2.67
20220422,00646,5,260,4660987,2.03
20220422,00646,6,235,5815464,2.53
20220422,00646,7,108,3853762,1.67
20220422,00646,8,69,3173613,1.38
20220422,00646,9,89,6183666,2.69
20220422,00646,10,46,6584515,2.86
20220422,00646,11,13,3206243,1.39
20220422,00646,12,3,1615250,0.70
20220422,00646,13,6,4019581,1.75
20220422,00646,14,3,2832254,1.23
20220422,00646,15,20,149542555,65.16
20220422,00646,16,0,0,0.00
20220422,00646,17,20532,229485000,100.00
20220422,00647L,1,65,10505,0.12
20220422,00647L,2,304,657238,7.80
20220422,00647L,3,78,593695,7.05
20220422,00647L,4,45,565000,6.71
20220422,00647L,5,13,230000,2.73
20220422,00647L,6,8,207000,2.45
20220422,00647L,7,8,281000,3.33
20220422,00647L,8,6,272000,3.23
20220422,00647L,9,6,388000,4.61
20220422,00647L,10,6,791000,9.39
20220422,00647L,11,3,803000,9.54
20220422,00647L,12,2,1040000,12.35
20220422,00647L,13,1,785000,9.32
20220422,00647L,14,0,0,0.00
20220422,00647L,15,1,1792562,21.29
20220422,00647L,16,0,0,0.00
20220422,00647L,17,546,8416000,100.00
20220422,00648R,1,34,6367,0.00
20220422,00648R,2,1126,3048703,1.59
20220422,00648R,3,513,4292843,2.25
20220422,00648R,4,218,2884000,1.51
20220422,00648R,5,239,4516000,2.36
20220422,00648R,6,235,6222543,3.26
20220422,00648R,7,135,4955000,2.59
20220422,00648R,8,121,5751001,3.01
20220422,00648R,9,247,18991779,9.95
20220422,00648R,10,136,19686000,10.32
20220422,00648R,11,60,17835000,9.35
20220422,00648R,12,19,9356000,4.90
20220422,00648R,13,9,6216000,3.25
20220422,00648R,14,5,4790000,2.51
20220422,00648R,15,10,82136764,43.07
20220422,00648R,16,0,0,0.00
20220422,00648R,17,3107,190688000,100.00
20220422,00650L,1,69,15180,0.02
20220422,00650L,2,937,2414117,3.29
20220422,00650L,3,369,3037282,4.14
20220422,00650L,4,161,2110853,2.87
20220422,00650L,5,128,2365998,3.22
20220422,00650L,6,143,3717626,5.06
20220422,00650L,7,71,2571000,3.50
20220422,00650L,8,71,3329000,4.53
20220422,00650L,9,96,6964000,9.49
20220422,00650L,10,49,6978200,9.51
20220422,00650L,11,27,7342000,10.01
20220422,00650L,12,9,4263000,5.81
20220422,00650L,13,1,700000,0.95
20220422,00650L,14,2,1811000,2.46
20220422,00650L,15,11,25718744,35.06
20220422,00650L,16,0,0,0.00
20220422,00650L,17,2144,73338000,100.00
20220422,00651R,1,12,1489,0.00
20220422,00651R,2,207,531000,2.50
20220422,00651R,3,126,1076000,5.07
20220422,00651R,4,37,499000,2.35
20220422,00651R,5,38,730000,3.44
20220422,00651R,6,41,1078087,5.08
20220422,00651R,7,18,641000,3.02
20220422,00651R,8,18,857000,4.04
20220422,00651R,9,31,2158000,10.18
20220422,00651R,10,19,2518000,11.88
20220422,00651R,11,4,1202000,5.67
20220422,00651R,12,4,2059000,9.71
20220422,00651R,13,4,2803000,13.22
20220422,00651R,14,1,952000,4.49
20220422,00651R,15,2,4086424,19.28
20220422,00651R,16,0,0,0.00
20220422,00651R,17,562,21192000,100.00
20220422,00652,1,2264,793784,3.86
20220422,00652,2,2223,4676236,22.77
20220422,00652,3,381,2850588,13.88
20220422,00652,4,116,1421565,6.92
20220422,00652,5,51,914744,4.45
20220422,00652,6,51,1245391,6.06
20220422,00652,7,16,561845,2.73
20220422,00652,8,7,328725,1.60
20220422,00652,9,16,1227094,5.97
20220422,00652,10,8,1100106,5.35
20220422,00652,11,3,921000,4.48
20220422,00652,12,4,1992000,9.70
20220422,00652,13,0,0,0.00
20220422,00652,14,1,802922,3.91
20220422,00652,15,1,1699000,8.27
20220422,00652,16,0,0,0.00
20220422,00652,17,5142,20535000,100.00
20220422,00653L,1,63,7159,0.03
20220422,00653L,2,517,1160369,6.48
20220422,00653L,3,129,1024350,5.72
20220422,00653L,4,37,474000,2.64
20220422,00653L,5,35,647000,3.61
20220422,00653L,6,31,810000,4.52
20220422,00653L,7,13,467000,2.60
20220422,00653L,8,9,406000,2.26
20220422,00653L,9,27,2063000,11.52
20220422,00653L,10,9,1295000,7.23
20220422,00653L,11,3,860000,4.80
20220422,00653L,12,4,1943000,10.85
20220422,00653L,13,0,0,0.00
20220422,00653L,14,1,848265,4.73
20220422,00653L,15,3,5897857,32.94
20220422,00653L,16,0,0,0.00
20220422,00653L,17,881,17903000,100.00
20220422,00654R,1,14,1967,0.00
20220422,00654R,2,268,711000,3.39
20220422,00654R,3,134,1119000,5.33
20220422,00654R,4,56,746000,3.55
20220422,00654R,5,50,942000,4.49
20220422,00654R,6,57,1453000,6.93
20220422,00654R,7,26,954000,4.55
20220422,00654R,8,27,1251000,5.96
20220422,00654R,9,53,4026000,19.20
20220422,00654R,10,17,2465000,11.75
20220422,00654R,11,11,3378262,16.11
20220422,00654R,12,3,1303000,6.21
20220422,00654R,13,1,663000,3.16
20220422,00654R,14,0,0,0.00
20220422,00654R,15,1,1952771,9.31
20220422,00654R,16,0,0,0.00
20220422,00654R,17,718,20966000,100.00
20220422,00655L,1,86,17000,0.01
20220422,00655L,2,1814,4566784,3.15
20220422,00655L,3,664,5381422,3.71
20220422,00655L,4,349,4539600,3.13
20220422,00655L,5,256,4727922,3.26
20220422,00655L,6,283,7279004,5.02
20220422,00655L,7,154,5507900,3.79
20220422,00655L,8,117,5498001,3.79
20220422,00655L,9,215,15434025,10.64
20220422,00655L,10,90,12658850,8.73
20220422,00655L,11,42,11718000,8.08
20220422,00655L,12,14,6670000,4.60
20220422,00655L,13,14,10018000,6.91
20220422,00655L,14,2,1926568,1.32
20220422,00655L,15,11,49014924,33.81
20220422,00655L,16,0,0,0.00
20220422,00655L,17,4111,144958000,100.00
20220422,00656R,1,4,297,0.00
