資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221216,0057,6,2,55000,3.60
20221216,0057,7,2,71000,4.64
20221216,0057,8,0,0,0.00
20221216,0057,9,1,81000,5.30
20221216,0057,10,3,331000,21.67
20221216,0057,11,2,714897,46.81
20221216,0057,12,0,0,0.00
20221216,0057,13,0,0,0.00
20221216,0057,14,0,0,0.00
20221216,0057,15,0,0,0.00
20221216,0057,16,0,0,0.00
20221216,0057,17,250,1527000,100.00
20221216,0061,1,552,154761,0.11
20221216,0061,2,4576,10682113,8.24
20221216,0061,3,1113,9336418,7.20
20221216,0061,4,355,4655715,3.59
20221216,0061,5,307,5797084,4.47
20221216,0061,6,274,7195988,5.55
20221216,0061,7,142,5252783,4.05
20221216,0061,8,105,4970299,3.83
20221216,0061,9,195,14406665,11.11
20221216,0061,10,75,10438642,8.05
20221216,0061,11,39,10923311,8.42
20221216,0061,12,15,7224000,5.57
20221216,0061,13,7,4817000,3.71
20221216,0061,14,2,1830000,1.41
20221216,0061,15,8,31931221,24.63
20221216,0061,16,0,0,0.00
20221216,0061,17,7765,129616000,100.00
20221216,006201,1,353,79823,0.38
20221216,006201,2,1315,2824891,13.48
20221216,006201,3,228,1849470,8.82
20221216,006201,4,69,888859,4.24
20221216,006201,5,47,875995,4.18
20221216,006201,6,32,804001,3.83
20221216,006201,7,10,353271,1.68
20221216,006201,8,8,375000,1.79
20221216,006201,9,6,416000,1.98
20221216,006201,10,6,940728,4.49
20221216,006201,11,3,638000,3.04
20221216,006201,12,1,448000,2.13
20221216,006201,13,2,1336962,6.38
20221216,006201,14,1,874000,4.17
20221216,006201,15,1,8241000,39.34
20221216,006201,16,0,0,0.00
20221216,006201,17,2082,20946000,100.00
20221216,006203,1,499,108026,0.88
20221216,006203,2,410,696323,5.69
20221216,006203,3,26,201479,1.64
20221216,006203,4,4,54172,0.44
20221216,006203,5,6,108000,0.88
20221216,006203,6,1,25000,0.20
20221216,006203,7,3,105000,0.85
20221216,006203,8,1,50000,0.40
20221216,006203,9,1,71000,0.58
20221216,006203,10,1,123000,1.00
20221216,006203,11,3,1031000,8.43
20221216,006203,12,1,500000,4.09
20221216,006203,13,0,0,0.00
20221216,006203,14,0,0,0.00
20221216,006203,15,2,9145000,74.84
20221216,006203,16,0,0,0.00
20221216,006203,17,958,12218000,100.00
20221216,006204,1,937,163312,8.16
20221216,006204,2,383,624279,31.21
20221216,006204,3,18,135041,6.75
20221216,006204,4,4,54430,2.72
20221216,006204,5,1,20000,1.00
20221216,006204,6,1,30000,1.50
20221216,006204,7,1,40000,2.00
20221216,006204,8,0,0,0.00
20221216,006204,9,1,71000,3.55
20221216,006204,10,2,336938,16.84
20221216,006204,11,2,525000,26.25
20221216,006204,12,0,0,0.00
20221216,006204,13,0,0,0.00
20221216,006204,14,0,0,0.00
20221216,006204,15,0,0,0.00
20221216,006204,16,0,0,0.00
20221216,006204,17,1350,2000000,100.00
20221216,006205,1,4297,1612630,1.14
20221216,006205,2,7109,16351195,11.56
20221216,006205,3,1546,11529086,8.15
20221216,006205,4,480,6060485,4.28
20221216,006205,5,298,5420016,3.83
20221216,006205,6,251,6458273,4.56
20221216,006205,7,113,4050738,2.86
20221216,006205,8,70,3293943,2.32
20221216,006205,9,131,9757254,6.90
20221216,006205,10,59,8406478,5.94
20221216,006205,11,18,5149075,3.64
20221216,006205,12,7,3279890,2.31
20221216,006205,13,4,2759000,1.95
20221216,006205,14,1,862000,0.60
20221216,006205,15,19,56418937,39.89
20221216,006205,16,0,0,0.00
20221216,006205,17,14403,141409000,100.00
20221216,006206,1,1011,328096,0.88
20221216,006206,2,2391,5542961,14.86
20221216,006206,3,519,4056871,10.88
20221216,006206,4,190,2404781,6.45
20221216,006206,5,122,2250254,6.03
20221216,006206,6,109,2804308,7.52
20221216,006206,7,49,1806680,4.84
20221216,006206,8,32,1510423,4.05
20221216,006206,9,64,4653457,12.48
20221216,006206,10,18,2624477,7.04
20221216,006206,11,8,2627692,7.04
20221216,006206,12,2,1094000,2.93
20221216,006206,13,1,662000,1.77
20221216,006206,14,1,918000,2.46
20221216,006206,15,1,3994000,10.71
20221216,006206,16,0,0,0.00
20221216,006206,17,4518,37278000,100.00
20221216,006207,1,152,33425,0.09
20221216,006207,2,1129,2651200,7.38
20221216,006207,3,266,2195788,6.11
20221216,006207,4,93,1181412,3.29
20221216,006207,5,96,1786256,4.97
20221216,006207,6,69,1833985,5.10
20221216,006207,7,33,1160000,3.23
20221216,006207,8,29,1369000,3.81
20221216,006207,9,60,4392482,12.23
20221216,006207,10,30,4364000,12.15
20221216,006207,11,17,5004000,13.94
20221216,006207,12,2,1022000,2.84
20221216,006207,13,1,772876,2.15
20221216,006207,14,0,0,0.00
20221216,006207,15,6,8125576,22.63
20221216,006207,16,0,0,0.00
20221216,006207,17,1983,35892000,100.00
20221216,006208,1,103375,36169902,5.59
20221216,006208,2,101325,211997895,32.81
20221216,006208,3,15643,113231642,17.52
20221216,006208,4,4957,61486729,9.51
20221216,006208,5,2135,37555241,5.81
20221216,006208,6,1675,41071519,6.35
20221216,006208,7,616,21342715,3.30
20221216,006208,8,313,14111921,2.18
20221216,006208,9,427,28514782,4.41
20221216,006208,10,99,12827841,1.98
20221216,006208,11,27,7354943,1.13
20221216,006208,12,7,3661002,0.56
20221216,006208,13,3,2163000,0.33
20221216,006208,14,2,1704040,0.26
20221216,006208,15,17,52846828,8.18
20221216,006208,16,0,0,0.00
20221216,006208,17,230621,646040000,100.00
20221216,00625K,1,0,0,0.00
20221216,00625K,2,5,12000,3.30
20221216,00625K,3,1,10000,2.75
20221216,00625K,4,1,12000,3.30
20221216,00625K,5,3,53000,14.60
20221216,00625K,6,1,23000,6.33
20221216,00625K,7,1,40000,11.01
20221216,00625K,8,0,0,0.00
20221216,00625K,9,3,213000,58.67
20221216,00625K,10,0,0,0.00
20221216,00625K,11,0,0,0.00
20221216,00625K,12,0,0,0.00
20221216,00625K,13,0,0,0.00
20221216,00625K,14,0,0,0.00
20221216,00625K,15,0,0,0.00
20221216,00625K,16,0,0,0.00
20221216,00625K,17,15,363000,100.00
20221216,00631L,1,2276,577580,0.32
20221216,00631L,2,3617,7981082,4.53
20221216,00631L,3,814,6213158,3.52
20221216,00631L,4,245,3170474,1.80
20221216,00631L,5,170,3046606,1.73
20221216,00631L,6,129,3231147,1.83
20221216,00631L,7,78,2752566,1.56
20221216,00631L,8,37,1693937,0.96
20221216,00631L,9,97,6897275,3.91
20221216,00631L,10,46,6670200,3.78
20221216,00631L,11,17,4729000,2.68
20221216,00631L,12,4,2052650,1.16
20221216,00631L,13,2,1456000,0.82
20221216,00631L,14,1,830000,0.47
20221216,00631L,15,18,124782325,70.86
20221216,00631L,16,0,0,0.00
20221216,00631L,17,7551,176084000,100.00
20221216,00632R,1,557,126181,0.00
20221216,00632R,2,15363,43059073,0.41
20221216,00632R,3,8888,76335454,0.73
20221216,00632R,4,3973,53080813,0.51
20221216,00632R,5,4535,86295891,0.83
20221216,00632R,6,4640,123641978,1.19
20221216,00632R,7,3047,112600850,1.08
20221216,00632R,8,2659,126755907,1.22
20221216,00632R,9,6709,513041844,4.94
20221216,00632R,10,4568,683226283,6.59
20221216,00632R,11,2933,853992233,8.23
20221216,00632R,12,987,496894994,4.79
20221216,00632R,13,508,360245005,3.47
20221216,00632R,14,314,288932000,2.78
20221216,00632R,15,838,6548920494,63.16
20221216,00632R,16,0,0,0.00
20221216,00632R,17,60519,10367149000,100.00
20221216,00633L,1,174,28299,0.01
20221216,00633L,2,2919,7215330,2.85
20221216,00633L,3,1053,8614892,3.41
20221216,00633L,4,476,6237032,2.47
20221216,00633L,5,389,7230932,2.86
20221216,00633L,6,442,11552500,4.57
20221216,00633L,7,235,8515031,3.37
20221216,00633L,8,187,8785574,3.48
20221216,00633L,9,400,29266087,11.59
20221216,00633L,10,180,25329000,10.03
20221216,00633L,11,83,23897000,9.46
20221216,00633L,12,25,12239000,4.84
20221216,00633L,13,15,10775000,4.26
20221216,00633L,14,11,10258000,4.06
20221216,00633L,15,28,82514323,32.68
20221216,00633L,16,0,0,0.00
20221216,00633L,17,6617,252458000,100.00
20221216,00634R,1,38,2881,0.00
20221216,00634R,2,539,1392804,2.02
20221216,00634R,3,191,1666000,2.42
20221216,00634R,4,79,1050000,1.52
20221216,00634R,5,75,1417000,2.06
20221216,00634R,6,104,2792000,4.06
20221216,00634R,7,48,1735346,2.52
20221216,00634R,8,59,2748000,3.99
20221216,00634R,9,76,5611000,8.16
20221216,00634R,10,53,7666000,11.14
20221216,00634R,11,28,8077000,11.74
20221216,00634R,12,7,3496022,5.08
20221216,00634R,13,4,2759000,4.01
20221216,00634R,14,3,2843000,4.13
20221216,00634R,15,12,25499947,37.08
20221216,00634R,16,0,0,0.00
20221216,00634R,17,1316,68756000,100.00
20221216,00635U,1,916,206085,0.45
20221216,00635U,2,3167,6614680,14.69
20221216,00635U,3,500,4029161,8.95
20221216,00635U,4,172,2249338,4.99
20221216,00635U,5,108,2017598,4.48
20221216,00635U,6,84,2154656,4.78
20221216,00635U,7,45,1640007,3.64
20221216,00635U,8,23,1094000,2.43
20221216,00635U,9,66,4658117,10.34
20221216,00635U,10,22,3245645,7.21
20221216,00635U,11,10,3010000,6.68
20221216,00635U,12,2,1093683,2.42
20221216,00635U,13,5,3570962,7.93
20221216,00635U,14,2,1914000,4.25
20221216,00635U,15,4,7516068,16.69
20221216,00635U,16,0,0,0.00
20221216,00635U,17,5126,45014000,100.00
20221216,00636,1,1398,467246,0.33
20221216,00636,2,6343,15001714,10.61
20221216,00636,3,1729,13849304,9.79
20221216,00636,4,605,7830157,5.54
20221216,00636,5,444,8254241,5.84
20221216,00636,6,379,9749592,6.89
20221216,00636,7,175,6365391,4.50
20221216,00636,8,121,5683376,4.02
20221216,00636,9,214,15827682,11.19
20221216,00636,10,84,11910022,8.42
20221216,00636,11,32,9392076,6.64
20221216,00636,12,12,5824000,4.12
20221216,00636,13,4,2653507,1.87
20221216,00636,14,3,2937000,2.07
20221216,00636,15,10,25579692,18.09
20221216,00636,16,0,0,0.00
20221216,00636,17,11553,141325000,100.00
20221216,00636K,1,4,1900,3.05
20221216,00636K,2,3,3700,5.95
20221216,00636K,3,2,12000,19.32
20221216,00636K,4,0,0,0.00
20221216,00636K,5,0,0,0.00
20221216,00636K,6,0,0,0.00
20221216,00636K,7,0,0,0.00
20221216,00636K,8,1,44500,71.65
20221216,00636K,9,0,0,0.00
20221216,00636K,10,0,0,0.00
20221216,00636K,11,0,0,0.00
20221216,00636K,12,0,0,0.00
20221216,00636K,13,0,0,0.00
20221216,00636K,14,0,0,0.00
20221216,00636K,15,0,0,0.00
20221216,00636K,16,0,0,0.00
20221216,00636K,17,10,62100,100.00
20221216,00637L,1,438,85165,0.00
20221216,00637L,2,8238,22338713,1.51
20221216,00637L,3,4143,34421457,2.33
20221216,00637L,4,1889,24866678,1.68
20221216,00637L,5,1632,30615024,2.07
20221216,00637L,6,1786,46798264,3.17
20221216,00637L,7,1074,38985205,2.64
20221216,00637L,8,858,40262336,2.73
20221216,00637L,9,1772,131110252,8.89
20221216,00637L,10,1064,153061223,10.38
20221216,00637L,11,551,158795468,10.77
20221216,00637L,12,178,88681000,6.01
20221216,00637L,13,90,63839000,4.33
20221216,00637L,14,53,48377000,3.28
20221216,00637L,15,153,591869215,40.15
20221216,00637L,16,0,0,0.00
20221216,00637L,17,23919,1474106000,100.00
20221216,00638R,1,30,4415,0.01
20221216,00638R,2,368,927000,2.99
20221216,00638R,3,151,1315000,4.24
20221216,00638R,4,57,774281,2.50
20221216,00638R,5,73,1376137,4.44
20221216,00638R,6,57,1494500,4.82
20221216,00638R,7,32,1161000,3.75
20221216,00638R,8,24,1139000,3.68
20221216,00638R,9,42,3181000,10.27
20221216,00638R,10,23,3566000,11.52
20221216,00638R,11,11,2569000,8.30
20221216,00638R,12,7,3612000,11.67
20221216,00638R,13,1,778000,2.51
20221216,00638R,14,0,0,0.00
20221216,00638R,15,3,9050667,29.24
20221216,00638R,16,0,0,0.00
20221216,00638R,17,879,30948000,100.00
20221216,00639,1,1185,445087,0.36
20221216,00639,2,3368,8517454,7.07
20221216,00639,3,1299,10154751,8.43
20221216,00639,4,432,5534129,4.59
20221216,00639,5,379,6975991,5.79
20221216,00639,6,303,7778072,6.46
20221216,00639,7,146,5248801,4.35
20221216,00639,8,114,5346543,4.44
20221216,00639,9,164,11936370,9.91
20221216,00639,10,79,11417057,9.48
20221216,00639,11,25,7438824,6.17
20221216,00639,12,6,2989173,2.48
20221216,00639,13,3,2039000,1.69
20221216,00639,14,4,3593000,2.98
20221216,00639,15,12,30988748,25.73
20221216,00639,16,0,0,0.00
20221216,00639,17,7519,120403000,100.00
20221216,00640L,1,42,5097,0.04
20221216,00640L,2,222,494116,4.74
20221216,00640L,3,48,400664,3.84
20221216,00640L,4,21,264000,2.53
20221216,00640L,5,22,405000,3.88
20221216,00640L,6,14,367000,3.52
20221216,00640L,7,7,257000,2.46
20221216,00640L,8,7,332000,3.18
20221216,00640L,9,8,579000,5.55
20221216,00640L,10,5,785000,7.53
20221216,00640L,11,3,782000,7.50
20221216,00640L,12,0,0,0.00
20221216,00640L,13,2,1330000,12.76
20221216,00640L,14,2,1805000,17.32
20221216,00640L,15,2,2613123,25.08
20221216,00640L,16,0,0,0.00
20221216,00640L,17,405,10419000,100.00
20221216,00641R,1,21,3098,0.00
20221216,00641R,2,433,1145875,3.29
20221216,00641R,3,200,1710000,4.91
20221216,00641R,4,94,1256000,3.61
20221216,00641R,5,77,1446000,4.16
20221216,00641R,6,81,2147900,6.17
20221216,00641R,7,44,1633131,4.69
20221216,00641R,8,31,1445572,4.15
20221216,00641R,9,69,5027000,14.46
20221216,00641R,10,36,5017000,14.43
20221216,00641R,11,16,4472000,12.86
20221216,00641R,12,1,594000,1.70
20221216,00641R,13,1,766000,2.20
20221216,00641R,14,1,956000,2.75
20221216,00641R,15,4,7138424,20.53
20221216,00641R,16,0,0,0.00
20221216,00641R,17,1109,34758000,100.00
20221216,00642U,1,1034,226506,0.12
20221216,00642U,2,10070,23454256,12.93
20221216,00642U,3,2308,18817957,10.37
20221216,00642U,4,752,9895326,5.45
20221216,00642U,5,618,11624715,6.41
20221216,00642U,6,481,12762414,7.03
20221216,00642U,7,231,8418769,4.64
20221216,00642U,8,157,7429000,4.09
20221216,00642U,9,224,16147100,8.90
20221216,00642U,10,81,11374000,6.27
20221216,00642U,11,40,11271000,6.21
20221216,00642U,12,7,3583000,1.97
20221216,00642U,13,6,3943000,2.17
20221216,00642U,14,3,2606000,1.43
20221216,00642U,15,9,39767957,21.93
20221216,00642U,16,0,0,0.00
20221216,00642U,17,16021,181321000,100.00
20221216,00643,1,337,109082,0.14
20221216,00643,2,2413,6391859,8.29
20221216,00643,3,782,6658214,8.63
20221216,00643,4,268,3558359,4.61
20221216,00643,5,208,3930874,5.10
20221216,00643,6,215,5657815,7.34
20221216,00643,7,89,3245927,4.21
20221216,00643,8,91,4407043,5.71
20221216,00643,9,135,9780774,12.69
20221216,00643,10,53,7533913,9.77
20221216,00643,11,23,6317000,8.19
20221216,00643,12,12,6335000,8.21
20221216,00643,13,4,2724000,3.53
20221216,00643,14,1,941000,1.22
20221216,00643,15,5,9482140,12.30
20221216,00643,16,0,0,0.00
20221216,00643,17,4636,77073000,100.00
20221216,00643K,1,0,0,0.00
20221216,00643K,2,2,5000,3.93
20221216,00643K,3,0,0,0.00
20221216,00643K,4,0,0,0.00
20221216,00643K,5,1,19000,14.96
20221216,00643K,6,1,25000,19.68
20221216,00643K,7,0,0,0.00
20221216,00643K,8,0,0,0.00
20221216,00643K,9,1,78000,61.41
20221216,00643K,10,0,0,0.00
20221216,00643K,11,0,0,0.00
20221216,00643K,12,0,0,0.00
20221216,00643K,13,0,0,0.00
20221216,00643K,14,0,0,0.00
20221216,00643K,15,0,0,0.00
20221216,00643K,16,0,0,0.00
20221216,00643K,17,5,127000,100.00
20221216,00645,1,1456,520851,2.74
20221216,00645,2,1052,2153113,11.33
20221216,00645,3,137,1040256,5.47
20221216,00645,4,42,525079,2.76
20221216,00645,5,29,545062,2.86
20221216,00645,6,14,340308,1.79
20221216,00645,7,7,241343,1.27
20221216,00645,8,2,91020,0.47
20221216,00645,9,3,212000,1.11
20221216,00645,10,6,853000,4.49
20221216,00645,11,4,1132244,5.96
20221216,00645,12,3,1537724,8.09
20221216,00645,13,2,1420000,7.47
20221216,00645,14,0,0,0.00
20221216,00645,15,3,8385000,44.13
20221216,00645,16,0,0,0.00
20221216,00645,17,2760,18997000,100.00
20221216,00646,1,9051,2962003,0.88
20221216,00646,2,10497,21742010,6.52
20221216,00646,3,1680,12405896,3.72
20221216,00646,4,518,6513310,1.95
20221216,00646,5,300,5354244,1.60
20221216,00646,6,292,7313701,2.19
20221216,00646,7,127,4481076,1.34
20221216,00646,8,64,2946166,0.88
20221216,00646,9,113,8083044,2.42
20221216,00646,10,44,6082022,1.82
20221216,00646,11,19,5173949,1.55
20221216,00646,12,8,4128984,1.23
20221216,00646,13,5,3465000,1.04
20221216,00646,14,2,1870254,0.56
20221216,00646,15,16,240463341,72.21
20221216,00646,16,0,0,0.00
20221216,00646,17,22736,332985000,100.00
20221216,00647L,1,131,24595,0.26
20221216,00647L,2,433,912891,9.69
20221216,00647L,3,107,816828,8.67
20221216,00647L,4,41,544573,5.78
20221216,00647L,5,21,368000,3.90
20221216,00647L,6,29,692246,7.35
20221216,00647L,7,10,362000,3.84
20221216,00647L,8,6,284000,3.01
20221216,00647L,9,16,1171000,12.43
20221216,00647L,10,8,1123541,11.93
20221216,00647L,11,3,665000,7.06
20221216,00647L,12,1,590000,6.26
20221216,00647L,13,0,0,0.00
20221216,00647L,14,0,0,0.00
20221216,00647L,15,1,1861326,19.76
20221216,00647L,16,0,0,0.00
20221216,00647L,17,807,9416000,100.00
20221216,00648R,1,55,10137,0.00
20221216,00648R,2,1167,3166379,1.80
20221216,00648R,3,528,4433236,2.52
20221216,00648R,4,241,3189090,1.81
20221216,00648R,5,266,5024235,2.85
20221216,00648R,6,243,6496468,3.69
20221216,00648R,7,142,5203133,2.96
20221216,00648R,8,120,5657000,3.21
20221216,00648R,9,283,21596806,12.29
20221216,00648R,10,157,22320000,12.70
20221216,00648R,11,74,21445000,12.20
20221216,00648R,12,25,12345000,7.02
20221216,00648R,13,15,10685000,6.08
20221216,00648R,14,6,5473952,3.11
20221216,00648R,15,17,48642564,27.68
20221216,00648R,16,0,0,0.00
20221216,00648R,17,3339,175688000,100.00
20221216,00650L,1,102,23776,0.01
20221216,00650L,2,985,2552503,2.07
20221216,00650L,3,432,3637081,2.96
20221216,00650L,4,166,2134130,1.73
20221216,00650L,5,162,3067009,2.49
20221216,00650L,6,201,5274000,4.29
20221216,00650L,7,115,4179300,3.40
20221216,00650L,8,79,3742000,3.04
20221216,00650L,9,140,10163000,8.27
20221216,00650L,10,81,11345540,9.23
20221216,00650L,11,52,15110000,12.30
20221216,00650L,12,23,11566000,9.41
20221216,00650L,13,6,4122000,3.35
20221216,00650L,14,5,4796000,3.90
20221216,00650L,15,14,41125661,33.47
20221216,00650L,16,0,0,0.00
20221216,00650L,17,2563,122838000,100.00
20221216,00651R,1,22,559,0.00
20221216,00651R,2,233,583000,2.22
20221216,00651R,3,116,988030,3.77
20221216,00651R,4,43,589000,2.24
20221216,00651R,5,41,775000,2.95
20221216,00651R,6,39,1030000,3.93
20221216,00651R,7,27,979000,3.73
20221216,00651R,8,13,631000,2.40
20221216,00651R,9,38,2879738,10.99
20221216,00651R,10,21,2958000,11.29
20221216,00651R,11,9,2690000,10.27
20221216,00651R,12,4,1930000,7.36
20221216,00651R,13,0,0,0.00
20221216,00651R,14,3,2693000,10.28
20221216,00651R,15,5,7465673,28.50
20221216,00651R,16,0,0,0.00
20221216,00651R,17,614,26192000,100.00
20221216,00652,1,2422,820911,3.90
20221216,00652,2,2311,4904854,23.31
20221216,00652,3,386,2942281,13.98
20221216,00652,4,114,1450803,6.89
20221216,00652,5,42,766165,3.64
20221216,00652,6,49,1206371,5.73
20221216,00652,7,14,492299,2.34
20221216,00652,8,12,562201,2.67
20221216,00652,9,19,1478966,7.03
20221216,00652,10,7,999000,4.74
20221216,00652,11,6,1606667,7.63
20221216,00652,12,3,1336000,6.35
20221216,00652,13,1,729000,3.46
20221216,00652,14,2,1739482,8.26
20221216,00652,15,0,0,0.00
20221216,00652,16,0,0,0.00
20221216,00652,17,5388,21035000,100.00
20221216,00653L,1,61,6426,0.04
20221216,00653L,2,429,925177,7.17
20221216,00653L,3,90,735000,5.69
20221216,00653L,4,36,446492,3.46
20221216,00653L,5,24,441000,3.41
20221216,00653L,6,37,936240,7.25
20221216,00653L,7,11,393000,3.04
20221216,00653L,8,6,279000,2.16
20221216,00653L,9,14,1000140,7.75
20221216,00653L,10,7,1062000,8.23
20221216,00653L,11,3,900000,6.97
20221216,00653L,12,1,550000,4.26
20221216,00653L,13,0,0,0.00
20221216,00653L,14,1,831902,6.44
20221216,00653L,15,3,4396623,34.07
20221216,00653L,16,0,0,0.00
20221216,00653L,17,723,12903000,100.00
20221216,00654R,1,12,1001,0.00
20221216,00654R,2,308,780970,2.11
20221216,00654R,3,131,1107000,2.99
20221216,00654R,4,75,988000,2.67
20221216,00654R,5,52,963000,2.60
20221216,00654R,6,66,1725000,4.66
20221216,00654R,7,42,1523000,4.12
20221216,00654R,8,27,1275000,3.44
20221216,00654R,9,50,3803000,10.28
20221216,00654R,10,36,5532000,14.96
20221216,00654R,11,15,4416000,11.94
20221216,00654R,12,14,6857000,18.54
20221216,00654R,13,3,2091000,5.65
20221216,00654R,14,0,0,0.00
20221216,00654R,15,4,5904029,15.97
20221216,00654R,16,0,0,0.00
20221216,00654R,17,835,36966000,100.00
20221216,00655L,1,99,16138,0.01
20221216,00655L,2,1674,4218810,3.59
20221216,00655L,3,651,5255207,4.47
20221216,00655L,4,306,3996500,3.40
20221216,00655L,5,226,4165500,3.54
20221216,00655L,6,262,6724300,5.72
20221216,00655L,7,162,5762784,4.90
20221216,00655L,8,113,5284801,4.49
20221216,00655L,9,219,15433000,13.13
20221216,00655L,10,81,11424850,9.72
20221216,00655L,11,42,11740013,9.99
20221216,00655L,12,19,9298000,7.91
20221216,00655L,13,8,6031000,5.13
20221216,00655L,14,2,1743000,1.48
20221216,00655L,15,13,26364097,22.44
20221216,00655L,16,0,0,0.00
20221216,00655L,17,3877,117458000,100.00
20221216,00656R,1,14,1344,0.00
20221216,00656R,2,183,474974,2.39
20221216,00656R,3,66,558737,2.81
20221216,00656R,4,22,295000,1.48
20221216,00656R,5,22,413000,2.07
20221216,00656R,6,22,588130,2.96
20221216,00656R,7,5,181000,0.91
20221216,00656R,8,17,800000,4.02
20221216,00656R,9,29,2273000,11.44
20221216,00656R,10,5,633000,3.18
20221216,00656R,11,7,1863000,9.38
20221216,00656R,12,3,1422000,7.16
20221216,00656R,13,2,1226000,6.17
20221216,00656R,14,1,885000,4.45
20221216,00656R,15,3,8242815,41.51
20221216,00656R,16,0,0,0.00
