資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231020,006201,14,2,1658000,9.23
20231020,006201,15,1,7458000,41.55
20231020,006201,16,0,0,0.00
20231020,006201,17,1855,17946000,100.00
20231020,006203,1,471,98837,0.96
20231020,006203,2,373,638737,6.25
20231020,006203,3,29,211694,2.07
20231020,006203,4,7,88419,0.86
20231020,006203,5,7,124313,1.21
20231020,006203,6,1,25000,0.24
20231020,006203,7,2,68000,0.66
20231020,006203,8,0,0,0.00
20231020,006203,9,1,65000,0.63
20231020,006203,10,2,250000,2.44
20231020,006203,11,2,648000,6.34
20231020,006203,12,1,500000,4.89
20231020,006203,13,0,0,0.00
20231020,006203,14,1,1000000,9.78
20231020,006203,15,2,6500000,63.61
20231020,006203,16,0,0,0.00
20231020,006203,17,899,10218000,100.00
20231020,006204,1,893,144176,9.61
20231020,006204,2,406,675461,45.03
20231020,006204,3,21,163391,10.89
20231020,006204,4,2,28000,1.86
20231020,006204,5,3,54000,3.60
20231020,006204,6,1,30000,2.00
20231020,006204,7,0,0,0.00
20231020,006204,8,1,41475,2.76
20231020,006204,9,1,60000,4.00
20231020,006204,10,0,0,0.00
20231020,006204,11,1,303497,20.23
20231020,006204,12,0,0,0.00
20231020,006204,13,0,0,0.00
20231020,006204,14,0,0,0.00
20231020,006204,15,0,0,0.00
20231020,006204,16,0,0,0.00
20231020,006204,17,1329,1500000,100.00
20231020,006205,1,3815,1385997,0.75
20231020,006205,2,6730,15653778,8.51
20231020,006205,3,1659,12317710,6.69
20231020,006205,4,565,7045151,3.83
20231020,006205,5,325,5922840,3.22
20231020,006205,6,286,7303156,3.97
20231020,006205,7,130,4612842,2.50
20231020,006205,8,77,3594501,1.95
20231020,006205,9,150,10971288,5.96
20231020,006205,10,63,8968976,4.87
20231020,006205,11,14,4318502,2.34
20231020,006205,12,8,3912750,2.12
20231020,006205,13,4,2759000,1.50
20231020,006205,14,1,884000,0.48
20231020,006205,15,20,94258509,51.25
20231020,006205,16,0,0,0.00
20231020,006205,17,13847,183909000,100.00
20231020,006206,1,903,280284,0.52
20231020,006206,2,2350,5508574,10.33
20231020,006206,3,559,4383024,8.22
20231020,006206,4,200,2537783,4.76
20231020,006206,5,117,2156038,4.04
20231020,006206,6,115,2981422,5.59
20231020,006206,7,48,1742206,3.27
20231020,006206,8,37,1758037,3.29
20231020,006206,9,62,4607457,8.64
20231020,006206,10,25,3724902,6.99
20231020,006206,11,7,2173000,4.07
20231020,006206,12,4,2062273,3.87
20231020,006206,13,0,0,0.00
20231020,006206,14,0,0,0.00
20231020,006206,15,2,19363000,36.34
20231020,006206,16,0,0,0.00
20231020,006206,17,4429,53278000,100.00
20231020,006207,1,178,36752,0.10
20231020,006207,2,1060,2501176,7.37
20231020,006207,3,285,2321097,6.84
20231020,006207,4,86,1099593,3.24
20231020,006207,5,98,1817644,5.36
20231020,006207,6,75,1948976,5.75
20231020,006207,7,35,1257000,3.70
20231020,006207,8,30,1406500,4.14
20231020,006207,9,59,4423002,13.05
20231020,006207,10,34,5009000,14.77
20231020,006207,11,19,5574131,16.44
20231020,006207,12,4,2048000,6.04
20231020,006207,13,0,0,0.00
20231020,006207,14,0,0,0.00
20231020,006207,15,3,4449129,13.12
20231020,006207,16,0,0,0.00
20231020,006207,17,1966,33892000,100.00
20231020,006208,1,131989,44578760,5.24
20231020,006208,2,125837,268007301,31.52
20231020,006208,3,20868,150438551,17.69
20231020,006208,4,6917,85829999,10.09
20231020,006208,5,3037,53305278,6.27
20231020,006208,6,2422,59219120,6.96
20231020,006208,7,943,32690041,3.84
20231020,006208,8,490,22098351,2.59
20231020,006208,9,640,42892238,5.04
20231020,006208,10,155,20587622,2.42
20231020,006208,11,32,8676959,1.02
20231020,006208,12,7,3307880,0.38
20231020,006208,13,3,2101738,0.24
20231020,006208,14,2,1715827,0.20
20231020,006208,15,20,54590335,6.42
20231020,006208,16,0,0,0.00
20231020,006208,17,293362,850040000,100.00
20231020,00625K,1,0,0,0.00
20231020,00625K,2,5,12000,3.30
20231020,00625K,3,1,10000,2.75
20231020,00625K,4,1,12000,3.30
20231020,00625K,5,3,53000,14.60
20231020,00625K,6,1,23000,6.33
20231020,00625K,7,1,40000,11.01
20231020,00625K,8,0,0,0.00
20231020,00625K,9,3,213000,58.67
20231020,00625K,10,0,0,0.00
20231020,00625K,11,0,0,0.00
20231020,00625K,12,0,0,0.00
20231020,00625K,13,0,0,0.00
20231020,00625K,14,0,0,0.00
20231020,00625K,15,0,0,0.00
20231020,00625K,16,0,0,0.00
20231020,00625K,17,15,363000,100.00
20231020,00631L,1,6800,1889938,2.42
20231020,00631L,2,6531,14192531,18.17
20231020,00631L,3,1292,9579112,12.26
20231020,00631L,4,478,6063998,7.76
20231020,00631L,5,237,4215549,5.39
20231020,00631L,6,259,6434961,8.24
20231020,00631L,7,137,4851736,6.21
20231020,00631L,8,50,2293100,2.93
20231020,00631L,9,107,7698326,9.85
20231020,00631L,10,34,4380823,5.61
20231020,00631L,11,22,5816077,7.44
20231020,00631L,12,7,3477000,4.45
20231020,00631L,13,1,715000,0.91
20231020,00631L,14,1,982000,1.25
20231020,00631L,15,4,5493849,7.03
20231020,00631L,16,0,0,0.00
20231020,00631L,17,15960,78084000,100.00
20231020,00632R,1,573,119582,0.00
20231020,00632R,2,12959,36071808,0.47
20231020,00632R,3,7572,64808374,0.84
20231020,00632R,4,3411,45460042,0.59
20231020,00632R,5,4007,76130330,0.99
20231020,00632R,6,4187,111552067,1.45
20231020,00632R,7,2780,102507010,1.33
20231020,00632R,8,2426,115529565,1.50
20231020,00632R,9,6364,485659569,6.32
20231020,00632R,10,4326,643688944,8.38
20231020,00632R,11,2909,846633032,11.03
20231020,00632R,12,1103,554538000,7.22
20231020,00632R,13,486,343029000,4.46
20231020,00632R,14,342,312352000,4.06
20231020,00632R,15,897,3936569677,51.29
20231020,00632R,16,0,0,0.00
20231020,00632R,17,54342,7674649000,100.00
20231020,00633L,1,203,37752,0.01
20231020,00633L,2,3336,8435421,2.91
20231020,00633L,3,1334,10866426,3.76
20231020,00633L,4,575,7514323,2.60
20231020,00633L,5,496,9158333,3.16
20231020,00633L,6,552,14396471,4.98
20231020,00633L,7,314,11406026,3.94
20231020,00633L,8,259,12073110,4.17
20231020,00633L,9,494,36464852,12.61
20231020,00633L,10,267,37693000,13.04
20231020,00633L,11,102,29090000,10.06
20231020,00633L,12,27,13346000,4.61
20231020,00633L,13,17,12094000,4.18
20231020,00633L,14,13,12304000,4.25
20231020,00633L,15,30,74078286,25.63
20231020,00633L,16,0,0,0.00
20231020,00633L,17,8019,288958000,100.00
20231020,00634R,1,42,4306,0.00
20231020,00634R,2,464,1189684,1.94
20231020,00634R,3,155,1324001,2.16
20231020,00634R,4,63,836000,1.36
20231020,00634R,5,53,993000,1.62
20231020,00634R,6,89,2390000,3.90
20231020,00634R,7,48,1715807,2.80
20231020,00634R,8,46,2164000,3.53
20231020,00634R,9,63,4567000,7.45
20231020,00634R,10,41,5909814,9.64
20231020,00634R,11,26,7341000,11.98
20231020,00634R,12,7,3460000,5.64
20231020,00634R,13,4,2729762,4.45
20231020,00634R,14,4,3817000,6.23
20231020,00634R,15,10,22814626,37.24
20231020,00634R,16,0,0,0.00
20231020,00634R,17,1115,61256000,100.00
20231020,00635U,1,1136,261821,0.63
20231020,00635U,2,3348,7005790,16.87
20231020,00635U,3,525,4198150,10.11
20231020,00635U,4,171,2227556,5.36
20231020,00635U,5,123,2300842,5.54
20231020,00635U,6,92,2321009,5.59
20231020,00635U,7,46,1684620,4.05
20231020,00635U,8,32,1500726,3.61
20231020,00635U,9,67,4679727,11.27
20231020,00635U,10,21,3106000,7.48
20231020,00635U,11,11,3152063,7.59
20231020,00635U,12,2,1109000,2.67
20231020,00635U,13,3,2278628,5.48
20231020,00635U,14,3,2766068,6.66
20231020,00635U,15,2,2922000,7.03
20231020,00635U,16,0,0,0.00
20231020,00635U,17,5582,41514000,100.00
20231020,00636,1,1387,441207,0.19
20231020,00636,2,6267,15113460,6.64
20231020,00636,3,1815,14599833,6.42
20231020,00636,4,691,8897586,3.91
20231020,00636,5,455,8453194,3.71
20231020,00636,6,424,10825608,4.76
20231020,00636,7,186,6740225,2.96
20231020,00636,8,129,6087478,2.67
20231020,00636,9,244,17887961,7.86
20231020,00636,10,99,13860949,6.09
20231020,00636,11,40,12306530,5.41
20231020,00636,12,15,7338602,3.22
20231020,00636,13,4,2852220,1.25
20231020,00636,14,4,3737300,1.64
20231020,00636,15,12,98182847,43.19
20231020,00636,16,0,0,0.00
20231020,00636,17,11772,227325000,100.00
20231020,00636K,1,4,1900,3.05
20231020,00636K,2,4,8000,12.88
20231020,00636K,3,1,7700,12.39
20231020,00636K,4,0,0,0.00
20231020,00636K,5,0,0,0.00
20231020,00636K,6,0,0,0.00
20231020,00636K,7,0,0,0.00
20231020,00636K,8,1,44500,71.65
20231020,00636K,9,0,0,0.00
20231020,00636K,10,0,0,0.00
20231020,00636K,11,0,0,0.00
20231020,00636K,12,0,0,0.00
20231020,00636K,13,0,0,0.00
20231020,00636K,14,0,0,0.00
20231020,00636K,15,0,0,0.00
20231020,00636K,16,0,0,0.00
20231020,00636K,17,10,62100,100.00
20231020,00637L,1,465,113688,0.00
20231020,00637L,2,8752,24357359,1.39
20231020,00637L,3,4492,37487198,2.14
20231020,00637L,4,2109,27803134,1.59
20231020,00637L,5,1999,37591475,2.15
20231020,00637L,6,2108,55452945,3.17
20231020,00637L,7,1282,46583795,2.66
20231020,00637L,8,959,45033439,2.57
20231020,00637L,9,2316,170743830,9.77
20231020,00637L,10,1323,190375627,10.90
20231020,00637L,11,710,201987416,11.56
20231020,00637L,12,230,114590463,6.56
20231020,00637L,13,103,71502000,4.09
20231020,00637L,14,73,65552000,3.75
20231020,00637L,15,189,656931631,37.62
20231020,00637L,16,0,0,0.00
20231020,00637L,17,27110,1746106000,100.00
20231020,00638R,1,32,3460,0.00
20231020,00638R,2,279,674100,1.68
20231020,00638R,3,94,835333,2.09
20231020,00638R,4,37,508908,1.27
20231020,00638R,5,39,737000,1.84
20231020,00638R,6,37,984500,2.46
20231020,00638R,7,24,858000,2.14
20231020,00638R,8,20,951000,2.38
20231020,00638R,9,25,1805001,4.51
20231020,00638R,10,13,1981000,4.95
20231020,00638R,11,5,1494000,3.73
20231020,00638R,12,6,3037000,7.60
20231020,00638R,13,2,1310000,3.27
20231020,00638R,14,1,859000,2.15
20231020,00638R,15,7,23909698,59.85
20231020,00638R,16,0,0,0.00
20231020,00638R,17,621,39948000,100.00
20231020,00639,1,1080,381304,0.25
20231020,00639,2,3162,7961086,5.36
20231020,00639,3,1334,10473913,7.05
20231020,00639,4,493,6256228,4.21
20231020,00639,5,405,7422278,5.00
20231020,00639,6,369,9531440,6.42
20231020,00639,7,173,6215129,4.18
20231020,00639,8,121,5564724,3.74
20231020,00639,9,192,13671897,9.21
20231020,00639,10,89,12638401,8.51
20231020,00639,11,28,7964000,5.36
20231020,00639,12,9,4412085,2.97
20231020,00639,13,3,1925871,1.29
20231020,00639,14,2,1759000,1.18
20231020,00639,15,13,52225644,35.19
20231020,00639,16,0,0,0.00
20231020,00639,17,7473,148403000,100.00
20231020,00640L,1,183,29740,0.17
20231020,00640L,2,633,1387202,8.19
20231020,00640L,3,143,1148892,6.79
20231020,00640L,4,65,814502,4.81
20231020,00640L,5,46,863700,5.10
20231020,00640L,6,37,918700,5.42
20231020,00640L,7,16,547000,3.23
20231020,00640L,8,16,731000,4.32
20231020,00640L,9,14,1103000,6.51
20231020,00640L,10,11,1452000,8.58
20231020,00640L,11,11,3475000,20.53
20231020,00640L,12,1,498000,2.94
20231020,00640L,13,0,0,0.00
20231020,00640L,14,0,0,0.00
20231020,00640L,15,2,3950264,23.34
20231020,00640L,16,0,0,0.00
20231020,00640L,17,1178,16919000,100.00
20231020,00641R,1,39,6695,0.01
20231020,00641R,2,479,1259044,2.87
20231020,00641R,3,213,1802651,4.11
20231020,00641R,4,97,1288927,2.94
20231020,00641R,5,93,1760000,4.02
20231020,00641R,6,88,2301900,5.26
20231020,00641R,7,61,2259825,5.16
20231020,00641R,8,32,1493000,3.41
20231020,00641R,9,82,6009036,13.73
20231020,00641R,10,31,4100000,9.36
20231020,00641R,11,10,2600000,5.94
20231020,00641R,12,4,1954000,4.46
20231020,00641R,13,1,614000,1.40
20231020,00641R,14,1,894000,2.04
20231020,00641R,15,4,15414922,35.22
20231020,00641R,16,0,0,0.00
20231020,00641R,17,1235,43758000,100.00
20231020,00642U,1,1178,234104,0.18
20231020,00642U,2,8312,18452388,14.60
20231020,00642U,3,1632,13539966,10.71
20231020,00642U,4,455,6013221,4.76
20231020,00642U,5,371,7050934,5.58
20231020,00642U,6,296,7859331,6.22
20231020,00642U,7,133,4839741,3.83
20231020,00642U,8,90,4245305,3.36
20231020,00642U,9,127,9042150,7.15
20231020,00642U,10,54,7915570,6.26
20231020,00642U,11,29,8123000,6.43
20231020,00642U,12,5,2569000,2.03
20231020,00642U,13,1,700000,0.55
20231020,00642U,14,1,819000,0.64
20231020,00642U,15,9,34923290,27.64
20231020,00642U,16,1,6000,0.00
20231020,00642U,17,12693,126321000,100.00
20231020,00643,1,328,97243,0.09
20231020,00643,2,2287,6088979,5.66
20231020,00643,3,782,6585888,6.12
20231020,00643,4,286,3762554,3.49
20231020,00643,5,217,4090813,3.80
20231020,00643,6,229,5992279,5.57
20231020,00643,7,97,3537833,3.28
20231020,00643,8,97,4684749,4.35
20231020,00643,9,138,9988755,9.28
20231020,00643,10,55,7794705,7.24
20231020,00643,11,26,7417075,6.89
20231020,00643,12,11,5736000,5.33
20231020,00643,13,5,3458000,3.21
20231020,00643,14,1,941000,0.87
20231020,00643,15,6,37397127,34.76
20231020,00643,16,0,0,0.00
20231020,00643,17,4565,107573000,100.00
20231020,00643K,1,0,0,0.00
20231020,00643K,2,2,5000,3.93
20231020,00643K,3,0,0,0.00
20231020,00643K,4,0,0,0.00
20231020,00643K,5,1,19000,14.96
20231020,00643K,6,1,25000,19.68
20231020,00643K,7,0,0,0.00
20231020,00643K,8,0,0,0.00
20231020,00643K,9,1,78000,61.41
20231020,00643K,10,0,0,0.00
20231020,00643K,11,0,0,0.00
20231020,00643K,12,0,0,0.00
20231020,00643K,13,0,0,0.00
20231020,00643K,14,0,0,0.00
20231020,00643K,15,0,0,0.00
20231020,00643K,16,0,0,0.00
20231020,00643K,17,5,127000,100.00
20231020,00645,1,2754,864479,1.61
20231020,00645,2,3415,7045588,13.17
20231020,00645,3,492,3937431,7.36
20231020,00645,4,153,1989018,3.71
20231020,00645,5,114,2153349,4.02
20231020,00645,6,80,2031318,3.79
20231020,00645,7,20,731440,1.36
20231020,00645,8,19,870000,1.62
20231020,00645,9,43,3059781,5.71
20231020,00645,10,17,2621000,4.89
20231020,00645,11,7,2236000,4.17
20231020,00645,12,4,2062214,3.85
20231020,00645,13,1,786000,1.46
20231020,00645,14,4,3861956,7.21
20231020,00645,15,5,19247426,35.97
20231020,00645,16,0,0,0.00
20231020,00645,17,7128,53497000,100.00
20231020,00646,1,11253,3674829,0.92
20231020,00646,2,11153,23786554,5.98
20231020,00646,3,1843,13450649,3.38
20231020,00646,4,596,7437375,1.87
20231020,00646,5,328,5885527,1.48
20231020,00646,6,310,7772878,1.95
20231020,00646,7,146,5127877,1.29
20231020,00646,8,75,3446823,0.86
20231020,00646,9,121,8769207,2.20
20231020,00646,10,56,7868433,1.97
20231020,00646,11,21,6240567,1.57
20231020,00646,12,8,3816000,0.96
20231020,00646,13,5,3477060,0.87
20231020,00646,14,2,1753000,0.44
20231020,00646,15,21,294978221,74.21
20231020,00646,16,0,0,0.00
20231020,00646,17,25938,397485000,100.00
20231020,00647L,1,189,40122,0.50
20231020,00647L,2,430,936566,11.83
20231020,00647L,3,111,860404,10.86
20231020,00647L,4,30,394103,4.97
20231020,00647L,5,23,410470,5.18
20231020,00647L,6,25,609052,7.69
20231020,00647L,7,15,539154,6.81
20231020,00647L,8,5,231000,2.91
20231020,00647L,9,22,1580000,19.95
20231020,00647L,10,5,694000,8.76
20231020,00647L,11,3,847841,10.71
20231020,00647L,12,0,0,0.00
20231020,00647L,13,1,773288,9.76
20231020,00647L,14,0,0,0.00
20231020,00647L,15,0,0,0.00
20231020,00647L,16,0,0,0.00
20231020,00647L,17,859,7916000,100.00
20231020,00648R,1,66,11113,0.00
20231020,00648R,2,978,2544678,1.48
20231020,00648R,3,425,3573296,2.08
20231020,00648R,4,204,2701290,1.57
20231020,00648R,5,182,3440194,2.00
20231020,00648R,6,205,5410504,3.16
20231020,00648R,7,131,4765701,2.78
20231020,00648R,8,93,4427000,2.58
20231020,00648R,9,242,18208806,10.63
20231020,00648R,10,123,17695489,10.33
20231020,00648R,11,60,17954000,10.48
20231020,00648R,12,15,7297419,4.26
20231020,00648R,13,10,6740000,3.93
20231020,00648R,14,6,5287000,3.08
20231020,00648R,15,14,71131510,41.55
20231020,00648R,16,0,0,0.00
20231020,00648R,17,2754,171188000,100.00
20231020,00650L,1,134,28737,0.01
20231020,00650L,2,1144,3157171,1.49
20231020,00650L,3,549,4609330,2.17
20231020,00650L,4,286,3794472,1.79
20231020,00650L,5,245,4559384,2.15
20231020,00650L,6,289,7631571,3.60
20231020,00650L,7,168,6122500,2.89
20231020,00650L,8,139,6483295,3.06
20231020,00650L,9,279,20517895,9.68
20231020,00650L,10,144,20256000,9.56
20231020,00650L,11,90,26285000,12.40
20231020,00650L,12,31,15579915,7.35
20231020,00650L,13,17,11591704,5.47
20231020,00650L,14,11,9933000,4.68
20231020,00650L,15,17,71288026,33.65
20231020,00650L,16,0,0,0.00
20231020,00650L,17,3543,211838000,100.00
20231020,00651R,1,24,1133,0.00
20231020,00651R,2,171,404000,1.70
20231020,00651R,3,81,717002,3.02
20231020,00651R,4,25,337000,1.42
20231020,00651R,5,28,541000,2.28
20231020,00651R,6,27,722398,3.04
20231020,00651R,7,22,787000,3.32
20231020,00651R,8,9,443000,1.86
20231020,00651R,9,23,1652000,6.97
20231020,00651R,10,16,2044000,8.62
20231020,00651R,11,12,3598554,15.18
20231020,00651R,12,3,1525000,6.43
20231020,00651R,13,0,0,0.00
20231020,00651R,14,1,964971,4.07
20231020,00651R,15,5,9954942,42.01
20231020,00651R,16,0,0,0.00
20231020,00651R,17,447,23692000,100.00
20231020,00652,1,3013,993031,2.68
20231020,00652,2,3340,7058091,19.05
20231020,00652,3,575,4477650,12.09
20231020,00652,4,162,2079060,5.61
20231020,00652,5,106,1934328,5.22
20231020,00652,6,76,1896832,5.12
20231020,00652,7,29,1062280,2.86
20231020,00652,8,16,761556,2.05
20231020,00652,9,37,2971151,8.02
20231020,00652,10,20,2860243,7.72
20231020,00652,11,5,1437000,3.88
20231020,00652,12,0,0,0.00
20231020,00652,13,2,1338000,3.61
20231020,00652,14,1,842778,2.27
20231020,00652,15,3,7323000,19.77
20231020,00652,16,0,0,0.00
20231020,00652,17,7385,37035000,100.00
20231020,00653L,1,154,29413,0.21
20231020,00653L,2,578,1267760,9.45
20231020,00653L,3,127,1016783,7.58
20231020,00653L,4,44,552823,4.12
20231020,00653L,5,28,524000,3.90
20231020,00653L,6,27,690000,5.14
20231020,00653L,7,17,622000,4.64
20231020,00653L,8,8,378000,2.82
20231020,00653L,9,19,1298000,9.68
20231020,00653L,10,10,1517103,11.31
20231020,00653L,11,3,841237,6.27
20231020,00653L,12,4,2054000,15.32
20231020,00653L,13,0,0,0.00
20231020,00653L,14,1,971881,7.25
20231020,00653L,15,1,1640000,12.23
20231020,00653L,16,0,0,0.00
20231020,00653L,17,1021,13403000,100.00
20231020,00654R,1,23,2180,0.00
20231020,00654R,2,222,573697,2.34
20231020,00654R,3,100,827005,3.38
20231020,00654R,4,53,700000,2.86
20231020,00654R,5,30,558000,2.28
20231020,00654R,6,43,1135000,4.63
20231020,00654R,7,22,801000,3.27
20231020,00654R,8,21,987000,4.03
20231020,00654R,9,32,2383000,9.74
20231020,00654R,10,19,2634000,10.76
20231020,00654R,11,8,2466000,10.07
20231020,00654R,12,7,3327000,13.59
20231020,00654R,13,0,0,0.00
20231020,00654R,14,2,1967000,8.03
20231020,00654R,15,3,6105118,24.95
20231020,00654R,16,0,0,0.00
20231020,00654R,17,585,24466000,100.00
20231020,00655L,1,118,22585,0.01
20231020,00655L,2,1876,4824117,3.44
20231020,00655L,3,771,6281975,4.48
20231020,00655L,4,350,4584465,3.27
20231020,00655L,5,296,5490700,3.92
20231020,00655L,6,330,8586045,6.13
20231020,00655L,7,214,7710130,5.50
20231020,00655L,8,155,7252005,5.18
20231020,00655L,9,280,19932800,14.24
20231020,00655L,10,124,17495850,12.50
20231020,00655L,11,49,14206013,10.15
20231020,00655L,12,19,9157290,6.54
20231020,00655L,13,8,5554000,3.96
20231020,00655L,14,2,1940000,1.38
20231020,00655L,15,13,26920025,19.23
20231020,00655L,16,0,0,0.00
20231020,00655L,17,4605,139958000,100.00
