資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220624,00632R,12,945,473029000,4.23
20220624,00632R,13,423,299699005,2.68
20220624,00632R,14,243,224719000,2.01
20220624,00632R,15,734,7754388161,69.50
20220624,00632R,16,0,0,0.00
20220624,00632R,17,55106,11157149000,100.00
20220624,00633L,1,166,29738,0.01
20220624,00633L,2,3034,7492821,3.01
20220624,00633L,3,1110,9070062,3.65
20220624,00633L,4,476,6239824,2.51
20220624,00633L,5,397,7380362,2.97
20220624,00633L,6,406,10574000,4.25
20220624,00633L,7,240,8695857,3.49
20220624,00633L,8,188,8791224,3.53
20220624,00633L,9,388,28918663,11.63
20220624,00633L,10,169,24114000,9.70
20220624,00633L,11,77,22206000,8.93
20220624,00633L,12,25,12440000,5.00
20220624,00633L,13,11,8141000,3.27
20220624,00633L,14,12,11285836,4.54
20220624,00633L,15,33,83078613,33.43
20220624,00633L,16,0,0,0.00
20220624,00633L,17,6732,248458000,100.00
20220624,00634R,1,29,3307,0.00
20220624,00634R,2,551,1390615,1.72
20220624,00634R,3,214,1835457,2.27
20220624,00634R,4,97,1294000,1.60
20220624,00634R,5,81,1511000,1.87
20220624,00634R,6,108,2910501,3.60
20220624,00634R,7,62,2262000,2.80
20220624,00634R,8,56,2601779,3.22
20220624,00634R,9,95,6846000,8.47
20220624,00634R,10,52,7579000,9.38
20220624,00634R,11,37,10878000,13.47
20220624,00634R,12,9,4355000,5.39
20220624,00634R,13,4,2814000,3.48
20220624,00634R,14,5,4670000,5.78
20220624,00634R,15,14,29805341,36.90
20220624,00634R,16,0,0,0.00
20220624,00634R,17,1414,80756000,100.00
20220624,00635U,1,908,202482,0.42
20220624,00635U,2,3329,6895546,14.51
20220624,00635U,3,520,4222666,8.88
20220624,00635U,4,172,2262611,4.76
20220624,00635U,5,127,2392450,5.03
20220624,00635U,6,87,2242787,4.72
20220624,00635U,7,51,1854661,3.90
20220624,00635U,8,28,1335568,2.81
20220624,00635U,9,72,5084308,10.70
20220624,00635U,10,22,3106000,6.53
20220624,00635U,11,10,2830000,5.95
20220624,00635U,12,3,1621438,3.41
20220624,00635U,13,3,2236000,4.70
20220624,00635U,14,2,1750399,3.68
20220624,00635U,15,5,9477084,19.94
20220624,00635U,16,0,0,0.00
20220624,00635U,17,5339,47514000,100.00
20220624,00636,1,1386,466858,0.32
20220624,00636,2,6795,16018274,11.05
20220624,00636,3,1839,14730426,10.16
20220624,00636,4,635,8207920,5.66
20220624,00636,5,454,8437380,5.82
20220624,00636,6,408,10496914,7.24
20220624,00636,7,178,6497462,4.48
20220624,00636,8,128,6019197,4.15
20220624,00636,9,216,16077362,11.09
20220624,00636,10,91,12380242,8.54
20220624,00636,11,38,10968705,7.57
20220624,00636,12,15,7538000,5.20
20220624,00636,13,2,1365279,0.94
20220624,00636,14,3,2785000,1.92
20220624,00636,15,8,22875981,15.79
20220624,00636,16,0,0,0.00
20220624,00636,17,12196,144865000,100.00
20220624,00636K,1,5,1900,3.27
20220624,00636K,2,3,3700,6.36
20220624,00636K,3,1,8000,13.76
20220624,00636K,4,0,0,0.00
20220624,00636K,5,0,0,0.00
20220624,00636K,6,0,0,0.00
20220624,00636K,7,0,0,0.00
20220624,00636K,8,1,44500,76.59
20220624,00636K,9,0,0,0.00
20220624,00636K,10,0,0,0.00
20220624,00636K,11,0,0,0.00
20220624,00636K,12,0,0,0.00
20220624,00636K,13,0,0,0.00
20220624,00636K,14,0,0,0.00
20220624,00636K,15,0,0,0.00
20220624,00636K,16,0,0,0.00
20220624,00636K,17,10,58100,100.00
20220624,00637L,1,369,77010,0.00
20220624,00637L,2,8436,22982479,1.65
20220624,00637L,3,4040,33473517,2.41
20220624,00637L,4,1859,24496330,1.76
20220624,00637L,5,1640,30771278,2.21
20220624,00637L,6,1850,48411736,3.49
20220624,00637L,7,1041,37892740,2.73
20220624,00637L,8,798,37384027,2.69
20220624,00637L,9,1728,127157567,9.17
20220624,00637L,10,971,140578542,10.13
20220624,00637L,11,551,158057514,11.39
20220624,00637L,12,159,79434000,5.72
20220624,00637L,13,85,60527000,4.36
20220624,00637L,14,50,45871520,3.30
20220624,00637L,15,139,539490740,38.90
20220624,00637L,16,0,0,0.00
20220624,00637L,17,23716,1386606000,100.00
20220624,00638R,1,18,2769,0.00
20220624,00638R,2,397,1057088,3.71
20220624,00638R,3,169,1471536,5.17
20220624,00638R,4,62,834113,2.93
20220624,00638R,5,72,1385000,4.86
20220624,00638R,6,62,1635000,5.74
20220624,00638R,7,35,1287000,4.52
20220624,00638R,8,22,1058000,3.71
20220624,00638R,9,42,3203000,11.25
20220624,00638R,10,30,4348001,15.28
20220624,00638R,11,16,4398000,15.45
20220624,00638R,12,7,3784000,13.30
20220624,00638R,13,0,0,0.00
20220624,00638R,14,1,863000,3.03
20220624,00638R,15,2,3121493,10.97
20220624,00638R,16,0,0,0.00
20220624,00638R,17,935,28448000,100.00
20220624,00639,1,1269,485983,0.41
20220624,00639,2,3550,8981025,7.68
20220624,00639,3,1303,10227801,8.74
20220624,00639,4,469,6010914,5.14
20220624,00639,5,377,6922121,5.92
20220624,00639,6,312,8084208,6.91
20220624,00639,7,144,5176400,4.42
20220624,00639,8,112,5188242,4.43
20220624,00639,9,163,12073271,10.32
20220624,00639,10,83,11879414,10.16
20220624,00639,11,28,8282517,7.08
20220624,00639,12,5,2476000,2.11
20220624,00639,13,3,1984000,1.69
20220624,00639,14,4,3528000,3.01
20220624,00639,15,12,25603104,21.90
20220624,00639,16,0,0,0.00
20220624,00639,17,7834,116903000,100.00
20220624,00640L,1,35,3488,0.03
20220624,00640L,2,297,677915,5.93
20220624,00640L,3,73,590664,5.17
20220624,00640L,4,39,515000,4.51
20220624,00640L,5,26,478309,4.18
20220624,00640L,6,24,624000,5.46
20220624,00640L,7,12,428010,3.74
20220624,00640L,8,13,610000,5.34
20220624,00640L,9,12,813000,7.11
20220624,00640L,10,10,1539000,13.47
20220624,00640L,11,3,917000,8.03
20220624,00640L,12,0,0,0.00
20220624,00640L,13,4,2802520,24.54
20220624,00640L,14,0,0,0.00
20220624,00640L,15,1,1420094,12.43
20220624,00640L,16,0,0,0.00
20220624,00640L,17,549,11419000,100.00
20220624,00641R,1,19,2235,0.00
20220624,00641R,2,444,1142829,4.61
20220624,00641R,3,183,1544000,6.23
20220624,00641R,4,72,960000,3.87
20220624,00641R,5,68,1276000,5.15
20220624,00641R,6,69,1822000,7.35
20220624,00641R,7,36,1345131,5.43
20220624,00641R,8,23,1078800,4.35
20220624,00641R,9,47,3397000,13.72
20220624,00641R,10,30,3781000,15.27
20220624,00641R,11,13,3575000,14.43
20220624,00641R,12,2,976000,3.94
20220624,00641R,13,1,743274,3.00
20220624,00641R,14,0,0,0.00
20220624,00641R,15,2,3114731,12.58
20220624,00641R,16,0,0,0.00
20220624,00641R,17,1009,24758000,100.00
20220624,00642U,1,980,189631,0.14
20220624,00642U,2,8641,19331064,14.39
20220624,00642U,3,1670,13883751,10.33
20220624,00642U,4,491,6458276,4.80
20220624,00642U,5,423,8013028,5.96
20220624,00642U,6,324,8552023,6.36
20220624,00642U,7,149,5425000,4.03
20220624,00642U,8,107,5047000,3.75
20220624,00642U,9,137,10176105,7.57
20220624,00642U,10,52,7580000,5.64
20220624,00642U,11,30,8201000,6.10
20220624,00642U,12,7,3703000,2.75
20220624,00642U,13,2,1396000,1.03
20220624,00642U,14,1,824447,0.61
20220624,00642U,15,8,35540675,26.45
20220624,00642U,16,0,0,0.00
20220624,00642U,17,13022,134321000,100.00
20220624,00643,1,351,115673,0.14
20220624,00643,2,2521,6646922,8.56
20220624,00643,3,822,6967369,8.98
20220624,00643,4,270,3606626,4.64
20220624,00643,5,207,3920106,5.05
20220624,00643,6,220,5766433,7.43
20220624,00643,7,91,3304234,4.25
20220624,00643,8,100,4818014,6.21
20220624,00643,9,137,10041879,12.94
20220624,00643,10,57,8263913,10.65
20220624,00643,11,20,5410000,6.97
20220624,00643,12,9,4767000,6.14
20220624,00643,13,6,4004000,5.16
20220624,00643,14,2,1838000,2.36
20220624,00643,15,5,8102831,10.44
20220624,00643,16,0,0,0.00
20220624,00643,17,4818,77573000,100.00
20220624,00643K,1,0,0,0.00
20220624,00643K,2,2,5000,3.93
20220624,00643K,3,0,0,0.00
20220624,00643K,4,0,0,0.00
20220624,00643K,5,1,19000,14.96
20220624,00643K,6,1,25000,19.68
20220624,00643K,7,0,0,0.00
20220624,00643K,8,0,0,0.00
20220624,00643K,9,1,78000,61.41
20220624,00643K,10,0,0,0.00
20220624,00643K,11,0,0,0.00
20220624,00643K,12,0,0,0.00
20220624,00643K,13,0,0,0.00
20220624,00643K,14,0,0,0.00
20220624,00643K,15,0,0,0.00
20220624,00643K,16,0,0,0.00
20220624,00643K,17,5,127000,100.00
20220624,00645,1,1517,527770,2.39
20220624,00645,2,1065,2191787,9.96
20220624,00645,3,153,1157624,5.26
20220624,00645,4,39,492954,2.24
20220624,00645,5,34,627225,2.85
20220624,00645,6,13,306882,1.39
20220624,00645,7,8,303000,1.37
20220624,00645,8,2,96000,0.43
20220624,00645,9,5,292000,1.32
20220624,00645,10,5,719000,3.26
20220624,00645,11,4,1129000,5.13
20220624,00645,12,1,571000,2.59
20220624,00645,13,3,2076758,9.44
20220624,00645,14,1,805000,3.65
20220624,00645,15,3,10701000,48.64
20220624,00645,16,0,0,0.00
20220624,00645,17,2853,21997000,100.00
20220624,00646,1,8374,2761142,1.28
20220624,00646,2,10542,21452835,9.95
20220624,00646,3,1611,11874701,5.51
20220624,00646,4,546,6938151,3.21
20220624,00646,5,311,5548092,2.57
20220624,00646,6,265,6550359,3.03
20220624,00646,7,130,4566085,2.11
20220624,00646,8,72,3288833,1.52
20220624,00646,9,109,7650403,3.55
20220624,00646,10,44,6239439,2.89
20220624,00646,11,20,5397610,2.50
20220624,00646,12,5,2586537,1.20
20220624,00646,13,4,2757000,1.27
20220624,00646,14,3,2878254,1.33
20220624,00646,15,18,124995559,58.00
20220624,00646,16,0,0,0.00
20220624,00646,17,22054,215485000,100.00
20220624,00647L,1,90,16477,0.13
20220624,00647L,2,474,1052748,8.47
20220624,00647L,3,112,855695,6.89
20220624,00647L,4,55,706000,5.68
20220624,00647L,5,30,543100,4.37
20220624,00647L,6,23,592003,4.76
20220624,00647L,7,11,378516,3.04
20220624,00647L,8,5,239400,1.92
20220624,00647L,9,15,1070000,8.61
20220624,00647L,10,8,1163000,9.36
20220624,00647L,11,3,962900,7.75
20220624,00647L,12,0,0,0.00
20220624,00647L,13,2,1324000,10.66
20220624,00647L,14,0,0,0.00
20220624,00647L,15,1,3512161,28.28
20220624,00647L,16,0,0,0.00
20220624,00647L,17,829,12416000,100.00
20220624,00648R,1,34,6144,0.00
20220624,00648R,2,1095,2883938,1.67
20220624,00648R,3,501,4239016,2.46
20220624,00648R,4,217,2863460,1.66
20220624,00648R,5,220,4142827,2.41
20220624,00648R,6,217,5747000,3.34
20220624,00648R,7,122,4434000,2.58
20220624,00648R,8,119,5675002,3.30
20220624,00648R,9,234,17687603,10.30
20220624,00648R,10,138,20134000,11.72
20220624,00648R,11,58,17376000,10.12
20220624,00648R,12,22,10690000,6.22
20220624,00648R,13,9,6367000,3.70
20220624,00648R,14,4,3597000,2.09
20220624,00648R,15,10,65845010,38.35
20220624,00648R,16,0,0,0.00
20220624,00648R,17,3000,171688000,100.00
20220624,00650L,1,76,15710,0.02
20220624,00650L,2,794,2023378,2.83
20220624,00650L,3,351,2882900,4.04
20220624,00650L,4,124,1622068,2.27
20220624,00650L,5,132,2450088,3.43
20220624,00650L,6,110,2853618,4.00
20220624,00650L,7,63,2274000,3.18
20220624,00650L,8,65,3017000,4.22
20220624,00650L,9,83,6237001,8.74
20220624,00650L,10,47,6302000,8.83
20220624,00650L,11,28,7769500,10.89
20220624,00650L,12,7,3378000,4.73
20220624,00650L,13,1,681768,0.95
20220624,00650L,14,3,2920000,4.09
20220624,00650L,15,11,26910969,37.72
20220624,00650L,16,0,0,0.00
20220624,00650L,17,1895,71338000,100.00
20220624,00651R,1,13,754,0.00
20220624,00651R,2,215,530000,2.76
20220624,00651R,3,123,1047000,5.45
20220624,00651R,4,31,413000,2.15
20220624,00651R,5,30,577000,3.00
20220624,00651R,6,32,836000,4.35
20220624,00651R,7,19,684000,3.56
20220624,00651R,8,15,720000,3.75
20220624,00651R,9,27,1983000,10.33
20220624,00651R,10,16,2209855,11.51
20220624,00651R,11,7,1807000,9.41
20220624,00651R,12,2,1002000,5.22
20220624,00651R,13,1,768000,4.00
20220624,00651R,14,0,0,0.00
20220624,00651R,15,4,6614391,34.46
20220624,00651R,16,0,0,0.00
20220624,00651R,17,535,19192000,100.00
20220624,00652,1,2177,783146,3.81
20220624,00652,2,2330,4903993,23.88
20220624,00652,3,403,3015063,14.68
20220624,00652,4,119,1474832,7.18
20220624,00652,5,50,897557,4.37
20220624,00652,6,53,1301143,6.33
20220624,00652,7,17,587054,2.85
20220624,00652,8,8,382186,1.86
20220624,00652,9,17,1340449,6.52
20220624,00652,10,5,743335,3.61
20220624,00652,11,5,1350565,6.57
20220624,00652,12,4,1992000,9.70
20220624,00652,13,1,688677,3.35
20220624,00652,14,0,0,0.00
20220624,00652,15,1,1075000,5.23
20220624,00652,16,0,0,0.00
20220624,00652,17,5190,20535000,100.00
20220624,00653L,1,69,9751,0.04
20220624,00653L,2,656,1524084,7.65
20220624,00653L,3,171,1374521,6.90
20220624,00653L,4,66,841900,4.23
20220624,00653L,5,44,816000,4.09
20220624,00653L,6,49,1262000,6.34
20220624,00653L,7,17,624000,3.13
20220624,00653L,8,18,826000,4.15
20220624,00653L,9,25,1858178,9.33
20220624,00653L,10,10,1442000,7.24
20220624,00653L,11,9,2680000,13.46
20220624,00653L,12,1,447000,2.24
20220624,00653L,13,1,630000,3.16
20220624,00653L,14,1,985797,4.95
20220624,00653L,15,2,4581769,23.02
20220624,00653L,16,0,0,0.00
20220624,00653L,17,1139,19903000,100.00
20220624,00654R,1,14,2411,0.01
20220624,00654R,2,249,680000,3.40
20220624,00654R,3,110,930000,4.65
20220624,00654R,4,44,578000,2.89
20220624,00654R,5,43,806000,4.03
20220624,00654R,6,50,1287000,6.44
20220624,00654R,7,21,762001,3.81
20220624,00654R,8,24,1124000,5.62
20220624,00654R,9,42,3181000,15.93
20220624,00654R,10,15,1964000,9.83
20220624,00654R,11,9,2554000,12.79
20220624,00654R,12,2,1011000,5.06
20220624,00654R,13,1,757251,3.79
20220624,00654R,14,1,932000,4.66
20220624,00654R,15,1,3397337,17.01
20220624,00654R,16,0,0,0.00
20220624,00654R,17,626,19966000,100.00
20220624,00655L,1,91,15315,0.01
20220624,00655L,2,1767,4439677,2.99
20220624,00655L,3,686,5611337,3.77
20220624,00655L,4,328,4304000,2.89
20220624,00655L,5,251,4655300,3.13
20220624,00655L,6,273,7035004,4.73
20220624,00655L,7,153,5515100,3.71
20220624,00655L,8,103,4840951,3.26
20220624,00655L,9,217,15415025,10.38
20220624,00655L,10,85,11782850,7.93
20220624,00655L,11,43,11997000,8.08
20220624,00655L,12,13,6110000,4.11
20220624,00655L,13,10,7156000,4.82
20220624,00655L,14,3,2826000,1.90
20220624,00655L,15,12,56754441,38.22
20220624,00655L,16,0,0,0.00
20220624,00655L,17,4035,148458000,100.00
20220624,00656R,1,2,2,0.00
