資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220527,0055,16,0,0,0.00
20220527,0055,17,15559,82154000,100.00
20220527,0056,1,133425,46656367,1.16
20220527,0056,2,382119,830581216,20.70
20220527,0056,3,71134,551886932,13.75
20220527,0056,4,23865,303165372,7.55
20220527,0056,5,13636,248772011,6.20
20220527,0056,6,11935,304126695,7.58
20220527,0056,7,5364,190430006,4.74
20220527,0056,8,3319,153453576,3.82
20220527,0056,9,5295,373300022,9.30
20220527,0056,10,1810,247691908,6.17
20220527,0056,11,553,150067786,3.74
20220527,0056,12,98,47600059,1.18
20220527,0056,13,47,32727259,0.81
20220527,0056,14,19,17465679,0.43
20220527,0056,15,72,513109112,12.79
20220527,0056,16,0,0,0.00
20220527,0056,17,652691,4011034000,100.00
20220527,0057,1,134,14533,0.41
20220527,0057,2,79,124218,3.52
20220527,0057,3,8,63159,1.79
20220527,0057,4,3,38000,1.07
20220527,0057,5,0,0,0.00
20220527,0057,6,2,55000,1.55
20220527,0057,7,2,71000,2.01
20220527,0057,8,0,0,0.00
20220527,0057,9,2,187000,5.30
20220527,0057,10,2,224000,6.35
20220527,0057,11,1,344000,9.75
20220527,0057,12,1,456090,12.93
20220527,0057,13,1,629000,17.83
20220527,0057,14,0,0,0.00
20220527,0057,15,1,1321000,37.45
20220527,0057,16,0,0,0.00
20220527,0057,17,236,3527000,100.00
20220527,0061,1,483,129262,0.09
20220527,0061,2,4730,11065575,8.25
20220527,0061,3,1145,9589280,7.14
20220527,0061,4,390,5153260,3.84
20220527,0061,5,312,5904337,4.40
20220527,0061,6,270,7064885,5.26
20220527,0061,7,146,5421112,4.04
20220527,0061,8,118,5628220,4.19
20220527,0061,9,200,14776015,11.01
20220527,0061,10,86,12202000,9.09
20220527,0061,11,44,12175582,9.07
20220527,0061,12,13,6536000,4.87
20220527,0061,13,7,4751000,3.54
20220527,0061,14,2,1830000,1.36
20220527,0061,15,9,31889472,23.77
20220527,0061,16,0,0,0.00
20220527,0061,17,7955,134116000,100.00
20220527,006201,1,337,85427,0.48
20220527,006201,2,1245,2618772,15.01
20220527,006201,3,217,1745363,10.00
20220527,006201,4,61,792795,4.54
20220527,006201,5,36,667200,3.82
20220527,006201,6,25,636001,3.64
20220527,006201,7,13,441006,2.52
20220527,006201,8,7,336000,1.92
20220527,006201,9,5,383000,2.19
20220527,006201,10,2,253000,1.45
20220527,006201,11,2,437000,2.50
20220527,006201,12,4,1916436,10.98
20220527,006201,13,0,0,0.00
20220527,006201,14,1,864000,4.95
20220527,006201,15,1,6270000,35.93
20220527,006201,16,0,0,0.00
20220527,006201,17,1956,17446000,100.00
20220527,006203,1,448,84010,0.71
20220527,006203,2,365,575722,4.91
20220527,006203,3,22,170931,1.45
20220527,006203,4,4,49337,0.42
20220527,006203,5,4,74000,0.63
20220527,006203,6,2,47000,0.40
20220527,006203,7,2,68000,0.58
20220527,006203,8,1,50000,0.42
20220527,006203,9,1,54000,0.46
20220527,006203,10,1,180000,1.53
20220527,006203,11,1,365000,3.11
20220527,006203,12,1,500000,4.26
20220527,006203,13,0,0,0.00
20220527,006203,14,1,834000,7.11
20220527,006203,15,2,8666000,73.95
20220527,006203,16,0,0,0.00
20220527,006203,17,855,11718000,100.00
20220527,006204,1,883,141658,9.44
20220527,006204,2,363,578574,38.57
20220527,006204,3,13,106992,7.13
20220527,006204,4,1,15000,1.00
20220527,006204,5,1,20000,1.33
20220527,006204,6,1,30000,2.00
20220527,006204,7,0,0,0.00
20220527,006204,8,1,50000,3.33
20220527,006204,9,1,72000,4.80
20220527,006204,10,0,0,0.00
20220527,006204,11,2,485776,32.38
20220527,006204,12,0,0,0.00
20220527,006204,13,0,0,0.00
20220527,006204,14,0,0,0.00
20220527,006204,15,0,0,0.00
20220527,006204,16,0,0,0.00
20220527,006204,17,1266,1500000,100.00
20220527,006205,1,4739,1781938,1.23
20220527,006205,2,7401,16690437,11.55
20220527,006205,3,1548,11595993,8.02
20220527,006205,4,436,5588276,3.86
20220527,006205,5,296,5380007,3.72
20220527,006205,6,245,6383911,4.42
20220527,006205,7,122,4391094,3.04
20220527,006205,8,67,3109344,2.15
20220527,006205,9,148,10809564,7.48
20220527,006205,10,59,8355688,5.78
20220527,006205,11,22,6654836,4.60
20220527,006205,12,7,3385316,2.34
20220527,006205,13,4,2789000,1.93
20220527,006205,14,3,2726224,1.88
20220527,006205,15,16,54767372,37.92
20220527,006205,16,0,0,0.00
20220527,006205,17,15113,144409000,100.00
20220527,006206,1,1005,334351,0.88
20220527,006206,2,2509,5810194,15.37
20220527,006206,3,530,4194520,11.10
20220527,006206,4,205,2639503,6.98
20220527,006206,5,123,2294850,6.07
20220527,006206,6,113,2959655,7.83
20220527,006206,7,51,1850939,4.89
20220527,006206,8,38,1780169,4.71
20220527,006206,9,64,4537159,12.01
20220527,006206,10,20,2885477,7.63
20220527,006206,11,8,2543496,6.73
20220527,006206,12,4,2035687,5.38
20220527,006206,13,0,0,0.00
20220527,006206,14,0,0,0.00
20220527,006206,15,1,3912000,10.35
20220527,006206,16,0,0,0.00
20220527,006206,17,4671,37778000,100.00
20220527,006207,1,158,38370,0.10
20220527,006207,2,1183,2761878,7.38
20220527,006207,3,269,2213486,5.91
20220527,006207,4,102,1305818,3.49
20220527,006207,5,92,1710104,4.57
20220527,006207,6,73,1939985,5.18
20220527,006207,7,40,1425000,3.81
20220527,006207,8,24,1135413,3.03
20220527,006207,9,65,4716434,12.61
20220527,006207,10,34,5005000,13.38
20220527,006207,11,18,5646126,15.09
20220527,006207,12,3,1573000,4.20
20220527,006207,13,1,666000,1.78
20220527,006207,14,0,0,0.00
20220527,006207,15,5,7255386,19.40
20220527,006207,16,0,0,0.00
20220527,006207,17,2067,37392000,100.00
20220527,006208,1,97049,30691919,7.47
20220527,006208,2,77984,157175580,38.28
20220527,006208,3,9747,70658567,17.21
20220527,006208,4,2737,33859281,8.24
20220527,006208,5,1109,19564037,4.76
20220527,006208,6,906,22329982,5.43
20220527,006208,7,344,11960955,2.91
20220527,006208,8,160,7270839,1.77
20220527,006208,9,211,14429023,3.51
20220527,006208,10,48,6518931,1.58
20220527,006208,11,19,5717293,1.39
20220527,006208,12,4,1922328,0.46
20220527,006208,13,4,2835627,0.69
20220527,006208,14,2,1816000,0.44
20220527,006208,15,8,23789638,5.79
20220527,006208,16,0,0,0.00
20220527,006208,17,190332,410540000,100.00
20220527,00625K,1,0,0,0.00
20220527,00625K,2,5,12000,3.30
20220527,00625K,3,1,10000,2.75
20220527,00625K,4,1,12000,3.30
20220527,00625K,5,3,53000,14.60
20220527,00625K,6,1,23000,6.33
20220527,00625K,7,1,40000,11.01
20220527,00625K,8,0,0,0.00
20220527,00625K,9,3,213000,58.67
20220527,00625K,10,0,0,0.00
20220527,00625K,11,0,0,0.00
20220527,00625K,12,0,0,0.00
20220527,00625K,13,0,0,0.00
20220527,00625K,14,0,0,0.00
20220527,00625K,15,0,0,0.00
20220527,00625K,16,0,0,0.00
20220527,00625K,17,15,363000,100.00
20220527,00631L,1,772,182745,0.15
20220527,00631L,2,1871,4189587,3.65
20220527,00631L,3,342,2653678,2.31
20220527,00631L,4,141,1814207,1.58
20220527,00631L,5,94,1691789,1.47
20220527,00631L,6,91,2278962,1.98
20220527,00631L,7,34,1212741,1.05
20220527,00631L,8,18,838000,0.73
20220527,00631L,9,43,3040204,2.65
20220527,00631L,10,33,4590901,4.00
20220527,00631L,11,9,2626000,2.29
20220527,00631L,12,6,3021000,2.63
20220527,00631L,13,1,765000,0.66
20220527,00631L,14,0,0,0.00
20220527,00631L,15,9,85679186,74.77
20220527,00631L,16,0,0,0.00
20220527,00631L,17,3464,114584000,100.00
20220527,00632R,1,425,87605,0.00
20220527,00632R,2,14845,41611012,0.38
20220527,00632R,3,8621,74281573,0.68
20220527,00632R,4,3775,50353670,0.46
20220527,00632R,5,4482,85334303,0.79
20220527,00632R,6,4488,119841706,1.10
20220527,00632R,7,3132,115480746,1.06
20220527,00632R,8,2671,127020891,1.17
20220527,00632R,9,6643,505981353,4.68
20220527,00632R,10,4495,669514231,6.19
20220527,00632R,11,2797,811536167,7.51
20220527,00632R,12,996,498881149,4.61
20220527,00632R,13,452,318547027,2.94
20220527,00632R,14,267,245246000,2.27
20220527,00632R,15,796,7137431567,66.08
20220527,00632R,16,0,0,0.00
20220527,00632R,17,58885,10801149000,100.00
20220527,00633L,1,167,34356,0.01
20220527,00633L,2,3353,8392512,3.16
20220527,00633L,3,1241,10134203,3.82
20220527,00633L,4,537,7037472,2.65
20220527,00633L,5,425,7889562,2.97
20220527,00633L,6,468,12135010,4.57
20220527,00633L,7,256,9248857,3.49
20220527,00633L,8,212,9874173,3.72
20220527,00633L,9,426,31647233,11.94
20220527,00633L,10,188,27233000,10.27
20220527,00633L,11,87,24907000,9.40
20220527,00633L,12,31,15006000,5.66
20220527,00633L,13,12,8424000,3.17
20220527,00633L,14,10,9554000,3.60
20220527,00633L,15,35,83440622,31.49
20220527,00633L,16,0,0,0.00
20220527,00633L,17,7448,264958000,100.00
20220527,00634R,1,31,4027,0.00
20220527,00634R,2,564,1416472,1.74
20220527,00634R,3,217,1870457,2.30
20220527,00634R,4,96,1280000,1.57
20220527,00634R,5,75,1420000,1.74
20220527,00634R,6,110,2947500,3.62
20220527,00634R,7,63,2307000,2.83
20220527,00634R,8,58,2698199,3.32
20220527,00634R,9,91,6622000,8.14
20220527,00634R,10,50,7369000,9.06
20220527,00634R,11,34,10224000,12.58
20220527,00634R,12,8,3941000,4.85
20220527,00634R,13,4,2878000,3.54
20220527,00634R,14,5,4696000,5.77
20220527,00634R,15,12,31582345,38.86
20220527,00634R,16,0,0,0.00
20220527,00634R,17,1418,81256000,100.00
20220527,00635U,1,903,196239,0.40
20220527,00635U,2,3418,7033220,14.34
20220527,00635U,3,546,4424559,9.02
20220527,00635U,4,163,2121761,4.32
20220527,00635U,5,132,2494972,5.09
20220527,00635U,6,87,2229164,4.54
20220527,00635U,7,53,1938734,3.95
20220527,00635U,8,32,1495923,3.05
20220527,00635U,9,67,4783226,9.75
20220527,00635U,10,23,3360000,6.85
20220527,00635U,11,10,2933000,5.98
20220527,00635U,12,2,1066000,2.17
20220527,00635U,13,4,2839264,5.79
20220527,00635U,14,1,905000,1.84
20220527,00635U,15,6,11192938,22.83
20220527,00635U,16,0,0,0.00
20220527,00635U,17,5447,49014000,100.00
20220527,00636,1,1382,462388,0.32
20220527,00636,2,6857,16140247,11.21
20220527,00636,3,1861,14862641,10.33
20220527,00636,4,641,8269392,5.74
20220527,00636,5,446,8282457,5.75
20220527,00636,6,405,10350255,7.19
20220527,00636,7,181,6576319,4.57
20220527,00636,8,141,6622817,4.60
20220527,00636,9,226,17003096,11.81
20220527,00636,10,88,12053891,8.37
20220527,00636,11,36,10285015,7.14
20220527,00636,12,16,8043000,5.59
20220527,00636,13,2,1364258,0.94
20220527,00636,14,2,1957000,1.36
20220527,00636,15,8,21592224,15.00
20220527,00636,16,0,0,0.00
20220527,00636,17,12292,143865000,100.00
20220527,00636K,1,5,1900,3.27
20220527,00636K,2,3,3700,6.36
20220527,00636K,3,1,8000,13.76
20220527,00636K,4,0,0,0.00
20220527,00636K,5,0,0,0.00
20220527,00636K,6,0,0,0.00
20220527,00636K,7,0,0,0.00
20220527,00636K,8,1,44500,76.59
20220527,00636K,9,0,0,0.00
20220527,00636K,10,0,0,0.00
20220527,00636K,11,0,0,0.00
20220527,00636K,12,0,0,0.00
20220527,00636K,13,0,0,0.00
20220527,00636K,14,0,0,0.00
20220527,00636K,15,0,0,0.00
20220527,00636K,16,0,0,0.00
20220527,00636K,17,10,58100,100.00
20220527,00637L,1,357,80225,0.00
20220527,00637L,2,9049,24950714,1.62
20220527,00637L,3,4602,38124174,2.47
20220527,00637L,4,2156,28353159,1.84
20220527,00637L,5,1867,35067753,2.28
20220527,00637L,6,2104,55311032,3.59
20220527,00637L,7,1193,43369001,2.82
20220527,00637L,8,919,42974856,2.79
20220527,00637L,9,1959,144189032,9.37
20220527,00637L,10,1115,161080618,10.47
20220527,00637L,11,592,170449312,11.08
20220527,00637L,12,172,85751000,5.57
20220527,00637L,13,92,64587000,4.20
20220527,00637L,14,56,50636000,3.29
20220527,00637L,15,153,592682124,38.54
20220527,00637L,16,0,0,0.00
20220527,00637L,17,26386,1537606000,100.00
20220527,00638R,1,19,3274,0.01
20220527,00638R,2,393,1028000,3.55
20220527,00638R,3,170,1482736,5.12
20220527,00638R,4,55,738119,2.54
20220527,00638R,5,65,1247000,4.30
20220527,00638R,6,60,1590000,5.49
20220527,00638R,7,35,1281000,4.42
20220527,00638R,8,16,757000,2.61
20220527,00638R,9,38,2926000,10.10
20220527,00638R,10,28,4229001,14.60
20220527,00638R,11,12,3497000,12.08
20220527,00638R,12,5,2554000,8.82
20220527,00638R,13,1,612000,2.11
20220527,00638R,14,1,864000,2.98
20220527,00638R,15,2,6140870,21.21
20220527,00638R,16,1,2000,0.00
20220527,00638R,17,900,28948000,100.00
20220527,00639,1,1272,494384,0.42
20220527,00639,2,3582,9038100,7.73
20220527,00639,3,1303,10270805,8.78
20220527,00639,4,471,6050427,5.17
20220527,00639,5,377,6950968,5.94
20220527,00639,6,300,7724079,6.60
20220527,00639,7,140,5052989,4.32
20220527,00639,8,117,5420983,4.63
20220527,00639,9,162,12024914,10.28
20220527,00639,10,82,11891621,10.17
20220527,00639,11,27,7956758,6.80
20220527,00639,12,7,3406497,2.91
20220527,00639,13,4,2775000,2.37
20220527,00639,14,4,3508000,3.00
20220527,00639,15,11,24337475,20.81
20220527,00639,16,0,0,0.00
20220527,00639,17,7859,116903000,100.00
20220527,00640L,1,34,3493,0.02
20220527,00640L,2,267,578015,4.47
20220527,00640L,3,74,608664,4.71
20220527,00640L,4,40,522000,4.04
20220527,00640L,5,22,411309,3.18
20220527,00640L,6,26,679000,5.25
20220527,00640L,7,11,395010,3.05
20220527,00640L,8,12,572000,4.42
20220527,00640L,9,9,668000,5.17
20220527,00640L,10,7,1085000,8.39
20220527,00640L,11,1,254000,1.96
20220527,00640L,12,1,460000,3.56
20220527,00640L,13,3,1962766,15.19
20220527,00640L,14,2,1881000,14.55
20220527,00640L,15,1,2838743,21.97
20220527,00640L,16,0,0,0.00
20220527,00640L,17,510,12919000,100.00
20220527,00641R,1,18,2320,0.00
20220527,00641R,2,447,1152929,4.75
20220527,00641R,3,192,1627000,6.70
20220527,00641R,4,65,885000,3.64
20220527,00641R,5,68,1258000,5.18
20220527,00641R,6,68,1773000,7.30
20220527,00641R,7,38,1395131,5.75
20220527,00641R,8,18,849000,3.49
20220527,00641R,9,49,3524000,14.52
20220527,00641R,10,27,3288000,13.55
20220527,00641R,11,18,5154253,21.24
20220527,00641R,12,1,447000,1.84
20220527,00641R,13,0,0,0.00
20220527,00641R,14,0,0,0.00
20220527,00641R,15,2,2902367,11.96
20220527,00641R,16,0,0,0.00
20220527,00641R,17,1011,24258000,100.00
20220527,00642U,1,991,197714,0.11
20220527,00642U,2,9971,22328942,13.10
20220527,00642U,3,2027,16820753,9.87
20220527,00642U,4,649,8540611,5.01
20220527,00642U,5,509,9603568,5.63
20220527,00642U,6,389,10340201,6.07
20220527,00642U,7,202,7367000,4.32
20220527,00642U,8,150,7072897,4.15
20220527,00642U,9,195,14494150,8.50
20220527,00642U,10,64,8827129,5.18
20220527,00642U,11,37,10246000,6.01
20220527,00642U,12,6,2979000,1.74
20220527,00642U,13,6,4161857,2.44
20220527,00642U,14,1,853000,0.50
20220527,00642U,15,9,46488178,27.29
20220527,00642U,16,0,0,0.00
20220527,00642U,17,15206,170321000,100.00
20220527,00643,1,345,114026,0.14
20220527,00643,2,2514,6625447,8.54
20220527,00643,3,811,6872489,8.85
20220527,00643,4,282,3738562,4.81
20220527,00643,5,204,3864848,4.98
20220527,00643,6,221,5772986,7.44
20220527,00643,7,94,3393721,4.37
20220527,00643,8,109,5215383,6.72
20220527,00643,9,132,9725488,12.53
20220527,00643,10,58,8429913,10.86
20220527,00643,11,21,5728000,7.38
20220527,00643,12,8,4168000,5.37
20220527,00643,13,7,4804000,6.19
20220527,00643,14,1,941000,1.21
20220527,00643,15,5,8179137,10.54
20220527,00643,16,0,0,0.00
20220527,00643,17,4812,77573000,100.00
20220527,00643K,1,0,0,0.00
20220527,00643K,2,2,5000,3.93
20220527,00643K,3,0,0,0.00
20220527,00643K,4,0,0,0.00
20220527,00643K,5,1,19000,14.96
20220527,00643K,6,1,25000,19.68
20220527,00643K,7,0,0,0.00
20220527,00643K,8,0,0,0.00
20220527,00643K,9,1,78000,61.41
20220527,00643K,10,0,0,0.00
20220527,00643K,11,0,0,0.00
20220527,00643K,12,0,0,0.00
20220527,00643K,13,0,0,0.00
20220527,00643K,14,0,0,0.00
20220527,00643K,15,0,0,0.00
20220527,00643K,16,0,0,0.00
20220527,00643K,17,5,127000,100.00
20220527,00645,1,1526,529342,2.35
20220527,00645,2,1060,2194931,9.75
20220527,00645,3,150,1136962,5.05
20220527,00645,4,35,442518,1.96
20220527,00645,5,39,706039,3.13
20220527,00645,6,15,362327,1.61
20220527,00645,7,6,220000,0.97
20220527,00645,8,4,191000,0.84
20220527,00645,9,5,314815,1.39
20220527,00645,10,5,722000,3.20
20220527,00645,11,4,1143000,5.08
20220527,00645,12,0,0,0.00
20220527,00645,13,4,2665066,11.84
20220527,00645,14,1,890000,3.95
20220527,00645,15,3,10979000,48.80
20220527,00645,16,0,0,0.00
20220527,00645,17,2857,22497000,100.00
20220527,00646,1,8402,2697715,1.29
20220527,00646,2,10217,20691865,9.90
20220527,00646,3,1479,10921396,5.22
20220527,00646,4,525,6641622,3.17
20220527,00646,5,293,5232640,2.50
20220527,00646,6,265,6557669,3.13
20220527,00646,7,123,4357046,2.08
20220527,00646,8,62,2847153,1.36
20220527,00646,9,99,6887467,3.29
20220527,00646,10,44,6208511,2.97
20220527,00646,11,18,4967460,2.37
20220527,00646,12,5,2582000,1.23
20220527,00646,13,5,3453150,1.65
20220527,00646,14,3,2885254,1.38
20220527,00646,15,18,122054052,58.40
20220527,00646,16,0,0,0.00
20220527,00646,17,21558,208985000,100.00
20220527,00647L,1,77,13980,0.10
20220527,00647L,2,411,906128,7.01
20220527,00647L,3,104,783695,6.06
20220527,00647L,4,45,581000,4.49
20220527,00647L,5,27,487000,3.77
20220527,00647L,6,14,349500,2.70
20220527,00647L,7,13,467000,3.61
20220527,00647L,8,7,329000,2.54
20220527,00647L,9,10,692000,5.35
20220527,00647L,10,9,1261000,9.76
20220527,00647L,11,6,1941000,15.02
20220527,00647L,12,2,1000000,7.74
20220527,00647L,13,0,0,0.00
20220527,00647L,14,1,950000,7.35
20220527,00647L,15,2,3154697,24.42
20220527,00647L,16,0,0,0.00
20220527,00647L,17,728,12916000,100.00
20220527,00648R,1,35,6906,0.00
20220527,00648R,2,1122,2980146,1.70
20220527,00648R,3,502,4198282,2.39
20220527,00648R,4,215,2834442,1.61
20220527,00648R,5,217,4089734,2.33
20220527,00648R,6,220,5895000,3.36
20220527,00648R,7,129,4751000,2.71
20220527,00648R,8,115,5477001,3.12
20220527,00648R,9,236,18010679,10.28
20220527,00648R,10,128,18695000,10.67
20220527,00648R,11,54,15991000,9.12
20220527,00648R,12,22,10349000,5.90
20220527,00648R,13,10,6837000,3.90
20220527,00648R,14,1,1000000,0.57
20220527,00648R,15,10,74072810,42.28
20220527,00648R,16,0,0,0.00
20220527,00648R,17,3016,175188000,100.00
20220527,00650L,1,68,14786,0.01
20220527,00650L,2,901,2332343,2.81
20220527,00650L,3,387,3144800,3.79
20220527,00650L,4,136,1750870,2.11
20220527,00650L,5,145,2688000,3.24
20220527,00650L,6,135,3456427,4.17
20220527,00650L,7,83,3013000,3.63
20220527,00650L,8,83,3865000,4.66
20220527,00650L,9,105,7607001,9.18
20220527,00650L,10,51,6817000,8.22
20220527,00650L,11,36,10231397,12.35
20220527,00650L,12,7,3427000,4.13
20220527,00650L,13,0,0,0.00
20220527,00650L,14,3,2955000,3.56
20220527,00650L,15,12,31535376,38.06
20220527,00650L,16,0,0,0.00
20220527,00650L,17,2152,82838000,100.00
20220527,00651R,1,14,1363,0.00
20220527,00651R,2,226,564000,2.66
20220527,00651R,3,122,1056000,4.98
20220527,00651R,4,31,414000,1.95
20220527,00651R,5,39,756000,3.56
20220527,00651R,6,31,827000,3.90
20220527,00651R,7,20,725000,3.42
20220527,00651R,8,15,715000,3.37
20220527,00651R,9,23,1648000,7.77
20220527,00651R,10,15,1910085,9.01
20220527,00651R,11,7,1859000,8.77
20220527,00651R,12,2,992000,4.68
20220527,00651R,13,1,758000,3.57
20220527,00651R,14,0,0,0.00
20220527,00651R,15,4,8966552,42.31
20220527,00651R,16,0,0,0.00
20220527,00651R,17,550,21192000,100.00
20220527,00652,1,2233,811888,3.95
20220527,00652,2,2258,4760654,23.18
20220527,00652,3,395,2954846,14.38
20220527,00652,4,117,1441419,7.01
20220527,00652,5,47,845811,4.11
20220527,00652,6,51,1258745,6.12
20220527,00652,7,15,521374,2.53
20220527,00652,8,7,329453,1.60
20220527,00652,9,17,1333982,6.49
20220527,00652,10,5,723335,3.52
20220527,00652,11,5,1353566,6.59
20220527,00652,12,4,1992000,9.70
20220527,00652,13,1,694927,3.38
20220527,00652,14,0,0,0.00
20220527,00652,15,1,1513000,7.36
20220527,00652,16,0,0,0.00
20220527,00652,17,5156,20535000,100.00
20220527,00653L,1,64,8814,0.04
20220527,00653L,2,635,1426476,7.75
20220527,00653L,3,166,1350421,7.33
20220527,00653L,4,55,696000,3.78
20220527,00653L,5,38,695000,3.77
20220527,00653L,6,41,1043000,5.66
20220527,00653L,7,17,617000,3.35
20220527,00653L,8,15,679000,3.68
20220527,00653L,9,22,1670000,9.07
20220527,00653L,10,10,1381000,7.50
20220527,00653L,11,8,2291000,12.44
20220527,00653L,12,3,1290000,7.00
20220527,00653L,13,1,605000,3.28
20220527,00653L,14,1,959465,5.21
20220527,00653L,15,2,3690824,20.05
20220527,00653L,16,0,0,0.00
20220527,00653L,17,1078,18403000,100.00
20220527,00654R,1,14,2047,0.00
20220527,00654R,2,269,719200,3.43
20220527,00654R,3,127,1076000,5.13
20220527,00654R,4,51,688000,3.28
20220527,00654R,5,49,920000,4.38
20220527,00654R,6,52,1332000,6.35
20220527,00654R,7,19,692000,3.30
20220527,00654R,8,26,1215000,5.79
20220527,00654R,9,49,3728000,17.78
20220527,00654R,10,18,2659000,12.68
20220527,00654R,11,11,3286000,15.67
20220527,00654R,12,3,1499251,7.15
20220527,00654R,13,1,614000,2.92
20220527,00654R,14,0,0,0.00
20220527,00654R,15,1,2535502,12.09
20220527,00654R,16,0,0,0.00
20220527,00654R,17,690,20966000,100.00
20220527,00655L,1,89,17476,0.01
20220527,00655L,2,1886,4791472,3.16
20220527,00655L,3,686,5593922,3.69
20220527,00655L,4,344,4516000,2.98
20220527,00655L,5,276,5104308,3.37
20220527,00655L,6,285,7356004,4.85
20220527,00655L,7,171,6111900,4.03
20220527,00655L,8,109,5082051,3.35
20220527,00655L,9,230,16417025,10.83
20220527,00655L,10,99,13873850,9.16
20220527,00655L,11,44,12535000,8.27
20220527,00655L,12,15,7247000,4.78
20220527,00655L,13,12,8669000,5.72
20220527,00655L,14,4,3742998,2.47
20220527,00655L,15,10,50399994,33.27
20220527,00655L,16,0,0,0.00
20220527,00655L,17,4260,151458000,100.00
20220527,00656R,1,4,297,0.00
