資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251114,0050  ,12,326,157246903,1.10
20251114,0050  ,13,114,78405703,0.54
20251114,0050  ,14,54,48994903,0.34
20251114,0050  ,15,209,4125705649,28.89
20251114,0050  ,16,0,0,0.00
20251114,0050  ,17,1837317,14280500000,100.00
20251114,0051  ,1,4789,1198862,5.21
20251114,0051  ,2,4199,8154094,35.45
20251114,0051  ,3,432,3220818,14.00
20251114,0051  ,4,132,1634282,7.10
20251114,0051  ,5,68,1236665,5.37
20251114,0051  ,6,36,909142,3.95
20251114,0051  ,7,19,651745,2.83
20251114,0051  ,8,10,456809,1.98
20251114,0051  ,9,14,905372,3.93
20251114,0051  ,10,4,494392,2.14
20251114,0051  ,11,3,737953,3.20
20251114,0051  ,12,2,1142398,4.96
20251114,0051  ,13,3,2257468,9.81
20251114,0051  ,14,0,0,0.00
20251114,0051  ,15,0,0,0.00
20251114,0051  ,16,0,0,0.00
20251114,0051  ,17,9711,23000000,100.00
20251114,0052  ,1,44451,7949211,7.42
20251114,0052  ,2,21897,37444261,34.99
20251114,0052  ,3,1511,11221426,10.48
20251114,0052  ,4,363,4590994,4.29
20251114,0052  ,5,161,2947754,2.75
20251114,0052  ,6,110,2773148,2.59
20251114,0052  ,7,53,1882300,1.75
20251114,0052  ,8,30,1362402,1.27
20251114,0052  ,9,51,3675084,3.43
20251114,0052  ,10,20,2936253,2.74
20251114,0052  ,11,12,3430852,3.20
20251114,0052  ,12,4,1908000,1.78
20251114,0052  ,13,1,601000,0.56
20251114,0052  ,14,4,3626420,3.38
20251114,0052  ,15,11,20650895,19.29
20251114,0052  ,16,0,0,0.00
20251114,0052  ,17,68679,107000000,100.00
20251114,0053  ,1,1014,131833,2.64
20251114,0053  ,2,777,1482552,29.72
20251114,0053  ,3,75,600148,12.03
20251114,0053  ,4,10,131000,2.62
20251114,0053  ,5,15,290000,5.81
20251114,0053  ,6,4,107000,2.14
20251114,0053  ,7,4,134000,2.68
20251114,0053  ,8,2,100000,2.00
20251114,0053  ,9,4,302000,6.05
20251114,0053  ,10,1,148825,2.98
20251114,0053  ,11,2,553642,11.09
20251114,0053  ,12,0,0,0.00
20251114,0053  ,13,0,0,0.00
20251114,0053  ,14,0,0,0.00
20251114,0053  ,15,1,1007000,20.18
20251114,0053  ,16,0,0,0.00
20251114,0053  ,17,1909,4988000,100.00
20251114,0055  ,1,2863,846645,1.04
20251114,0055  ,2,6173,12849333,15.93
20251114,0055  ,3,1029,8094110,10.03
20251114,0055  ,4,268,3427876,4.25
20251114,0055  ,5,181,3299125,4.09
20251114,0055  ,6,114,2937059,3.64
20251114,0055  ,7,52,1821449,2.25
20251114,0055  ,8,29,1395714,1.73
20251114,0055  ,9,50,3532647,4.38
20251114,0055  ,10,21,2614792,3.24
20251114,0055  ,11,13,3856136,4.78
20251114,0055  ,12,7,3187000,3.95
20251114,0055  ,13,2,1427000,1.76
20251114,0055  ,14,1,959842,1.19
20251114,0055  ,15,3,30405272,37.69
20251114,0055  ,16,0,0,0.00
20251114,0055  ,17,10806,80654000,100.00
20251114,0056  ,1,268536,87800736,0.64
20251114,0056  ,2,740571,1749540334,12.76
20251114,0056  ,3,215560,1666403882,12.15
20251114,0056  ,4,91084,1154044398,8.41
20251114,0056  ,5,54723,992244257,7.23
20251114,0056  ,6,52450,1324969169,9.66
20251114,0056  ,7,24953,883156925,6.44
20251114,0056  ,8,14965,690618991,5.03
20251114,0056  ,9,24837,1744040508,12.72
20251114,0056  ,10,7808,1059157977,7.72
20251114,0056  ,11,1966,532758506,3.88
20251114,0056  ,12,364,178504706,1.30
20251114,0056  ,13,113,78592838,0.57
20251114,0056  ,14,65,60329040,0.44
20251114,0056  ,15,139,1504872467,10.97
20251114,0056  ,16,1,734,0.00
20251114,0056  ,17,1498134,13707034000,100.00
20251114,0057  ,1,369,36170,2.36
20251114,0057  ,2,115,214624,14.05
20251114,0057  ,3,13,100308,6.56
20251114,0057  ,4,7,91410,5.98
20251114,0057  ,5,2,35955,2.35
20251114,0057  ,6,3,79996,5.23
20251114,0057  ,7,1,32000,2.09
20251114,0057  ,8,0,0,0.00
20251114,0057  ,9,3,217000,14.21
20251114,0057  ,10,2,333000,21.80
20251114,0057  ,11,1,386537,25.31
20251114,0057  ,12,0,0,0.00
20251114,0057  ,13,0,0,0.00
20251114,0057  ,14,0,0,0.00
20251114,0057  ,15,0,0,0.00
20251114,0057  ,16,0,0,0.00
20251114,0057  ,17,516,1527000,100.00
20251114,0061  ,1,743,192434,0.15
20251114,0061  ,2,4473,10535505,8.35
20251114,0061  ,3,1101,9156939,7.26
20251114,0061  ,4,403,5358516,4.24
20251114,0061  ,5,307,5816397,4.61
20251114,0061  ,6,292,7589534,6.01
20251114,0061  ,7,146,5348488,4.24
20251114,0061  ,8,116,5484082,4.34
20251114,0061  ,9,190,14392989,11.41
20251114,0061  ,10,81,11240126,8.91
20251114,0061  ,11,42,12032187,9.54
20251114,0061  ,12,12,6098000,4.83
20251114,0061  ,13,6,4132000,3.27
20251114,0061  ,14,2,1752000,1.38
20251114,0061  ,15,6,26986803,21.39
20251114,0061  ,16,0,0,0.00
20251114,0061  ,17,7920,126116000,100.00
20251114,006201,1,475,101089,0.57
20251114,006201,2,1034,2198017,12.59
20251114,006201,3,194,1526038,8.74
20251114,006201,4,61,795413,4.55
20251114,006201,5,36,665593,3.81
20251114,006201,6,27,689501,3.95
20251114,006201,7,10,361728,2.07
20251114,006201,8,6,273980,1.57
20251114,006201,9,4,304000,1.74
20251114,006201,10,5,719000,4.12
20251114,006201,11,1,378000,2.16
20251114,006201,12,1,595000,3.41
20251114,006201,13,1,618941,3.54
20251114,006201,14,1,872700,5.00
20251114,006201,15,2,7347000,42.11
20251114,006201,16,0,0,0.00
20251114,006201,17,1858,17446000,100.00
20251114,006203,1,754,112549,1.10
20251114,006203,2,379,642967,6.29
20251114,006203,3,28,215304,2.10
20251114,006203,4,6,82000,0.80
20251114,006203,5,7,121306,1.18
20251114,006203,6,3,79000,0.77
20251114,006203,7,0,0,0.00
20251114,006203,8,0,0,0.00
20251114,006203,9,2,153000,1.49
20251114,006203,10,2,327000,3.20
20251114,006203,11,1,265000,2.59
20251114,006203,12,3,1500874,14.68
20251114,006203,13,0,0,0.00
20251114,006203,14,1,1000000,9.78
20251114,006203,15,2,5719000,55.96
20251114,006203,16,0,0,0.00
20251114,006203,17,1188,10218000,100.00
20251114,006204,1,849,121319,8.08
20251114,006204,2,291,510820,34.05
20251114,006204,3,15,110923,7.39
20251114,006204,4,6,73576,4.90
20251114,006204,5,2,40000,2.66
20251114,006204,6,2,54000,3.60
20251114,006204,7,1,37000,2.46
20251114,006204,8,1,40943,2.72
20251114,006204,9,3,240419,16.02
20251114,006204,10,2,271000,18.06
20251114,006204,11,0,0,0.00
20251114,006204,12,0,0,0.00
20251114,006204,13,0,0,0.00
20251114,006204,14,0,0,0.00
20251114,006204,15,0,0,0.00
20251114,006204,16,0,0,0.00
20251114,006204,17,1172,1500000,100.00
20251114,006205,1,3339,1042110,0.85
20251114,006205,2,4808,10997795,9.01
20251114,006205,3,1277,9764951,8.00
20251114,006205,4,384,4876210,3.99
20251114,006205,5,284,5136361,4.21
20251114,006205,6,248,6278204,5.14
20251114,006205,7,116,4135981,3.39
20251114,006205,8,53,2485187,2.03
20251114,006205,9,146,10620837,8.70
20251114,006205,10,65,9387549,7.69
20251114,006205,11,11,3013563,2.47
20251114,006205,12,12,5727000,4.69
20251114,006205,13,8,5822000,4.77
20251114,006205,14,1,975000,0.79
20251114,006205,15,11,41676252,34.17
20251114,006205,16,0,0,0.00
20251114,006205,17,10763,121939000,100.00
20251114,006206,1,870,231643,0.64
20251114,006206,2,1991,4585647,12.81
20251114,006206,3,547,4387274,12.26
20251114,006206,4,183,2338558,6.53
20251114,006206,5,128,2387709,6.67
20251114,006206,6,113,2946411,8.23
20251114,006206,7,61,2231321,6.23
20251114,006206,8,40,1918345,5.36
20251114,006206,9,57,4210322,11.76
20251114,006206,10,15,2059563,5.75
20251114,006206,11,9,2665120,7.44
20251114,006206,12,1,531000,1.48
20251114,006206,13,1,769000,2.14
20251114,006206,14,0,0,0.00
20251114,006206,15,2,4516087,12.62
20251114,006206,16,0,0,0.00
20251114,006206,17,4018,35778000,100.00
20251114,006207,1,265,67411,0.25
20251114,006207,2,978,2277166,8.46
20251114,006207,3,257,2091665,7.77
20251114,006207,4,84,1060575,3.94
20251114,006207,5,73,1373214,5.10
20251114,006207,6,70,1879983,6.99
20251114,006207,7,32,1139636,4.23
20251114,006207,8,22,1035453,3.85
20251114,006207,9,42,3092942,11.50
20251114,006207,10,21,3266166,12.14
20251114,006207,11,16,4978000,18.51
20251114,006207,12,3,1514876,5.63
20251114,006207,13,1,660000,2.45
20251114,006207,14,1,982000,3.65
20251114,006207,15,1,1472913,5.47
20251114,006207,16,0,0,0.00
20251114,006207,17,1866,26892000,100.00
20251114,006208,1,343956,108873364,5.71
20251114,006208,2,245205,524515569,27.51
20251114,006208,3,42213,303562253,15.92
20251114,006208,4,13595,167727680,8.79
20251114,006208,5,6457,113401406,5.94
20251114,006208,6,5389,131701142,6.90
20251114,006208,7,2128,73733294,3.86
20251114,006208,8,1021,45795200,2.40
20251114,006208,9,1431,95464444,5.00
20251114,006208,10,342,44522046,2.33
20251114,006208,11,65,17786454,0.93
20251114,006208,12,14,6559604,0.34
20251114,006208,13,5,3324000,0.17
20251114,006208,14,1,980002,0.05
20251114,006208,15,42,268093542,14.06
20251114,006208,16,0,0,0.00
20251114,006208,17,661864,1906040000,100.00
20251114,00625K,1,0,0,0.00
20251114,00625K,2,5,14000,4.20
20251114,00625K,3,1,10000,3.00
20251114,00625K,4,1,12000,3.60
20251114,00625K,5,1,16000,4.80
20251114,00625K,6,1,23000,6.90
20251114,00625K,7,1,35000,10.51
20251114,00625K,8,0,0,0.00
20251114,00625K,9,2,111000,33.33
20251114,00625K,10,1,112000,33.63
20251114,00625K,11,0,0,0.00
20251114,00625K,12,0,0,0.00
20251114,00625K,13,0,0,0.00
20251114,00625K,14,0,0,0.00
20251114,00625K,15,0,0,0.00
20251114,00625K,16,0,0,0.00
20251114,00625K,17,13,333000,100.00
20251114,00631L,1,19745,4428699,4.11
20251114,00631L,2,11168,23537263,21.87
20251114,00631L,3,1889,13965262,12.98
20251114,00631L,4,677,8487696,7.88
20251114,00631L,5,340,6036716,5.61
20251114,00631L,6,290,7214871,6.70
20251114,00631L,7,123,4330656,4.02
20251114,00631L,8,72,3331332,3.09
20251114,00631L,9,100,6940789,6.45
20251114,00631L,10,36,4762473,4.42
20251114,00631L,11,8,2201539,2.04
20251114,00631L,12,4,1919000,1.78
20251114,00631L,13,3,1996535,1.85
20251114,00631L,14,1,886041,0.82
20251114,00631L,15,7,17545128,16.30
20251114,00631L,16,0,0,0.00
20251114,00631L,17,34463,107584000,100.00
20251114,00632R,1,11751,4612060,0.23
20251114,00632R,2,20520,51228599,2.62
20251114,00632R,3,8134,63406884,3.24
20251114,00632R,4,3946,50916495,2.60
20251114,00632R,5,2824,51536688,2.64
20251114,00632R,6,3411,87332307,4.47
20251114,00632R,7,1944,69296425,3.55
20251114,00632R,8,1481,68056117,3.48
20251114,00632R,9,3206,232220606,11.90
20251114,00632R,10,1557,222249219,11.39
20251114,00632R,11,781,216032952,11.07
20251114,00632R,12,202,100158846,5.13
20251114,00632R,13,116,80829351,4.14
20251114,00632R,14,60,53965130,2.76
20251114,00632R,15,116,599366051,30.71
20251114,00632R,16,0,0,0.00
20251114,00632R,17,60049,1951207730,100.00
20251114,00633L,1,293,50466,0.02
20251114,00633L,2,2226,5496667,2.90
20251114,00633L,3,793,6570110,3.46
20251114,00633L,4,352,4598661,2.42
20251114,00633L,5,302,5655488,2.98
20251114,00633L,6,353,9216105,4.86
20251114,00633L,7,190,6874239,3.62
20251114,00633L,8,131,6190224,3.26
20251114,00633L,9,331,24698001,13.03
20251114,00633L,10,184,26350998,13.90
20251114,00633L,11,70,19796000,10.44
20251114,00633L,12,18,8801512,4.64
20251114,00633L,13,14,10126000,5.34
20251114,00633L,14,8,7368636,3.88
20251114,00633L,15,22,47664893,25.15
20251114,00633L,16,0,0,0.00
20251114,00633L,17,5287,189458000,100.00
20251114,00634R,1,47,4457,0.00
20251114,00634R,2,356,890294,1.88
20251114,00634R,3,133,1132730,2.39
20251114,00634R,4,54,725000,1.53
20251114,00634R,5,51,959029,2.02
20251114,00634R,6,60,1591801,3.36
20251114,00634R,7,35,1239000,2.62
20251114,00634R,8,26,1223800,2.58
20251114,00634R,9,69,5049000,10.68
20251114,00634R,10,35,5271835,11.15
20251114,00634R,11,25,7213762,15.26
20251114,00634R,12,2,1065000,2.25
20251114,00634R,13,5,3512000,7.43
20251114,00634R,14,1,1000000,2.11
20251114,00634R,15,8,16378292,34.65
20251114,00634R,16,0,0,0.00
20251114,00634R,17,907,47256000,100.00
20251114,00635U,1,8762,2082117,0.83
20251114,00635U,2,13709,28519737,11.43
20251114,00635U,3,2216,17651443,7.07
20251114,00635U,4,764,9928396,3.97
20251114,00635U,5,491,9115084,3.65
20251114,00635U,6,437,11162233,4.47
20251114,00635U,7,218,8001577,3.20
20251114,00635U,8,132,6247869,2.50
20251114,00635U,9,219,15724178,6.30
20251114,00635U,10,93,12915312,5.17
20251114,00635U,11,37,9573000,3.83
20251114,00635U,12,4,1870000,0.74
20251114,00635U,13,3,2120014,0.84
20251114,00635U,14,2,1944000,0.77
20251114,00635U,15,14,112669040,45.15
20251114,00635U,16,1,10000,0.00
20251114,00635U,17,27101,249514000,100.00
20251114,00636 ,1,1546,457260,0.30
20251114,00636 ,2,5565,13166172,8.70
20251114,00636 ,3,1534,12478964,8.24
20251114,00636 ,4,576,7389097,4.88
20251114,00636 ,5,403,7497689,4.95
20251114,00636 ,6,380,9784053,6.46
20251114,00636 ,7,156,5720709,3.78
20251114,00636 ,8,127,5986546,3.95
20251114,00636 ,9,222,16638280,10.99
20251114,00636 ,10,107,15084334,9.96
20251114,00636 ,11,28,7931508,5.24
20251114,00636 ,12,15,7400197,4.89
20251114,00636 ,13,5,3391000,2.24
20251114,00636 ,14,3,2737000,1.80
20251114,00636 ,15,11,35662191,23.56
20251114,00636 ,16,0,0,0.00
20251114,00636 ,17,10678,151325000,100.00
20251114,00636K,1,3,1400,2.25
20251114,00636K,2,4,9900,15.94
20251114,00636K,3,1,6300,10.14
20251114,00636K,4,0,0,0.00
20251114,00636K,5,0,0,0.00
20251114,00636K,6,0,0,0.00
20251114,00636K,7,0,0,0.00
20251114,00636K,8,1,44500,71.65
20251114,00636K,9,0,0,0.00
20251114,00636K,10,0,0,0.00
20251114,00636K,11,0,0,0.00
20251114,00636K,12,0,0,0.00
20251114,00636K,13,0,0,0.00
20251114,00636K,14,0,0,0.00
20251114,00636K,15,0,0,0.00
20251114,00636K,16,0,0,0.00
20251114,00636K,17,9,62100,100.00
20251114,00637L,1,795,152932,0.01
20251114,00637L,2,6800,17904720,1.44
20251114,00637L,3,2913,24438978,1.97
20251114,00637L,4,1321,17466021,1.41
20251114,00637L,5,1161,21891872,1.76
20251114,00637L,6,1313,34440992,2.78
20251114,00637L,7,744,27157895,2.19
20251114,00637L,8,606,28536938,2.30
20251114,00637L,9,1407,105469568,8.52
20251114,00637L,10,861,124641554,10.07
20251114,00637L,11,460,130860792,10.57
20251114,00637L,12,179,86919000,7.02
20251114,00637L,13,73,50957000,4.11
20251114,00637L,14,45,40608000,3.28
20251114,00637L,15,149,525659738,42.49
20251114,00637L,16,0,0,0.00
20251114,00637L,17,18827,1237106000,100.00
20251114,00638R,1,60,8578,0.02
20251114,00638R,2,256,630360,1.80
20251114,00638R,3,115,986294,2.82
20251114,00638R,4,48,647000,1.85
20251114,00638R,5,44,827500,2.36
20251114,00638R,6,51,1351510,3.86
20251114,00638R,7,21,770000,2.20
20251114,00638R,8,14,652000,1.86
20251114,00638R,9,33,2401000,6.87
20251114,00638R,10,26,3874000,11.08
20251114,00638R,11,9,2381000,6.81
20251114,00638R,12,6,2867648,8.20
20251114,00638R,13,2,1281000,3.66
20251114,00638R,14,1,1000000,2.86
20251114,00638R,15,4,15270110,43.69
20251114,00638R,16,0,0,0.00
20251114,00638R,17,690,34948000,100.00
20251114,00639 ,1,1245,415118,0.26
20251114,00639 ,2,3344,8359126,5.43
20251114,00639 ,3,1221,9939003,6.45
20251114,00639 ,4,478,6199283,4.02
20251114,00639 ,5,427,7890383,5.12
20251114,00639 ,6,401,10446680,6.78
20251114,00639 ,7,176,6385969,4.14
20251114,00639 ,8,150,7001922,4.54
20251114,00639 ,9,287,21018317,13.65
20251114,00639 ,10,123,17587663,11.42
20251114,00639 ,11,41,12037382,7.82
20251114,00639 ,12,12,6076000,3.94
20251114,00639 ,13,8,5601000,3.63
20251114,00639 ,14,5,4480000,2.91
20251114,00639 ,15,14,30465154,19.79
20251114,00639 ,16,0,0,0.00
20251114,00639 ,17,7932,153903000,100.00
20251114,00640L,1,544,107145,0.93
20251114,00640L,2,679,1417094,12.40
20251114,00640L,3,134,1046598,9.16
20251114,00640L,4,44,579324,5.07
20251114,00640L,5,31,568000,4.97
20251114,00640L,6,25,627935,5.49
20251114,00640L,7,12,415413,3.63
20251114,00640L,8,5,219000,1.91
20251114,00640L,9,11,768094,6.72
20251114,00640L,10,7,970000,8.49
20251114,00640L,11,4,1331511,11.66
20251114,00640L,12,1,465000,4.07
20251114,00640L,13,0,0,0.00
20251114,00640L,14,0,0,0.00
20251114,00640L,15,2,2903886,25.43
20251114,00640L,16,0,0,0.00
20251114,00640L,17,1499,11419000,100.00
20251114,00641R,1,76,17703,0.02
20251114,00641R,2,447,1167036,1.78
20251114,00641R,3,208,1767616,2.70
20251114,00641R,4,110,1431205,2.19
20251114,00641R,5,97,1791577,2.74
20251114,00641R,6,88,2320479,3.55
20251114,00641R,7,57,2106414,3.22
20251114,00641R,8,51,2397000,3.67
20251114,00641R,9,119,8708630,13.34
20251114,00641R,10,50,7031508,10.77
20251114,00641R,11,27,7484000,11.46
20251114,00641R,12,8,3968000,6.08
20251114,00641R,13,3,2157423,3.30
20251114,00641R,14,3,2723000,4.17
20251114,00641R,15,10,20186409,30.93
20251114,00641R,16,0,0,0.00
20251114,00641R,17,1354,65258000,100.00
20251114,00642U,1,1284,291142,0.14
20251114,00642U,2,8751,20589931,10.38
20251114,00642U,3,2354,19265800,9.71
20251114,00642U,4,816,10772041,5.43
20251114,00642U,5,641,12121862,6.11
20251114,00642U,6,534,14032271,7.07
20251114,00642U,7,288,10494138,5.29
20251114,00642U,8,191,8919787,4.49
20251114,00642U,9,341,24841771,12.52
20251114,00642U,10,118,16528010,8.33
20251114,00642U,11,52,14610250,7.36
20251114,00642U,12,13,6451000,3.25
20251114,00642U,13,6,4187000,2.11
20251114,00642U,14,2,1836077,0.92
20251114,00642U,15,11,33379920,16.83
20251114,00642U,16,0,0,0.00
20251114,00642U,17,15402,198321000,100.00
20251114,00643 ,1,358,94930,0.09
20251114,00643 ,2,2127,5683675,5.48
20251114,00643 ,3,742,6308597,6.09
20251114,00643 ,4,266,3546701,3.42
20251114,00643 ,5,204,3840318,3.70
20251114,00643 ,6,212,5556800,5.36
20251114,00643 ,7,117,4273111,4.12
20251114,00643 ,8,91,4334024,4.18
20251114,00643 ,9,153,11560836,11.16
20251114,00643 ,10,75,11157073,10.77
20251114,00643 ,11,24,6787000,6.55
20251114,00643 ,12,8,4081000,3.94
20251114,00643 ,13,7,4991000,4.81
20251114,00643 ,14,3,2791000,2.69
20251114,00643 ,15,8,28566935,27.58
20251114,00643 ,16,0,0,0.00
20251114,00643 ,17,4395,103573000,100.00
20251114,00643K,1,0,0,0.00
20251114,00643K,2,2,5000,3.93
20251114,00643K,3,1,8000,6.29
20251114,00643K,4,0,0,0.00
20251114,00643K,5,0,0,0.00
20251114,00643K,6,0,0,0.00
20251114,00643K,7,1,36000,28.34
20251114,00643K,8,0,0,0.00
20251114,00643K,9,1,78000,61.41
20251114,00643K,10,0,0,0.00
20251114,00643K,11,0,0,0.00
20251114,00643K,12,0,0,0.00
20251114,00643K,13,0,0,0.00
20251114,00643K,14,0,0,0.00
20251114,00643K,15,0,0,0.00
20251114,00643K,16,0,0,0.00
20251114,00643K,17,5,127000,100.00
20251114,00645 ,1,4296,1213158,2.40
20251114,00645 ,2,4355,9252581,18.32
20251114,00645 ,3,752,5724968,11.33
20251114,00645 ,4,205,2582938,5.11
20251114,00645 ,5,112,2064954,4.08
20251114,00645 ,6,90,2242883,4.44
20251114,00645 ,7,35,1239558,2.45
20251114,00645 ,8,15,700783,1.38
20251114,00645 ,9,30,2125858,4.20
20251114,00645 ,10,18,2931039,5.80
20251114,00645 ,11,7,1893000,3.74
20251114,00645 ,12,4,2020000,4.00
20251114,00645 ,13,3,2005000,3.97
20251114,00645 ,14,3,2900000,5.74
20251114,00645 ,15,3,11600280,22.97
20251114,00645 ,16,0,0,0.00
20251114,00645 ,17,9928,50497000,100.00
20251114,00646 ,1,32447,9840192,2.06
20251114,00646 ,2,27726,59236691,12.44
20251114,00646 ,3,5011,36809941,7.73
20251114,00646 ,4,1729,21511584,4.51
20251114,00646 ,5,924,16475319,3.46
20251114,00646 ,6,806,20115992,4.22
20251114,00646 ,7,399,13971338,2.93
20251114,00646 ,8,206,9488543,1.99
20251114,00646 ,9,353,25289560,5.31
20251114,00646 ,10,156,21078108,4.42
20251114,00646 ,11,47,13445097,2.82
20251114,00646 ,12,17,8344458,1.75
20251114,00646 ,13,8,5730942,1.20
20251114,00646 ,14,5,4588000,0.96
20251114,00646 ,15,29,210059235,44.13
20251114,00646 ,16,0,0,0.00
20251114,00646 ,17,69863,475985000,100.00
20251114,00647L,1,1268,225449,3.04
20251114,00647L,2,623,1242740,16.75
20251114,00647L,3,93,700535,9.44
20251114,00647L,4,30,393962,5.31
20251114,00647L,5,13,233837,3.15
20251114,00647L,6,15,397000,5.35
20251114,00647L,7,6,212000,2.85
20251114,00647L,8,2,92000,1.24
20251114,00647L,9,10,734200,9.90
20251114,00647L,10,1,197000,2.65
20251114,00647L,11,2,572876,7.72
20251114,00647L,12,0,0,0.00
20251114,00647L,13,0,0,0.00
20251114,00647L,14,0,0,0.00
20251114,00647L,15,2,2414401,32.55
20251114,00647L,16,0,0,0.00
20251114,00647L,17,2065,7416000,100.00
20251114,00648R,1,103,17129,0.00
20251114,00648R,2,953,2544613,1.44
20251114,00648R,3,403,3387768,1.92
20251114,00648R,4,198,2659723,1.50
20251114,00648R,5,211,3982314,2.26
20251114,00648R,6,209,5544900,3.14
20251114,00648R,7,130,4744350,2.69
20251114,00648R,8,101,4783975,2.71
20251114,00648R,9,247,18403747,10.44
20251114,00648R,10,133,18873273,10.71
20251114,00648R,11,74,20433000,11.59
20251114,00648R,12,12,5860000,3.32
20251114,00648R,13,12,8594000,4.87
20251114,00648R,14,4,3681502,2.08
20251114,00648R,15,17,72677706,41.25
20251114,00648R,16,0,0,0.00
20251114,00648R,17,2807,176188000,100.00
20251114,00650L,1,289,49632,0.03
20251114,00650L,2,1248,3168106,2.14
20251114,00650L,3,481,3990683,2.69
20251114,00650L,4,233,3049812,2.06
20251114,00650L,5,207,3916566,2.64
20251114,00650L,6,218,5782000,3.91
20251114,00650L,7,113,4101300,2.77
20251114,00650L,8,100,4727000,3.19
20251114,00650L,9,209,15313833,10.35
20251114,00650L,10,97,13759000,9.30
20251114,00650L,11,63,16878039,11.41
20251114,00650L,12,11,5461000,3.69
20251114,00650L,13,8,5605000,3.79
20251114,00650L,14,4,3459854,2.34
20251114,00650L,15,19,58576175,39.62
20251114,00650L,16,0,0,0.00
20251114,00650L,17,3300,147838000,100.00
