資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220506,0052,10,6,904403,1.60
20220506,0052,11,4,1178900,2.08
20220506,0052,12,6,2736854,4.84
20220506,0052,13,3,2262000,4.00
20220506,0052,14,4,3651000,6.46
20220506,0052,15,7,16961141,30.01
20220506,0052,16,0,0,0.00
20220506,0052,17,21335,56500000,100.00
20220506,0053,1,407,71632,1.43
20220506,0053,2,732,1401711,28.10
20220506,0053,3,78,667879,13.38
20220506,0053,4,14,181000,3.62
20220506,0053,5,15,289000,5.79
20220506,0053,6,4,112000,2.24
20220506,0053,7,1,40000,0.80
20220506,0053,8,2,100000,2.00
20220506,0053,9,3,200000,4.00
20220506,0053,10,3,423778,8.49
20220506,0053,11,1,300000,6.01
20220506,0053,12,0,0,0.00
20220506,0053,13,0,0,0.00
20220506,0053,14,0,0,0.00
20220506,0053,15,1,1201000,24.07
20220506,0053,16,0,0,0.00
20220506,0053,17,1261,4988000,100.00
20220506,0054,1,284,56174,0.99
20220506,0054,2,598,1175708,20.90
20220506,0054,3,82,698819,12.42
20220506,0054,4,32,430299,7.65
20220506,0054,5,14,280000,4.97
20220506,0054,6,4,103000,1.83
20220506,0054,7,5,190000,3.37
20220506,0054,8,4,192000,3.41
20220506,0054,9,4,324000,5.76
20220506,0054,10,3,364000,6.47
20220506,0054,11,1,267000,4.74
20220506,0054,12,0,0,0.00
20220506,0054,13,0,0,0.00
20220506,0054,14,0,0,0.00
20220506,0054,15,1,1543000,27.43
20220506,0054,16,0,0,0.00
20220506,0054,17,1032,5624000,100.00
20220506,0055,1,3927,1117116,1.37
20220506,0055,2,9127,18335592,22.59
20220506,0055,3,1244,10077231,12.41
20220506,0055,4,327,4268690,5.25
20220506,0055,5,234,4376594,5.39
20220506,0055,6,157,4098218,5.04
20220506,0055,7,79,2874300,3.54
20220506,0055,8,43,2070200,2.55
20220506,0055,9,70,5151288,6.34
20220506,0055,10,24,3300184,4.06
20220506,0055,11,16,4489587,5.53
20220506,0055,12,9,4572000,5.63
20220506,0055,13,0,0,0.00
20220506,0055,14,0,0,0.00
20220506,0055,15,6,16423000,20.23
20220506,0055,16,0,0,0.00
20220506,0055,17,15263,81154000,100.00
20220506,0056,1,133234,45601119,1.18
20220506,0056,2,372107,804065715,20.88
20220506,0056,3,67840,527352988,13.69
20220506,0056,4,22491,285966101,7.42
20220506,0056,5,12830,234580945,6.09
20220506,0056,6,11214,285740570,7.42
20220506,0056,7,5030,178647065,4.64
20220506,0056,8,3143,145319829,3.77
20220506,0056,9,4896,346650787,9.00
20220506,0056,10,1668,229154587,5.95
20220506,0056,11,509,139179777,3.61
20220506,0056,12,90,44649868,1.15
20220506,0056,13,45,31494046,0.81
20220506,0056,14,17,15378210,0.39
20220506,0056,15,70,535752393,13.91
20220506,0056,16,0,0,0.00
20220506,0056,17,635184,3849534000,100.00
20220506,0057,1,127,13098,0.28
20220506,0057,2,74,114229,2.52
20220506,0057,3,7,53959,1.19
20220506,0057,4,3,38000,0.83
20220506,0057,5,1,20000,0.44
20220506,0057,6,2,59000,1.30
20220506,0057,7,1,32000,0.70
20220506,0057,8,0,0,0.00
20220506,0057,9,2,163000,3.60
20220506,0057,10,2,271000,5.98
20220506,0057,11,3,849714,18.76
20220506,0057,12,0,0,0.00
20220506,0057,13,0,0,0.00
20220506,0057,14,0,0,0.00
20220506,0057,15,1,2913000,64.34
20220506,0057,16,0,0,0.00
20220506,0057,17,223,4527000,100.00
20220506,0061,1,481,130525,0.09
20220506,0061,2,4728,11066240,8.25
20220506,0061,3,1142,9577580,7.14
20220506,0061,4,392,5181347,3.86
20220506,0061,5,304,5750143,4.28
20220506,0061,6,275,7176783,5.35
20220506,0061,7,146,5405086,4.03
20220506,0061,8,119,5672070,4.22
20220506,0061,9,198,14698058,10.95
20220506,0061,10,86,12345000,9.20
20220506,0061,11,42,11602495,8.65
20220506,0061,12,14,6967000,5.19
20220506,0061,13,7,4749000,3.54
20220506,0061,14,2,1830000,1.36
20220506,0061,15,9,31964673,23.83
20220506,0061,16,0,0,0.00
20220506,0061,17,7945,134116000,100.00
20220506,006201,1,330,79656,0.45
20220506,006201,2,1253,2608111,14.94
20220506,006201,3,209,1688226,9.67
20220506,006201,4,63,821522,4.70
20220506,006201,5,37,685200,3.92
20220506,006201,6,27,678001,3.88
20220506,006201,7,12,411000,2.35
20220506,006201,8,7,334000,1.91
20220506,006201,9,6,478000,2.73
20220506,006201,10,2,261000,1.49
20220506,006201,11,3,838000,4.80
20220506,006201,12,3,1611284,9.23
20220506,006201,13,0,0,0.00
20220506,006201,14,1,863000,4.94
20220506,006201,15,1,6089000,34.90
20220506,006201,16,0,0,0.00
20220506,006201,17,1954,17446000,100.00
20220506,006203,1,446,82638,0.70
20220506,006203,2,343,545332,4.65
20220506,006203,3,22,175030,1.49
20220506,006203,4,2,27000,0.23
20220506,006203,5,4,74000,0.63
20220506,006203,6,1,25000,0.21
20220506,006203,7,2,68000,0.58
20220506,006203,8,2,100000,0.85
20220506,006203,9,1,59000,0.50
20220506,006203,10,1,185000,1.57
20220506,006203,11,1,377000,3.21
20220506,006203,12,1,500000,4.26
20220506,006203,13,0,0,0.00
20220506,006203,14,1,871000,7.43
20220506,006203,15,2,8629000,73.63
20220506,006203,16,0,0,0.00
20220506,006203,17,829,11718000,100.00
20220506,006204,1,877,131996,8.79
20220506,006204,2,368,582074,38.80
20220506,006204,3,12,96992,6.46
20220506,006204,4,2,26000,1.73
20220506,006204,5,1,20000,1.33
20220506,006204,6,1,30000,2.00
20220506,006204,7,0,0,0.00
20220506,006204,8,0,0,0.00
20220506,006204,9,1,71000,4.73
20220506,006204,10,0,0,0.00
20220506,006204,11,2,541938,36.12
20220506,006204,12,0,0,0.00
20220506,006204,13,0,0,0.00
20220506,006204,14,0,0,0.00
20220506,006204,15,0,0,0.00
20220506,006204,16,0,0,0.00
20220506,006204,17,1264,1500000,100.00
20220506,006205,1,4815,1799260,1.25
20220506,006205,2,7318,16543963,11.53
20220506,006205,3,1497,11207389,7.81
20220506,006205,4,432,5517536,3.84
20220506,006205,5,291,5292792,3.69
20220506,006205,6,243,6318769,4.40
20220506,006205,7,119,4286558,2.98
20220506,006205,8,69,3199409,2.23
20220506,006205,9,148,10871078,7.58
20220506,006205,10,59,8314853,5.79
20220506,006205,11,20,5969563,4.16
20220506,006205,12,10,4702938,3.27
20220506,006205,13,4,2789000,1.94
20220506,006205,14,0,0,0.00
20220506,006205,15,18,56595892,39.46
20220506,006205,16,0,0,0.00
20220506,006205,17,15043,143409000,100.00
20220506,006206,1,1005,335671,0.88
20220506,006206,2,2478,5752532,15.22
20220506,006206,3,526,4185978,11.08
20220506,006206,4,199,2570900,6.80
20220506,006206,5,123,2285419,6.04
20220506,006206,6,112,2928072,7.75
20220506,006206,7,51,1846482,4.88
20220506,006206,8,39,1837795,4.86
20220506,006206,9,63,4525043,11.97
20220506,006206,10,18,2583477,6.83
20220506,006206,11,9,2709629,7.17
20220506,006206,12,3,1561002,4.13
20220506,006206,13,1,769000,2.03
20220506,006206,14,0,0,0.00
20220506,006206,15,1,3887000,10.28
20220506,006206,16,0,0,0.00
20220506,006206,17,4628,37778000,100.00
20220506,006207,1,161,41855,0.11
20220506,006207,2,1176,2761031,7.38
20220506,006207,3,271,2232091,5.96
20220506,006207,4,101,1288160,3.44
20220506,006207,5,92,1711064,4.57
20220506,006207,6,73,1936975,5.18
20220506,006207,7,40,1431000,3.82
20220506,006207,8,24,1143000,3.05
20220506,006207,9,66,4788697,12.80
20220506,006207,10,34,5041000,13.48
20220506,006207,11,18,5531126,14.79
20220506,006207,12,2,1022000,2.73
20220506,006207,13,2,1357782,3.63
20220506,006207,14,1,900000,2.40
20220506,006207,15,4,6206219,16.59
20220506,006207,16,0,0,0.00
20220506,006207,17,2065,37392000,100.00
20220506,006208,1,96309,29577952,7.40
20220506,006208,2,75369,150513741,37.67
20220506,006208,3,9049,65510292,16.39
20220506,006208,4,2471,30645165,7.67
20220506,006208,5,1033,18244678,4.56
20220506,006208,6,824,20297134,5.08
20220506,006208,7,295,10241650,2.56
20220506,006208,8,154,6980453,1.74
20220506,006208,9,189,13072731,3.27
20220506,006208,10,45,6265020,1.56
20220506,006208,11,16,4792280,1.19
20220506,006208,12,2,948000,0.23
20220506,006208,13,3,2170308,0.54
20220506,006208,14,1,980000,0.24
20220506,006208,15,12,39300596,9.83
20220506,006208,16,0,0,0.00
20220506,006208,17,185772,399540000,100.00
20220506,00625K,1,0,0,0.00
20220506,00625K,2,5,12000,3.30
20220506,00625K,3,1,10000,2.75
20220506,00625K,4,1,12000,3.30
20220506,00625K,5,3,53000,14.60
20220506,00625K,6,1,23000,6.33
20220506,00625K,7,1,40000,11.01
20220506,00625K,8,0,0,0.00
20220506,00625K,9,3,213000,58.67
20220506,00625K,10,0,0,0.00
20220506,00625K,11,0,0,0.00
20220506,00625K,12,0,0,0.00
20220506,00625K,13,0,0,0.00
20220506,00625K,14,0,0,0.00
20220506,00625K,15,0,0,0.00
20220506,00625K,16,0,0,0.00
20220506,00625K,17,15,363000,100.00
20220506,00631L,1,715,173342,0.14
20220506,00631L,2,1883,4147070,3.48
20220506,00631L,3,395,3054438,2.56
20220506,00631L,4,134,1727240,1.45
20220506,00631L,5,83,1501041,1.26
20220506,00631L,6,81,2049701,1.72
20220506,00631L,7,47,1633741,1.37
20220506,00631L,8,15,681108,0.57
20220506,00631L,9,37,2679894,2.25
20220506,00631L,10,28,4023895,3.37
20220506,00631L,11,16,4841000,4.06
20220506,00631L,12,4,2045000,1.71
20220506,00631L,13,1,780000,0.65
20220506,00631L,14,3,2617000,2.19
20220506,00631L,15,9,87129530,73.16
20220506,00631L,16,0,0,0.00
20220506,00631L,17,3451,119084000,100.00
20220506,00632R,1,385,83198,0.00
20220506,00632R,2,14624,41097448,0.39
20220506,00632R,3,8426,72577168,0.69
20220506,00632R,4,3732,49787081,0.47
20220506,00632R,5,4333,82449510,0.78
20220506,00632R,6,4474,119205881,1.13
20220506,00632R,7,3068,112978161,1.07
20220506,00632R,8,2604,123716691,1.17
20220506,00632R,9,6549,499259732,4.75
20220506,00632R,10,4429,660334265,6.28
20220506,00632R,11,2812,813645171,7.74
20220506,00632R,12,957,480572000,4.57
20220506,00632R,13,428,303342027,2.88
20220506,00632R,14,267,245144000,2.33
20220506,00632R,15,745,6896956667,65.67
20220506,00632R,16,0,0,0.00
20220506,00632R,17,57833,10501149000,100.00
20220506,00633L,1,156,31890,0.01
20220506,00633L,2,3214,8077258,3.09
20220506,00633L,3,1185,9639315,3.69
20220506,00633L,4,525,6841482,2.62
20220506,00633L,5,417,7748362,2.96
20220506,00633L,6,456,11887069,4.55
20220506,00633L,7,247,8924001,3.41
20220506,00633L,8,215,9956273,3.81
20220506,00633L,9,408,30207622,11.57
20220506,00633L,10,182,26188000,10.03
20220506,00633L,11,84,24175000,9.26
20220506,00633L,12,31,14974000,5.73
20220506,00633L,13,9,6542000,2.50
20220506,00633L,14,10,9596000,3.67
20220506,00633L,15,33,86169728,33.02
20220506,00633L,16,0,0,0.00
20220506,00633L,17,7172,260958000,100.00
20220506,00634R,1,32,3970,0.00
20220506,00634R,2,586,1479021,1.80
20220506,00634R,3,227,1977457,2.41
20220506,00634R,4,95,1266000,1.54
20220506,00634R,5,80,1509000,1.84
20220506,00634R,6,107,2893000,3.53
20220506,00634R,7,57,2078500,2.54
20220506,00634R,8,57,2658272,3.25
20220506,00634R,9,102,7456000,9.11
20220506,00634R,10,49,7197000,8.80
20220506,00634R,11,33,9676000,11.83
20220506,00634R,12,11,5596000,6.84
20220506,00634R,13,3,2225000,2.72
20220506,00634R,14,5,4778000,5.84
20220506,00634R,15,12,30974780,37.88
20220506,00634R,16,1,12000,0.01
20220506,00634R,17,1456,81756000,100.00
20220506,00635U,1,926,198296,0.39
20220506,00635U,2,3530,7244022,14.34
20220506,00635U,3,562,4556137,9.01
20220506,00635U,4,157,2043227,4.04
20220506,00635U,5,133,2513972,4.97
20220506,00635U,6,88,2251797,4.45
20220506,00635U,7,59,2154944,4.26
20220506,00635U,8,26,1236270,2.44
20220506,00635U,9,69,5005927,9.90
20220506,00635U,10,25,3508000,6.94
20220506,00635U,11,11,3231000,6.39
20220506,00635U,12,2,1067000,2.11
20220506,00635U,13,5,3621602,7.16
20220506,00635U,14,1,888000,1.75
20220506,00635U,15,6,10993806,21.76
20220506,00635U,16,0,0,0.00
20220506,00635U,17,5600,50514000,100.00
20220506,00636,1,1398,473446,0.33
20220506,00636,2,6841,16160782,11.31
20220506,00636,3,1833,14703027,10.29
20220506,00636,4,624,8105139,5.67
20220506,00636,5,433,8081239,5.65
20220506,00636,6,411,10456252,7.31
20220506,00636,7,177,6449010,4.51
20220506,00636,8,142,6649953,4.65
20220506,00636,9,214,16097848,11.26
20220506,00636,10,87,11687486,8.18
20220506,00636,11,37,10456659,7.31
20220506,00636,12,15,7562000,5.29
20220506,00636,13,2,1349438,0.94
20220506,00636,14,2,1957000,1.36
20220506,00636,15,8,22675721,15.87
20220506,00636,16,0,0,0.00
20220506,00636,17,12224,142865000,100.00
20220506,00636K,1,5,1800,3.09
20220506,00636K,2,3,3700,6.36
20220506,00636K,3,1,8100,13.94
20220506,00636K,4,0,0,0.00
20220506,00636K,5,0,0,0.00
20220506,00636K,6,0,0,0.00
20220506,00636K,7,0,0,0.00
20220506,00636K,8,1,44500,76.59
20220506,00636K,9,0,0,0.00
20220506,00636K,10,0,0,0.00
20220506,00636K,11,0,0,0.00
20220506,00636K,12,0,0,0.00
20220506,00636K,13,0,0,0.00
20220506,00636K,14,0,0,0.00
20220506,00636K,15,0,0,0.00
20220506,00636K,16,0,0,0.00
20220506,00636K,17,10,58100,100.00
20220506,00637L,1,337,75718,0.00
20220506,00637L,2,8752,24222009,1.61
20220506,00637L,3,4426,36619396,2.44
20220506,00637L,4,2085,27422225,1.83
20220506,00637L,5,1795,33636506,2.24
20220506,00637L,6,2024,53115059,3.54
20220506,00637L,7,1178,42831041,2.85
20220506,00637L,8,872,40775683,2.72
20220506,00637L,9,1901,139726836,9.33
20220506,00637L,10,1029,148839972,9.93
20220506,00637L,11,566,161869339,10.80
20220506,00637L,12,170,85385000,5.70
20220506,00637L,13,84,59445000,3.96
20220506,00637L,14,57,52329000,3.49
20220506,00637L,15,145,591313216,39.48
20220506,00637L,16,0,0,0.00
20220506,00637L,17,25421,1497606000,100.00
20220506,00638R,1,21,3274,0.01
20220506,00638R,2,392,1028000,3.55
20220506,00638R,3,171,1475503,5.09
20220506,00638R,4,58,784296,2.70
20220506,00638R,5,70,1342000,4.63
20220506,00638R,6,60,1601636,5.53
20220506,00638R,7,36,1323000,4.57
20220506,00638R,8,16,767000,2.64
20220506,00638R,9,41,3062000,10.57
20220506,00638R,10,32,4748000,16.40
20220506,00638R,11,8,2490000,8.60
20220506,00638R,12,7,3599000,12.43
20220506,00638R,13,0,0,0.00
20220506,00638R,14,1,864000,2.98
20220506,00638R,15,2,5860291,20.24
20220506,00638R,16,0,0,0.00
20220506,00638R,17,915,28948000,100.00
20220506,00639,1,1305,516000,0.44
20220506,00639,2,3593,9077038,7.83
20220506,00639,3,1280,10098833,8.71
20220506,00639,4,465,5999773,5.17
20220506,00639,5,367,6780265,5.84
20220506,00639,6,303,7820523,6.74
20220506,00639,7,135,4856421,4.19
20220506,00639,8,114,5267758,4.54
20220506,00639,9,163,12045477,10.39
20220506,00639,10,84,12213457,10.53
20220506,00639,11,27,7900809,6.81
20220506,00639,12,7,3263497,2.81
20220506,00639,13,3,1984000,1.71
20220506,00639,14,4,3501000,3.02
20220506,00639,15,11,24578149,21.20
20220506,00639,16,0,0,0.00
20220506,00639,17,7861,115903000,100.00
20220506,00640L,1,33,3462,0.02
20220506,00640L,2,263,562015,4.35
20220506,00640L,3,66,540664,4.18
20220506,00640L,4,39,503310,3.89
20220506,00640L,5,26,482000,3.73
20220506,00640L,6,27,689010,5.33
20220506,00640L,7,7,254000,1.96
20220506,00640L,8,12,550000,4.25
20220506,00640L,9,11,816000,6.31
20220506,00640L,10,7,1076000,8.32
20220506,00640L,11,1,210000,1.62
20220506,00640L,12,2,1005766,7.78
20220506,00640L,13,3,2082000,16.11
20220506,00640L,14,0,0,0.00
20220506,00640L,15,2,4144773,32.08
20220506,00640L,16,0,0,0.00
20220506,00640L,17,499,12919000,100.00
20220506,00641R,1,18,2420,0.00
20220506,00641R,2,438,1168829,4.81
20220506,00641R,3,167,1435000,5.91
20220506,00641R,4,77,1026000,4.22
20220506,00641R,5,69,1293000,5.33
20220506,00641R,6,73,1955000,8.05
20220506,00641R,7,39,1442131,5.94
20220506,00641R,8,21,994000,4.09
20220506,00641R,9,49,3528000,14.54
20220506,00641R,10,30,3866253,15.93
20220506,00641R,11,15,4334000,17.86
20220506,00641R,12,0,0,0.00
20220506,00641R,13,0,0,0.00
20220506,00641R,14,0,0,0.00
20220506,00641R,15,2,3213367,13.24
20220506,00641R,16,0,0,0.00
20220506,00641R,17,998,24258000,100.00
20220506,00642U,1,1064,217667,0.10
20220506,00642U,2,11837,26948005,13.06
20220506,00642U,3,2522,20897143,10.12
20220506,00642U,4,788,10416595,5.04
20220506,00642U,5,645,12205454,5.91
20220506,00642U,6,492,12901788,6.25
20220506,00642U,7,254,9260000,4.48
20220506,00642U,8,188,8902382,4.31
20220506,00642U,9,253,18528986,8.98
20220506,00642U,10,95,13241223,6.41
20220506,00642U,11,35,9984000,4.83
20220506,00642U,12,11,5465000,2.64
20220506,00642U,13,3,1930000,0.93
20220506,00642U,14,1,857000,0.41
20220506,00642U,15,12,54581757,26.45
20220506,00642U,16,1,16000,0.00
20220506,00642U,17,18200,206321000,100.00
20220506,00643,1,351,117868,0.15
20220506,00643,2,2521,6649479,8.51
20220506,00643,3,833,7072982,9.05
20220506,00643,4,275,3640007,4.66
20220506,00643,5,203,3849809,4.93
20220506,00643,6,218,5715179,7.32
20220506,00643,7,92,3336644,4.27
20220506,00643,8,106,5060888,6.48
20220506,00643,9,135,9899290,12.67
20220506,00643,10,56,8115840,10.39
20220506,00643,11,22,5773000,7.39
20220506,00643,12,8,4154000,5.32
20220506,00643,13,7,4804000,6.15
20220506,00643,14,2,1827816,2.34
20220506,00643,15,5,8056198,10.31
20220506,00643,16,0,0,0.00
20220506,00643,17,4834,78073000,100.00
20220506,00643K,1,0,0,0.00
20220506,00643K,2,2,5000,3.93
20220506,00643K,3,0,0,0.00
20220506,00643K,4,0,0,0.00
20220506,00643K,5,1,19000,14.96
20220506,00643K,6,1,25000,19.68
20220506,00643K,7,0,0,0.00
20220506,00643K,8,0,0,0.00
20220506,00643K,9,1,78000,61.41
20220506,00643K,10,0,0,0.00
20220506,00643K,11,0,0,0.00
20220506,00643K,12,0,0,0.00
20220506,00643K,13,0,0,0.00
20220506,00643K,14,0,0,0.00
20220506,00643K,15,0,0,0.00
20220506,00643K,16,0,0,0.00
20220506,00643K,17,5,127000,100.00
20220506,00645,1,1536,522807,2.32
20220506,00645,2,1053,2173628,9.66
20220506,00645,3,155,1171442,5.20
20220506,00645,4,38,491588,2.18
20220506,00645,5,36,656665,2.91
20220506,00645,6,15,361610,1.60
20220506,00645,7,7,255000,1.13
20220506,00645,8,5,231000,1.02
20220506,00645,9,4,246190,1.09
20220506,00645,10,6,879000,3.90
20220506,00645,11,3,927000,4.12
20220506,00645,12,0,0,0.00
20220506,00645,13,4,2729070,12.13
20220506,00645,14,1,890000,3.95
20220506,00645,15,3,10962000,48.72
20220506,00645,16,0,0,0.00
20220506,00645,17,2866,22497000,100.00
20220506,00646,1,8373,2626180,1.23
20220506,00646,2,9681,19567663,9.20
20220506,00646,3,1401,10394841,4.89
20220506,00646,4,482,6110743,2.87
20220506,00646,5,272,4845410,2.28
20220506,00646,6,250,6195058,2.91
20220506,00646,7,108,3837572,1.80
20220506,00646,8,69,3159647,1.48
20220506,00646,9,94,6553672,3.08
20220506,00646,10,45,6303794,2.96
20220506,00646,11,14,3668000,1.72
20220506,00646,12,4,1936255,0.91
20220506,00646,13,7,4758711,2.23
20220506,00646,14,4,3798931,1.78
20220506,00646,15,18,128728523,60.58
20220506,00646,16,0,0,0.00
20220506,00646,17,20822,212485000,100.00
20220506,00647L,1,71,10661,0.11
20220506,00647L,2,342,742010,8.32
20220506,00647L,3,92,696695,7.81
20220506,00647L,4,35,454000,5.09
20220506,00647L,5,22,388000,4.35
20220506,00647L,6,13,323000,3.62
20220506,00647L,7,6,217000,2.43
20220506,00647L,8,9,415000,4.65
20220506,00647L,9,7,437000,4.90
20220506,00647L,10,8,1130000,12.67
20220506,00647L,11,1,205000,2.29
20220506,00647L,12,2,1061000,11.89
20220506,00647L,13,1,671000,7.52
20220506,00647L,14,0,0,0.00
20220506,00647L,15,1,2165634,24.28
20220506,00647L,16,0,0,0.00
20220506,00647L,17,610,8916000,100.00
20220506,00648R,1,38,7068,0.00
20220506,00648R,2,1133,3077200,1.63
20220506,00648R,3,493,4136684,2.19
20220506,00648R,4,224,2950230,1.56
20220506,00648R,5,228,4304000,2.28
20220506,00648R,6,228,6081543,3.22
20220506,00648R,7,129,4717000,2.49
20220506,00648R,8,117,5541001,2.93
20220506,00648R,9,242,18313779,9.70
20220506,00648R,10,137,19580000,10.37
20220506,00648R,11,54,15649000,8.29
20220506,00648R,12,21,10253000,5.43
20220506,00648R,13,10,7007000,3.71
20220506,00648R,14,4,3569000,1.89
20220506,00648R,15,10,83501495,44.25
20220506,00648R,16,0,0,0.00
20220506,00648R,17,3068,188688000,100.00
20220506,00650L,1,70,15062,0.01
20220506,00650L,2,902,2322624,3.06
20220506,00650L,3,375,3044316,4.01
20220506,00650L,4,155,2032070,2.67
20220506,00650L,5,131,2440998,3.21
20220506,00650L,6,139,3647701,4.80
20220506,00650L,7,82,2997000,3.95
20220506,00650L,8,67,3150000,4.15
20220506,00650L,9,94,6862000,9.04
20220506,00650L,10,49,7027200,9.26
20220506,00650L,11,23,6577000,8.67
20220506,00650L,12,9,4259000,5.61
20220506,00650L,13,1,763000,1.00
20220506,00650L,14,4,3779000,4.98
20220506,00650L,15,11,26921029,35.49
20220506,00650L,16,0,0,0.00
20220506,00650L,17,2112,75838000,100.00
20220506,00651R,1,14,1263,0.00
20220506,00651R,2,201,500000,2.35
20220506,00651R,3,124,1067000,5.03
20220506,00651R,4,31,413000,1.94
20220506,00651R,5,39,754000,3.55
20220506,00651R,6,35,916000,4.32
20220506,00651R,7,20,724000,3.41
20220506,00651R,8,19,908000,4.28
20220506,00651R,9,27,1947000,9.18
20220506,00651R,10,17,2238085,10.56
20220506,00651R,11,5,1230000,5.80
20220506,00651R,12,2,1032000,4.86
20220506,00651R,13,3,2157000,10.17
20220506,00651R,14,0,0,0.00
20220506,00651R,15,3,7304652,34.46
20220506,00651R,16,0,0,0.00
20220506,00651R,17,540,21192000,100.00
20220506,00652,1,2255,794490,3.86
20220506,00652,2,2202,4622675,22.51
20220506,00652,3,378,2826617,13.76
20220506,00652,4,117,1428313,6.95
20220506,00652,5,47,846576,4.12
20220506,00652,6,53,1299976,6.33
20220506,00652,7,14,488468,2.37
20220506,00652,8,7,328725,1.60
20220506,00652,9,16,1227788,5.97
20220506,00652,10,7,967183,4.70
20220506,00652,11,4,1135000,5.52
20220506,00652,12,4,1992000,9.70
20220506,00652,13,0,0,0.00
20220506,00652,14,1,805189,3.92
20220506,00652,15,1,1772000,8.62
20220506,00652,16,0,0,0.00
20220506,00652,17,5106,20535000,100.00
20220506,00653L,1,61,6629,0.03
20220506,00653L,2,561,1251219,6.98
20220506,00653L,3,147,1183350,6.60
20220506,00653L,4,41,521000,2.91
20220506,00653L,5,34,628000,3.50
20220506,00653L,6,29,740000,4.13
20220506,00653L,7,16,591000,3.30
20220506,00653L,8,12,536000,2.99
20220506,00653L,9,21,1557000,8.69
20220506,00653L,10,12,1725000,9.63
20220506,00653L,11,4,1224000,6.83
20220506,00653L,12,3,1479000,8.26
20220506,00653L,13,0,0,0.00
20220506,00653L,14,0,0,0.00
20220506,00653L,15,4,6460802,36.08
20220506,00653L,16,0,0,0.00
20220506,00653L,17,945,17903000,100.00
20220506,00654R,1,12,1847,0.00
20220506,00654R,2,264,701100,3.34
20220506,00654R,3,126,1061000,5.06
20220506,00654R,4,54,723000,3.44
20220506,00654R,5,47,889000,4.24
20220506,00654R,6,65,1656000,7.89
20220506,00654R,7,26,943020,4.49
20220506,00654R,8,22,1037000,4.94
20220506,00654R,9,51,3928000,18.73
20220506,00654R,10,16,2279000,10.86
20220506,00654R,11,11,3491262,16.65
20220506,00654R,12,3,1293000,6.16
20220506,00654R,13,1,646000,3.08
20220506,00654R,14,0,0,0.00
20220506,00654R,15,1,2316771,11.05
20220506,00654R,16,0,0,0.00
20220506,00654R,17,699,20966000,100.00
20220506,00655L,1,86,16187,0.01
20220506,00655L,2,1799,4553360,3.13
20220506,00655L,3,668,5408922,3.71
20220506,00655L,4,345,4513600,3.10
20220506,00655L,5,260,4810672,3.30
20220506,00655L,6,283,7298004,5.01
20220506,00655L,7,159,5692900,3.91
20220506,00655L,8,107,5032051,3.45
20220506,00655L,9,228,16416025,11.28
20220506,00655L,10,91,12847850,8.83
20220506,00655L,11,44,12462000,8.56
20220506,00655L,12,15,7052000,4.84
20220506,00655L,13,14,10055998,6.91
20220506,00655L,14,3,2912290,2.00
20220506,00655L,15,8,46386141,31.88
20220506,00655L,16,0,0,0.00
20220506,00655L,17,4110,145458000,100.00
20220506,00656R,1,4,297,0.00
