資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220114,0052,14,2,1651000,3.14
20220114,0052,15,8,30862773,58.78
20220114,0052,16,0,0,0.00
20220114,0052,17,13482,52500000,100.00
20220114,0053,1,390,67380,1.35
20220114,0053,2,705,1340726,26.87
20220114,0053,3,79,668059,13.39
20220114,0053,4,14,180000,3.60
20220114,0053,5,15,289000,5.79
20220114,0053,6,4,109000,2.18
20220114,0053,7,1,40000,0.80
20220114,0053,8,3,150000,3.00
20220114,0053,9,4,247000,4.95
20220114,0053,10,3,378835,7.59
20220114,0053,11,1,297000,5.95
20220114,0053,12,0,0,0.00
20220114,0053,13,0,0,0.00
20220114,0053,14,0,0,0.00
20220114,0053,15,1,1221000,24.47
20220114,0053,16,0,0,0.00
20220114,0053,17,1220,4988000,100.00
20220114,0054,1,281,51111,0.77
20220114,0054,2,667,1332945,20.12
20220114,0054,3,93,791944,11.95
20220114,0054,4,36,489000,7.38
20220114,0054,5,22,430000,6.49
20220114,0054,6,5,124000,1.87
20220114,0054,7,9,334000,5.04
20220114,0054,8,5,235000,3.54
20220114,0054,9,3,246000,3.71
20220114,0054,10,2,264000,3.98
20220114,0054,11,2,692000,10.44
20220114,0054,12,0,0,0.00
20220114,0054,13,0,0,0.00
20220114,0054,14,0,0,0.00
20220114,0054,15,1,1634000,24.66
20220114,0054,16,0,0,0.00
20220114,0054,17,1126,6624000,100.00
20220114,0055,1,2192,548826,0.92
20220114,0055,2,6914,13787234,23.11
20220114,0055,3,946,7888240,13.22
20220114,0055,4,246,3224555,5.40
20220114,0055,5,218,4160935,6.97
20220114,0055,6,146,3875165,6.49
20220114,0055,7,54,1982200,3.32
20220114,0055,8,39,1883503,3.15
20220114,0055,9,53,3742409,6.27
20220114,0055,10,24,2958421,4.95
20220114,0055,11,17,4598525,7.70
20220114,0055,12,3,1613000,2.70
20220114,0055,13,0,0,0.00
20220114,0055,14,0,0,0.00
20220114,0055,15,5,10632000,17.82
20220114,0055,16,1,1241013,2.08
20220114,0055,17,10857,59654000,102.00
20220114,0056,1,118561,40068329,1.18
20220114,0056,2,332841,716863339,21.25
20220114,0056,3,59912,468386115,13.88
20220114,0056,4,19571,249133548,7.38
20220114,0056,5,11334,208067059,6.16
20220114,0056,6,9727,248211453,7.35
20220114,0056,7,4411,157158041,4.65
20220114,0056,8,2727,126537639,3.75
20220114,0056,9,4310,305726976,9.06
20220114,0056,10,1534,211971020,6.28
20220114,0056,11,443,122011698,3.61
20220114,0056,12,84,41020256,1.21
20220114,0056,13,44,30411837,0.90
20220114,0056,14,17,15296723,0.45
20220114,0056,15,58,431669967,12.79
20220114,0056,16,0,0,0.00
20220114,0056,17,565574,3372534000,100.00
20220114,0057,1,102,10268,0.22
20220114,0057,2,63,96411,2.12
20220114,0057,3,3,24000,0.53
20220114,0057,4,4,51000,1.12
20220114,0057,5,3,52000,1.14
20220114,0057,6,1,30000,0.66
20220114,0057,7,1,32000,0.70
20220114,0057,8,0,0,0.00
20220114,0057,9,1,84000,1.85
20220114,0057,10,4,548000,12.10
20220114,0057,11,2,663321,14.65
20220114,0057,12,0,0,0.00
20220114,0057,13,0,0,0.00
20220114,0057,14,0,0,0.00
20220114,0057,15,1,2936000,64.85
20220114,0057,16,0,0,0.00
20220114,0057,17,185,4527000,100.00
20220114,0061,1,497,145973,0.10
20220114,0061,2,4718,11085976,8.26
20220114,0061,3,1103,9259886,6.90
20220114,0061,4,371,4902407,3.65
20220114,0061,5,314,5931936,4.42
20220114,0061,6,267,7029224,5.24
20220114,0061,7,136,5023070,3.74
20220114,0061,8,114,5424984,4.04
20220114,0061,9,198,14672000,10.93
20220114,0061,10,88,12731477,9.49
20220114,0061,11,44,12075311,9.00
20220114,0061,12,16,8103000,6.04
20220114,0061,13,5,3364000,2.50
20220114,0061,14,2,1830000,1.36
20220114,0061,15,9,32536756,24.26
20220114,0061,16,0,0,0.00
20220114,0061,17,7882,134116000,100.00
20220114,006201,1,248,45563,0.35
20220114,006201,2,1024,2082209,16.08
20220114,006201,3,159,1314140,10.15
20220114,006201,4,33,431670,3.33
20220114,006201,5,28,515206,3.97
20220114,006201,6,16,427681,3.30
20220114,006201,7,6,203201,1.56
20220114,006201,8,4,197000,1.52
20220114,006201,9,3,186000,1.43
20220114,006201,10,3,436000,3.36
20220114,006201,11,4,1068330,8.25
20220114,006201,12,1,420000,3.24
20220114,006201,13,0,0,0.00
20220114,006201,14,1,909000,7.02
20220114,006201,15,1,4710000,36.38
20220114,006201,16,0,0,0.00
20220114,006201,17,1531,12946000,100.00
20220114,006203,1,329,55571,0.47
20220114,006203,2,216,342429,2.92
20220114,006203,3,9,68000,0.58
20220114,006203,4,1,15000,0.12
20220114,006203,5,3,54000,0.46
20220114,006203,6,2,47000,0.40
20220114,006203,7,2,68000,0.58
20220114,006203,8,2,93000,0.79
20220114,006203,9,0,0,0.00
20220114,006203,10,1,199000,1.69
20220114,006203,11,1,377000,3.21
20220114,006203,12,2,899000,7.67
20220114,006203,13,0,0,0.00
20220114,006203,14,0,0,0.00
20220114,006203,15,2,9500000,81.07
20220114,006203,16,0,0,0.00
20220114,006203,17,570,11718000,100.00
20220114,006204,1,834,107295,7.15
20220114,006204,2,342,535559,35.70
20220114,006204,3,12,95992,6.39
20220114,006204,4,2,30000,2.00
20220114,006204,5,1,20000,1.33
20220114,006204,6,1,30000,2.00
20220114,006204,7,0,0,0.00
20220114,006204,8,0,0,0.00
20220114,006204,9,1,74000,4.93
20220114,006204,10,0,0,0.00
20220114,006204,11,2,607154,40.47
20220114,006204,12,0,0,0.00
20220114,006204,13,0,0,0.00
20220114,006204,14,0,0,0.00
20220114,006204,15,0,0,0.00
20220114,006204,16,0,0,0.00
20220114,006204,17,1195,1500000,100.00
20220114,006205,1,4997,1885358,1.37
20220114,006205,2,7025,15928206,11.59
20220114,006205,3,1369,10346541,7.53
20220114,006205,4,402,5199461,3.78
20220114,006205,5,257,4741894,3.45
20220114,006205,6,221,5740382,4.17
20220114,006205,7,110,3954924,2.87
20220114,006205,8,59,2748652,2.00
20220114,006205,9,143,10383665,7.56
20220114,006205,10,59,8148869,5.93
20220114,006205,11,20,5809170,4.22
20220114,006205,12,8,3632296,2.64
20220114,006205,13,6,4211133,3.06
20220114,006205,14,2,1884000,1.37
20220114,006205,15,16,52731449,38.39
20220114,006205,16,0,0,0.00
20220114,006205,17,14694,137346000,100.00
20220114,006206,1,1013,336560,0.87
20220114,006206,2,2488,5725449,14.95
20220114,006206,3,514,4106793,10.72
20220114,006206,4,182,2358230,6.16
20220114,006206,5,117,2165838,5.65
20220114,006206,6,115,3004922,7.85
20220114,006206,7,57,2067505,5.40
20220114,006206,8,31,1478000,3.86
20220114,006206,9,58,4262006,11.13
20220114,006206,10,17,2483477,6.48
20220114,006206,11,9,2799664,7.31
20220114,006206,12,2,946000,2.47
20220114,006206,13,0,0,0.00
20220114,006206,14,2,1703032,4.44
20220114,006206,15,2,4840524,12.64
20220114,006206,16,0,0,0.00
20220114,006206,17,4607,38278000,100.00
20220114,006207,1,162,42490,0.11
20220114,006207,2,1172,2760605,7.48
20220114,006207,3,268,2207404,5.98
20220114,006207,4,92,1168007,3.16
20220114,006207,5,90,1662134,4.50
20220114,006207,6,79,2099302,5.69
20220114,006207,7,36,1305000,3.53
20220114,006207,8,24,1128000,3.05
20220114,006207,9,68,4944558,13.40
20220114,006207,10,32,4638000,12.57
20220114,006207,11,18,5468000,14.82
20220114,006207,12,3,1527374,4.14
20220114,006207,13,0,0,0.00
20220114,006207,14,1,900000,2.43
20220114,006207,15,5,7041126,19.08
20220114,006207,16,0,0,0.00
20220114,006207,17,2050,36892000,100.00
20220114,006208,1,70853,21205209,8.61
20220114,006208,2,46260,89416895,36.34
20220114,006208,3,4701,33977871,13.80
20220114,006208,4,1223,15149485,6.15
20220114,006208,5,472,8338994,3.38
20220114,006208,6,396,9695350,3.94
20220114,006208,7,141,4941188,2.00
20220114,006208,8,68,3091651,1.25
20220114,006208,9,101,6813675,2.76
20220114,006208,10,21,2690211,1.09
20220114,006208,11,16,4534470,1.84
20220114,006208,12,1,510000,0.20
20220114,006208,13,4,2790000,1.13
20220114,006208,14,2,1851084,0.75
20220114,006208,15,8,41033917,16.67
20220114,006208,16,0,0,0.00
20220114,006208,17,124267,246040000,100.00
20220114,00625K,1,0,0,0.00
20220114,00625K,2,5,12000,2.81
20220114,00625K,3,1,10000,2.34
20220114,00625K,4,1,12000,2.81
20220114,00625K,5,3,53000,12.44
20220114,00625K,6,1,23000,5.39
20220114,00625K,7,1,40000,9.38
20220114,00625K,8,1,50000,11.73
20220114,00625K,9,3,226000,53.05
20220114,00625K,10,0,0,0.00
20220114,00625K,11,0,0,0.00
20220114,00625K,12,0,0,0.00
20220114,00625K,13,0,0,0.00
20220114,00625K,14,0,0,0.00
20220114,00625K,15,0,0,0.00
20220114,00625K,16,0,0,0.00
20220114,00625K,17,16,426000,100.00
20220114,00631L,1,368,67791,0.05
20220114,00631L,2,834,1742305,1.40
20220114,00631L,3,131,1019147,0.82
20220114,00631L,4,53,677720,0.54
20220114,00631L,5,40,735200,0.59
20220114,00631L,6,31,802500,0.64
20220114,00631L,7,22,782522,0.63
20220114,00631L,8,10,460078,0.37
20220114,00631L,9,27,1966000,1.59
20220114,00631L,10,16,2315720,1.87
20220114,00631L,11,6,1729000,1.39
20220114,00631L,12,1,561000,0.45
20220114,00631L,13,0,0,0.00
20220114,00631L,14,2,1693000,1.36
20220114,00631L,15,10,109032017,88.22
20220114,00631L,16,0,0,0.00
20220114,00631L,17,1551,123584000,100.00
20220114,00632R,1,323,81534,0.00
20220114,00632R,2,15240,43221469,0.43
20220114,00632R,3,9069,77870790,0.78
20220114,00632R,4,4259,56824233,0.56
20220114,00632R,5,4797,91186326,0.91
20220114,00632R,6,5030,134042070,1.34
20220114,00632R,7,3305,121837952,1.22
20220114,00632R,8,2901,137839056,1.38
20220114,00632R,9,7092,538929909,5.40
20220114,00632R,10,4790,710365317,7.11
20220114,00632R,11,2935,847677512,8.49
20220114,00632R,12,995,497338352,4.98
20220114,00632R,13,448,315540005,3.16
20220114,00632R,14,287,263806001,2.64
20220114,00632R,15,738,6143588474,61.55
20220114,00632R,16,0,0,0.00
20220114,00632R,17,62209,9980149000,100.00
20220114,00633L,1,123,18302,0.00
20220114,00633L,2,2877,7122642,3.50
20220114,00633L,3,1040,8476974,4.17
20220114,00633L,4,423,5549430,2.73
20220114,00633L,5,321,5968500,2.94
20220114,00633L,6,395,10250010,5.05
20220114,00633L,7,208,7530329,3.71
20220114,00633L,8,164,7654723,3.77
20220114,00633L,9,307,22583039,11.12
20220114,00633L,10,135,19144000,9.43
20220114,00633L,11,72,19914000,9.81
20220114,00633L,12,19,9120000,4.49
20220114,00633L,13,11,8050670,3.96
20220114,00633L,14,13,12040836,5.93
20220114,00633L,15,24,59534545,29.33
20220114,00633L,16,0,0,0.00
20220114,00633L,17,6132,202958000,100.00
20220114,00634R,1,26,2222,0.00
20220114,00634R,2,625,1604894,1.90
20220114,00634R,3,231,1989757,2.36
20220114,00634R,4,103,1375000,1.63
20220114,00634R,5,95,1795000,2.13
20220114,00634R,6,117,3097000,3.67
20220114,00634R,7,62,2284500,2.71
20220114,00634R,8,65,3017000,3.58
20220114,00634R,9,102,7474000,8.87
20220114,00634R,10,67,9835000,11.67
20220114,00634R,11,34,9823000,11.65
20220114,00634R,12,8,4033270,4.78
20220114,00634R,13,6,4434000,5.26
20220114,00634R,14,8,7465000,8.85
20220114,00634R,15,8,26026357,30.88
20220114,00634R,16,0,0,0.00
20220114,00634R,17,1557,84256000,100.00
20220114,00635U,1,695,170908,0.26
20220114,00635U,2,3430,7541864,11.60
20220114,00635U,3,600,4887218,7.51
20220114,00635U,4,189,2483388,3.81
20220114,00635U,5,171,3217366,4.94
20220114,00635U,6,111,2850866,4.38
20220114,00635U,7,59,2195000,3.37
20220114,00635U,8,39,1838204,2.82
20220114,00635U,9,79,5722828,8.80
20220114,00635U,10,31,4652052,7.15
20220114,00635U,11,15,4288000,6.59
20220114,00635U,12,6,3008607,4.62
20220114,00635U,13,2,1490000,2.29
20220114,00635U,14,2,1681374,2.58
20220114,00635U,15,5,18986325,29.20
20220114,00635U,16,0,0,0.00
20220114,00635U,17,5434,65014000,100.00
20220114,00636,1,1402,485048,0.36
20220114,00636,2,6788,15916929,11.93
20220114,00636,3,1756,14120883,10.59
20220114,00636,4,619,8037190,6.02
20220114,00636,5,404,7568932,5.67
20220114,00636,6,392,10021798,7.51
20220114,00636,7,162,5911894,4.43
20220114,00636,8,129,6111782,4.58
20220114,00636,9,201,15234779,11.42
20220114,00636,10,83,11448860,8.58
20220114,00636,11,37,10960048,8.21
20220114,00636,12,15,7552515,5.66
20220114,00636,13,3,1968000,1.47
20220114,00636,14,4,3738768,2.80
20220114,00636,15,9,14256574,10.69
20220114,00636,16,0,0,0.00
20220114,00636,17,12004,133334000,100.00
20220114,00636K,1,5,1700,2.77
20220114,00636K,2,4,7000,11.43
20220114,00636K,3,1,8000,13.07
20220114,00636K,4,0,0,0.00
20220114,00636K,5,0,0,0.00
20220114,00636K,6,0,0,0.00
20220114,00636K,7,0,0,0.00
20220114,00636K,8,1,44500,72.71
20220114,00636K,9,0,0,0.00
20220114,00636K,10,0,0,0.00
20220114,00636K,11,0,0,0.00
20220114,00636K,12,0,0,0.00
20220114,00636K,13,0,0,0.00
20220114,00636K,14,0,0,0.00
20220114,00636K,15,0,0,0.00
20220114,00636K,16,0,0,0.00
20220114,00636K,17,11,61200,100.00
20220114,00637L,1,297,69471,0.00
20220114,00637L,2,7968,21719061,1.84
20220114,00637L,3,3791,31405477,2.66
20220114,00637L,4,1690,22269486,1.88
20220114,00637L,5,1504,28158663,2.38
20220114,00637L,6,1574,41388396,3.51
20220114,00637L,7,958,34863838,2.95
20220114,00637L,8,704,33072950,2.80
20220114,00637L,9,1414,104695719,8.87
20220114,00637L,10,837,120911000,10.25
20220114,00637L,11,439,125468587,10.64
20220114,00637L,12,147,73688000,6.24
20220114,00637L,13,74,52194000,4.42
20220114,00637L,14,26,23575000,1.99
20220114,00637L,15,119,465626352,39.48
20220114,00637L,16,0,0,0.00
20220114,00637L,17,21542,1179106000,100.00
20220114,00638R,1,16,2495,0.00
20220114,00638R,2,429,1141000,2.68
20220114,00638R,3,191,1651000,3.88
20220114,00638R,4,72,970470,2.28
20220114,00638R,5,84,1610000,3.79
20220114,00638R,6,71,1866002,4.39
20220114,00638R,7,38,1396000,3.28
20220114,00638R,8,21,985001,2.32
20220114,00638R,9,47,3527369,8.30
20220114,00638R,10,41,5866000,13.81
20220114,00638R,11,20,5507000,12.97
20220114,00638R,12,1,462000,1.08
20220114,00638R,13,1,680000,1.60
20220114,00638R,14,1,908000,2.13
20220114,00638R,15,6,15875663,37.40
20220114,00638R,16,0,0,0.00
20220114,00638R,17,1039,42448000,100.00
20220114,00639,1,1375,526203,0.47
20220114,00639,2,3747,9254789,8.34
20220114,00639,3,1206,9579105,8.63
20220114,00639,4,434,5605750,5.05
20220114,00639,5,341,6332630,5.71
20220114,00639,6,284,7334597,6.61
20220114,00639,7,127,4625070,4.17
20220114,00639,8,93,4307137,3.88
20220114,00639,9,158,11499132,10.36
20220114,00639,10,76,10957200,9.87
20220114,00639,11,27,7647227,6.89
20220114,00639,12,8,3907587,3.52
20220114,00639,13,1,639000,0.57
20220114,00639,14,4,3462000,3.12
20220114,00639,15,12,25225573,22.74
20220114,00639,16,0,0,0.00
20220114,00639,17,7893,110903000,100.00
20220114,00640L,1,26,3077,0.02
20220114,00640L,2,249,581816,5.09
20220114,00640L,3,54,447664,3.92
20220114,00640L,4,29,379001,3.31
20220114,00640L,5,15,275000,2.40
20220114,00640L,6,27,696000,6.09
20220114,00640L,7,9,322000,2.81
20220114,00640L,8,10,469000,4.10
20220114,00640L,9,11,854000,7.47
20220114,00640L,10,3,539000,4.72
20220114,00640L,11,3,1063000,9.30
20220114,00640L,12,1,584000,5.11
20220114,00640L,13,4,2884982,25.26
20220114,00640L,14,1,823000,7.20
20220114,00640L,15,1,1497460,13.11
20220114,00640L,16,0,0,0.00
20220114,00640L,17,443,11419000,100.00
20220114,00641R,1,12,2339,0.00
20220114,00641R,2,434,1113886,4.59
20220114,00641R,3,159,1325295,5.46
20220114,00641R,4,67,890000,3.66
20220114,00641R,5,68,1265000,5.21
20220114,00641R,6,63,1687000,6.95
20220114,00641R,7,36,1342131,5.53
20220114,00641R,8,15,701000,2.88
20220114,00641R,9,51,3622000,14.93
20220114,00641R,10,26,3268000,13.47
20220114,00641R,11,10,2705000,11.15
20220114,00641R,12,1,416000,1.71
20220114,00641R,13,0,0,0.00
20220114,00641R,14,0,0,0.00
20220114,00641R,15,3,5920349,24.40
20220114,00641R,16,0,0,0.00
20220114,00641R,17,945,24258000,100.00
20220114,00642U,1,771,174996,0.03
20220114,00642U,2,15794,39615248,7.96
20220114,00642U,3,4947,40958829,8.23
20220114,00642U,4,1873,24729332,4.97
20220114,00642U,5,1524,28759568,5.78
20220114,00642U,6,1331,35118166,7.06
20220114,00642U,7,705,25773804,5.18
20220114,00642U,8,528,24900776,5.00
20220114,00642U,9,912,66999758,13.47
20220114,00642U,10,379,53897349,10.83
20220114,00642U,11,145,40875831,8.21
20220114,00642U,12,34,16880000,3.39
20220114,00642U,13,17,11803000,2.37
20220114,00642U,14,6,5275000,1.06
20220114,00642U,15,22,81559343,16.39
20220114,00642U,16,0,0,0.00
20220114,00642U,17,28988,497321000,100.00
20220114,00643,1,367,125924,0.16
20220114,00643,2,2520,6619648,8.53
20220114,00643,3,831,7021287,9.05
20220114,00643,4,275,3685347,4.75
20220114,00643,5,193,3688462,4.75
20220114,00643,6,223,5861672,7.55
20220114,00643,7,87,3164441,4.07
20220114,00643,8,101,4835443,6.23
20220114,00643,9,125,9243139,11.91
20220114,00643,10,60,8616483,11.10
20220114,00643,11,18,4918000,6.34
20220114,00643,12,8,4103000,5.28
20220114,00643,13,6,4104000,5.29
20220114,00643,14,3,2765000,3.56
20220114,00643,15,5,8811154,11.35
20220114,00643,16,0,0,0.00
20220114,00643,17,4822,77563000,100.00
20220114,00643K,1,0,0,0.00
20220114,00643K,2,2,5000,3.64
20220114,00643K,3,1,10000,7.29
20220114,00643K,4,0,0,0.00
20220114,00643K,5,1,19000,13.86
20220114,00643K,6,1,25000,18.24
20220114,00643K,7,0,0,0.00
20220114,00643K,8,0,0,0.00
20220114,00643K,9,1,78000,56.93
20220114,00643K,10,0,0,0.00
20220114,00643K,11,0,0,0.00
20220114,00643K,12,0,0,0.00
20220114,00643K,13,0,0,0.00
20220114,00643K,14,0,0,0.00
20220114,00643K,15,0,0,0.00
20220114,00643K,16,0,0,0.00
20220114,00643K,17,6,137000,100.00
20220114,00645,1,1481,489846,2.33
20220114,00645,2,992,1997622,9.51
20220114,00645,3,123,930000,4.42
20220114,00645,4,37,465869,2.21
20220114,00645,5,30,539481,2.56
20220114,00645,6,14,344140,1.63
20220114,00645,7,6,221205,1.05
20220114,00645,8,1,50000,0.23
20220114,00645,9,6,394000,1.87
20220114,00645,10,4,565000,2.69
20220114,00645,11,4,1214000,5.78
20220114,00645,12,0,0,0.00
20220114,00645,13,3,2109000,10.04
20220114,00645,14,1,935000,4.45
20220114,00645,15,4,10741837,51.15
20220114,00645,16,0,0,0.00
20220114,00645,17,2706,20997000,100.00
20220114,00646,1,6565,2085843,0.97
20220114,00646,2,7404,14776524,6.90
20220114,00646,3,1078,8115409,3.79
20220114,00646,4,348,4433026,2.07
20220114,00646,5,207,3756223,1.75
20220114,00646,6,164,4106971,1.91
20220114,00646,7,102,3604668,1.68
20220114,00646,8,45,2054298,0.96
20220114,00646,9,73,5248466,2.45
20220114,00646,10,41,5621170,2.62
20220114,00646,11,8,1999077,0.93
20220114,00646,12,5,2295419,1.07
20220114,00646,13,2,1358000,0.63
20220114,00646,14,4,3816254,1.78
20220114,00646,15,15,150713652,70.43
20220114,00646,16,0,0,0.00
20220114,00646,17,16061,213985000,100.00
20220114,00647L,1,41,4512,0.10
20220114,00647L,2,237,506403,11.46
20220114,00647L,3,47,371001,8.40
20220114,00647L,4,23,289000,6.54
20220114,00647L,5,12,219000,4.95
20220114,00647L,6,8,215000,4.86
20220114,00647L,7,4,141000,3.19
20220114,00647L,8,5,226000,5.11
20220114,00647L,9,3,223000,5.04
20220114,00647L,10,4,596000,13.49
20220114,00647L,11,2,499000,11.29
20220114,00647L,12,2,1126084,25.50
20220114,00647L,13,0,0,0.00
20220114,00647L,14,0,0,0.00
20220114,00647L,15,0,0,0.00
20220114,00647L,16,0,0,0.00
20220114,00647L,17,388,4416000,100.00
20220114,00648R,1,21,3948,0.00
20220114,00648R,2,1143,3078558,1.71
20220114,00648R,3,496,4161154,2.31
20220114,00648R,4,223,2946600,1.63
20220114,00648R,5,221,4155000,2.31
20220114,00648R,6,216,5766000,3.20
20220114,00648R,7,138,5064000,2.81
20220114,00648R,8,123,5814000,3.23
20220114,00648R,9,246,18551682,10.32
20220114,00648R,10,133,19058000,10.60
20220114,00648R,11,50,14458000,8.04
20220114,00648R,12,18,8759000,4.87
20220114,00648R,13,11,7851000,4.36
20220114,00648R,14,2,1950000,1.08
20220114,00648R,15,13,78071058,43.44
20220114,00648R,16,0,0,0.00
20220114,00648R,17,3054,179688000,100.00
20220114,00650L,1,44,5828,0.01
20220114,00650L,2,652,1631586,3.89
20220114,00650L,3,221,1806500,4.31
20220114,00650L,4,84,1082071,2.58
20220114,00650L,5,87,1620998,3.87
20220114,00650L,6,67,1753000,4.18
20220114,00650L,7,46,1678000,4.01
20220114,00650L,8,29,1372000,3.27
20220114,00650L,9,55,4164000,9.95
20220114,00650L,10,31,4353000,10.40
20220114,00650L,11,10,2565497,6.13
20220114,00650L,12,4,2010000,4.80
20220114,00650L,13,1,650000,1.55
20220114,00650L,14,2,1787000,4.27
20220114,00650L,15,8,15380520,36.76
20220114,00650L,16,1,22000,0.05
20220114,00650L,17,1341,41838000,100.00
20220114,00651R,1,15,2712,0.01
20220114,00651R,2,231,592040,2.72
20220114,00651R,3,122,1045000,4.81
20220114,00651R,4,30,391000,1.80
20220114,00651R,5,47,902000,4.15
20220114,00651R,6,34,892000,4.11
20220114,00651R,7,33,1181000,5.44
20220114,00651R,8,18,880000,4.05
20220114,00651R,9,21,1587017,7.31
20220114,00651R,10,22,2977000,13.72
20220114,00651R,11,4,1121000,5.16
20220114,00651R,12,1,582000,2.68
20220114,00651R,13,0,0,0.00
20220114,00651R,14,1,1000000,4.60
20220114,00651R,15,5,8539231,39.36
20220114,00651R,16,0,0,0.00
20220114,00651R,17,584,21692000,100.00
20220114,00652,1,2318,800483,4.09
20220114,00652,2,2196,4531962,23.19
20220114,00652,3,373,2799998,14.33
20220114,00652,4,110,1361821,6.97
20220114,00652,5,49,910421,4.66
20220114,00652,6,46,1127036,5.76
20220114,00652,7,21,726734,3.72
20220114,00652,8,9,425273,2.17
20220114,00652,9,17,1282069,6.56
20220114,00652,10,6,735000,3.76
20220114,00652,11,3,928500,4.75
20220114,00652,12,4,1992000,10.19
20220114,00652,13,0,0,0.00
20220114,00652,14,1,828703,4.24
20220114,00652,15,1,1085000,5.55
20220114,00652,16,0,0,0.00
20220114,00652,17,5154,19535000,100.00
20220114,00653L,1,54,7386,0.03
20220114,00653L,2,558,1273069,6.56
20220114,00653L,3,125,1028450,5.30
20220114,00653L,4,36,476000,2.45
20220114,00653L,5,34,625000,3.22
20220114,00653L,6,34,870000,4.48
20220114,00653L,7,12,451000,2.32
20220114,00653L,8,15,696000,3.58
20220114,00653L,9,26,1934000,9.96
20220114,00653L,10,8,1284000,6.61
20220114,00653L,11,7,2271316,11.70
20220114,00653L,12,1,420000,2.16
20220114,00653L,13,0,0,0.00
20220114,00653L,14,0,0,0.00
20220114,00653L,15,5,8066779,41.57
20220114,00653L,16,0,0,0.00
20220114,00653L,17,915,19403000,100.00
20220114,00654R,1,9,469,0.00
20220114,00654R,2,281,737000,3.14
20220114,00654R,3,127,1063000,4.52
20220114,00654R,4,55,737527,3.14
20220114,00654R,5,52,968000,4.12
20220114,00654R,6,43,1131000,4.81
20220114,00654R,7,22,805000,3.43
20220114,00654R,8,26,1222000,5.20
20220114,00654R,9,52,3775000,16.08
20220114,00654R,10,12,1497000,6.37
20220114,00654R,11,11,3408000,14.52
20220114,00654R,12,2,861000,3.66
20220114,00654R,13,3,2225262,9.48
20220114,00654R,14,0,0,0.00
20220114,00654R,15,1,5035742,21.45
20220114,00654R,16,0,0,0.00
20220114,00654R,17,696,23466000,100.00
20220114,00655L,1,84,16438,0.01
20220114,00655L,2,1752,4331485,3.38
20220114,00655L,3,640,5213665,4.07
20220114,00655L,4,292,3796942,2.96
20220114,00655L,5,226,4192004,3.27
20220114,00655L,6,236,6025100,4.70
20220114,00655L,7,134,4788000,3.74
20220114,00655L,8,104,4817001,3.76
20220114,00655L,9,175,12546000,9.80
20220114,00655L,10,75,10786850,8.42
20220114,00655L,11,35,9151000,7.15
20220114,00655L,12,12,5937000,4.63
20220114,00655L,13,10,7028000,5.49
20220114,00655L,14,3,2716681,2.12
20220114,00655L,15,9,46611834,36.42
20220114,00655L,16,0,0,0.00
20220114,00655L,17,3787,127958000,100.00
20220114,00656R,1,1,1,0.00
20220114,00656R,2,205,521200,2.38
