資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251031,006203,7,1,40000,0.39
20251031,006203,8,0,0,0.00
20251031,006203,9,2,152000,1.48
20251031,006203,10,1,141000,1.37
20251031,006203,11,3,723941,7.08
20251031,006203,12,2,905000,8.85
20251031,006203,13,0,0,0.00
20251031,006203,14,1,1000000,9.78
20251031,006203,15,2,6033000,59.04
20251031,006203,16,0,0,0.00
20251031,006203,17,1197,10218000,100.00
20251031,006204,1,850,118243,7.88
20251031,006204,2,298,521521,34.76
20251031,006204,3,14,104860,6.99
20251031,006204,4,6,75341,5.02
20251031,006204,5,2,40000,2.66
20251031,006204,6,2,54000,3.60
20251031,006204,7,1,39000,2.60
20251031,006204,8,1,42938,2.86
20251031,006204,9,3,233097,15.53
20251031,006204,10,2,271000,18.06
20251031,006204,11,0,0,0.00
20251031,006204,12,0,0,0.00
20251031,006204,13,0,0,0.00
20251031,006204,14,0,0,0.00
20251031,006204,15,0,0,0.00
20251031,006204,16,0,0,0.00
20251031,006204,17,1179,1500000,100.00
20251031,006205,1,3357,1045161,0.85
20251031,006205,2,4891,11204107,9.15
20251031,006205,3,1287,9821108,8.02
20251031,006205,4,392,4974916,4.06
20251031,006205,5,299,5421197,4.42
20251031,006205,6,262,6647397,5.42
20251031,006205,7,111,3982392,3.25
20251031,006205,8,53,2496360,2.03
20251031,006205,9,146,10626774,8.67
20251031,006205,10,66,9573266,7.81
20251031,006205,11,12,3506563,2.86
20251031,006205,12,10,4837000,3.95
20251031,006205,13,9,6567000,5.36
20251031,006205,14,1,984000,0.80
20251031,006205,15,11,40751759,33.28
20251031,006205,16,0,0,0.00
20251031,006205,17,10907,122439000,100.00
20251031,006206,1,874,230220,0.62
20251031,006206,2,2034,4679012,12.72
20251031,006206,3,566,4556780,12.38
20251031,006206,4,189,2434432,6.61
20251031,006206,5,139,2586276,7.03
20251031,006206,6,111,2912951,7.92
20251031,006206,7,62,2280651,6.20
20251031,006206,8,40,1915065,5.20
20251031,006206,9,59,4391322,11.94
20251031,006206,10,16,2234563,6.07
20251031,006206,11,9,2633122,7.15
20251031,006206,12,0,0,0.00
20251031,006206,13,2,1398000,3.80
20251031,006206,14,0,0,0.00
20251031,006206,15,2,4525606,12.30
20251031,006206,16,0,0,0.00
20251031,006206,17,4103,36778000,100.00
20251031,006207,1,268,67521,0.24
20251031,006207,2,988,2310570,8.43
20251031,006207,3,260,2117249,7.72
20251031,006207,4,81,1022970,3.73
20251031,006207,5,79,1488141,5.43
20251031,006207,6,70,1884885,6.88
20251031,006207,7,30,1068044,3.89
20251031,006207,8,22,1031453,3.76
20251031,006207,9,43,3162680,11.54
20251031,006207,10,23,3594166,13.12
20251031,006207,11,16,4893000,17.86
20251031,006207,12,3,1514876,5.53
20251031,006207,13,2,1404000,5.12
20251031,006207,14,0,0,0.00
20251031,006207,15,1,1832445,6.68
20251031,006207,16,0,0,0.00
20251031,006207,17,1886,27392000,100.00
20251031,006208,1,340345,108211706,5.68
20251031,006208,2,240538,515077626,27.05
20251031,006208,3,41530,298793182,15.69
20251031,006208,4,13411,165467062,8.69
20251031,006208,5,6366,111854611,5.87
20251031,006208,6,5283,129061939,6.77
20251031,006208,7,2097,72691128,3.81
20251031,006208,8,1004,45077712,2.36
20251031,006208,9,1414,94505623,4.96
20251031,006208,10,340,44278012,2.32
20251031,006208,11,66,17764186,0.93
20251031,006208,12,15,7040473,0.36
20251031,006208,13,4,2727000,0.14
20251031,006208,14,1,889012,0.04
20251031,006208,15,41,290600728,15.26
20251031,006208,16,0,0,0.00
20251031,006208,17,652455,1904040000,100.00
20251031,00625K,1,0,0,0.00
20251031,00625K,2,5,14000,4.20
20251031,00625K,3,1,10000,3.00
20251031,00625K,4,1,12000,3.60
20251031,00625K,5,1,16000,4.80
20251031,00625K,6,1,23000,6.90
20251031,00625K,7,1,35000,10.51
20251031,00625K,8,0,0,0.00
20251031,00625K,9,2,111000,33.33
20251031,00625K,10,1,112000,33.63
20251031,00625K,11,0,0,0.00
20251031,00625K,12,0,0,0.00
20251031,00625K,13,0,0,0.00
20251031,00625K,14,0,0,0.00
20251031,00625K,15,0,0,0.00
20251031,00625K,16,0,0,0.00
20251031,00625K,17,13,333000,100.00
20251031,00631L,1,18484,4138637,4.07
20251031,00631L,2,10503,22047009,21.70
20251031,00631L,3,1790,13240200,13.03
20251031,00631L,4,651,8185985,8.05
20251031,00631L,5,322,5723853,5.63
20251031,00631L,6,278,6883531,6.77
20251031,00631L,7,117,4128246,4.06
20251031,00631L,8,73,3376828,3.32
20251031,00631L,9,92,6596787,6.49
20251031,00631L,10,32,4304000,4.23
20251031,00631L,11,7,2118436,2.08
20251031,00631L,12,5,2612942,2.57
20251031,00631L,13,2,1294775,1.27
20251031,00631L,14,1,810000,0.79
20251031,00631L,15,6,16123771,15.87
20251031,00631L,16,1,1000,0.00
20251031,00631L,17,32363,101584000,100.00
20251031,00632R,1,11820,4649043,0.23
20251031,00632R,2,20855,52190770,2.68
20251031,00632R,3,8106,63091592,3.24
20251031,00632R,4,3996,51649600,2.65
20251031,00632R,5,2859,52162202,2.68
20251031,00632R,6,3499,89680572,4.61
20251031,00632R,7,1916,68330876,3.51
20251031,00632R,8,1507,69311534,3.56
20251031,00632R,9,3216,232179605,11.94
20251031,00632R,10,1579,224727772,11.56
20251031,00632R,11,786,218456169,11.23
20251031,00632R,12,201,100523791,5.17
20251031,00632R,13,114,79151551,4.07
20251031,00632R,14,56,50347128,2.59
20251031,00632R,15,122,587255525,30.21
20251031,00632R,16,0,0,0.00
20251031,00632R,17,60632,1943707730,100.00
20251031,00633L,1,306,52935,0.02
20251031,00633L,2,2293,5641134,2.96
20251031,00633L,3,826,6831110,3.58
20251031,00633L,4,366,4786550,2.51
20251031,00633L,5,312,5828805,3.06
20251031,00633L,6,372,9729855,5.10
20251031,00633L,7,188,6810939,3.57
20251031,00633L,8,136,6432223,3.37
20251031,00633L,9,332,24743002,12.99
20251031,00633L,10,187,26673000,14.00
20251031,00633L,11,74,21084000,11.07
20251031,00633L,12,16,7745512,4.06
20251031,00633L,13,16,11302768,5.93
20251031,00633L,14,6,5407000,2.83
20251031,00633L,15,22,47389167,24.88
20251031,00633L,16,0,0,0.00
20251031,00633L,17,5452,190458000,100.00
20251031,00634R,1,49,5212,0.01
20251031,00634R,2,355,881294,1.86
20251031,00634R,3,134,1147630,2.42
20251031,00634R,4,55,736000,1.55
20251031,00634R,5,52,981272,2.07
20251031,00634R,6,61,1631801,3.45
20251031,00634R,7,35,1241000,2.62
20251031,00634R,8,26,1223800,2.58
20251031,00634R,9,68,4880000,10.32
20251031,00634R,10,37,5555000,11.75
20251031,00634R,11,25,6952597,14.71
20251031,00634R,12,2,1059000,2.24
20251031,00634R,13,5,3512000,7.43
20251031,00634R,14,1,1000000,2.11
20251031,00634R,15,8,16449394,34.80
20251031,00634R,16,0,0,0.00
20251031,00634R,17,913,47256000,100.00
20251031,00635U,1,8592,2054556,0.82
20251031,00635U,2,13596,28541890,11.43
20251031,00635U,3,2113,16844773,6.75
20251031,00635U,4,746,9633362,3.86
20251031,00635U,5,440,8123111,3.25
20251031,00635U,6,446,11421568,4.57
20251031,00635U,7,208,7605262,3.04
20251031,00635U,8,120,5638347,2.25
20251031,00635U,9,209,14758989,5.91
20251031,00635U,10,97,13618894,5.45
20251031,00635U,11,41,10969000,4.39
20251031,00635U,12,3,1442000,0.57
20251031,00635U,13,2,1407000,0.56
20251031,00635U,14,1,1000000,0.40
20251031,00635U,15,16,116455248,46.67
20251031,00635U,16,0,0,0.00
20251031,00635U,17,26630,249514000,100.00
20251031,00636 ,1,1526,458568,0.29
20251031,00636 ,2,5672,13363319,8.65
20251031,00636 ,3,1559,12715610,8.23
20251031,00636 ,4,597,7641422,4.95
20251031,00636 ,5,419,7804431,5.05
20251031,00636 ,6,384,9903924,6.41
20251031,00636 ,7,169,6190531,4.01
20251031,00636 ,8,133,6272354,4.06
20251031,00636 ,9,214,15965744,10.34
20251031,00636 ,10,114,16058369,10.40
20251031,00636 ,11,28,7942508,5.14
20251031,00636 ,12,15,7409337,4.80
20251031,00636 ,13,4,2636000,1.70
20251031,00636 ,14,4,3546000,2.29
20251031,00636 ,15,11,36416883,23.59
20251031,00636 ,16,0,0,0.00
20251031,00636 ,17,10849,154325000,100.00
20251031,00636K,1,3,1400,2.25
20251031,00636K,2,4,10000,16.10
20251031,00636K,3,1,6200,9.98
20251031,00636K,4,0,0,0.00
20251031,00636K,5,0,0,0.00
20251031,00636K,6,0,0,0.00
20251031,00636K,7,0,0,0.00
20251031,00636K,8,1,44500,71.65
20251031,00636K,9,0,0,0.00
20251031,00636K,10,0,0,0.00
20251031,00636K,11,0,0,0.00
20251031,00636K,12,0,0,0.00
20251031,00636K,13,0,0,0.00
20251031,00636K,14,0,0,0.00
20251031,00636K,15,0,0,0.00
20251031,00636K,16,0,0,0.00
20251031,00636K,17,9,62100,100.00
20251031,00637L,1,810,156879,0.01
20251031,00637L,2,7008,18442572,1.49
20251031,00637L,3,2989,25054262,2.03
20251031,00637L,4,1350,17898790,1.45
20251031,00637L,5,1211,22843365,1.85
20251031,00637L,6,1358,35647499,2.89
20251031,00637L,7,773,28255230,2.29
20251031,00637L,8,614,28907297,2.34
20251031,00637L,9,1450,108901281,8.83
20251031,00637L,10,873,126295424,10.24
20251031,00637L,11,458,130010792,10.54
20251031,00637L,12,184,89651000,7.27
20251031,00637L,13,74,51658000,4.18
20251031,00637L,14,53,47843000,3.87
20251031,00637L,15,144,501540609,40.67
20251031,00637L,16,0,0,0.00
20251031,00637L,17,19349,1233106000,100.00
20251031,00638R,1,60,8712,0.02
20251031,00638R,2,262,645688,1.82
20251031,00638R,3,123,1033050,2.91
20251031,00638R,4,44,593000,1.67
20251031,00638R,5,44,831500,2.34
20251031,00638R,6,46,1202510,3.39
20251031,00638R,7,22,817000,2.30
20251031,00638R,8,17,789000,2.22
20251031,00638R,9,38,2802000,7.90
20251031,00638R,10,25,3698000,10.43
20251031,00638R,11,9,2621000,7.39
20251031,00638R,12,7,3469648,9.78
20251031,00638R,13,0,0,0.00
20251031,00638R,14,2,1897000,5.35
20251031,00638R,15,5,15039892,42.42
20251031,00638R,16,0,0,0.00
20251031,00638R,17,704,35448000,100.00
20251031,00639 ,1,1243,412097,0.26
20251031,00639 ,2,3421,8538136,5.45
20251031,00639 ,3,1240,10137867,6.48
20251031,00639 ,4,490,6376804,4.07
20251031,00639 ,5,430,7953688,5.08
20251031,00639 ,6,413,10749276,6.87
20251031,00639 ,7,186,6755181,4.31
20251031,00639 ,8,147,6867243,4.39
20251031,00639 ,9,286,20857054,13.33
20251031,00639 ,10,122,17443131,11.15
20251031,00639 ,11,44,12981065,8.29
20251031,00639 ,12,11,5592000,3.57
20251031,00639 ,13,7,4832000,3.08
20251031,00639 ,14,5,4631000,2.96
20251031,00639 ,15,15,32276458,20.63
20251031,00639 ,16,0,0,0.00
20251031,00639 ,17,8060,156403000,100.00
20251031,00640L,1,544,107803,0.98
20251031,00640L,2,723,1507657,13.80
20251031,00640L,3,125,963151,8.82
20251031,00640L,4,55,718100,6.57
20251031,00640L,5,33,616000,5.64
20251031,00640L,6,27,680520,6.23
20251031,00640L,7,11,395551,3.62
20251031,00640L,8,6,259500,2.37
20251031,00640L,9,11,796594,7.29
20251031,00640L,10,5,731000,6.69
20251031,00640L,11,6,1735551,15.89
20251031,00640L,12,1,465000,4.25
20251031,00640L,13,0,0,0.00
20251031,00640L,14,0,0,0.00
20251031,00640L,15,1,1942573,17.79
20251031,00640L,16,0,0,0.00
20251031,00640L,17,1548,10919000,100.00
20251031,00641R,1,74,16613,0.02
20251031,00641R,2,453,1182258,1.81
20251031,00641R,3,201,1713122,2.62
20251031,00641R,4,108,1411105,2.16
20251031,00641R,5,97,1795577,2.75
20251031,00641R,6,85,2249993,3.44
20251031,00641R,7,60,2204000,3.37
20251031,00641R,8,47,2208000,3.38
20251031,00641R,9,115,8418630,12.90
20251031,00641R,10,48,6787508,10.40
20251031,00641R,11,29,8355000,12.80
20251031,00641R,12,5,2652000,4.06
20251031,00641R,13,2,1410000,2.16
20251031,00641R,14,4,3591423,5.50
20251031,00641R,15,9,21262771,32.58
20251031,00641R,16,0,0,0.00
20251031,00641R,17,1337,65258000,100.00
20251031,00642U,1,1293,286486,0.13
20251031,00642U,2,8722,20570447,9.62
20251031,00642U,3,2395,19573449,9.15
20251031,00642U,4,810,10723075,5.01
20251031,00642U,5,670,12605730,5.89
20251031,00642U,6,547,14460441,6.76
20251031,00642U,7,298,10889440,5.09
20251031,00642U,8,198,9271345,4.33
20251031,00642U,9,342,24667671,11.53
20251031,00642U,10,122,16970010,7.93
20251031,00642U,11,52,14363250,6.71
20251031,00642U,12,14,6926000,3.23
20251031,00642U,13,5,3586000,1.67
20251031,00642U,14,3,2614000,1.22
20251031,00642U,15,12,46313656,21.66
20251031,00642U,16,0,0,0.00
20251031,00642U,17,15483,213821000,100.00
20251031,00643 ,1,378,102355,0.09
20251031,00643 ,2,2161,5780451,5.47
20251031,00643 ,3,750,6379379,6.04
20251031,00643 ,4,261,3482862,3.29
20251031,00643 ,5,216,4069653,3.85
20251031,00643 ,6,218,5710555,5.40
20251031,00643 ,7,115,4218807,3.99
20251031,00643 ,8,89,4248841,4.02
20251031,00643 ,9,150,11348423,10.74
20251031,00643 ,10,80,11812731,11.18
20251031,00643 ,11,24,6719000,6.36
20251031,00643 ,12,8,4091000,3.87
20251031,00643 ,13,7,4941000,4.68
20251031,00643 ,14,3,2791000,2.64
20251031,00643 ,15,8,29876943,28.29
20251031,00643 ,16,0,0,0.00
20251031,00643 ,17,4468,105573000,100.00
20251031,00643K,1,0,0,0.00
20251031,00643K,2,2,5000,3.93
20251031,00643K,3,1,9000,7.08
20251031,00643K,4,0,0,0.00
20251031,00643K,5,0,0,0.00
20251031,00643K,6,0,0,0.00
20251031,00643K,7,1,35000,27.55
20251031,00643K,8,0,0,0.00
20251031,00643K,9,1,78000,61.41
20251031,00643K,10,0,0,0.00
20251031,00643K,11,0,0,0.00
20251031,00643K,12,0,0,0.00
20251031,00643K,13,0,0,0.00
20251031,00643K,14,0,0,0.00
20251031,00643K,15,0,0,0.00
20251031,00643K,16,0,0,0.00
20251031,00643K,17,5,127000,100.00
20251031,00645 ,1,4295,1208305,2.39
20251031,00645 ,2,4395,9386886,18.58
20251031,00645 ,3,754,5752237,11.39
20251031,00645 ,4,203,2564117,5.07
20251031,00645 ,5,109,2004060,3.96
20251031,00645 ,6,91,2269775,4.49
20251031,00645 ,7,33,1161769,2.30
20251031,00645 ,8,15,701783,1.38
20251031,00645 ,9,32,2244813,4.44
20251031,00645 ,10,18,2940830,5.82
20251031,00645 ,11,7,1893000,3.74
20251031,00645 ,12,6,3052000,6.04
20251031,00645 ,13,0,0,0.00
20251031,00645 ,14,2,1932000,3.82
20251031,00645 ,15,5,13385425,26.50
20251031,00645 ,16,0,0,0.00
20251031,00645 ,17,9965,50497000,100.00
20251031,00646 ,1,31082,9541055,1.89
20251031,00646 ,2,28107,60253457,11.94
20251031,00646 ,3,5087,37490016,7.43
20251031,00646 ,4,1720,21411419,4.24
20251031,00646 ,5,950,16926254,3.35
20251031,00646 ,6,859,21419043,4.24
20251031,00646 ,7,393,13746998,2.72
20251031,00646 ,8,215,9886757,1.95
20251031,00646 ,9,362,25906395,5.13
20251031,00646 ,10,157,21267806,4.21
20251031,00646 ,11,51,14815889,2.93
20251031,00646 ,12,16,7692167,1.52
20251031,00646 ,13,9,6598593,1.30
20251031,00646 ,14,7,6248000,1.23
20251031,00646 ,15,28,231281151,45.84
20251031,00646 ,16,0,0,0.00
20251031,00646 ,17,69043,504485000,100.00
20251031,00647L,1,1307,237754,3.20
20251031,00647L,2,617,1218857,16.43
20251031,00647L,3,102,759988,10.24
20251031,00647L,4,31,398700,5.37
20251031,00647L,5,18,324786,4.37
20251031,00647L,6,15,401000,5.40
20251031,00647L,7,6,216000,2.91
20251031,00647L,8,2,95000,1.28
20251031,00647L,9,9,612200,8.25
20251031,00647L,10,0,0,0.00
20251031,00647L,11,4,1005667,13.56
20251031,00647L,12,0,0,0.00
20251031,00647L,13,0,0,0.00
20251031,00647L,14,1,819000,11.04
20251031,00647L,15,1,1327048,17.89
20251031,00647L,16,0,0,0.00
20251031,00647L,17,2113,7416000,100.00
20251031,00648R,1,102,17465,0.00
20251031,00648R,2,949,2517224,1.40
20251031,00648R,3,404,3372618,1.88
20251031,00648R,4,196,2631723,1.47
20251031,00648R,5,205,3860314,2.16
20251031,00648R,6,215,5716000,3.19
20251031,00648R,7,132,4811350,2.69
20251031,00648R,8,97,4602174,2.57
20251031,00648R,9,245,18127167,10.14
20251031,00648R,10,135,19061273,10.66
20251031,00648R,11,73,20630000,11.54
20251031,00648R,12,14,6831270,3.82
20251031,00648R,13,13,9252000,5.17
20251031,00648R,14,2,1886000,1.05
20251031,00648R,15,17,75371422,42.18
20251031,00648R,16,0,0,0.00
20251031,00648R,17,2799,178688000,100.00
20251031,00650L,1,292,50789,0.03
20251031,00650L,2,1391,3596489,2.17
20251031,00650L,3,555,4678535,2.82
20251031,00650L,4,270,3507747,2.12
20251031,00650L,5,243,4565854,2.76
20251031,00650L,6,242,6404520,3.87
20251031,00650L,7,125,4544300,2.74
20251031,00650L,8,98,4669309,2.82
20251031,00650L,9,255,18653329,11.28
20251031,00650L,10,117,16750408,10.13
20251031,00650L,11,76,20499039,12.39
20251031,00650L,12,16,8203000,4.96
20251031,00650L,13,10,7161000,4.33
20251031,00650L,14,3,2870000,1.73
20251031,00650L,15,21,59183681,35.79
20251031,00650L,16,0,0,0.00
20251031,00650L,17,3714,165338000,100.00
