資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231222,00632R,8,2487,118387465,1.49
20231222,00632R,9,6473,493599043,6.24
20231222,00632R,10,4459,660804498,8.36
20231222,00632R,11,2953,859119578,10.86
20231222,00632R,12,1116,562678010,7.11
20231222,00632R,13,500,353440000,4.47
20231222,00632R,14,336,305832001,3.86
20231222,00632R,15,918,4100453915,51.87
20231222,00632R,16,1,1000,0.00
20231222,00632R,17,55731,7904149000,100.00
20231222,00633L,1,217,45536,0.01
20231222,00633L,2,3542,9100779,2.71
20231222,00633L,3,1450,11808779,3.52
20231222,00633L,4,649,8486240,2.52
20231222,00633L,5,579,10738811,3.20
20231222,00633L,6,636,16643454,4.96
20231222,00633L,7,368,13333945,3.97
20231222,00633L,8,294,13701980,4.08
20231222,00633L,9,554,40439852,12.05
20231222,00633L,10,304,43363000,12.92
20231222,00633L,11,129,37671000,11.22
20231222,00633L,12,32,15660000,4.66
20231222,00633L,13,25,17512200,5.22
20231222,00633L,14,11,10269000,3.06
20231222,00633L,15,33,86683424,25.84
20231222,00633L,16,0,0,0.00
20231222,00633L,17,8823,335458000,100.00
20231222,00634R,1,34,2156,0.00
20231222,00634R,2,437,1121033,2.01
20231222,00634R,3,144,1224000,2.19
20231222,00634R,4,59,787000,1.41
20231222,00634R,5,47,887000,1.59
20231222,00634R,6,83,2202000,3.94
20231222,00634R,7,44,1604000,2.87
20231222,00634R,8,37,1739000,3.11
20231222,00634R,9,64,4690068,8.41
20231222,00634R,10,32,4809000,8.62
20231222,00634R,11,23,6311000,11.31
20231222,00634R,12,7,3695762,6.62
20231222,00634R,13,3,2079000,3.72
20231222,00634R,14,4,3802000,6.81
20231222,00634R,15,8,20802981,37.31
20231222,00634R,16,0,0,0.00
20231222,00634R,17,1026,55756000,100.00
20231222,00635U,1,1127,255034,0.71
20231222,00635U,2,2763,5657385,15.93
20231222,00635U,3,392,3135267,8.82
20231222,00635U,4,146,1907745,5.37
20231222,00635U,5,89,1660760,4.67
20231222,00635U,6,75,1918201,5.40
20231222,00635U,7,33,1220433,3.43
20231222,00635U,8,24,1121482,3.15
20231222,00635U,9,60,4275465,12.03
20231222,00635U,10,18,2699000,7.59
20231222,00635U,11,9,2512063,7.07
20231222,00635U,12,2,1036000,2.91
20231222,00635U,13,3,2047602,5.76
20231222,00635U,14,2,1830000,5.15
20231222,00635U,15,3,4237563,11.93
20231222,00635U,16,0,0,0.00
20231222,00635U,17,4746,35514000,100.00
20231222,00636,1,1381,435214,0.18
20231222,00636,2,6521,15828514,6.82
20231222,00636,3,1911,15336232,6.61
20231222,00636,4,764,9854362,4.25
20231222,00636,5,517,9560098,4.12
20231222,00636,6,475,12145433,5.23
20231222,00636,7,199,7217105,3.11
20231222,00636,8,151,7062861,3.04
20231222,00636,9,280,20535287,8.85
20231222,00636,10,113,16011671,6.90
20231222,00636,11,43,12960714,5.59
20231222,00636,12,19,9540000,4.11
20231222,00636,13,5,3510376,1.51
20231222,00636,14,1,957000,0.41
20231222,00636,15,15,90870133,39.19
20231222,00636,16,0,0,0.00
20231222,00636,17,12395,231825000,100.00
20231222,00636K,1,3,1500,2.41
20231222,00636K,2,5,8400,13.52
20231222,00636K,3,1,7700,12.39
20231222,00636K,4,0,0,0.00
20231222,00636K,5,0,0,0.00
20231222,00636K,6,0,0,0.00
20231222,00636K,7,0,0,0.00
20231222,00636K,8,1,44500,71.65
20231222,00636K,9,0,0,0.00
20231222,00636K,10,0,0,0.00
20231222,00636K,11,0,0,0.00
20231222,00636K,12,0,0,0.00
20231222,00636K,13,0,0,0.00
20231222,00636K,14,0,0,0.00
20231222,00636K,15,0,0,0.00
20231222,00636K,16,0,0,0.00
20231222,00636K,17,10,62100,100.00
20231222,00637L,1,445,109516,0.00
20231222,00637L,2,8901,25062489,1.19
20231222,00637L,3,4956,41453605,1.97
20231222,00637L,4,2466,32536414,1.55
20231222,00637L,5,2295,43163484,2.05
20231222,00637L,6,2462,64812466,3.09
20231222,00637L,7,1489,54321553,2.59
20231222,00637L,8,1120,52420098,2.50
20231222,00637L,9,2805,207111828,9.88
20231222,00637L,10,1580,228260095,10.88
20231222,00637L,11,846,242016379,11.54
20231222,00637L,12,278,137186000,6.54
20231222,00637L,13,128,88408000,4.21
20231222,00637L,14,87,78568000,3.74
20231222,00637L,15,215,800676073,38.19
20231222,00637L,16,0,0,0.00
20231222,00637L,17,30073,2096106000,100.00
20231222,00638R,1,27,2168,0.00
20231222,00638R,2,267,649752,2.50
20231222,00638R,3,84,736840,2.83
20231222,00638R,4,36,494207,1.90
20231222,00638R,5,34,655000,2.52
20231222,00638R,6,31,821500,3.16
20231222,00638R,7,24,860001,3.31
20231222,00638R,8,15,711000,2.74
20231222,00638R,9,27,2021000,7.78
20231222,00638R,10,10,1589000,6.12
20231222,00638R,11,5,1417000,5.46
20231222,00638R,12,6,2992000,11.53
20231222,00638R,13,0,0,0.00
20231222,00638R,14,1,859000,3.31
20231222,00638R,15,4,12139532,46.78
20231222,00638R,16,0,0,0.00
20231222,00638R,17,571,25948000,100.00
20231222,00639,1,1046,368859,0.25
20231222,00639,2,3064,7682843,5.37
20231222,00639,3,1349,10627495,7.43
20231222,00639,4,478,6079248,4.25
20231222,00639,5,408,7454634,5.21
20231222,00639,6,391,10030193,7.01
20231222,00639,7,187,6697856,4.68
20231222,00639,8,128,5868126,4.10
20231222,00639,9,222,15896888,11.12
20231222,00639,10,94,13309341,9.31
20231222,00639,11,31,8783238,6.14
20231222,00639,12,11,5363818,3.75
20231222,00639,13,2,1287000,0.90
20231222,00639,14,2,1759000,1.23
20231222,00639,15,14,41821461,29.26
20231222,00639,16,1,127000,0.08
20231222,00639,17,7427,142903000,100.00
20231222,00640L,1,178,29679,0.18
20231222,00640L,2,587,1300938,8.17
20231222,00640L,3,157,1268354,7.96
20231222,00640L,4,45,557000,3.49
20231222,00640L,5,34,642500,4.03
20231222,00640L,6,35,897002,5.63
20231222,00640L,7,9,311000,1.95
20231222,00640L,8,14,648000,4.07
20231222,00640L,9,14,1041000,6.53
20231222,00640L,10,5,664000,4.17
20231222,00640L,11,8,2450000,15.39
20231222,00640L,12,2,875000,5.49
20231222,00640L,13,1,649000,4.07
20231222,00640L,14,1,948000,5.95
20231222,00640L,15,2,3637527,22.85
20231222,00640L,16,0,0,0.00
20231222,00640L,17,1092,15919000,100.00
20231222,00641R,1,43,7777,0.01
20231222,00641R,2,475,1238993,2.93
20231222,00641R,3,221,1874641,4.43
20231222,00641R,4,90,1179432,2.79
20231222,00641R,5,90,1686620,3.99
20231222,00641R,6,95,2486900,5.88
20231222,00641R,7,58,2141335,5.06
20231222,00641R,8,33,1545000,3.65
20231222,00641R,9,82,6033036,14.27
20231222,00641R,10,37,4837000,11.44
20231222,00641R,11,12,3222000,7.62
20231222,00641R,12,5,2621000,6.20
20231222,00641R,13,0,0,0.00
20231222,00641R,14,2,1670000,3.95
20231222,00641R,15,4,11714266,27.72
20231222,00641R,16,0,0,0.00
20231222,00641R,17,1247,42258000,100.00
20231222,00642U,1,1233,294107,0.13
20231222,00642U,2,10858,25595646,11.72
20231222,00642U,3,2775,22810250,10.44
20231222,00642U,4,916,12023831,5.50
20231222,00642U,5,727,13734147,6.29
20231222,00642U,6,629,16606701,7.60
20231222,00642U,7,308,11196371,5.12
20231222,00642U,8,222,10434160,4.77
20231222,00642U,9,320,22746579,10.41
20231222,00642U,10,128,18196000,8.33
20231222,00642U,11,57,16197485,7.41
20231222,00642U,12,12,6169447,2.82
20231222,00642U,13,3,1881000,0.86
20231222,00642U,14,1,882000,0.40
20231222,00642U,15,12,39553276,18.11
20231222,00642U,16,0,0,0.00
20231222,00642U,17,18201,218321000,100.00
20231222,00643,1,332,100425,0.09
20231222,00643,2,2215,5890835,5.85
20231222,00643,3,769,6438960,6.40
20231222,00643,4,285,3766765,3.74
20231222,00643,5,224,4235222,4.21
20231222,00643,6,225,5879133,5.84
20231222,00643,7,98,3589160,3.56
20231222,00643,8,92,4410599,4.38
20231222,00643,9,144,10437829,10.37
20231222,00643,10,60,8297545,8.25
20231222,00643,11,28,8027597,7.98
20231222,00643,12,10,5272000,5.24
20231222,00643,13,5,3308000,3.28
20231222,00643,14,1,941000,0.93
20231222,00643,15,7,29977930,29.80
20231222,00643,16,0,0,0.00
20231222,00643,17,4495,100573000,100.00
20231222,00643K,1,0,0,0.00
20231222,00643K,2,2,5000,3.93
20231222,00643K,3,0,0,0.00
20231222,00643K,4,0,0,0.00
20231222,00643K,5,1,19000,14.96
20231222,00643K,6,1,25000,19.68
20231222,00643K,7,0,0,0.00
20231222,00643K,8,0,0,0.00
20231222,00643K,9,1,78000,61.41
20231222,00643K,10,0,0,0.00
20231222,00643K,11,0,0,0.00
20231222,00643K,12,0,0,0.00
20231222,00643K,13,0,0,0.00
20231222,00643K,14,0,0,0.00
20231222,00643K,15,0,0,0.00
20231222,00643K,16,0,0,0.00
20231222,00643K,17,5,127000,100.00
20231222,00645,1,2637,852253,1.43
20231222,00645,2,3335,6877359,11.55
20231222,00645,3,507,4019808,6.75
20231222,00645,4,145,1884341,3.16
20231222,00645,5,117,2198885,3.69
20231222,00645,6,79,2019318,3.39
20231222,00645,7,30,1098119,1.84
20231222,00645,8,31,1435743,2.41
20231222,00645,9,28,1925229,3.23
20231222,00645,10,14,2144000,3.60
20231222,00645,11,6,1844000,3.09
20231222,00645,12,6,2838000,4.76
20231222,00645,13,1,679000,1.14
20231222,00645,14,3,2751000,4.62
20231222,00645,15,7,26929945,45.26
20231222,00645,16,0,0,0.00
20231222,00645,17,6946,59497000,100.00
20231222,00646,1,11179,3766903,0.91
20231222,00646,2,11124,23827618,5.76
20231222,00646,3,1893,13778963,3.33
20231222,00646,4,597,7441885,1.80
20231222,00646,5,346,6201149,1.50
20231222,00646,6,304,7599115,1.84
20231222,00646,7,154,5375318,1.30
20231222,00646,8,83,3818983,0.92
20231222,00646,9,130,9470891,2.29
20231222,00646,10,49,6809702,1.64
20231222,00646,11,22,6466983,1.56
20231222,00646,12,9,4515060,1.09
20231222,00646,13,5,3359000,0.81
20231222,00646,14,3,2643000,0.63
20231222,00646,15,17,307910430,74.55
20231222,00646,16,0,0,0.00
20231222,00646,17,25915,412985000,100.00
20231222,00647L,1,185,34120,0.43
20231222,00647L,2,356,809507,10.22
20231222,00647L,3,98,754295,9.52
20231222,00647L,4,33,431788,5.45
20231222,00647L,5,17,302400,3.82
20231222,00647L,6,20,485800,6.13
20231222,00647L,7,13,456000,5.76
20231222,00647L,8,7,337000,4.25
20231222,00647L,9,18,1283351,16.21
20231222,00647L,10,4,601000,7.59
20231222,00647L,11,1,288000,3.63
20231222,00647L,12,1,493983,6.24
20231222,00647L,13,1,698000,8.81
20231222,00647L,14,1,940756,11.88
20231222,00647L,15,0,0,0.00
20231222,00647L,16,0,0,0.00
20231222,00647L,17,755,7916000,100.00
20231222,00648R,1,72,14928,0.00
20231222,00648R,2,981,2591441,1.68
20231222,00648R,3,421,3549976,2.30
20231222,00648R,4,213,2819590,1.82
20231222,00648R,5,178,3345090,2.16
20231222,00648R,6,210,5570233,3.61
20231222,00648R,7,134,4916841,3.18
20231222,00648R,8,94,4454000,2.88
20231222,00648R,9,236,17691543,11.47
20231222,00648R,10,133,18873140,12.24
20231222,00648R,11,65,18747999,12.15
20231222,00648R,12,17,8571000,5.55
20231222,00648R,13,11,7373000,4.78
20231222,00648R,14,4,3570000,2.31
20231222,00648R,15,14,52099219,33.78
20231222,00648R,16,0,0,0.00
20231222,00648R,17,2783,154188000,100.00
20231222,00650L,1,145,34388,0.01
20231222,00650L,2,1314,3539808,1.34
20231222,00650L,3,698,5815804,2.20
20231222,00650L,4,331,4383216,1.66
20231222,00650L,5,311,5803693,2.20
20231222,00650L,6,347,9162009,3.47
20231222,00650L,7,204,7365542,2.79
20231222,00650L,8,179,8418300,3.19
20231222,00650L,9,373,28012402,10.63
20231222,00650L,10,177,24873000,9.44
20231222,00650L,11,111,31876000,12.10
20231222,00650L,12,32,15442139,5.86
20231222,00650L,13,17,11926477,4.52
20231222,00650L,14,12,10383000,3.94
20231222,00650L,15,30,96302222,36.56
20231222,00650L,16,0,0,0.00
20231222,00650L,17,4281,263338000,100.00
20231222,00651R,1,23,703,0.00
20231222,00651R,2,148,345000,1.55
20231222,00651R,3,71,632000,2.84
20231222,00651R,4,18,244000,1.09
20231222,00651R,5,30,574886,2.59
20231222,00651R,6,24,653000,2.94
20231222,00651R,7,20,705000,3.17
20231222,00651R,8,8,392000,1.76
20231222,00651R,9,17,1288000,5.80
20231222,00651R,10,18,2402000,10.82
20231222,00651R,11,9,2638544,11.88
20231222,00651R,12,2,1139000,5.13
20231222,00651R,13,0,0,0.00
20231222,00651R,14,2,1929000,8.69
20231222,00651R,15,4,9248867,41.67
20231222,00651R,16,0,0,0.00
20231222,00651R,17,394,22192000,100.00
20231222,00652,1,2975,962398,2.16
20231222,00652,2,3587,7594178,17.05
20231222,00652,3,605,4697826,10.54
20231222,00652,4,162,2050886,4.60
20231222,00652,5,111,2028568,4.55
20231222,00652,6,74,1834507,4.11
20231222,00652,7,34,1224896,2.75
20231222,00652,8,12,576453,1.29
20231222,00652,9,43,3437805,7.71
20231222,00652,10,17,2491067,5.59
20231222,00652,11,6,1912288,4.29
20231222,00652,12,2,830128,1.86
20231222,00652,13,2,1338000,3.00
20231222,00652,14,0,0,0.00
20231222,00652,15,4,13556000,30.43
20231222,00652,16,0,0,0.00
20231222,00652,17,7634,44535000,100.00
20231222,00653L,1,171,29602,0.25
20231222,00653L,2,515,1100546,9.65
20231222,00653L,3,103,852445,7.47
20231222,00653L,4,40,509173,4.46
20231222,00653L,5,32,599000,5.25
20231222,00653L,6,25,651000,5.70
20231222,00653L,7,10,342000,2.99
20231222,00653L,8,9,405000,3.55
20231222,00653L,9,21,1399000,12.26
20231222,00653L,10,8,1325103,11.62
20231222,00653L,11,5,1475237,12.93
20231222,00653L,12,1,536000,4.70
20231222,00653L,13,0,0,0.00
20231222,00653L,14,1,819894,7.19
20231222,00653L,15,1,1360000,11.92
20231222,00653L,16,1,1000,0.00
20231222,00653L,17,942,11403000,100.00
20231222,00654R,1,26,2426,0.00
20231222,00654R,2,236,605238,2.47
20231222,00654R,3,96,810060,3.31
20231222,00654R,4,60,815004,3.33
20231222,00654R,5,39,733000,2.99
20231222,00654R,6,41,1071000,4.37
20231222,00654R,7,23,845000,3.45
20231222,00654R,8,21,991000,4.05
20231222,00654R,9,30,2394000,9.78
20231222,00654R,10,18,2517000,10.28
20231222,00654R,11,9,2824000,11.54
20231222,00654R,12,6,2875000,11.75
20231222,00654R,13,0,0,0.00
20231222,00654R,14,1,1000000,4.08
20231222,00654R,15,4,6983272,28.54
20231222,00654R,16,0,0,0.00
20231222,00654R,17,610,24466000,100.00
20231222,00655L,1,128,27324,0.01
20231222,00655L,2,1843,4720385,3.02
20231222,00655L,3,811,6643877,4.26
20231222,00655L,4,360,4689915,3.00
20231222,00655L,5,300,5542232,3.55
20231222,00655L,6,351,9171460,5.88
20231222,00655L,7,237,8531800,5.47
20231222,00655L,8,164,7649334,4.90
20231222,00655L,9,310,21832888,13.99
20231222,00655L,10,138,19056850,12.21
20231222,00655L,11,63,17874303,11.46
20231222,00655L,12,24,11592000,7.43
20231222,00655L,13,10,7292000,4.67
20231222,00655L,14,1,913753,0.58
20231222,00655L,15,13,30419879,19.50
20231222,00655L,16,0,0,0.00
20231222,00655L,17,4753,155958000,100.00
