資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220415,006204,2,361,568511,37.90
20220415,006204,3,12,96992,6.46
20220415,006204,4,1,15000,1.00
20220415,006204,5,1,20000,1.33
20220415,006204,6,1,30000,2.00
20220415,006204,7,1,38000,2.53
20220415,006204,8,0,0,0.00
20220415,006204,9,1,69000,4.60
20220415,006204,10,0,0,0.00
20220415,006204,11,2,535938,35.72
20220415,006204,12,0,0,0.00
20220415,006204,13,0,0,0.00
20220415,006204,14,0,0,0.00
20220415,006204,15,0,0,0.00
20220415,006204,16,0,0,0.00
20220415,006204,17,1255,1500000,100.00
20220415,006205,1,4862,1817609,1.28
20220415,006205,2,7299,16470533,11.68
20220415,006205,3,1482,11064885,7.85
20220415,006205,4,439,5601179,3.97
20220415,006205,5,280,5121850,3.63
20220415,006205,6,231,5981343,4.24
20220415,006205,7,124,4456095,3.16
20220415,006205,8,60,2801609,1.98
20220415,006205,9,141,10283891,7.29
20220415,006205,10,61,8582792,6.09
20220415,006205,11,18,5281563,3.74
20220415,006205,12,8,3717224,2.63
20220415,006205,13,6,4313556,3.06
20220415,006205,14,2,1720000,1.22
20220415,006205,15,16,53694871,38.10
20220415,006205,16,0,0,0.00
20220415,006205,17,15029,140909000,100.00
20220415,006206,1,1003,330160,0.87
20220415,006206,2,2475,5705072,15.10
20220415,006206,3,529,4196485,11.10
20220415,006206,4,198,2554913,6.76
20220415,006206,5,122,2250300,5.95
20220415,006206,6,111,2926563,7.74
20220415,006206,7,53,1931139,5.11
20220415,006206,8,36,1690583,4.47
20220415,006206,9,64,4629660,12.25
20220415,006206,10,20,2908477,7.69
20220415,006206,11,7,2279934,6.03
20220415,006206,12,3,1475714,3.90
20220415,006206,13,0,0,0.00
20220415,006206,14,1,998000,2.64
20220415,006206,15,1,3901000,10.32
20220415,006206,16,0,0,0.00
20220415,006206,17,4623,37778000,100.00
20220415,006207,1,160,41994,0.11
20220415,006207,2,1169,2734301,7.31
20220415,006207,3,263,2166843,5.79
20220415,006207,4,100,1267532,3.38
20220415,006207,5,93,1732064,4.63
20220415,006207,6,73,1934639,5.17
20220415,006207,7,40,1430000,3.82
20220415,006207,8,23,1090000,2.91
20220415,006207,9,66,4729280,12.64
20220415,006207,10,34,5106126,13.65
20220415,006207,11,18,5691000,15.21
20220415,006207,12,2,1022000,2.73
20220415,006207,13,0,0,0.00
20220415,006207,14,1,900000,2.40
20220415,006207,15,5,7546221,20.18
20220415,006207,16,0,0,0.00
20220415,006207,17,2047,37392000,100.00
20220415,006208,1,94628,28360369,7.83
20220415,006208,2,71281,140835678,38.90
20220415,006208,3,7980,57738493,15.94
20220415,006208,4,2241,27770201,7.67
20220415,006208,5,896,15807469,4.36
20220415,006208,6,722,17811419,4.91
20220415,006208,7,259,9044501,2.49
20220415,006208,8,141,6335711,1.75
20220415,006208,9,170,11843945,3.27
20220415,006208,10,40,5707235,1.57
20220415,006208,11,13,4046175,1.11
20220415,006208,12,3,1519000,0.41
20220415,006208,13,4,2808329,0.77
20220415,006208,14,3,2740163,0.75
20220415,006208,15,9,29671312,8.19
20220415,006208,16,0,0,0.00
20220415,006208,17,178390,362040000,100.00
20220415,00625K,1,0,0,0.00
20220415,00625K,2,6,13000,3.58
20220415,00625K,3,1,10000,2.75
20220415,00625K,4,1,12000,3.30
20220415,00625K,5,3,53000,14.60
20220415,00625K,6,1,23000,6.33
20220415,00625K,7,1,40000,11.01
20220415,00625K,8,0,0,0.00
20220415,00625K,9,3,212000,58.40
20220415,00625K,10,0,0,0.00
20220415,00625K,11,0,0,0.00
20220415,00625K,12,0,0,0.00
20220415,00625K,13,0,0,0.00
20220415,00625K,14,0,0,0.00
20220415,00625K,15,0,0,0.00
20220415,00625K,16,0,0,0.00
20220415,00625K,17,16,363000,100.00
20220415,00631L,1,625,144046,0.14
20220415,00631L,2,1601,3541416,3.55
20220415,00631L,3,305,2353500,2.36
20220415,00631L,4,116,1499787,1.50
20220415,00631L,5,69,1267156,1.27
20220415,00631L,6,71,1800368,1.80
20220415,00631L,7,27,957074,0.96
20220415,00631L,8,17,769108,0.77
20220415,00631L,9,40,2785949,2.79
20220415,00631L,10,23,3302613,3.31
20220415,00631L,11,15,4203000,4.22
20220415,00631L,12,3,1532000,1.53
20220415,00631L,13,1,785000,0.78
20220415,00631L,14,2,1749000,1.75
20220415,00631L,15,8,72893983,73.19
20220415,00631L,16,0,0,0.00
20220415,00631L,17,2923,99584000,100.00
20220415,00632R,1,379,79698,0.00
20220415,00632R,2,14667,41437110,0.40
20220415,00632R,3,8564,73608342,0.72
20220415,00632R,4,3862,51551887,0.50
20220415,00632R,5,4420,84132519,0.82
20220415,00632R,6,4652,123968346,1.21
20220415,00632R,7,3127,115191952,1.12
20220415,00632R,8,2682,127410520,1.24
20220415,00632R,9,6674,508278529,4.98
20220415,00632R,10,4617,687934049,6.74
20220415,00632R,11,2857,828734102,8.11
20220415,00632R,12,1013,505560000,4.95
20220415,00632R,13,465,330223028,3.23
20220415,00632R,14,271,249177000,2.44
20220415,00632R,15,783,6478861918,63.47
20220415,00632R,16,0,0,0.00
20220415,00632R,17,59033,10206149000,100.00
20220415,00633L,1,152,29380,0.01
20220415,00633L,2,3145,7867089,3.21
20220415,00633L,3,1141,9332648,3.81
20220415,00633L,4,497,6505727,2.66
20220415,00633L,5,388,7214362,2.95
20220415,00633L,6,441,11499069,4.70
20220415,00633L,7,248,8947001,3.65
20220415,00633L,8,201,9341273,3.82
20220415,00633L,9,392,28872594,11.81
20220415,00633L,10,169,24112000,9.86
20220415,00633L,11,82,23522000,9.62
20220415,00633L,12,29,14174000,5.79
20220415,00633L,13,9,6684000,2.73
20220415,00633L,14,8,7611000,3.11
20220415,00633L,15,30,78745857,32.21
20220415,00633L,16,0,0,0.00
20220415,00633L,17,6932,244458000,100.00
20220415,00634R,1,34,4590,0.00
20220415,00634R,2,591,1484021,1.81
20220415,00634R,3,227,1970457,2.41
20220415,00634R,4,99,1323000,1.61
20220415,00634R,5,85,1608000,1.96
20220415,00634R,6,112,2996000,3.66
20220415,00634R,7,57,2099500,2.56
20220415,00634R,8,57,2646272,3.23
20220415,00634R,9,108,8025000,9.81
20220415,00634R,10,46,6705000,8.20
20220415,00634R,11,33,9560000,11.69
20220415,00634R,12,9,4457000,5.45
20220415,00634R,13,4,3015000,3.68
20220415,00634R,14,4,3849000,4.70
20220415,00634R,15,13,32013160,39.15
20220415,00634R,16,0,0,0.00
20220415,00634R,17,1479,81756000,100.00
20220415,00635U,1,939,201470,0.38
20220415,00635U,2,3796,7859398,14.96
20220415,00635U,3,574,4645494,8.84
20220415,00635U,4,158,2084656,3.96
20220415,00635U,5,127,2419918,4.60
20220415,00635U,6,102,2654485,5.05
20220415,00635U,7,58,2132000,4.05
20220415,00635U,8,24,1146486,2.18
20220415,00635U,9,64,4621011,8.79
20220415,00635U,10,27,3763000,7.16
20220415,00635U,11,15,4200000,7.99
20220415,00635U,12,7,3677000,7.00
20220415,00635U,13,4,2892998,5.50
20220415,00635U,14,1,959000,1.82
20220415,00635U,15,5,9257084,17.62
20220415,00635U,16,0,0,0.00
20220415,00635U,17,5901,52514000,100.00
20220415,00636,1,1371,460658,0.33
20220415,00636,2,6893,16282645,11.94
20220415,00636,3,1801,14486367,10.62
20220415,00636,4,634,8240514,6.04
20220415,00636,5,440,8188932,6.00
20220415,00636,6,412,10528482,7.72
20220415,00636,7,176,6393190,4.68
20220415,00636,8,138,6478826,4.75
20220415,00636,9,219,16503557,12.10
20220415,00636,10,85,11836821,8.68
20220415,00636,11,34,9720456,7.12
20220415,00636,12,17,8349036,6.12
20220415,00636,13,2,1320660,0.96
20220415,00636,14,2,1957000,1.43
20220415,00636,15,7,15617856,11.45
20220415,00636,16,0,0,0.00
20220415,00636,17,12231,136365000,100.00
20220415,00636K,1,6,1900,3.27
20220415,00636K,2,3,3700,6.36
20220415,00636K,3,1,8000,13.76
20220415,00636K,4,0,0,0.00
20220415,00636K,5,0,0,0.00
20220415,00636K,6,0,0,0.00
20220415,00636K,7,0,0,0.00
20220415,00636K,8,1,44500,76.59
20220415,00636K,9,0,0,0.00
20220415,00636K,10,0,0,0.00
20220415,00636K,11,0,0,0.00
20220415,00636K,12,0,0,0.00
20220415,00636K,13,0,0,0.00
20220415,00636K,14,0,0,0.00
20220415,00636K,15,0,0,0.00
20220415,00636K,16,0,0,0.00
20220415,00636K,17,11,58100,100.00
20220415,00637L,1,331,79605,0.00
20220415,00637L,2,8556,23559227,1.65
20220415,00637L,3,4235,35112623,2.46
20220415,00637L,4,1966,25877874,1.81
20220415,00637L,5,1767,33081128,2.32
20220415,00637L,6,1930,50489261,3.54
20220415,00637L,7,1117,40662723,2.85
20220415,00637L,8,833,39055895,2.73
20220415,00637L,9,1784,131081852,9.19
20220415,00637L,10,1005,145268304,10.18
20220415,00637L,11,535,151856728,10.65
20220415,00637L,12,160,79836000,5.60
20220415,00637L,13,94,66245000,4.64
20220415,00637L,14,46,41949000,2.94
20220415,00637L,15,139,561450780,39.38
20220415,00637L,16,0,0,0.00
20220415,00637L,17,24498,1425606000,100.00
20220415,00638R,1,20,3247,0.01
20220415,00638R,2,397,1043300,3.54
20220415,00638R,3,171,1493502,5.07
20220415,00638R,4,61,819898,2.78
20220415,00638R,5,77,1471000,4.99
20220415,00638R,6,66,1757000,5.96
20220415,00638R,7,40,1470345,4.99
20220415,00638R,8,14,680000,2.30
20220415,00638R,9,41,3159010,10.72
20220415,00638R,10,32,4702000,15.96
20220415,00638R,11,13,3704000,12.57
20220415,00638R,12,7,3290000,11.17
20220415,00638R,13,1,667001,2.26
20220415,00638R,14,1,864000,2.93
20220415,00638R,15,2,4323697,14.68
20220415,00638R,16,0,0,0.00
20220415,00638R,17,943,29448000,100.00
20220415,00639,1,1329,528062,0.46
20220415,00639,2,3638,9163074,8.08
20220415,00639,3,1263,9954973,8.77
20220415,00639,4,462,5938898,5.23
20220415,00639,5,341,6320011,5.57
20220415,00639,6,314,8138085,7.17
20220415,00639,7,134,4854968,4.28
20220415,00639,8,111,5130152,4.52
20220415,00639,9,155,11416185,10.06
20220415,00639,10,79,11386367,10.04
20220415,00639,11,26,7565407,6.67
20220415,00639,12,6,2861000,2.52
20220415,00639,13,1,645000,0.56
20220415,00639,14,4,3499000,3.08
20220415,00639,15,12,26001818,22.92
20220415,00639,16,0,0,0.00
20220415,00639,17,7875,113403000,100.00
20220415,00640L,1,34,3428,0.02
20220415,00640L,2,315,689015,5.33
20220415,00640L,3,67,541674,4.19
20220415,00640L,4,38,497310,3.84
20220415,00640L,5,31,585000,4.52
20220415,00640L,6,29,742000,5.74
20220415,00640L,7,11,400000,3.09
20220415,00640L,8,14,651000,5.03
20220415,00640L,9,9,689000,5.33
20220415,00640L,10,9,1356000,10.49
20220415,00640L,11,2,558800,4.32
20220415,00640L,12,1,530000,4.10
20220415,00640L,13,2,1330000,10.29
20220415,00640L,14,0,0,0.00
20220415,00640L,15,2,4345773,33.63
20220415,00640L,16,0,0,0.00
20220415,00640L,17,564,12919000,100.00
20220415,00641R,1,17,2356,0.00
20220415,00641R,2,442,1138892,4.69
20220415,00641R,3,179,1540000,6.34
20220415,00641R,4,71,942000,3.88
20220415,00641R,5,64,1192001,4.91
20220415,00641R,6,74,1974000,8.13
20220415,00641R,7,35,1288131,5.31
20220415,00641R,8,17,807000,3.32
20220415,00641R,9,49,3536000,14.57
20220415,00641R,10,29,3782253,15.59
20220415,00641R,11,13,3598000,14.83
20220415,00641R,12,1,538000,2.21
20220415,00641R,13,0,0,0.00
20220415,00641R,14,0,0,0.00
20220415,00641R,15,2,3919367,16.15
20220415,00641R,16,0,0,0.00
20220415,00641R,17,993,24258000,100.00
20220415,00642U,1,1184,254713,0.10
20220415,00642U,2,13808,31843929,13.56
20220415,00642U,3,3094,25592702,10.89
20220415,00642U,4,966,12669280,5.39
20220415,00642U,5,783,14816467,6.30
20220415,00642U,6,584,15374352,6.54
20220415,00642U,7,316,11521034,4.90
20220415,00642U,8,219,10376809,4.41
20220415,00642U,9,308,22295986,9.49
20220415,00642U,10,113,15965933,6.79
20220415,00642U,11,44,12463670,5.30
20220415,00642U,12,10,4981000,2.12
20220415,00642U,13,7,4565000,1.94
20220415,00642U,14,0,0,0.00
20220415,00642U,15,9,52100125,22.18
20220415,00642U,16,0,0,0.00
20220415,00642U,17,21445,234821000,100.00
20220415,00643,1,351,117903,0.15
20220415,00643,2,2551,6665153,8.59
20220415,00643,3,844,7153347,9.22
20220415,00643,4,269,3578418,4.61
20220415,00643,5,197,3740442,4.82
20220415,00643,6,226,5933030,7.64
20220415,00643,7,88,3205676,4.13
20220415,00643,8,105,5026581,6.47
20220415,00643,9,129,9638168,12.42
20220415,00643,10,56,8089339,10.42
20220415,00643,11,21,5728000,7.38
20220415,00643,12,8,4110000,5.29
20220415,00643,13,8,5566000,7.17
20220415,00643,14,1,941000,1.21
20220415,00643,15,5,8079943,10.41
20220415,00643,16,0,0,0.00
20220415,00643,17,4859,77573000,100.00
20220415,00643K,1,0,0,0.00
20220415,00643K,2,2,5000,3.93
20220415,00643K,3,0,0,0.00
20220415,00643K,4,0,0,0.00
20220415,00643K,5,1,19000,14.96
20220415,00643K,6,1,25000,19.68
20220415,00643K,7,0,0,0.00
20220415,00643K,8,0,0,0.00
20220415,00643K,9,1,78000,61.41
20220415,00643K,10,0,0,0.00
20220415,00643K,11,0,0,0.00
20220415,00643K,12,0,0,0.00
20220415,00643K,13,0,0,0.00
20220415,00643K,14,0,0,0.00
20220415,00643K,15,0,0,0.00
20220415,00643K,16,0,0,0.00
20220415,00643K,17,5,127000,100.00
20220415,00645,1,1538,515638,2.29
20220415,00645,2,1056,2190334,9.73
20220415,00645,3,159,1219043,5.41
20220415,00645,4,37,470166,2.08
20220415,00645,5,36,656041,2.91
20220415,00645,6,14,334051,1.48
20220415,00645,7,6,218000,0.96
20220415,00645,8,4,186000,0.82
20220415,00645,9,6,387529,1.72
20220415,00645,10,7,986000,4.38
20220415,00645,11,3,974000,4.32
20220415,00645,12,1,561000,2.49
20220415,00645,13,3,2040198,9.06
20220415,00645,14,1,890000,3.95
20220415,00645,15,3,10869000,48.31
20220415,00645,16,0,0,0.00
20220415,00645,17,2874,22497000,100.00
20220415,00646,1,8258,2555621,1.00
20220415,00646,2,9618,19399648,7.63
20220415,00646,3,1369,10176400,4.00
20220415,00646,4,485,6144063,2.41
20220415,00646,5,261,4684749,1.84
20220415,00646,6,237,5893985,2.32
20220415,00646,7,107,3809845,1.50
20220415,00646,8,66,3038465,1.19
20220415,00646,9,89,6122075,2.41
20220415,00646,10,47,6630133,2.61
20220415,00646,11,14,3425243,1.34
20220415,00646,12,2,1032000,0.40
20220415,00646,13,5,3385610,1.33
20220415,00646,14,3,2909254,1.14
20220415,00646,15,21,174777909,68.81
20220415,00646,16,0,0,0.00
20220415,00646,17,20582,253985000,100.00
20220415,00647L,1,65,10900,0.12
20220415,00647L,2,293,645538,7.67
20220415,00647L,3,72,548000,6.51
20220415,00647L,4,39,488000,5.79
20220415,00647L,5,14,242000,2.87
20220415,00647L,6,10,256000,3.04
20220415,00647L,7,10,350000,4.15
20220415,00647L,8,4,181000,2.15
20220415,00647L,9,5,308000,3.65
20220415,00647L,10,7,871000,10.34
20220415,00647L,11,3,809000,9.61
20220415,00647L,12,2,952000,11.31
20220415,00647L,13,1,760000,9.03
20220415,00647L,14,0,0,0.00
20220415,00647L,15,1,1994562,23.69
20220415,00647L,16,0,0,0.00
20220415,00647L,17,526,8416000,100.00
20220415,00648R,1,31,6166,0.00
20220415,00648R,2,1139,3079903,1.61
20220415,00648R,3,512,4294843,2.25
20220415,00648R,4,228,3031000,1.58
20220415,00648R,5,243,4591000,2.40
20220415,00648R,6,238,6336544,3.32
20220415,00648R,7,139,5103000,2.67
20220415,00648R,8,119,5649000,2.96
20220415,00648R,9,247,18902780,9.91
20220415,00648R,10,136,19659000,10.30
20220415,00648R,11,60,17780000,9.32
20220415,00648R,12,21,10593000,5.55
20220415,00648R,13,7,4950000,2.59
20220415,00648R,14,4,3833000,2.01
20220415,00648R,15,11,82878764,43.46
20220415,00648R,16,0,0,0.00
20220415,00648R,17,3135,190688000,100.00
20220415,00650L,1,67,14757,0.02
20220415,00650L,2,908,2328212,3.24
20220415,00650L,3,350,2869482,3.99
20220415,00650L,4,157,2042520,2.84
20220415,00650L,5,120,2228998,3.10
20220415,00650L,6,120,3089626,4.30
20220415,00650L,7,66,2399000,3.33
20220415,00650L,8,72,3360000,4.67
20220415,00650L,9,81,5891200,8.20
20220415,00650L,10,51,7503000,10.44
20220415,00650L,11,24,6777000,9.43
20220415,00650L,12,10,4692000,6.53
20220415,00650L,13,1,700000,0.97
20220415,00650L,14,0,0,0.00
20220415,00650L,15,11,27942205,38.89
20220415,00650L,16,0,0,0.00
20220415,00650L,17,2038,71838000,100.00
20220415,00651R,1,12,1689,0.00
20220415,00651R,2,213,550000,2.59
20220415,00651R,3,129,1107000,5.22
20220415,00651R,4,38,499002,2.35
20220415,00651R,5,45,864005,4.07
20220415,00651R,6,39,1037000,4.89
20220415,00651R,7,17,599000,2.82
20220415,00651R,8,21,1004000,4.73
20220415,00651R,9,30,2048000,9.66
20220415,00651R,10,21,2747000,12.96
20220415,00651R,11,3,805000,3.79
20220415,00651R,12,6,3205000,15.12
20220415,00651R,13,3,2166000,10.22
20220415,00651R,14,1,952000,4.49
20220415,00651R,15,2,3607304,17.02
20220415,00651R,16,0,0,0.00
20220415,00651R,17,580,21192000,100.00
20220415,00652,1,2260,786142,3.82
20220415,00652,2,2220,4679372,22.78
20220415,00652,3,383,2866038,13.95
20220415,00652,4,113,1380876,6.72
20220415,00652,5,57,1029657,5.01
20220415,00652,6,48,1180873,5.75
20220415,00652,7,16,560531,2.72
20220415,00652,8,7,328379,1.59
20220415,00652,9,16,1226402,5.97
20220415,00652,10,7,911699,4.43
20220415,00652,11,4,1124435,5.47
20220415,00652,12,4,1992000,9.70
20220415,00652,13,0,0,0.00
20220415,00652,14,1,842596,4.10
20220415,00652,15,1,1626000,7.91
20220415,00652,16,0,0,0.00
20220415,00652,17,5137,20535000,100.00
20220415,00653L,1,61,7025,0.03
20220415,00653L,2,513,1148919,6.41
20220415,00653L,3,118,938351,5.24
20220415,00653L,4,34,429000,2.39
20220415,00653L,5,35,645000,3.60
20220415,00653L,6,28,723000,4.03
20220415,00653L,7,14,512000,2.85
20220415,00653L,8,9,402000,2.24
20220415,00653L,9,28,2093000,11.69
20220415,00653L,10,8,1183000,6.60
20220415,00653L,11,3,855000,4.77
20220415,00653L,12,4,1990000,11.11
20220415,00653L,13,0,0,0.00
20220415,00653L,14,1,857497,4.78
20220415,00653L,15,3,6119208,34.17
20220415,00653L,16,0,0,0.00
20220415,00653L,17,859,17903000,100.00
20220415,00654R,1,10,1270,0.00
20220415,00654R,2,289,770677,3.67
20220415,00654R,3,137,1150000,5.48
20220415,00654R,4,56,746000,3.55
20220415,00654R,5,53,1002000,4.77
20220415,00654R,6,59,1525000,7.27
20220415,00654R,7,29,1071000,5.10
20220415,00654R,8,25,1155000,5.50
20220415,00654R,9,54,4003000,19.09
20220415,00654R,10,16,2146000,10.23
20220415,00654R,11,13,3806262,18.15
20220415,00654R,12,3,1277000,6.09
20220415,00654R,13,1,671000,3.20
20220415,00654R,14,0,0,0.00
20220415,00654R,15,1,1641791,7.83
20220415,00654R,16,0,0,0.00
20220415,00654R,17,746,20966000,100.00
20220415,00655L,1,89,17117,0.01
20220415,00655L,2,1765,4481827,3.10
20220415,00655L,3,662,5369372,3.71
20220415,00655L,4,344,4474600,3.09
20220415,00655L,5,245,4535572,3.13
20220415,00655L,6,272,6940004,4.80
20220415,00655L,7,152,5425900,3.75
20220415,00655L,8,109,5100001,3.53
20220415,00655L,9,215,15447025,10.69
20220415,00655L,10,87,12095850,8.37
20220415,00655L,11,43,11797000,8.16
20220415,00655L,12,15,7297000,5.05
20220415,00655L,13,11,8001000,5.53
20220415,00655L,14,4,3732568,2.58
20220415,00655L,15,9,49743164,34.43
20220415,00655L,16,0,0,0.00
20220415,00655L,17,4022,144458000,100.00
20220415,00656R,1,4,297,0.00
